	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
LU	0.000503174358150931	6.109287830545628e-06	0.08383873642759225	2.9191706121451155e-05	0.0008746251828417004	2.693326790121047	0.0011052100663406473	0.015756291726223372	0.14283540583905718	1.249674289494229e-05	0.11663744745080379	3.243540281942789	0.0428092949066348	0.0006663842666120262	0.44755424701827135	0.0019028046602575788	9.871637646906969	0.641380447298825	5.324022852532684e-05	0.0012117081448710747	0.00480233188504621	0.015266866675265925	0.12142208898716968	0.0004127169906564308	0.1168148169244103	8.556280813690083e-07	0.00036199556071699426	0.007661283363975038	10.341480367429316	0.002035666936778756	0.001821611391447314	0.00017743435922328794	0.0003896540431496787	0.00016259088153167207	0.7902544674633285	0.004474412414315393	0.19718482259697453	0.03769753613137287	0.01001800810120979	0.006399001219089866	0.026559284644890175	0.009716305972441766	0.005795343032878752	0.009806116504784185	6.184667686050157e-07	2.618708591977967e-05	0.0019099902945027567	0.021959505492598768	0.00010464774460552435	nan	nan	nan	nan	nan	0.0001136095046621791	0.022543952398500544	nan	nan	nan	27.55138925612935	28.84615282237908	28.359979563280586	
LV	0.053417543313560606	0.008352080339043924	0.946116126769061	0.061129810809665536	0.1682381966001237	1.6720885090717807	0.26852701678638224	15.028256065840955	0.47838619109959657	0.0033911643893268224	2.8652473776023086	21.656725945910893	7.944523020290571	2.11544154228968	1.303680548203519	2.0851772562329813	5.241616386599638	4.18342706194025	0.06432896075903853	0.15440092353424603	0.6206780005291139	2.0193033395624522	0.8436143148953877	0.007110395707626707	1.5554999952309512	0.0024588509650863284	0.16546880989823434	21.2803849416322	0.10210287275097596	38.2977928695771	0.622182034731099	0.036611368317553385	0.06500293623549978	0.0011498761542438713	4.666052028597874	0.6733673465104527	39.13358504041625	0.12743489433328273	2.997155100634545	1.595439534159415	18.22755485066696	6.422731132466072	0.32835259106838616	1.1269607175812046	0.001975447953288618	0.0388797938117162	0.6596934930889563	9.628785753427314	0.10818194359324344	nan	nan	nan	nan	nan	0.14591817568811435	0.1061044397907816	nan	nan	nan	216.3634727353809	226.44613858268926	177.21740613207487	
MD	0.22286948050928304	0.01590661375152525	0.4016022434307311	0.12045242916684212	0.15124018780718768	0.1690361446758233	2.1393515825383864	2.005159979464029	0.13330065209276018	0.01721989582600431	0.8301391519739028	2.4861642833628577	0.34223921656529327	0.03090639623342031	0.5434155585541822	0.08885335405234478	0.6999815290987822	0.270325136323655	0.29962626376534646	1.2071758224429465	0.33939317163179744	1.6750383694614117	0.060574254441412435	0.0011320705856557032	1.6557779099121095	0.000287072393907588	0.13996657987213593	0.3327407467190183	0.01364819260305696	0.08439263750781036	43.98458363007587	0.0808241869709158	0.2575359502219478	0.0038417926346520485	0.36037309533688466	0.03517727861823313	4.90476220755577	0.03993490023699074	26.13791590387059	1.9897387519332266	12.08044926322343	0.1651090244746741	0.12698121778747049	0.6559853484256127	0.00019978650441078568	0.034286951528641	7.106679300763616	35.56597803156399	0.07078567405905087	nan	nan	nan	nan	nan	0.14396446421445278	0.346016104197252	nan	nan	nan	140.36054462799686	145.65035629913731	47.143431364715866	
ME	2.3947493402532167	0.00014301326657928005	0.3717580592138306	0.0005734148374934271	1.0487070235980986	0.05219193106698821	0.2933695477588454	0.05941725823717849	0.1422551992779094	0.0021514121125027577	0.4314922362036711	0.8939808051873469	0.05192492488153936	0.0014752186211020619	1.9910527570532455	0.005407928415884952	0.9288557007681802	0.08388363538739414	0.0015052798793592443	0.7064053536619258	0.656921408407483	1.0691247828078592	0.021320695840383538	0.0002608461987629784	8.081030795006722	9.166119836424678e-06	0.0027941482224100454	0.013527919304642347	0.005200938573909767	0.0039954406930723515	0.040483758954293604	14.819710988200272	0.23474395323635852	0.03484224307582543	0.10334467994384193	0.004929845306519228	0.5583236817910467	0.11193008639562528	0.8308701939520157	6.706840471686054	0.20402274604719706	0.02111788306481684	0.1355885581225821	0.2944462591276936	5.5781728429495576e-06	0.00025519420698007553	0.16155980116557878	0.31954746165531783	0.0007169585719854075	nan	nan	nan	nan	nan	0.00550125385538297	0.98591055900593	nan	nan	nan	39.808425735096925	40.3008767515073	17.42450253427724	
MK	4.650118860728836	0.0006835863713283209	0.3953906100544034	0.004663032535473458	0.3331155399401005	0.056720785900711744	2.8770976136251076	0.1255210035216858	0.1341864453443701	0.01166397568960313	0.515938087495508	1.0718535256798103	0.07240018467668734	0.00331360684086864	1.5579942433469443	0.010900440294641383	0.707197073347532	0.08641656636385808	0.00942033783792871	10.860244928469093	0.5448677662429174	1.6272686555817042	0.020967576662690033	0.0003375603849795755	4.7427968872973665	3.3730278255138146e-05	0.012420046145054459	0.026137702931501795	0.006453138438641066	0.007554614273883372	0.17480941961120325	0.3575383242509798	34.10522991246284	0.016804751479116607	0.11799153123679368	0.007481240130762541	0.8970291554892248	0.09128074721759888	2.742926555701482	14.910090123589827	0.8787952216241531	0.03195095981021809	0.12233077063973802	0.41953673248694123	1.8876733296079095e-05	0.0016574302348293648	1.2868007801634782	1.1764232797080665	0.003999263399443923	nan	nan	nan	nan	nan	0.04483916881549569	0.9133962520939942	nan	nan	nan	81.88880907719142	84.48440980356817	29.528755930290263	
MT	0.0028213934472398877	1.2926609547007901e-06	0.0027018693941003517	8.600881072984015e-06	0.0017721978850553015	0.0012311510179364483	0.0018873119707224298	0.0003770495244492277	0.001941197113235926	2.5909679587965572e-05	0.0023200723967086653	0.006376117327697152	0.00039277884233694893	1.2589436797071107e-05	0.04464780595351662	4.654829187381398e-05	0.032924264673535826	0.0021609123600786614	1.5735593690681453e-05	0.007067714647378104	0.0036306199876600595	0.0037595560128253903	0.000508983897499762	4.505209423138335e-06	0.11546995283763084	2.1515734973289816e-07	2.4428092755433546e-05	7.30183001271643e-05	0.00010442280552649753	2.4833369030781628e-05	0.00037527636037505983	0.001130303645134807	0.0008917208565812534	1.409834494293195	0.0013296323732647237	5.174988129197318e-05	0.0034595645943614334	0.0016833071644608254	0.004329080618044792	0.008839410894702629	0.0024560953232606424	0.0001593132433061637	0.0014470201610876667	0.001046875272188071	1.3397145459068767e-07	3.622133704345071e-06	0.003940035749776722	0.002887412544990559	5.8255072941466264e-06	nan	nan	nan	nan	nan	0.00016774999135961104	0.04646970827308398	nan	nan	nan	1.538812654150046	1.5538538312203098	1.5444476474618767	
NL	0.006175184201714461	7.691753366981825e-05	0.6158810333799664	0.0005790491403565638	0.013754613256607777	75.80648228025599	0.01778525350661621	0.19702772287806544	0.6996264062054932	0.00015666609025425453	1.217589147378976	73.25759931958656	1.9260370094211312	0.019119843330863907	3.578745723513215	0.05103189274230003	51.55239871264421	31.695185630040005	0.0007058571064943203	0.013799545923789604	0.07686259925927558	0.21329185858969582	4.358534808643751	0.015019147708596128	0.7221184839670926	5.030086808268515e-06	0.004142362949177573	0.13158407104924474	0.7083457386792803	0.048748642788797786	0.02290506655927453	0.003029118674683942	0.005989285109852599	0.001164890101463809	506.83587278009696	0.17973639757858728	3.1103890405003285	0.36213881902995465	0.16135900661069733	0.12433165981962402	0.39597885583596004	0.3317513968417194	0.06593643923142545	0.12831432476248456	3.8083046786243754e-06	0.0004007328980582944	0.02170407466803832	0.298214766547836	0.0014820248534097354	nan	nan	nan	nan	nan	0.001357142847339781	0.1731945895195324	nan	nan	nan	659.0243798048928	686.3293358870104	662.4206231898227	
NO	0.022256094752731877	0.003711390259464334	1.0042151596420417	0.020934330572196975	0.08510464110591692	7.336574269645411	0.11668935797629117	2.2322650720207498	0.6969031910694418	0.0004692603360292296	3.0644505515693794	47.53365493864424	29.78494209311546	0.3266717295897213	5.439297902204561	2.5554418687178866	23.612839193611933	31.915835942973946	0.0301705928813176	0.03629805138819937	0.34727170778853456	1.267023245799771	6.950816936777064	0.23212971445705635	1.317098097733232	0.0005896972546958252	0.09741750574294687	1.3692718197827982	0.35174140759499317	0.5514571422792096	0.16240592490601602	0.01757259482797015	0.027100464342164732	0.0008659650466457371	17.615826789394113	114.57543727815211	19.093203959959272	0.5831540952426892	1.2941528258294264	0.8596806580821151	5.904015942947918	15.615044561030055	0.22328834125482666	0.7336999894615567	0.0003584855579654355	0.012915269958740773	0.13376539138613	2.351050250731196	0.03826121568692304	nan	nan	nan	nan	nan	0.05372224500286225	0.2696877644685543	nan	nan	nan	335.45136968875886	351.6249635572424	187.29791487026225	
OAA_ADPM	4.629623014957203e-05	4.892560015156061e-07	0.0020253019535872436	1.9908790199056854e-06	7.41538170190643e-05	0.018528776363143085	6.339932103383818e-05	0.00026798654833522294	0.001796504225874341	7.758246190114494e-08	0.003234268318285985	0.04056034681282918	0.002137799626980193	1.4626074443973084e-05	0.5430919685191732	4.97014575519606e-05	0.6471177444721076	0.041208717998016155	3.371286787484876e-06	0.00016463054073666047	0.0003759879367027227	0.0007140300287095002	0.01821244804675822	6.824087642458084e-05	0.009110972654304593	7.561961820140404e-08	8.216635672494315e-06	0.0001333063876600081	0.0009694363575431462	4.321376555788502e-05	7.206364398279238e-05	1.672826854625776e-05	1.810633305008416e-05	2.8638907584587067e-05	0.02151476693059286	0.0002351209188371472	0.0046284756398187665	0.024274022282364874	0.0005176851100839786	0.00038870877318285317	0.00035414227671453697	0.00047693533680899953	0.0003249975851705947	0.0004279801388964837	7.623317208560592e-08	1.6758041360685738e-06	0.00014910417688221347	0.000699672123301602	4.6910830054073194e-06	nan	nan	nan	nan	nan	6.472637666069638e-06	0.007106817663667916	nan	nan	nan	1.3148739442035386	1.3730401546088526	1.3460032851261694	
OAA_ASS	0.0027704452667738377	0.00017026742678894025	0.3318429316790262	0.0006217606103941921	0.008438754562175292	5.7333058511334976	0.00468497518463722	0.1063371655234791	0.5411479409088245	2.2467747634838424e-05	0.5858472379852915	12.181643389125318	1.2764536434252365	0.01721972468053254	23.314175058982652	0.0633470392833005	69.51504208118892	44.3971753942536	0.0011865785631528351	0.006738594167083371	0.05496637570128829	0.10813103358459275	61.5370474856664	0.0650284530556549	1.52273352119106	6.300585953195148e-05	0.004777970411116668	0.07224008525513849	0.25090942231808516	0.032152635917283796	0.011758363743742761	0.001756766664390177	0.0014477428869728237	0.002099021756612802	7.929961762350402	0.17563148725469577	1.6581540726121886	3.373998333364087	0.06850952635996618	0.050151694609358595	0.2966857879229103	0.32739443439332055	0.06024432568410571	0.07728312658735313	4.1750103796203246e-05	0.0006693045760391493	0.017166170668877725	0.20493728619735999	0.0021421946863704566	nan	nan	nan	nan	nan	0.0037057389354000544	0.6807302116554831	nan	nan	nan	223.82069713518123	233.06336722751584	191.23833014452904	
OAA_ATL	0.012551429762417916	0.0008336991068528596	1.0521735628401439	0.0032563722059278533	0.03227546452700316	12.833562257289804	0.03221387224186229	0.45681664785281356	1.3698030226982347	0.0004893514772310549	2.169203886020594	39.69435319776485	8.538476794115656	0.08033314992649752	49.58145785985397	0.5148043692314868	113.77413118842712	108.65295784687589	0.005037104441279393	0.029577353621036775	0.20386162447268805	0.5008520468101872	75.52442964473875	1.4965234288586469	4.145979197928544	0.0005806742175646996	0.01694433100174275	0.3393799032454344	0.6299354058104408	0.1482270733857599	0.045188466628121426	0.006882341348660319	0.010345192205685144	0.0045797038551263205	21.413455061247603	3.530934652716416	6.922427028494172	7.828962145198534	0.3686123316488321	0.24080842073610811	1.1868165192841762	2.090729355458628	0.20300158219623232	0.3306777536426811	0.00037992081858780974	0.003099917798453823	0.08392384024624909	0.8172727984927602	0.009600794639828825	nan	nan	nan	nan	nan	0.021552061998813054	1.8435555201319254	nan	nan	nan	441.330018066729	458.907351245105	349.10999238223627	
OAA_CCTI	0.0010736403853514266	8.620740164098093e-06	0.035808749365285907	3.8293741299810904e-05	0.0008574431538117775	1.6967048326589238	0.001313899033892168	0.009081699274920009	0.0474992626280944	4.401092053212002e-06	0.06932061403665049	1.5838197530367424	0.125465505148965	0.0008052108638509382	0.6409964613873104	0.003479425036760762	9.491020837807854	4.438547284627895	6.852309854453854e-05	0.002807747039237343	0.00396829577707948	0.010909651755043619	0.48608672056446695	0.001109281403396868	0.0639616971968643	1.1108605174413303e-06	0.0004326318762979112	0.006930011022670591	0.030080822364659934	0.0022815731598933844	0.001353596436230825	0.00034082970041189505	0.0007245806994659616	8.364546518691564e-05	1.46075655020468	0.012483188333043321	0.2058270365995195	0.07017858802428845	0.008599449078081349	0.006256784599906726	0.021938118612177846	0.02488410898032564	0.003639919873971014	0.007983540761033405	1.0135517131650111e-06	5.598284003878654e-05	0.0018764349890576192	0.01887650385490841	0.00021055260073681728	nan	nan	nan	nan	nan	0.00016306495359412078	0.020392889726621625	nan	nan	nan	19.36894142860442	20.267847561870315	16.08033917017974	
OAA_CFR	0.0016468723407892414	1.2951774380197888e-05	0.05029889298446663	5.4732576548868134e-05	0.001117541534970069	1.6446019061016166	0.0018044318371346962	0.010407985899054057	0.06756624001133317	2.7657512213019175e-06	0.09675666214529988	1.823449161993852	0.146186439308223	0.0008556489722234285	1.195528688880879	0.0037420704483741222	23.005055488942507	5.332825541220231	0.00012115590036881782	0.004354386271494609	0.005607062993005077	0.013735451587366993	0.9213405725730355	0.0017474825616254567	0.10929317759479296	2.1683292019477536e-06	0.0006044970654269484	0.00788842271609486	0.04520679631306634	0.002515347729663163	0.001835525051741365	0.0004373792774068585	0.0010801388320980784	0.0001533103537133304	1.5066213530978938	0.016580378397126474	0.24710050088739718	0.12588498405475423	0.011281572832144078	0.0083174161262534	0.026997514181881132	0.028022548144380554	0.0053203945227611295	0.009869787345663336	1.8632524411059987e-06	7.569700437587707e-05	0.003297460949148846	0.02484253422134483	0.0002816997881094809	nan	nan	nan	nan	nan	0.0002522025546808862	0.0388470682496211	nan	nan	nan	34.754601082349076	36.36862551608423	31.471968108341525	
OAA_CIRL	0.0003732677946479818	7.2081632287490896e-06	0.023042494433711813	2.470909282262696e-05	0.0009523794270792267	0.3778059424022366	0.0008015215333608345	0.007542329477770944	0.04100124915891091	3.858606830656857e-06	0.036225120488516234	0.7826370551168464	0.10782916980787971	0.0014351156999957264	0.8218265952918338	0.006613236635689222	2.5995336380729785	8.150273281107758	2.492968898197318e-05	0.0006489692737117234	0.005157760948918988	0.008558006522189994	16.275536422037373	0.0035252204898985947	0.12272091676964154	3.8932797068116544e-06	0.00013836473781809252	0.006977859633150167	0.016885988183285943	0.0030125071998701428	0.0008896245404777379	0.00022816909598743078	0.0003239760122479327	3.4091349892983845e-05	0.5314672604452354	0.015995987392878937	0.10465013853136464	0.1356371820852066	0.00796042132322351	0.008123026829496297	0.02123301543034152	0.026843614488828656	0.004904710950305501	0.004417384815479569	2.603111630108506e-06	2.7200893284618232e-05	0.0005287126027466723	0.012286743764511644	6.891459339368796e-05	nan	nan	nan	nan	nan	0.00016896209719485344	0.01770910863075649	nan	nan	nan	28.63277288292431	29.8965614076065	22.18817206459195	
OAA_CNOR1	0.0003262725960505041	3.83618432400774e-05	0.047458874168865996	0.00019124979556532382	0.0012233571657377627	0.446377664312466	0.0028780107302959768	0.03549105955869985	0.037864635046799267	9.750308554715559e-06	0.12866344494701984	2.246611454138432	0.7358340849232592	0.0039464590442522375	0.47144078238309434	0.01962600190972841	1.7466809130822691	3.178811913066624	0.0002512007695558055	0.0011729927113733483	0.005745121706271812	0.02989615497481384	0.7603009339175889	0.013914726354335799	0.0573062592665546	1.5318212526563806e-05	0.0019348400177812307	0.020121196643968355	0.020368143838050617	0.00762082150553955	0.0028559712444225917	0.0002343966040028069	0.00066767424876707	3.0189867160140984e-05	1.0859853020979127	1.3368975384463224	0.4232178072880206	0.05365163264826862	0.02829720649613029	0.015200894599604395	0.06763991464882534	0.14148814589091083	0.004935468370805181	0.02184151787186107	9.034716793622538e-06	0.0001720796735915948	0.0024624809092088605	0.04415986406867014	0.0005704736507539577	nan	nan	nan	nan	nan	0.0008248173698045942	0.014635484375653875	nan	nan	nan	12.47133007714764	13.048571399345136	8.427458082908847	
OAA_CNOR2	0.0002975783545272475	9.109546367414855e-06	0.02934798009029152	4.8753540236718376e-05	0.001870946427412606	0.3324935484346686	0.0019247025261888314	0.0194775037662635	0.021694595538208544	3.3076602642948466e-06	0.07590993598574997	1.5028654794858447	0.7228169856721302	0.0021182817288366127	0.18814317026153352	0.009677422730210017	1.0539793754391729	1.7672024558886663	5.7372129502889504e-05	0.0006277934085983626	0.007115048682998452	0.022026060107501754	0.29587379320838764	0.0016003327438509284	0.04364671628883766	4.712240410156029e-06	0.0007852019818559635	0.011820386911497165	0.012695028886297774	0.0044009027041271385	0.0015305587136134266	0.0002868990650274783	0.0005005973922501537	2.2425212634527288e-05	0.77540450668055	1.395348523623739	0.28404187266182207	0.0219782396674231	0.018913000865924987	0.017727456277102902	0.03322379382051117	0.10075919203625601	0.005143460292067987	0.013520327855415506	3.003474509174052e-06	5.187836097617836e-05	0.0008282073543916112	0.02616032003936647	0.00018024957635688862	nan	nan	nan	nan	nan	0.00023641278466278874	0.007395220933580567	nan	nan	nan	8.333965751794567	8.736774654115836	5.48237647336866	
OAA_CNOR3	0.0006700001536213508	5.423125554613365e-05	0.02479801961323443	0.0003102163745911552	0.002191725531571532	0.1802558088716141	0.002928453693519193	0.04762669797705607	0.014904233342608228	9.177174911684182e-06	0.085680314818479	1.3535338443266183	1.3079894800668252	0.004895256100440333	0.06700437260999997	0.020974389423077805	0.46164023260857084	0.4251173003899287	0.00041011091672125597	0.000814110418138924	0.009661818639416876	0.03214807404579453	0.061582776393690204	0.00019532653260709252	0.024692390982970113	1.3875151612035736e-05	0.0011082199036455752	0.026662284973821837	0.00880767324652613	0.0101299499791813	0.003249317514482361	0.0005278436823779135	0.0006881207158355747	1.8624375059531867e-05	0.4616450171407041	0.24354120683613725	0.5748356157761052	0.00552786633566172	0.029493256260844845	0.024057373447061266	0.08295327776838753	0.43563260097074347	0.005926835983870365	0.020054335918943695	7.475297550210968e-06	0.00017337602491099006	0.00228852610527325	0.05322816708768868	0.00044009134615140695	nan	nan	nan	nan	nan	0.0008431970873295645	0.004040777213942557	nan	nan	nan	5.749535498535366	6.005896869211669	5.173142959656397	
OAA_CO	0.004412386239810121	0.00015907389837730473	0.21369214429940206	0.0008742452077579901	0.013825973666542831	2.955893172394214	0.01508959490692583	0.15770711436528753	0.14316966375553075	5.268160137059257e-05	0.7246118221466084	19.503098174477845	16.69147056700514	0.02446303657104307	0.8402655291400455	0.0857656757483452	7.029248014651554	8.069478064818876	0.0006645866079300389	0.007896532473229155	0.05885510388883844	0.1877912544712063	1.132831027297207	0.00504754345553041	0.2059523641410015	2.3956128620443098e-05	0.004276138945850961	0.11760221250479362	0.10447375346472444	0.049733742996286044	0.011077634778632625	0.0032962575774129754	0.005497494674780379	0.0001969205615198231	9.752502826077441	0.5445233592288873	3.0876586013534975	0.08714324648813311	0.12612975113242816	0.1255913822612889	0.3043368253446099	0.9721630179536235	0.03721856253589514	0.13607064329187804	1.3234682263405842e-05	0.0005761529907717802	0.011540317155554917	0.22162955432368225	0.001489807696403793	nan	nan	nan	nan	nan	0.0025006030557583442	0.03886498631001391	nan	nan	nan	68.61130370334273	71.67243781096421	63.15854419025933	
OAA_CUK1	0.0003100150312161548	1.1823043429748511e-05	0.022281443239132833	3.857152254717e-05	0.0009395149569921966	0.5141772329166021	0.0005629040370147452	0.007210842713550338	0.0353322828098438	1.0564157003663601e-06	0.043661625744197914	1.0497969830570544	0.09944663351374605	0.0018270373239243855	1.1566040639882236	0.004977662480274574	4.234167234266878	8.362970283252363	4.4379041536654836e-05	0.0006903721561751478	0.0046551475292178745	0.008197053554976156	4.394875551744648	0.003585382435648892	0.11921651442819588	2.111705784820417e-06	0.00022554563848330243	0.006990022243418128	0.018667888117998865	0.0034329686389477066	0.0012069492520102242	0.00018464244174706238	0.00023250062222476343	0.00010713530754851515	0.7163125066194457	0.010881870519126861	0.15044090844362393	0.16418547504675737	0.007713800709914602	0.00607044288299801	0.02581187171008086	0.02366561886657227	0.004309478633510864	0.005209277414879555	2.0789653511926167e-06	3.742179071881261e-05	0.0007952091139583707	0.013542665748817698	0.00010246544583454523	nan	nan	nan	nan	nan	0.0002237294728525881	0.028167585653224983	nan	nan	nan	19.9574753088243	20.80422752323818	12.80146008920157	
OAA_CUKC	0.0007541294463745555	7.16005366343396e-06	0.034453771658536914	3.1000985330443025e-05	0.0008392564478433808	0.9285462571585942	0.0009336113810858963	0.009736514210546611	0.03670212076288395	1.6860874888290754e-06	0.06667607647362461	1.4548973744197398	0.1063126790485237	0.0011894836142559285	0.8620318556319756	0.003601131800320067	6.701959868787287	7.702712766899846	5.3279927574441595e-05	0.0017111097303518705	0.0038354132682596512	0.010140948128602887	0.7516724857707211	0.0013479332808429625	0.06247757088988317	1.247205422731083e-06	0.00038743553667723693	0.00757254556424259	0.0253497556415067	0.003010942212443845	0.001443081089753999	0.0002870991419209854	0.0005594518097885316	4.627781723940767e-05	1.1277293169213263	0.01061994203107518	0.20652644908874804	0.09228216979590444	0.008453771103543723	0.006030020436852965	0.026243450558059503	0.020682904725822442	0.0036193760787275255	0.006969761190384075	8.638277048709703e-07	3.939737107948033e-05	0.0012175339783270774	0.017053324821562146	0.0001455488276253129	nan	nan	nan	nan	nan	0.0001432900247284094	0.021942122798359887	nan	nan	nan	19.078819930388605	19.92089752878822	12.555995419862148	
OAA_CWAC	3.1656769898378824e-05	2.718772597942137e-07	0.0012852424735718395	1.2426672706141963e-06	0.0001324300651436931	0.008246333216672964	4.2457826386533744e-05	0.00027572099669451243	0.0015195347962312473	2.5821119834364704e-08	0.0016364616596003863	0.023071495818702534	0.0032564206816517415	5.1415485004643734e-05	1.1780804820294764	0.00015325325313529366	0.12785176320221328	0.02668356330685549	1.9650776926494807e-06	3.4549102164127585e-05	0.0005769130392696368	0.0006303472209705729	0.016620351266903702	0.00010073052994677866	0.013232442780889588	1.073728991396046e-07	5.211971892440361e-06	0.0001299767679516394	0.0006022737410565995	5.486622842517411e-05	0.00012557689476759313	2.492778659700445e-05	1.266217176328317e-05	2.4625480748959077e-05	0.010835254543615521	0.00029457326328498893	0.0036209811767774266	3.4813680616617115	0.00044614385685121626	0.00047820240340322494	0.0005131138469227783	0.0006729700652100035	0.0005021088404206447	0.0003292585749049434	7.545427925960504e-08	1.1239850268998436e-06	2.343605185929969e-05	0.0008561883878211374	3.582675116923891e-06	nan	nan	nan	nan	nan	4.257867737303978e-06	0.04667748637593309	nan	nan	nan	4.439758574695744	4.595181498957241	4.629034679204757	
OAA_CWBC	5.6231025387558494e-05	3.3789040752090224e-07	0.00151134522597864	1.4244215808562436e-06	0.0001759230724199187	0.009229042115105035	6.652583462507508e-05	0.00023701763799085306	0.001987670989281299	3.4686473083256224e-08	0.0019906463503543714	0.025553958065102578	0.0024729014553264146	3.366067042009049e-05	1.0867146263952752	9.981755622529596e-05	0.1243596481071927	0.02513952249378831	2.53580131173536e-06	7.082900246702509e-05	0.0007809887023332982	0.0007907478761187358	0.012874573732831839	8.70026647926312e-05	0.017900514014437787	1.1338558810305869e-07	5.9856442996547935e-06	0.00011562386776484911	0.00063904558746215	4.7927656685572826e-05	0.00010852654299706257	3.71755181561689e-05	2.1868842860058293e-05	3.781323195376975e-05	0.011820574615593405	0.00025710347344209966	0.0038727667449258434	2.613136720905701	0.0005663492933690491	0.0006227060273420638	0.0005053460241639822	0.0005402824421161023	0.0006678416469317357	0.0003733918004050769	8.350160012937345e-08	1.0419755467670192e-06	3.197266685681382e-05	0.0007743765757308095	2.8896652559097323e-06	nan	nan	nan	nan	nan	4.292571869461831e-06	0.08663166007750589	nan	nan	nan	3.6305963515302175	3.704966448589758	3.7266375911848275	
OAA_CWCC	2.0492218279833085e-05	1.527548217784888e-07	0.0003937338458710699	6.747607477296971e-07	4.987680714406745e-05	0.0015012627898414825	2.117444916719173e-05	3.852898768455899e-05	0.0005626469120255457	1.3817566495133388e-08	0.0004257642425711517	0.004405770602554766	0.0003093698993830351	3.832896530223551e-06	0.22739984784401135	1.345973560141416e-05	0.021849161115416585	0.00319517633269556	1.195583552997753e-06	3.4696303497846966e-05	0.0002418572972591891	0.00021760551602182656	0.0013178291047385973	9.923014173245171e-06	0.006112195944469006	4.648347727766571e-08	1.7140382007395274e-06	1.6850442504955776e-05	0.00010016714583872137	6.561615122270695e-06	1.80359936066986e-05	1.1175657617666755e-05	8.071410349674663e-06	1.265405614745587e-05	0.0019662779633667984	3.32086927443443e-05	0.0006562331574257433	0.34810248503376107	0.00013866363322708724	0.00017754024641967884	0.00010975578230523048	6.933604078690078e-05	0.00020525660820934887	8.911140281242894e-05	3.215307661692361e-08	4.638158524659331e-07	1.7164767909116263e-05	0.00014537484647658694	9.467787068785414e-07	nan	nan	nan	nan	nan	1.537704830208151e-06	0.04544898538004565	nan	nan	nan	0.6076094007673294	0.5846634295395613	0.5880430622220961	
OAA_CWM	0.0017014404996110748	5.8802468097090925e-05	0.11918914872293078	0.00021685937466472317	0.003150643550826731	2.599827385557447	0.002722001688260532	0.03978233418514294	0.18166682429097636	7.634728521409311e-06	0.24717862557392797	4.916875123728892	0.412427694213447	0.004346660206396813	5.577650984286456	0.014458495573680896	42.38725333109402	18.626637521341515	0.0005417100381569633	0.004628693255447908	0.01622707972140699	0.033035196939692424	5.5890526896733626	0.009465622359756664	0.3904759237724622	1.4954216656547355e-05	0.0021431266353946505	0.025800272062089995	0.10357340009945047	0.010351458926816732	0.003303495403617638	0.0007742763317909873	0.0011771015766836698	0.00033144107368270835	3.2405369512619338	0.043289841846877695	0.8065151352234291	0.7058295125841044	0.023362331283725408	0.01983498158916225	0.08957854145678067	0.09358781765201823	0.017089347567924452	0.02478812981868009	1.1483531297321882e-05	0.0002414449866353285	0.008584874079950101	0.07291174456178386	0.0007931152555558496	nan	nan	nan	nan	nan	0.0012220032720855621	0.1438090658258547	nan	nan	nan	82.1476301773084	85.678474598873	68.16134911312703	
OAA_CWMTI	0.002257777894127909	3.359986150329416e-05	0.11064027084761206	0.00013639719436690293	0.002430069259268412	3.4366345721017666	0.00287464299162684	0.031381888966001116	0.13837934246401365	6.874059096805963e-06	0.22617725086370397	4.79061862559105	0.3621783372038027	0.0030574738856705575	2.8100171711121225	0.010931186817754986	30.53186409470355	14.166841130381274	0.00034003911777007265	0.0052885221704980605	0.011601306820471752	0.029547220049407685	2.234372161731656	0.004230678111727631	0.20095425892022148	6.264324263210091e-06	0.0016048747954675122	0.022382281751631487	0.094109177209043	0.008061042276588342	0.0035002394228209645	0.0008484692297018532	0.0016632958711444862	0.00018596038411078296	3.653996028752458	0.03694228935252077	0.7084343207810004	0.30446846785309806	0.022967332397635695	0.017572799992761498	0.07133998275359386	0.07174482626938737	0.011484523801008027	0.02151000251271418	5.365916191506172e-06	0.0001759203016182704	0.006150661655672525	0.060075258231620056	0.0006124305246092547	nan	nan	nan	nan	nan	0.0006912902454100905	0.07926201945764046	nan	nan	nan	60.77854471848178	63.49513389368818	50.13075403559418	
