	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
CZ	0.1986988344451196	0.0008050213291306039	26.3293392463862	0.004290309170529067	0.7582397380292116	5.652784389381433	0.7006260642441706	1.4711649934262194	5.756454661313893	0.0021760491527941382	292.50324979668136	131.0193995618979	3.801379067547367	0.05770215181792726	4.0392573867365975	0.14503211653535827	25.402805828723444	5.3305570879278195	0.008545957252377716	0.34096406543605906	5.4802327256909	14.245579932433735	0.926555382540986	0.010198360584647344	12.580247709771195	8.510079777151573e-05	0.03607623015758244	0.5533364175413192	0.6289087963214386	0.16811930988026744	0.2860107741799102	0.13935595421696592	0.20830581396485257	0.00453959324788731	12.341121567043027	0.3124434062139818	32.537076578784756	0.33081926072154155	5.110703522185456	7.914265326828633	2.6861758553004846	1.0222526017076652	4.656281999712092	13.480674009105618	6.76039125186594e-05	0.0022582522194086858	0.23054598916705357	4.898284459453941	0.008129098467870535	nan	nan	nan	nan	nan	0.016652175658468875	0.4332348232703656	nan	nan	nan	570.5080279903209	609.5276756837889	565.1452586995042	
DE	0.1404227302826614	0.0018616542069456825	54.586898210838	0.009178728495076722	0.3751827649449469	124.153125912289	0.43881135797124465	4.176000305306371	68.56239305271853	0.003816861629306659	56.76827346629798	2508.329916574138	36.706931377697856	0.28928849473821844	29.983362120591252	0.6605706182024846	359.9128484737282	86.81184295006113	0.013950725611803043	0.24258038719280575	2.4235445344799715	6.432753958947142	13.969010246398787	0.0833518241752753	32.28718718097661	0.0008547568870345529	0.10230898063841892	2.1112863439303378	14.667352808663773	0.7666667280413016	0.42949544146747587	0.08778054903838343	0.12537875971980128	0.013102398327426433	370.99364062257047	2.22246214955737	74.76459674027113	2.7847269391530904	3.950054486417528	3.6364952799523107	7.771784771658677	5.5494709836218155	2.589495118243839	4.864299525281505	0.0008116513502322563	0.006364663303133289	0.38491557185905134	8.358239163987948	0.02560209755818652	nan	nan	nan	nan	nan	0.047027076228692115	1.7616479449856108	nan	nan	nan	3802.82404153935	4071.676177946676	3782.4427591447925	
DK	0.015982891530708174	0.0003655591674128467	0.6530616956340158	0.0020477465197065	0.043568945797382456	6.859285449643525	0.051922908294353365	0.6144353141927261	0.4122885414521369	0.00023321374851495379	2.4860488984986735	66.23472690732076	228.4088409142795	0.07875989857581746	1.7500436286151138	0.19601696210826916	15.330324439158957	16.322800280589114	0.0015386696552020394	0.022353782712549047	0.21578206619814275	0.6212825974018954	2.410600515276976	0.010864610769424398	0.7039719180658035	7.22952911317852e-05	0.014250678256522015	0.4575066125450972	0.2389568786227958	0.18900166052825462	0.042355301455226695	0.011862088963675852	0.017251781477212645	0.0006190427451099617	22.935240605149374	1.2287527750237466	10.428360314619432	0.20691935624363378	0.4773182796197644	0.464632209354978	1.1005971543480224	3.9769476984913172	0.13647444275657092	0.5002068036996336	5.0747706754986526e-05	0.0012629545057028478	0.030478764586164307	0.9272358790427034	0.0039483065737304715	nan	nan	nan	nan	nan	0.006280651090701187	0.09137780934966006	nan	nan	nan	349.02938548097444	372.7650690223177	342.0162334186868	
EE	0.021539370415338484	0.003355091782198514	0.37224985899293433	0.024827911734550234	0.05503411939351621	1.2474367543459344	0.14058095544048918	5.6847363510302245	0.21102527355382983	0.0012372589896688364	1.3881653897019424	12.09978882718125	5.02861689092816	22.664789081098167	0.6678150951437027	2.982819605675973	3.3539471610411744	2.7039574930437964	0.025628149355091955	0.06868969518974649	0.21606354923142976	0.7985387665852403	0.5418960325108716	0.004635208041284234	0.5446601815043154	0.0013158623970402628	0.14339617206318003	4.800837156699061	0.06447126760722015	5.582383939102875	0.32068180944973285	0.014958219105617546	0.03153779644908956	0.0004539968768373112	3.42850983026694	0.6030166016610901	15.207753354838006	0.0689645703833479	1.6080105332293073	0.7042959078874684	15.343522538013415	5.228596126549385	0.11490839131672141	0.5414801709149318	0.0012119500963364998	0.01967277902481504	0.256076161058638	5.903583606882552	0.07039613079899	nan	nan	nan	nan	nan	0.07889524284790621	0.04133368174194655	nan	nan	nan	118.60326432965017	127.20441844287608	95.68772241478258	
EEZ100	0.00017562445238355988	6.2376163856126494e-06	0.008678213548215219	2.3121068955648396e-05	0.0002876278006090028	0.09419847484164727	0.0006372708428123668	0.0063774736176271316	0.008530149355905617	9.815464511629866e-06	0.023835454087269028	0.4301021294557427	0.11782583370188204	0.0012818773579674364	0.1307315796561561	0.005178379882180198	0.4057228493908031	1.4517701768478644	3.092032893679212e-05	0.00045159904362814175	0.0019092706168715018	0.0066029330479853736	0.5987540379133675	0.018222480296662808	0.029451245641592797	7.236041943772185e-06	0.00010767328156573458	0.005970611175745106	0.00352580456135645	0.0027260544414761203	0.0006296563857875067	7.657274995121242e-05	0.000146544501602015	7.022789021765942e-06	0.22796050493954242	0.03073703186622138	0.1037581783835172	0.018690110848383526	0.007966581591508612	0.004558807005567337	0.013302593054458035	0.025788234347502756	0.0016565901177440136	0.003988763945677137	5.6054913257158e-06	1.772982517606525e-05	0.0008854872074545199	0.010787749083994476	6.671969269640292e-05	nan	nan	nan	nan	nan	0.00022420256296630308	0.00642439574993493	nan	nan	nan	3.667331496045202	3.900051156774804	2.263322642436967	
EEZ1065	0.006988990258517932	0.00018446561049949986	0.16386464262819275	0.0008155449387940547	0.006662848308451216	2.2709836226489957	0.0218463834340321	0.2048219586961547	0.1929769767385753	0.0001523270950967704	0.44810167909652493	9.015607920878555	3.76266677431488	0.039098646320680434	2.2488503778133353	0.2252710259595582	7.912205026261677	21.53578319537527	0.0012950550335004594	0.016956799644433	0.0304545758976785	0.09967719565809603	6.742399450444746	0.616834027430258	0.43819208961954753	0.000215024490631592	0.003693046550349865	0.16541067594303843	0.07518945588938343	0.0762996973671903	0.012729373918232182	0.003068917088851712	0.007000680899362501	0.00014660015786430535	5.521461680539402	1.4580308950148104	2.10720126678427	0.3455948899102324	0.12667401261263367	0.08546598659611697	0.4672080648724055	0.87183680783021	0.026766129035121034	0.07349662942861646	0.000166434527800801	0.0004972475920859317	0.017166542598357856	0.23494826821981307	0.002542946220506627	nan	nan	nan	nan	nan	0.005999061147732501	0.10321586756227098	nan	nan	nan	64.80790841945817	68.96206576534018	42.369308682361634	
EEZ1071	0.00957731016858888	0.0003362904565124421	0.2696392488613709	0.001351852240948453	0.011525246424694336	2.8984841176451948	0.028851970882540417	0.24267439354293716	0.3604585220568068	0.0003826894190033482	0.6403174469864644	10.766236903743334	4.223111195177309	0.07408637386692252	4.5417811244642285	0.359800371230047	10.8134807716634	23.738311312971735	0.0014962104154663785	0.023184863385672588	0.06502675910626486	0.1944895175282102	8.556478325723935	10.245893272618328	0.844014898932449	0.0003727850957484979	0.005947899826250338	0.2440379848891435	0.1032934492164549	0.12667542027215797	0.03648116122616224	0.004323938892145169	0.009859543130389345	0.00252461379410109	6.589155764502105	1.5118611388316285	2.97723982193793	0.7692191489910284	0.2119425071039125	0.13718876084273016	0.9373232135848587	1.4329826620420414	0.06445035292229707	0.13972402001218753	0.0002782304929474983	0.0008054848031143004	0.031243362870637698	0.5932230704110117	0.0029854002092376208	nan	nan	nan	nan	nan	0.010850215012833562	0.40448071388164597	nan	nan	nan	91.30065637499435	97.47733816993792	56.48988532422603	
EEZ108	0.0034336263584787917	0.00023476190144651455	0.43708956274884075	0.0007514925185623627	0.011277589455305418	6.951043054421657	0.006850463450183031	0.12632846187896982	0.6973637288179616	5.777407440644532e-05	0.8167055436784924	14.95229511609765	2.0467682369359754	0.02560086716099781	16.31181315331982	0.12270811574265211	53.66563415987185	68.87988607472175	0.001228670473896652	0.005723705179768126	0.08655481280996279	0.15363134340587659	119.88088501216107	0.24890986128274098	2.12269895180668	0.00011741792883997701	0.005965536194356196	0.09406644510015633	0.2899347909795687	0.044062944259219104	0.015859296307666745	0.0023686606028621646	0.002021750633738134	0.0016588810961839868	10.773895565024217	0.3799045495922811	1.7893142185174478	3.2446469953554153	0.10908355056949674	0.07845648403636504	0.4349582985212644	0.5692316303020214	0.0940299134069635	0.10725381920742784	8.827186044649004e-05	0.0007163034914627396	0.017022778088041556	0.3119843436010033	0.0024028760776148767	nan	nan	nan	nan	nan	0.0051443280633284095	0.8222188289558238	nan	nan	nan	302.2079139212969	321.7279937985597	242.712286896464	
EEZ109	0.0004921863691382248	1.112247394419019e-05	0.024958092862527936	3.875755762075555e-05	0.0005352928027621868	0.6943237757945672	0.0007404754054636171	0.008818967813668784	0.03598997126916883	1.7887553132945639e-06	0.061182094410780395	1.085307949436549	0.09482043136237134	0.0008933235240275614	0.8246812526816738	0.002637131250116888	7.945824164610521	3.49514273921116	0.00011361871104524235	0.0011502978664065802	0.0028605195905727064	0.006192516698794418	0.681558201163318	0.0012770086855451515	0.059322212017811016	2.447154258683259e-06	0.0006808277181552143	0.005506639851915576	0.02102713622701227	0.0022254802108108516	0.0007546882018719808	0.00019943195519361853	0.0003527529375251836	4.4152543811961926e-05	0.8705746170508674	0.00899384474152781	0.165339480960424	0.09486553880168151	0.0057034321799041806	0.004589707637123845	0.01989437090945389	0.0189460276472442	0.002935259851993243	0.0055020801219518274	2.4134098198027088e-06	3.9267258528598616e-05	0.0017783885727233994	0.020382888482875696	0.00016452903039601143	nan	nan	nan	nan	nan	0.00021954265857975112	0.02309697412857124	nan	nan	nan	15.771860420778877	16.837261941376536	12.837202461708621	
EEZ110	0.00015477122177940463	3.7258940676588175e-06	0.0077946228145998045	1.3358058307686997e-05	0.00018587219803943596	0.1824403930619621	0.00024136310066256975	0.0022800308548568357	0.01428836483938419	5.429721569452906e-07	0.0193823202974034	0.3061616963084572	0.029988801663937633	0.00020969605976300912	0.33402577031699504	0.0007249908614640386	4.9303512732740655	0.9480077847784033	2.998388250845484e-05	0.0003458043105626191	0.0010651983085456348	0.0021637203334223805	0.24306527439275086	0.0004716089436812912	0.022967162841573643	7.54900771387009e-07	0.00019145021865714403	0.0014412506019929733	0.007011785810638402	0.000547881060612261	0.00026688910914136	6.338606506881712e-05	0.00011105513421123657	1.6337634129494536e-05	0.225528478816765	0.002939414165446616	0.04657552234702889	0.038866968230217534	0.001819758646127402	0.00157003192503473	0.005311841755737495	0.005703408031997428	0.0010525100671612258	0.0018990545566607382	8.291783199133822e-07	1.357543353527064e-05	0.0004630742980868958	0.006210108947189134	5.9039094481693345e-05	nan	nan	nan	nan	nan	6.903364105184883e-05	0.00815580205251467	nan	nan	nan	7.23981504914115	7.742661279209032	6.563302397708596	
EEZ1100	8.690269183324408e-05	3.3200929323402798e-06	0.004442360054098101	1.2541163828458233e-05	0.00013889077265231788	0.04546819933286883	0.0003387258605667349	0.0036759474375848114	0.004149821693362368	4.585230739476734e-06	0.012737652102308017	0.22066758720265625	0.063160109132007	0.000712675203267049	0.05970341995651011	0.002577483155138741	0.18858725433816229	0.715788745439902	1.6790079614625433e-05	0.0002349884938564177	0.0009016139039235202	0.0031188497247232883	0.27895905114008135	0.007584606797754555	0.01379674742815865	3.4816814614344936e-06	5.807335552700086e-05	0.0031945845571709854	0.0017542778402651175	0.0014620669626507436	0.00033183502162562376	3.8749204324053565e-05	7.370287427217415e-05	3.926779800542809e-06	0.11739754726739293	0.016109840704165452	0.053940529789908764	0.008020005731781408	0.0038502494040812563	0.00222495794372505	0.006872854589922824	0.013281687240950071	0.0007688479521682749	0.0020002903970154314	2.687666153239553e-06	9.037267931011089e-06	0.0004902393267465393	0.005531478069016198	3.316292639363251e-05	nan	nan	nan	nan	nan	0.00011232314484892703	0.0025876429498730693	nan	nan	nan	1.7971240713536891	1.909347888240477	1.1017023386427038	
EEZ119	4.073191119334201e-05	1.3070281241120848e-06	0.0009516390485230976	5.241087200313187e-06	4.8250488870157464e-05	0.01265662656714204	0.000106695694697096	0.0009072147889555398	0.0011205339869388275	2.6187455966496923e-06	0.0019087918750589777	0.0406335373742407	0.01720275810342885	0.00026953840291156505	0.008922099832491951	0.0012473990023289423	0.037570094505348366	0.10157960868929222	7.0690276590928256e-06	9.803721450037601e-05	0.00023337331390257512	0.0007212596951761062	0.040746993224627125	0.007474295747789056	0.0034066968268312656	2.0142637024280136e-06	1.973300846637569e-05	0.0009565400666118195	0.00035447235428471196	0.00043891855804969586	0.0001436420827665194	1.7710457207166822e-05	3.756872693809306e-05	6.370836781777974e-07	0.030262398091118293	0.005301439306967242	0.00954441279093836	0.0014231826477902056	0.0007964514300901933	0.0005359852191842822	0.0032452842102629886	0.004721889976276674	0.00022032738440225157	0.00043337931166508877	1.5746858837502483e-06	3.284834201261505e-06	0.00017725143343208754	0.0019532121809000278	1.3787171832267189e-05	nan	nan	nan	nan	nan	5.513954490356744e-05	0.0004839960500996174	nan	nan	nan	0.3221881334119823	0.34415315337612823	0.21316529672226334	
EEZ1213	0.0007564854173564202	4.534432991038468e-05	0.0451309770366853	0.00019208462689524042	0.001057428286671619	0.6513231763870153	0.0033380834173547154	0.06188603550328414	0.052405925219356324	2.1763672304113776e-05	0.16900147051628897	3.3066618531370344	1.24921192995322	0.008191253950649026	0.4687861654064258	0.048979696367341695	2.303433239636451	5.528296124023967	0.0002108452055981099	0.0021658746196207544	0.006600773003505023	0.023432780043811708	1.3371860718934911	0.054379519578755475	0.09251390935206068	5.6000143585377826e-05	0.0016647697393939477	0.04223085476560349	0.027640579123213046	0.019269374249841403	0.002820020962952549	0.00037845425272745384	0.0008945512522070144	2.404295043545644e-05	1.715288848757045	0.563051809799978	0.6409433880777747	0.05842875344620338	0.028503538982781847	0.014427093505361484	0.12734595179193303	0.25320595494325976	0.0058715498505953895	0.022484825131378436	4.208890390365795e-05	0.00015113520791246832	0.004385154896797916	0.08414083599402117	0.0006731793909588124	nan	nan	nan	nan	nan	0.0015343672563593693	0.019196485486927466	nan	nan	nan	18.123109195779985	19.316648161583043	12.32195847722886	
EEZ1216	0.01762212897434819	0.003820740915123199	0.7105649921911322	0.020009209529876008	0.03298716130421402	5.641760931856473	0.09121866862460677	2.0397828976571355	0.563254117485034	0.00045435060012325503	2.483202563541005	31.989256044296337	12.811381330408063	0.33298360798560833	5.834720488993756	3.1981726435004885	19.226782135201457	36.238574756277835	0.034588891029583936	0.042757971574446156	0.1491801157569107	0.6187011695920671	10.189233381311515	0.8593824219020623	1.060439462030845	0.0008445803782642994	0.1703332267517975	1.0307581403131725	0.23566706855034347	0.5585851967527603	0.16047089120255828	0.009959286846546891	0.022875091873160256	0.0005475639353547066	14.781784303348479	26.35679751679922	11.054696372597236	0.7184237743811611	0.9876627376967823	0.419180221573434	9.498582191519658	6.462919412633692	0.10122320887988161	0.538693621109071	0.0006861547745370544	0.010641732662748427	0.12135358198152818	2.9951018620265017	0.05119853863261622	nan	nan	nan	nan	nan	0.07081107846131425	0.26507298019247477	nan	nan	nan	201.5513160150849	215.36664906206465	129.42074380530914	
EEZ123	0.0021994011011231755	0.00011753340898292041	0.03564972080184697	0.0004938438976836817	0.001722664998962859	0.16477363965233408	0.006224992867076521	0.044165067150232724	0.037417668351987926	3.8799621230987577e-05	0.07403669512776635	0.8987421297878053	0.35173936057020144	0.009397240025429134	0.18566792558818004	0.04588154502271635	0.5520958645092099	1.2425814588486448	0.0003109532898712875	0.004994742532668261	0.008526665651340316	0.026684217774355246	0.37205325961543	0.13196032378850572	0.0703601712671444	3.673871880510641e-05	0.0034860653135625913	0.029462413084724096	0.006582494495581362	0.015426556166266018	0.003902049317782784	0.0008905202120352938	0.002184566415013796	8.479869320725786e-05	0.42851093281424474	0.21420131401192752	0.31464857499716165	0.024070112309133168	0.02961841497828711	0.020325336672400288	0.16523180901599374	0.14866540876214437	0.008789666740914958	0.021598152892551802	2.5535279841012093e-05	0.000261770405814166	0.004375173637252713	0.05746660655098438	0.0006909983375658388	nan	nan	nan	nan	nan	0.0020543888087520517	0.011470964089167299	nan	nan	nan	5.46862060153942	5.867273671613643	3.7942653534169675	
EEZ185	0.003548591453933095	0.00020865650093843864	0.1989363389977581	0.0010077182165689061	0.014110415160474588	1.345489239472781	0.016030352773047967	0.23737778195114637	0.12546913692010941	3.996329846262219e-05	0.7315371690319115	11.493740254176663	16.433377582630552	0.02252666292182552	0.46849147219063103	0.09145114706871176	3.4844193942102213	3.583906794085532	0.0011040002020569447	0.005116646924407427	0.07691109796934233	0.22313972629458165	0.5322122564994021	0.002180261367687899	0.2965425588326296	4.302822127426034e-05	0.00625548288410153	0.1435445018392779	0.0590748629988966	0.05342723461035675	0.01582314608601052	0.002996677621389408	0.003830276984178564	0.0001073298724989355	4.079642244353053	0.78554737947212	3.178924330525341	0.04440521082762857	0.17067981549794872	0.163440552062035	0.39628913676762006	5.4829962770568725	0.04939856814595392	0.15676815251846793	2.8605164195893588e-05	0.0005114583612324637	0.009190478462698418	0.32310532592064883	0.0016611367225598302	nan	nan	nan	nan	nan	0.0029017291448327816	0.022185702351476936	nan	nan	nan	50.40365936035412	54.00112608173932	46.98336219307863	
