	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_CCTI	0.000487165481065158	1.55823723109156e-07	0.0473914263595551	9.38794527384626e-07	0.00124794542253999	1.13273129874986	0.00206038973053261	0.00535950959933968	0.148126395282722	7.31938362852101e-08	0.093471201021681	1.66957903167957	0.0286565690385513	0.00055796039170723	0.61780720014077	0.00215842006536707	10.6978524695451	4.37866816295036	8.74392522709193e-07	0.00102675335004646	0.00294716615336413	0.00760237082572494	0.496428963743588	0.000797394548981744	0.0891549474052219	5.23285442622685e-09	7.81031117293112e-06	0.00207248515659703	0.0396348493172612	0.000876041008119767	0.00197884295529961	0.000131742030061468	0.000353187554616573	6.85334302876997e-05	0.930225782941265	0.00541525652198449	0.0804524163654165	0.0533958944332319	0.0121444887736212	0.0035649675473327	0.0116088640307921	0.019857470052902	0.00360751029832874	0.00499615022073869	3.66062171908967e-09	2.1726198099928e-07	0.000242799492498585	0.0115276053507718	4.47743668130977e-07	0	0	0	0	0	1.42325231168478e-06	0.0407070821375733	0	0	0	20.6469866607716	20.6062773529762	16.0367576462595
OAA_CFR	0.000317092797872757	1.70532550992071e-07	0.042472019500466	9.80945090181651e-07	0.00118751117625731	1.01468264566223	0.000832245071469933	0.00442694121876454	0.144445918470588	9.51547202606882e-08	0.0674477883107557	1.54727539983538	0.0315021263338628	0.000663397333690133	1.23846601313517	0.00251991982032066	23.758360083729	3.95619430529724	8.60213574175118e-07	0.000478946499482741	0.00290477650746366	0.00567848279771395	1.0203759542597	0.00137055211343536	0.0880522362560766	7.16823847063762e-09	7.49412901493939e-06	0.00265993604588162	0.045722730463807	0.00109324819076967	0.00110935113026781	0.000103124197209088	0.000149915856066438	0.000141277387690707	0.799322912786435	0.00589267778217954	0.0568082112770195	0.110972202061841	0.00611253467677597	0.00224519156413075	0.010117585263822	0.0197677593459307	0.00338976648947005	0.00361847896620749	5.23317316267859e-09	2.66159799284061e-07	0.00012302912509595	0.00710401803069462	5.4752727412172e-07	0	0	0	0	0	1.63809539493749e-06	0.0923201607465742	0	0	0	34.0984405326737	34.0061177694401	29.8713213656442
OAA_CIRL	0.00177824035496733	4.70106290164132e-07	0.0463428789498638	2.1075125164936e-06	0.00260639740796953	0.391569517884577	0.0057079132693689	0.00771299713573715	0.0599754879433119	1.90298343429273e-07	0.0611373177788497	0.952992899245908	0.0768102709405149	0.00188891033639897	0.981974125237779	0.00460207895665197	3.68266560388477	7.92473705245321	3.24282169031986e-06	0.0036926605467824	0.00538154816991112	0.0137513532103637	16.4787179183881	0.00392886581923075	0.135814232348214	8.45298875177776e-09	1.00452116048731e-05	0.00948660255409729	0.0231515403507083	0.00362713208694717	0.0019001266425126	0.000439783540838774	0.00112617870961425	6.68008335253823e-05	0.422825316408395	0.0208970300880533	0.149712613596051	0.0720898137861471	0.0285920026864651	0.00890325629830226	0.0182077242612148	0.0209374929586594	0.00663017954703387	0.00838645233816328	8.93186427767805e-09	7.31778108015289e-07	0.000745446362803882	0.0173860267661349	7.84351070745161e-07	0	0	0	0	0	4.07214325529322e-06	0.109002031877461	0	0	0	31.7679234835634	31.6589170686452	23.5885553371207
OAA_CNOR1	0.00054370922052853	1.53125121995083e-05	0.0205536341044745	7.2605750763561e-05	0.00186295002602379	0.136548193547127	0.0014969112989886	0.0460350943082764	0.0185025588567831	7.21575907879807e-06	0.0643622721698986	1.2262873812107	0.350258575015344	0.00333724536859458	0.285325512896746	0.0125386274112649	0.96703526894182	2.55660528953231	4.71735293586861e-05	0.000675442494224579	0.00303835240719532	0.0145305001055059	0.758773169954952	0.0111490580174762	0.0270705587017622	8.54347406668032e-07	0.000640398070301368	0.0211766915159001	0.0090813436627545	0.0072918285721545	0.00300642423605211	0.000213885483118006	0.000286329262424403	3.30758623500305e-05	0.315966169016276	1.61635962726025	0.389874642611425	0.026889577827605	0.016029949478005	0.00862708724407497	0.0887028549830537	0.0883344270749678	0.00216520143884888	0.0110488919189592	9.02296341672461e-07	2.99035006843505e-05	0.00218759167808807	0.0566430540531775	7.5313297706928e-05	0	0	0	0	0	0.000366005548902204	0.0357110251365961	0	0	0	9.20741566851882	9.1713387481658	4.75973063402559
OAA_CNOR2	0.00137495654896369	1.34244431945041e-05	0.0270474432025292	6.53746959858042e-05	0.0043939588202701	0.141856435357348	0.00275410995041779	0.0214859965709415	0.0192683665469058	4.49022177553256e-06	0.070914948005634	1.361733840868	0.607065004297798	0.00301120650502034	0.0986444485264468	0.0120807476347967	0.566721935480669	1.43078219956895	6.29353570842719e-05	0.00130527306450971	0.0065311953251674	0.0245870737075493	0.262805237909759	0.00229819413561008	0.0257051864455122	5.15905883852139e-08	0.000367183421384467	0.00927493485842654	0.00948649395526543	0.00317390299782014	0.00317355263944171	0.000439821881306576	0.000646756952458164	2.63888503162618e-05	0.361822390353367	1.95876394134751	0.374245078844227	0.00819820505431103	0.0241705168911386	0.0159247808830653	0.0382354090210502	0.114619108137308	0.00332163801820804	0.0151301061776495	7.39061578659306e-08	6.28950710883115e-06	0.00215696255460087	0.0445645128453185	1.32458520840609e-05	0	0	0	0	0	0.000281074337804411	0.0111547400917266	0	0	0	7.69171114416047	7.68027519575068	4.13623730409017
OAA_CNOR3	0.00231682195984061	6.17007087626682e-05	0.0417377141808201	0.000271121596210213	0.00602263509505043	0.0999433826460738	0.00670497826570668	0.0519830460955591	0.0215520818244673	1.94775127947825e-05	0.0989156434357562	1.32651407238192	1.03675009638538	0.00621777141329585	0.0658420561456362	0.019337281314796	0.444210598139946	0.363841498763026	0.000246357821440664	0.00485799791629395	0.0100727102989552	0.0487398401412909	0.056461308068627	0.000254481028625766	0.0350032937255704	2.52453716868949e-07	0.000796541622721131	0.0254487836259929	0.00766152914019444	0.00879925800938629	0.0068777501552357	0.0006771764799103	0.00172487702821917	5.70606885415806e-05	0.258633819285824	0.235100451510157	0.623093637718554	0.00432505227327825	0.054156528234678	0.0313468498988351	0.0775630954250973	0.521501775426292	0.00706704208048076	0.0319668026573384	3.90440114719221e-07	3.54946922810259e-05	0.00935645660539266	0.0884439031022832	6.1064521849363e-05	0	0	0	0	0	0.00118113485804734	0.0136024754931763	0	0	0	5.75735717029345	5.74257363576378	4.84403958273621
OAA_CO	0.0140463532368052	0.000278369615436847	0.406436251508461	0.000855394668448982	0.0557382373155456	2.38499835821227	0.0278691700657384	0.078693584457451	0.207385854535678	8.15494399099729e-05	0.82973797245588	23.3465397880634	13.8839240101989	0.0213306223895195	0.805861437369747	0.0829684891145253	5.86803813341446	8.06091045824986	0.000841185300769013	0.0194633617354807	0.0959789989404248	0.345299149807179	1.25216513103184	0.0068262651646882	0.280288721448583	8.03191630322796e-07	0.0012354268253494	0.0745919237776352	0.107043287530405	0.0320726913534315	0.017209243424272	0.0045326553948009	0.0078943978599921	0.000368588988795842	7.98619611554374	0.480736763973133	2.77715366835804	0.0630756091081928	0.222836590540855	0.20464559097195	0.238082327360358	0.923901236692576	0.0603416457129096	0.175232088126609	1.35487379755964e-06	6.03271311749184e-05	0.0258267113661555	0.230708135201547	6.65492257021833e-05	0	0	0	0	0	0.0041431125699162	0.0765865722079718	0	0	0	71.791100265052	71.7103692204575	62.0737944721768
OAA_CUK1	0.00053845637990729	3.40549564798272e-07	0.0199724296178239	1.56201130988061e-06	0.00249014987153901	0.459661860163043	0.000588433399462521	0.00539429900082658	0.0378910904599795	2.17122629111693e-07	0.0224361920914621	0.863072873990704	0.0649483497387057	0.001429442102573	0.887087398585986	0.00357603879753203	5.61461108981927	7.57485461482956	1.99147388406909e-06	0.000586018118265561	0.00575798502154758	0.00962836828237382	4.89911747707109	0.00384475941779575	0.141346768364317	1.1927770214712e-08	8.62941112008335e-06	0.00507773555214762	0.0198565964178388	0.0021731144059814	0.000534518357787848	0.000215137298765342	0.000142608791043545	4.82747138069369e-05	0.567232508767105	0.0112507397835183	0.064547510353991	0.0780550268170535	0.00499561802459402	0.00408174707942935	0.0138378123005662	0.0264810798359018	0.00534444376461026	0.00507658047990735	1.12960277759718e-08	6.33390537564341e-07	0.000173043100146185	0.00520358129786752	8.39729496943008e-07	0	0	0	0	0	4.36840357992591e-06	0.0762827400626025	0	0	0	21.5094631176444	21.4331751936303	13.7727093570977
OAA_CUKC	0.000429940342255222	1.75795602081717e-07	0.036268776197766	9.94478867302213e-07	0.00126006301111995	0.49949826981859	0.00130200262938125	0.00526219660343211	0.044200899430929	1.53882158469277e-07	0.0542274641268811	1.11014479449794	0.0359717933169046	0.000827269277723509	0.821929480110461	0.00232273309800081	6.86814319290971	7.01845257406161	5.86187685985856e-07	0.000706134229008536	0.00302381253502093	0.00741640901696971	0.816495016498853	0.00124151077838829	0.0630245875335323	5.23543345881165e-09	7.03633788056987e-06	0.00310643700746695	0.024304939241527	0.00132694559356159	0.00153517698798036	0.000145076432300728	0.000221743200569909	8.24149788576603e-05	0.564943957604942	0.00628833515681843	0.0810984942500221	0.0747491801698776	0.00940265166312265	0.00307376394746769	0.0117160075173706	0.0216198506343461	0.00360855708501893	0.00566853995174308	3.4969181493533e-09	2.39389197584647e-07	0.000166304163344958	0.00963727281787812	3.62847827555116e-07	0	0	0	0	0	2.38638086292065e-06	0.0465412569958882	0	0	0	18.261397769457	18.2148533185438	11.1112138854987
OAA_CWAC	0.000202226728704278	5.59108309600107e-08	0.00315176259852189	1.32503625175257e-07	0.000291428585691413	0.00613939718676825	0.000121714977231615	0.000265238412219463	0.00251554364692467	3.73398528112137e-08	0.00143071057825818	0.0114876269256787	0.000350770698163819	4.29050936670855e-06	0.934762393430405	5.90018355022233e-06	0.12193351134035	0.0145955913129888	6.16653286790341e-07	0.000490721826659745	0.00100106206892285	0.00123378677674336	0.0114019164107194	6.27226835228865e-05	0.0193416878423652	3.20231919457244e-10	9.24086444125662e-07	3.84586351191218e-05	0.000422611830226513	9.80589172376881e-06	1.75919428673441e-05	2.85541979848707e-05	5.80111319465359e-05	3.12993482843834e-05	0.0048733461160743	0.000169905386465766	0.0010849569674113	2.39371545463562	0.000216454387491722	0.000472640289889272	0.000500975805583165	3.76915974222584e-05	0.000980239446042882	0.000561635455898716	2.48456550461823e-10	3.15888889191692e-08	0.000245416125325217	0.0002857202606116	4.04654464075792e-08	0	0	0	0	0	4.26448352997174e-07	0.055008664961895	0	0	0	3.58955170470306	3.53454267683108	3.51482925301956
OAA_CWBC	0.000374872411212979	6.63053890553412e-08	0.00497014492127828	1.81072563486436e-07	0.000560259157597742	0.00658869475611628	0.000258291026520685	0.000472434098687335	0.00398415769038292	6.00255735263015e-08	0.00202541973396855	0.0148903536458582	0.000395074601290567	7.97079611724917e-06	0.905204421274475	8.92525911376007e-06	0.129466221922782	0.0131700238551399	7.48602030027903e-07	0.000779624193795286	0.00177814154588764	0.00221775235074828	0.00880724455945486	5.58462139070923e-05	0.0320491570813685	3.23526546554261e-10	1.35167622649895e-06	7.42279485226665e-05	0.000450682763065914	1.87636431280509e-05	4.04544181633002e-05	5.46365780968516e-05	0.000116337642361256	3.30044321475893e-05	0.00516662172440133	0.000145582024172706	0.00176158817128482	2.74687279738773	0.00042646187715787	0.000898057193922262	0.000814535757930406	3.13277171469571e-05	0.00167167716621822	0.00092282459141794	2.29813557248975e-10	4.566293673166e-08	0.000499602896018561	0.000518006816244367	5.67238138847881e-08	0	0	0	0	0	5.28420667174704e-07	0.103487729828143	0	0	0	3.99207299071552	3.88858463835726	3.8668774810505
OAA_CWCC	0.000121014666777397	1.45545779075407e-08	0.000946399736400955	4.0410209077911e-08	0.000156821672615864	0.000794558271169519	8.41599153726476e-05	7.24546117517479e-05	0.000871895766175482	1.02456635792985e-08	0.000383910298320649	0.00215652021644694	8.85637712646639e-05	2.62334765564236e-06	0.176004056008766	2.38121775336122e-06	0.016615899654741	0.00152717928817923	1.63460499592204e-07	0.000251174307372349	0.000427145672109047	0.000512869957652679	0.000863082959390956	8.28054698935411e-06	0.00765306901989001	3.95609515976272e-11	1.24524843508699e-07	2.20078298159537e-05	5.43242633366635e-05	6.00110818791306e-06	1.49141588734925e-05	1.70963305285595e-05	3.53126539884537e-05	5.40383132122826e-06	0.000610594594180729	2.30245808116739e-05	0.000336225418636364	0.301172797669136	0.000127149560241806	0.000252279952566092	0.000104416210998673	6.47445460040578e-06	0.00039794564263105	0.000186194275323171	3.50837113173908e-11	1.11502171972697e-08	0.000153310365005568	9.88500164382597e-05	1.13147604561138e-08	0	0	0	0	0	1.21728068075965e-07	0.0234261436013463	0	0	0	0.536595024888249	0.513168759146046	0.509711566590105
OAA_CWM	0.00326719910655257	1.52255108718506e-06	0.112460368183867	6.74456308464549e-06	0.0132165455079759	2.20313432114146	0.00247759365296533	0.0189671973071075	0.273394406632007	1.17316362228237e-06	0.105594933242161	4.20013765201825	0.196445349909122	0.00378233552614603	6.27024242231009	0.0123820378718428	53.0022980212644	15.9603285832838	7.50029868346848e-06	0.00385673567812005	0.0240678767965614	0.0458845153518653	5.77348949931262	0.00931066230532278	0.595424400824349	3.19692456775087e-08	3.05284373063965e-05	0.0121047026490337	0.128720521762856	0.00538530020305102	0.00212656684128935	0.0011982208593932	0.000738457250703768	0.000490444305415892	2.30253022023956	0.0283478033899169	0.252301412984966	0.564070335092044	0.0208238879499651	0.0201064100897447	0.0525809160743558	0.0975991913146473	0.0205222542209594	0.0266201693722261	3.19741032532355e-08	1.95227515109392e-06	0.00103064748190352	0.0242486386389411	2.34258655141319e-06	0	0	0	0	0	2.09129464318976e-05	0.30145159391062	0	0	0	92.6932330926235	92.3917582037421	75.9828479613338
OAA_CWMTI	0.00124861821198625	6.01163858960495e-07	0.116994502411093	3.00288877011529e-06	0.00471300285745669	1.90851808713309	0.00216525250139304	0.0138984218032502	0.245799285350898	4.6993542239511e-07	0.16798049400318	3.7838291898057	0.0916225091974966	0.00223684602646449	2.46195351981315	0.0071216667376144	33.3794286883479	11.6655951046881	2.16001469801108e-06	0.00185980380152472	0.010575795595214	0.0233573915678327	2.6147772126668	0.00390189178159483	0.261612383417462	1.62797885080627e-08	1.88397613019381e-05	0.00920680276457101	0.0979519508705857	0.00370146652413337	0.00264189597873767	0.000416812559468213	0.000445574389715673	0.000358374210058611	2.10112281771113	0.0160852524602558	0.211723448891273	0.236615211505411	0.0166863196501801	0.00807875566144825	0.0324049331055128	0.0566402158721349	0.0123380214927438	0.0167701720273709	1.21938671606285e-08	5.82417711020694e-07	0.000467976162822645	0.0198064971702272	9.6122091981684e-07	0	0	0	0	0	7.22139867170771e-06	0.124119340365368	0	0	0	59.7368053743674	59.6126770039977	47.5971488850058
OAA_DB	0.0011899297680115	7.00891587825334e-06	0.118454364614909	1.82136189488763e-05	0.00944150157824382	1.26617469189673	0.00214990255098107	0.0296949419297873	0.0875877662194565	5.7189396657691e-06	0.221257787371383	6.27914930542857	0.881442521135002	0.00890827789782378	0.459527285695201	0.0198914379659831	3.83939935501824	13.2494622578326	1.60099575803741e-05	0.00130579807339262	0.0202304998992777	0.0460003126671259	1.28789426488164	0.00459333601097814	0.125923148156818	3.12050802805771e-08	7.75638819072113e-05	0.0363823585674992	0.0616907550475391	0.0142839021298567	0.00138701310979998	0.000444072240034887	0.000516682787630037	9.40659179874692e-05	3.09693310780447	0.090389526647989	0.701239325729896	0.0309204921100309	0.0134026064681469	0.0184451720090191	0.0719408536261939	0.129741449241582	0.016057731673927	0.0254594337518774	3.14228365442301e-08	1.3635494667052e-06	0.00132109981296332	0.0152653939663565	2.59156121858978e-06	0	0	0	0	0	0.000194022186826273	0.0318819282374484	0	0	0	32.3177982127118	32.2857221694055	18.7039199231551
OAA_ECPM1	0.00128012888205258	2.5218731966144e-06	0.0259846232373796	8.79725941699877e-06	0.00522514577386824	0.0835575311536021	0.00304219682241967	0.00582239804871695	0.00713366612832791	1.85288392411559e-06	0.0356207684386101	0.647753704322273	0.141919675428338	0.00282607101767688	0.144930968393403	0.00512177034133637	0.428871932578886	3.48852299021298	4.83073903152792e-06	0.00212850168951998	0.00967620101614038	0.0196529415544261	0.351616065270863	0.00178008454851762	0.0217063327135463	1.0569055338199e-08	2.4526257214084e-05	0.00551469098034978	0.0037542931902002	0.00391364117228652	0.00168702929500299	0.000429028181386065	0.000596485783804034	2.79326819371071e-05	0.192514526839378	0.0403940172415857	0.0958411969309273	0.0124022244904284	0.0152490875267068	0.0152898208549586	0.0226758663112841	0.0350848502242052	0.00622206451289864	0.00826120871575225	9.37845743719843e-09	5.6273713911922e-07	0.000619383224245463	0.0125850909591013	8.51539310423807e-07	0	0	0	0	0	6.76982426033628e-05	0.0165441989886188	0	0	0	5.92389199715729	5.90728004893974	2.30319686042864
OAA_ECPM2	0.000201006878183422	2.60231049243928e-07	0.0115448712909499	8.40335122677508e-07	0.000509282936658328	0.101854918365357	0.000443418096374733	0.00298160761301099	0.00981340239328361	2.47607376974726e-07	0.0151465209120272	0.571868843398138	0.0426458237844576	0.000659602208308827	0.063844112009812	0.00200838613243828	0.386215579011855	3.455826450904	6.79356376869943e-07	0.000336711575727509	0.000897604009579731	0.00222787690059942	0.208136636864504	0.000456340795601128	0.00873652444768236	1.75951773230346e-09	3.01194307279434e-06	0.00292388249334626	0.00525946961048109	0.00100263571480349	0.000117859822842138	5.12712445314754e-05	0.000104498520954554	6.74728572357692e-06	0.225231905954532	0.00891807560305373	0.04463244976023	0.00508357991168555	0.00170271789213665	0.00150939401707559	0.00628161358445796	0.00801526769039424	0.000884154586797595	0.00124190510255537	1.36170872648644e-09	9.49858036284632e-08	0.000105249209935609	0.00138231387258597	1.48046797343539e-07	0	0	0	0	0	7.90877090287855e-06	0.00527467423773477	0	0	0	5.20609838104213	5.2008155378127	1.7125523561598
OAA_ELPM	0.00550646994263417	5.32897578397365e-05	0.226856841361014	0.000185157354577908	0.0260772977465294	1.4468314844362	0.0101296111632757	0.0266215516566716	0.112367783606698	2.18339121771791e-05	0.401827250410591	18.9661727779365	3.77236330956678	0.012353183580259	0.419275877911771	0.0273170653511907	3.37513100008738	3.59934572992805	0.000176083276823967	0.00757400292882137	0.0489593424635407	0.142485334559407	0.558182437467089	0.00294387791879265	0.155095680803219	9.6001084421122e-08	0.000182122364191624	0.0405895965787647	0.0585051881066084	0.0195116231803686	0.00425611770985234	0.00186265673312297	0.00333770636385008	0.000118061853959089	5.77263587725499	0.0908189114808478	1.02763659065539	0.0365980788258454	0.0752536336696077	0.0816303590905775	0.0904164446647918	0.216760383899568	0.0327034755140326	0.0648553562456823	1.44780693813695e-07	6.38429219401647e-06	0.00711795326404838	0.0596332994360759	7.82858337316312e-06	0	0	0	0	0	0.00118626110970239	0.0413991151708489	0	0	0	41.0708775419579	41.0282917722493	36.9157447319222
OAA_EMPM	0.000776003351752265	7.57942784575478e-07	0.0472493812189553	3.0337832355218e-06	0.00358592455235041	0.389222627435803	0.000981549851231427	0.00564959763125906	0.0262890759447571	6.08202042762211e-07	0.0657407298024013	4.68689370544618	0.0874815399646307	0.00191231858192654	0.102864990734393	0.00340566564993803	0.825141558292368	0.779986302490796	2.95784125469806e-06	0.00069318213143691	0.00657386752917028	0.0151185265412328	0.115578488105562	0.00048686132279773	0.0291681601478119	4.21549830530915e-09	1.39372208125112e-05	0.00776158948770432	0.0163620211581736	0.00370178491322836	0.00035082723158253	0.00025027443912608	0.000261385912289063	1.14176248725264e-05	2.77094118851045	0.00889565018366955	0.114009549990168	0.0099377348598627	0.00593198471324544	0.00785293915692842	0.014917387672681	0.0199870090754606	0.00532871880165983	0.00841794986081617	3.08115908581526e-09	1.28446279189826e-07	0.00026272222957384	0.00468316554352242	8.69238277916006e-07	0	0	0	0	0	2.5476183045286e-05	0.00881030262651043	0	0	0	10.2035234368727	10.1946874166913	9.34041779914177
OAA_ENS	0.0152054264744345	0.000232405725520442	1.10773718336762	0.000746030296043672	0.101346379945651	8.67734797750112	0.0264344124602666	0.146451436620539	0.84591045754716	9.50327990667195e-05	2.10764283836107	52.4118787653025	13.0055200693018	0.0507635963673531	2.84506980908041	0.152780102297861	22.7404117486746	40.8312551227036	0.000700738144919254	0.0125878457024483	0.197152119522958	0.55697610808253	4.98107209192698	0.0218074223225489	0.772441380640085	6.1302651597752e-07	0.00102161903585143	0.19148314883559	0.404195380382943	0.0780363262668769	0.0175399488646339	0.00634305236352903	0.00681051893707324	0.000996195837329335	27.0030787943558	0.658573735643881	4.57622629312849	0.218341374024761	0.223879910654294	0.269524565647368	0.446100629475746	1.23450301759742	0.130204128128764	0.298214586140911	9.5664761913322e-07	4.37840662583141e-05	0.026853920375261	0.208368650605713	5.26344204603372e-05	0	0	0	0	0	0.0045409343887394	0.215728295918846	0	0	0	187.83022951594	187.609958744766	144.005070266558
OAA_GBC	0.00218029321881822	3.81563778440106e-06	0.135559234178746	1.40463155028473e-05	0.0118053388774604	1.05128332149368	0.00296918993891117	0.0140139970954562	0.0700705432232669	3.40790202993699e-06	0.210979826374868	9.20813951185046	0.574652346502241	0.00769526875614516	0.288939362032056	0.0141882884275874	2.30878787787437	2.56687513282107	1.16019141115168e-05	0.00178130960433278	0.0220957266393871	0.0521585309762074	0.376592534961053	0.00140025428186885	0.0843703765905681	1.27905117419146e-08	4.84259807532168e-05	0.0257269347683605	0.0414747213290511	0.0123742546995539	0.00123323021753796	0.000785145152762141	0.000770395697862196	4.25972430437795e-05	5.06936773215206	0.0364688177892491	0.367161566186481	0.0277120700009634	0.0201837352587838	0.0258060297381631	0.0483522607878372	0.0919876665009717	0.0170186144898932	0.0260654460039397	1.05702930198214e-08	4.56818456619415e-07	0.00111129691093566	0.01652320455435	1.70190079673044e-06	0	0	0	0	0	0.000145792161508532	0.0218252647085216	0	0	0	22.8587585219006	22.8367871045658	20.0393112287138
OAA_GBCW	0.00101303891404008	7.81976532309664e-07	0.021010402560964	4.63591815544738e-06	0.00480243299791988	0.309942218711003	0.000329928189859939	0.00183483495392116	0.0508516044925748	5.80637596169465e-07	0.0141631547897472	0.696564003519222	0.0272294793115509	0.000728737243618039	7.83374080034372	0.002077636101304	15.1520730269548	0.878814586834855	5.52217132746322e-06	0.00103606374409662	0.0107178480053924	0.0124298385473977	0.324727032193093	0.00122467412068965	0.245863640605174	6.40247812696194e-09	8.29241123825469e-06	0.000874847721821619	0.0233584776265163	0.000656830017560231	0.000193780369993661	0.000348854765863785	0.00020032950215356	0.000387081379022106	0.257170919753309	0.00422133228764367	0.0278091145000376	0.413550724753453	0.00371835917289391	0.00660351613044588	0.00581168250342942	0.0224014180709111	0.00835143032833296	0.00475136780197941	6.97189820257559e-09	3.35679039022042e-06	0.000426826457820052	0.00274012149830128	3.27189244790009e-06	0	0	0	0	0	1.51697693400334e-05	0.363192581394371	0	0	0	26.7379862041122	26.374778078891	25.415665056881
OAA_GBSW	0.0017381252814104	1.15137558145663e-06	0.0350779804502458	7.33650268664002e-06	0.00725463526712401	0.541925908294828	0.000544484723864283	0.00292588572362384	0.078671700568288	8.02295366657312e-07	0.0240749803382616	1.2588913310602	0.0620893998309555	0.00173439595716177	14.5605502323401	0.00432125184271011	23.0627019852143	1.68599271284855	8.15785507916149e-06	0.0017394770189662	0.016167097500639	0.0186137349066713	0.641584898874358	0.00226832796557055	0.384114475754042	1.23763017734069e-08	1.29076224621957e-05	0.0016949937178457	0.0411987306929179	0.00140995340142828	0.000347104769827369	0.000548920448314447	0.000355051275309209	0.000721828918105858	0.452573832333299	0.00835921981882531	0.0520461481025907	0.830036426032159	0.00520641945471644	0.00989938687683664	0.010548677301412	0.049851118516873	0.0131023814078772	0.00803442074833653	1.39047737332866e-08	5.80603499656454e-06	0.000681112110929974	0.00428863464599813	5.6872488023301e-06	0	0	0	0	0	2.45299963049184e-05	0.766557135374948	0	0	0	44.6505109229228	43.8839289329469	42.0700087180772
OAA_GDPM	0.000217947613434207	2.24592684552052e-07	0.00475639530297527	1.14237783730447e-06	0.00105689447158049	0.0801068267185006	7.63431559797891e-05	0.000520119999351611	0.0119763666586309	1.56716381893779e-07	0.00309001250618401	0.178616389725379	0.00629244556489039	0.000127725958737679	2.24920767206158	0.000451077341010972	4.21050641703285	0.202373376932153	1.69053749769708e-06	0.000231805936746018	0.00265729138714628	0.00301159874381499	0.0680854668639298	0.00030130456420813	0.0596392448664935	1.77948825559468e-09	2.07267606892692e-06	0.000214524096121263	0.00652612240154449	0.000148155192212765	4.11583911762415e-05	7.72280267682401e-05	4.35440317970407e-05	9.34438035289496e-05	0.0657255606580367	0.00109967955860938	0.0066114191023071	0.111893953422908	0.000769731604603751	0.0014150569370362	0.00134471828946106	0.0056512747246901	0.00217442835373002	0.00112834904086804	1.91971738955417e-09	7.31070054660893e-07	0.000108800150584823	0.000660091965015705	7.56338330973063e-07	0	0	0	0	0	4.06933632555483e-06	0.0995174908361438	0	0	0	7.38855830133711	7.2890366318036	7.06779384805094
OAA_HPM	0.000106580568529249	6.64166276397645e-08	0.00901020873626188	2.57996098859886e-07	0.000198163729995309	0.155219179488342	0.000281464510698837	0.00206940087326896	0.0120670217200105	5.25384223608905e-08	0.0167482971227065	0.450606443712889	0.0327437964438152	0.000354283535464155	0.0910948380282382	0.00110646319701667	0.601199905704293	3.75906506994426	2.75308090177005e-07	0.000223003490009872	0.000465631935019236	0.00166080986600205	0.196636836502407	0.000308671595268192	0.00746623864864404	1.44435096946922e-09	1.55228632908235e-06	0.0014445977263873	0.00776205133896118	0.000607490519048664	7.59772872098082e-05	2.35072411548743e-05	6.81253702990724e-05	7.5359442752363e-06	0.238161286158197	0.00420142344156474	0.0440414299090679	0.00664579367442655	0.00107707711432099	0.000627041402511329	0.00361704936728502	0.00508497054710836	0.00052554407144472	0.00125143672855197	1.06118826801735e-09	6.75963803371213e-08	5.28577366621694e-05	0.000882191161634791	1.3290305871457e-07	0	0	0	0	0	1.51801538871318e-06	0.00603013789640667	0	0	0	5.66082375955559	5.65479189927118	1.87142662785752
OAA_IRS	0.00448077237091953	1.75873957364701e-06	0.128146685177088	8.37250730121575e-06	0.00716593240683881	1.16809839760363	0.0130911907764615	0.0493026532782192	0.151441710509348	7.4726383893941e-07	0.201655547119547	3.20766399810097	0.314439001515883	0.00664473150642748	3.17248248176705	0.017164797674857	9.36789781829237	47.917483686793	1.28607594761726e-05	0.00829144240670853	0.0176607952002181	0.0402760577753057	35.1736367496849	0.020161338591656	0.401521110729939	3.81030269789672e-08	4.57359772813507e-05	0.0327872615028285	0.0703506914213379	0.0117785631194033	0.00442900187638808	0.00111366234805248	0.00264715887407071	0.000204197247641046	1.59044865255891	0.0952636038005188	0.4769371681209	0.265833510222943	0.0652339802901219	0.0246515617533235	0.0771965087642995	0.0834297698687018	0.0230544990964348	0.0279286725090236	3.31256025005472e-08	3.06349833184988e-06	0.00180492838831855	0.0465818344413495	4.56208276744178e-06	0	0	0	0	0	1.90256448406528e-05	0.385299275599157	0	0	0	104.675777598787	104.290457776482	55.8866587722277
