	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CCTI	0.0010397481554090635	1.1553728128203154e-05	0.03562905040313827	5.6737791668047865e-05	0.0010656625189392956	1.2925513261623474	0.0011643778671180853	0.008874678642897788	0.045022961483154496	4.228701485753376e-06	0.056684625311757796	1.5604814458071214	0.09819022472637495	0.0010457962848815922	0.5634112172761317	0.003339705742043133	8.978336529461393	3.7631335367110172	5.611122849893984e-05	0.0023394672043932103	0.0034599234710366183	0.00906429995013394	0.45268595408758333	0.0011179651238646421	0.05394210851133734	1.3401945333664602e-06	0.0004948111313496205	0.007772992614536033	0.027481987517446096	0.0026393402211002275	0.0010681224031090775	0.00021060200404274243	0.0005636706226712504	6.923898468794494e-05	1.027237588319659	0.013148117913137193	0.17859299497546854	0.056676315072941234	0.0084555435690026	0.005705806813525706	0.018343041383826062	0.0223779294304218	0.003480859612482156	0.006774617392759353	1.4384818776902879e-06	0.0001175199857880912	0.0016522072334676664	0.014634158741975142	0.0002800010897839798	nan	nan	nan	nan	nan	0.00020010153409562664	0.024375085840284583	nan	nan	nan	18.977401305963813	18.301359913582882	14.413728846861645	
OAA_CFR	0.0015948845646015222	1.7358286773313144e-05	0.05004647816890633	8.1094336052782e-05	0.0013889225447555643	1.2528592680492998	0.00159908824018155	0.010170732081935181	0.0640437778036696	2.6574168768426474e-06	0.07911954064952299	1.7965798060089861	0.11440657980518558	0.0011113045743501879	1.0508237010124757	0.003591804402028356	21.762372413710253	4.521329469463418	9.921043493342381e-05	0.003628155861287528	0.004888750723958582	0.011412119830578405	0.8580319488063656	0.0017611622735912368	0.092172420428772	2.6159746407070565e-06	0.000691377342328481	0.008847987587891923	0.041301151840815446	0.002909772322735141	0.0014484120796684566	0.0002702609315952566	0.0008402687630361351	0.00012690530454388798	1.0594907721278572	0.01746354892626252	0.21440535336124886	0.1016648698712797	0.011092783938009375	0.0075849773707748714	0.022573335875018103	0.025200283656181738	0.00508789947525586	0.008375235376904619	2.644418469506164e-06	0.00015890424409141813	0.002903425305982497	0.019259370916483415	0.0003746154043528683	nan	nan	nan	nan	nan	0.0003094847604108418	0.04643288106402054	nan	nan	nan	34.0520422553596	32.83996009444775	28.210127273431226	
OAA_CIRL	0.0003614846332664851	9.660557755296983e-06	0.02292686033845785	3.6610143414834956e-05	0.0011836528809348941	0.28781291977506407	0.0007103087142847382	0.007370399339132686	0.03886371197162571	3.7074653836945733e-06	0.02962188679804778	0.7711045407593374	0.08438789931083694	0.0018639076232193185	0.722353944733395	0.006347676450090427	2.4591124833801365	6.91004618193847	2.041407210979795e-05	0.0005407333037095293	0.004497008077934782	0.007110432104899259	15.157185789690919	0.0035528167600855903	0.10349670660901938	4.697036304750229e-06	0.00015825096625917426	0.007826661633915198	0.015427121999762943	0.003484889969227563	0.0007020023668840766	0.0001409879151303468	0.00025202956784376726	2.8219706208304033e-05	0.37373999576734573	0.01684802974748954	0.09080333649888307	0.10954075714385265	0.007827209477604279	0.007407706161225851	0.017753485958726316	0.024140085191050906	0.0046903807910452225	0.0037484736280829433	3.694462607954057e-06	5.7100507763039336e-05	0.0004655332008716584	0.009525395171367081	9.164532370878645e-05	nan	nan	nan	nan	nan	0.00020733808281611982	0.02116723273730588	nan	nan	nan	28.053965855836896	26.995847922622115	19.88852923821531	
OAA_CNOR1	0.0003159729594122867	5.141348641250603e-05	0.0472207114130031	0.0002833646096991748	0.001520434180396665	0.3400509215690508	0.0025504942992141794	0.03468202797126655	0.03589062042149302	9.36838943002527e-06	0.10521025050767423	2.2135066085638413	0.5758691528333381	0.00512560422642333	0.4143783017166738	0.018837902980743598	1.6523290081472062	2.6950920988015064	0.00020569974328428487	0.0009773594062788538	0.005009122946506026	0.024839263629301625	0.7080579228012832	0.014023654164426734	0.048329243769454945	1.8480614232588114e-05	0.0022129214942996863	0.022568782704319747	0.01860843656217581	0.008815821061962364	0.0022536457596604395	0.00014483595321694977	0.0005194015791774113	2.499018620269536e-05	0.7636898308081138	1.4081087302629667	0.36721966646968046	0.0433291253323389	0.027823673381467018	0.013862290860932283	0.05655552217286042	0.12723830081645116	0.004719794148071862	0.01853412305241628	1.282250940813542e-05	0.00036123213436282703	0.0021682226105335027	0.0342352834917003	0.0007586381899115751	nan	nan	nan	nan	nan	0.001012156305869576	0.01749341033826138	nan	nan	nan	12.219224089533547	11.782533927616635	7.554013282294643	
OAA_CNOR2	0.0002881845256855668	1.2208838231628005e-05	0.029200703191298014	7.22355172186943e-05	0.0023252824094210033	0.2532938957309188	0.0017056721745519361	0.019033506996733545	0.02056358110139708	3.1780993682654194e-06	0.06207282405947467	1.4807200704405405	0.5656818754678475	0.0027511938323276073	0.16537060493254638	0.009288817525538595	0.9970457013547236	1.4982872551441646	4.6980080241336085e-05	0.0005230891779157688	0.006203550672322141	0.018300383918466983	0.2755432409519771	0.001612860531804889	0.03680946581153977	5.685069131942731e-06	0.0008980537548568735	0.013258244447729389	0.01159824093761265	0.005090995862124488	0.0012077632649776938	0.00017727773718005267	0.0003894280430119348	1.856285873664826e-05	0.5452822753408942	1.46967316594623	0.24645882083905926	0.017749653722134953	0.018596505588947893	0.016166361362972392	0.027779293008245883	0.09061132510858134	0.004918697064485905	0.011472985607109293	4.262677074522608e-06	0.00010890380410150585	0.0007292393233533553	0.020280994782697268	0.0002397029418606668	nan	nan	nan	nan	nan	0.00029010869502095563	0.00883931348035384	nan	nan	nan	8.165495937139582	7.889089205982136	4.914167984098943	
OAA_CNOR3	0.000648849869431435	7.268206333843147e-05	0.024673575770129005	0.0004596310372435971	0.0027239587142482403	0.1373190435488715	0.0025951968740802064	0.046541030106113664	0.014127224015542951	8.817705404669964e-06	0.07006222621616011	1.3335889051098822	1.0236421623218988	0.0063578881920452685	0.058894264491443464	0.020132144837732874	0.4367034310353389	0.3604272000602354	0.00033582584335556414	0.0006783319855296477	0.00842405782263039	0.026710273848611268	0.05735120238373742	0.00019685559547960216	0.02082433225166264	1.6739637468538646e-05	0.001267496858991114	0.02990554322499572	0.008046733672519108	0.01171839890465576	0.002564035143072342	0.0003261597718618588	0.0005353074304268658	1.5416649506196876e-05	0.32463938908982287	0.25651367413188847	0.49877613716886193	0.004464311735833693	0.02899970812560154	0.0219388606300784	0.06935943021954956	0.39175827472150965	0.0056678401504352965	0.017017568643205437	1.060930578741021e-05	0.00036395345376223864	0.0020150548285240615	0.041265557048746855	0.0005852506979047983	nan	nan	nan	nan	nan	0.0010347105677874686	0.004829834945987952	nan	nan	nan	5.633309537373726	5.423174802937008	4.636984277347502	
OAA_CO	0.004273097879317596	0.00021319475348519307	0.2126197735176698	0.001295322441236814	0.017183438760665307	2.251802179395575	0.013372405245899733	0.15411212343881356	0.13570573310350442	5.061806553787179e-05	0.5925272042906912	19.215711117805075	13.06286731195158	0.03177223993298654	0.7385610578619303	0.08232168152518023	6.649543321323776	6.841545573850884	0.0005442073082941449	0.006579538146201214	0.05131526649587545	0.15602663556625504	1.0549901338932821	0.005087056834446299	0.17368996229832692	2.890180370411562e-05	0.004890719490460496	0.1319076010503352	0.09544773589672294	0.057532351161640315	0.008741357145904932	0.0020367897833002938	0.004276647513174492	0.0001630044105002523	6.858184193482969	0.5735279435501027	2.679114494323797	0.07037699437228724	0.12401906172873702	0.11453169806057516	0.25446407144592603	0.874252537144586	0.03559215467688356	0.11546587839676632	1.8783304636177883e-05	0.0012094686736213232	0.010161287543723878	0.1718200629107813	0.001981204587840933	nan	nan	nan	nan	nan	0.0030685594702766186	0.0464542980513147	nan	nan	nan	67.22433692637344	64.71842045674524	56.61261996321133	
OAA_CUK1	0.0003002286065744183	1.584553377494635e-05	0.02216962832528652	5.71493653092483e-05	0.0011676644348941046	0.3917006962533005	0.0004988457903571153	0.00704646893604655	0.03349028848120748	1.0150359473740437e-06	0.035702841502580025	1.0343277451767092	0.07782766491397437	0.0023729297895486935	1.0166104539606533	0.004777780176808186	4.005446727061169	7.090377080901814	3.6340483619675056e-05	0.0005752309576423557	0.004058783695133936	0.006810533809685161	4.0928878491628415	0.0036134496679543306	0.10054126828179949	2.547661479060645e-06	0.0002579617884467803	0.007840303730511734	0.01705507455935289	0.003971282782347329	0.0009524031690550536	0.0001140923699322054	0.00018086842583231412	8.868310914780202e-05	0.5037274223962002	0.011461504295520822	0.13053529239724657	0.13259639408718213	0.007584715880408298	0.005535874507082285	0.02158198883605271	0.021282158398443194	0.0041211594336217	0.004420452332479028	2.950568721055212e-06	7.855636317115839e-05	0.0007001842631709156	0.010499058611755279	0.00013626256051206876	nan	nan	nan	nan	nan	0.0002745446507876898	0.033667975819759936	nan	nan	nan	19.554038065812467	18.785697616116945	11.474681759937669	
OAA_CUKC	0.0007303234039123327	9.596080131863685e-06	0.034280872377806575	4.593250456809165e-05	0.001043059398478969	0.7073674059220948	0.000827366791956392	0.009514566834340583	0.03478871203529043	1.6200435216796043e-06	0.05452214272319136	1.4334587973047157	0.08320108251780811	0.0015448842043277033	0.7576928210512411	0.0034565252661915556	6.339934569442504	6.530590951945438	4.3629115641834e-05	0.0014257285436809338	0.003344064337296762	0.00842562142956675	0.7000223663534045	0.0013584852253578589	0.052690470330922834	1.504687459213332e-06	0.00044311902735595204	0.008493686453244928	0.02315966164969811	0.0034830795805306978	0.0011387347071933776	0.00017740136664862397	0.00043521246178718215	3.830726593570418e-05	0.7930451817103396	0.011185623923148544	0.1791998645745174	0.07452719523449504	0.008312303409131595	0.005499011696008811	0.021942843329038345	0.018599845497242126	0.003461213557177058	0.005914351388323489	1.2259862844328141e-06	8.270352997705905e-05	0.0010720427074294404	0.013220724792865318	0.00019355652796143315	nan	nan	nan	nan	nan	0.00017583516958599724	0.026226843468382346	nan	nan	nan	18.69314456847387	17.988072702985807	11.254657720152231	
OAA_CWAC	3.065744224708418e-05	3.6437659459741267e-07	0.0012787927443100625	1.8411937387052356e-06	0.00016458905313657956	0.006282064346150134	3.762614329959194e-05	0.00026943583647619	0.0014403161821414806	2.4809707792343293e-08	0.0013381620647858218	0.022731526793419582	0.0025484987140916735	6.677769217628893e-05	1.0354873987805437	0.00014709923739561853	0.12094548895539138	0.022623125432671295	1.6091351058615072e-06	2.878695634780601e-05	0.0005030055916812543	0.0005237249008401356	0.015478307166655539	0.00010151907265735687	0.011159582932264683	1.2953973086563176e-07	5.961053380368518e-06	0.00014578742429763376	0.0005502402571695831	6.346964717511033e-05	9.909267712586107e-05	1.5403123047476442e-05	9.850240625289297e-06	2.038416883330544e-05	0.007619600093289776	0.0003102640043871235	0.0031418703965929162	2.81155718150564	0.00043867796476213206	0.00043609149204579706	0.0004290280627571261	0.0006051925202530897	0.00048016726856784324	0.00027939994734585085	1.0708838226930533e-07	2.3594855905091744e-06	2.0635521417826906e-05	0.0006637668117315199	4.764381601415315e-06	nan	nan	nan	nan	nan	5.224947773459024e-06	0.055792374326273125	nan	nan	nan	4.350009549265586	4.149334073286919	4.149268866947087	
OAA_CWBC	5.445594793301008e-05	4.528490397938705e-07	0.0015037608458098525	2.110489394842494e-06	0.00021864379424003705	0.007030692902779731	5.8955222152444824e-05	0.00023161473488517712	0.0018840468133638846	3.3327805573996356e-08	0.0016277848092689509	0.025177408825132103	0.001935310819785779	4.371799444383928e-05	0.9551803283968326	9.580929669710123e-05	0.11764201032453543	0.021314041312777598	2.0764812136773226e-06	5.9016045988423504e-05	0.0006809374335010129	0.0006569940173166344	0.011989915476296098	8.768374248734161e-05	0.01509640162304598	1.3679372248126196e-07	6.84592049275888e-06	0.0001296886061595206	0.0005838351972167685	5.5443057543342884e-05	8.563825140521844e-05	2.297111611914935e-05	1.701235525748069e-05	3.130055864233896e-05	0.008312499820023633	0.00027079834850731095	0.003360340911692053	2.110372469612331	0.0005568718509609772	0.0005678700036572843	0.0004225331806368457	0.0004858684058862321	0.0006386577443536215	0.00031685021233743006	1.1850953136782804e-07	2.1873301062032523e-06	2.8152039245766597e-05	0.000600341558077508	3.842789962860558e-06	nan	nan	nan	nan	nan	5.267534178024709e-06	0.10354854947893584	nan	nan	nan	3.5572044139286443	3.34549212669986	3.3403986807362434	
OAA_CWCC	1.9845328517259685e-05	2.0472577151215296e-07	0.0003917579722446645	9.99756968918908e-07	6.198876707045707e-05	0.0011436633954103144	1.87648056073679e-05	3.7650705422597174e-05	0.0005333141789396707	1.3276333069385132e-08	0.00034815454099310284	0.004340849561060931	0.00024211515274998922	4.978110867100001e-06	0.19987571351784364	1.29192483814147e-05	0.020668916940861065	0.002708966344667432	9.790225975876886e-07	2.890960724472334e-05	0.00021087332861171164	0.0001807978579255417	0.0012272763282037836	1.0000693904478703e-05	0.005154721518166137	5.6079859857546725e-08	1.9603853246827632e-06	1.890016692819208e-05	9.151319795139727e-05	7.590523508962474e-06	1.4232195296916194e-05	6.905548101975263e-06	6.278965063504314e-06	1.0474614468055426e-05	0.0013827318677927427	3.497758715920409e-05	0.0005694035483535947	0.28112800036129376	0.00013634319844701352	0.0001619059009497526	9.176971337102213e-05	6.235292687959482e-05	0.00019628713335701452	7.561753330462388e-05	4.563320985468256e-08	9.736489315712348e-07	1.511363509293672e-05	0.00011270299822365923	1.2590633826538316e-06	nan	nan	nan	nan	nan	1.8869603107776551e-06	0.05432397933022015	nan	nan	nan	0.5953266717306933	0.5279364678291376	0.5270966712484302	
OAA_CWM	0.0016477301386439876	7.880851489881393e-05	0.11859102210012458	0.00032130895554597993	0.003915738002837784	1.9805509304345723	0.00241223902165434	0.038875481434681204	0.17219590326823056	7.335676566511492e-06	0.20212209557644	4.844422723746353	0.3227689390013433	0.005645379737864481	4.902540528534122	0.013877902290914462	40.09758607315368	15.792222057761949	0.0004435878758669682	0.003856713556808797	0.014148253343101014	0.02744734118893254	5.205008781833218	0.009539721518341614	0.3293079385678255	1.8041472443403242e-05	0.0024511437394754278	0.028938673190502723	0.09462516862626097	0.011974642046495268	0.0026067868935864664	0.00047843291520950523	0.0009156986642973143	0.0002743560977799769	2.278820082791085	0.045595718806642906	0.6998009390421038	0.5700287932432059	0.02297137970692963	0.018088296199182893	0.07489898847262123	0.08416220892698573	0.016342562971849665	0.02103453848739036	1.629798603122426e-05	0.0005068448006269586	0.007559010110137682	0.05652540599005244	0.001054715710481869	nan	nan	nan	nan	nan	0.0014995541593985568	0.1718912018408221	nan	nan	nan	80.48702867707578	77.36552170594899	61.09692050369264	
OAA_CWMTI	0.0021865053073375756	4.503136129436448e-05	0.11008504503840456	0.0002020924395322477	0.0030201812406066395	2.618031426682721	0.0025475098078130668	0.0306665274140354	0.13116514785929592	6.60480252727394e-06	0.18494892028039503	4.720026672757013	0.2834434235835821	0.0039710030928602575	2.469896934402102	0.010492235641492475	28.882599184909438	12.011072891265634	0.00027844643691021743	0.004406495316240189	0.010115081137522646	0.02454935054151706	2.080840415976937	0.004263796873115746	0.16947480938672446	7.557576312214593e-06	0.0018355326010997509	0.025104911115256954	0.08597860796433981	0.009325071612248085	0.002762037519965155	0.0005242774321834776	0.001293922153965095	0.0001539319335392371	2.5695740113431946	0.03891005754535147	0.614697705325589	0.2458891137542636	0.022582990839141347	0.016025324242889515	0.059649247007180016	0.0645191138056659	0.010982663479321758	0.018252808058822803	7.615569189442891e-06	0.00036929443614672295	0.00541567799437485	0.04657381855157852	0.0008144340830152497	nan	nan	nan	nan	nan	0.00084830146247249	0.09473981147616199	nan	nan	nan	59.5499159397377	57.33451934657675	44.93506560469478	
OAA_DB	0.002038572531313574	3.09134847030893e-05	0.09975621240505866	0.00018434407144259527	0.006144215509566452	1.5033924826922973	0.004856763287309883	0.04880054856133829	0.0844271912802479	2.2220239828463144e-05	0.2208371943226277	6.318156010971605	0.9060858295512079	0.010880663751967294	0.5683745798887908	0.02683262754161433	5.076852469964273	10.526142535149809	0.00012071374567162057	0.004341704340786079	0.0193515597727077	0.05813640721772819	1.2295368207207005	0.005608137371261398	0.11979012333571792	4.0385175680799995e-06	0.0014889884422267336	0.047883913916167774	0.05135488383045491	0.021998755775517447	0.0036632241412142886	0.0006217919592144783	0.001508612748076104	7.559227407789083e-05	3.1164173134247246	0.08905299739965761	0.8579539565133459	0.056373914990457276	0.038212249629869764	0.04249622750121771	0.09570082263209778	0.15236281402776727	0.013984653082459659	0.034289856150946686	2.7446965028313366e-06	0.0003324473614567305	0.0036067850345909477	0.06192322599810144	0.0007893404346489821	nan	nan	nan	nan	nan	0.0005858714962213079	0.023460083225292267	nan	nan	nan	33.02534083150656	31.836142138638703	20.705062327771497	
OAA_ECPM1	0.0005856492410645438	7.760408068859023e-06	0.01506484804479944	3.4242282568643006e-05	0.0010327408614640215	0.15144566606850116	0.001286648240639832	0.008163232700316105	0.011158518828321501	8.547617899189446e-06	0.03105857710250001	0.825947422319568	0.1381913361202691	0.0018642164947265236	0.10765330587550352	0.0055289014136574695	0.6408125933113649	3.268064703654107	2.240950200209828e-05	0.0012688432695385802	0.003341920109757286	0.010742061971606038	0.36633116863028414	0.002596553999934772	0.024405435070491116	3.087999324413795e-06	9.840354243678664e-05	0.010419993911159895	0.0054916773819500475	0.004224899855108898	0.0007029327381255724	0.00014446813678199827	0.00042944806377454145	1.1553197644529814e-05	0.332237392460018	0.03099163187775064	0.154418885803312	0.010997073632333087	0.009529077697275026	0.008333714881441393	0.01383201366669043	0.026924127037181073	0.0025487104083227975	0.005975439652633047	2.372906022680456e-06	4.0534482185494205e-05	0.00115898545174491	0.009421116996959564	5.917155125297019e-05	nan	nan	nan	nan	nan	0.0001836465837542663	0.0040740990009618065	nan	nan	nan	6.5704478207078525	6.318418031449958	2.8941521615374004	
OAA_ECPM2	0.00021701937403122411	4.1961273011166044e-06	0.0065253473159609	1.585153170664711e-05	0.0004938174094613962	0.0946735626902641	0.0005176820978757729	0.0032506673165695553	0.005811298300849879	3.475067432163174e-06	0.011896580797602559	0.36256172614552323	0.07091461319627025	0.000758883966915697	0.06450112895202086	0.0022462960904771176	0.3712263097035479	2.9455653340411048	9.531755274283037e-06	0.0004211552744996996	0.001424857347919124	0.00410216582653708	0.20104578818086635	0.000745581821530247	0.009912873897015784	1.1532666835095543e-06	8.275470447590246e-05	0.002668747936744611	0.003305932097440402	0.0013464958930811033	0.0003025179803523618	6.166518285443416e-05	0.0001575374470942047	4.159765663911696e-06	0.18491152727650126	0.01077036809701821	0.04523692374097144	0.005996509852883264	0.003389452102070674	0.0033719524638549663	0.006551114121764985	0.014141292698944812	0.001044435058422696	0.0023730677938955734	1.064463020726215e-06	2.6216334076721844e-05	0.00037180825127392246	0.00469880245270228	4.2023036472990705e-05	nan	nan	nan	nan	nan	8.420909576122312e-05	0.0018505318732643997	nan	nan	nan	4.69744878637644	4.525625965806298	1.4769408996488667	
OAA_ELPM	0.0018839954760106064	5.301260346312882e-05	0.10399425034927	0.0003065669675506842	0.007471738804560425	1.3521048263119342	0.006058505231372084	0.056470996785778015	0.07575705626782728	2.7039317508478913e-05	0.2693311065712585	15.28186434260221	3.7571157788602982	0.012878288835632518	0.34446607999981255	0.0262720242335425	3.566991446171409	3.2039443925232605	0.00016937845864840471	0.0030024094874393724	0.02134959881628067	0.0641114108801418	0.4980389015915925	0.0025186843791669433	0.08292611239606694	5.636265922017805e-06	0.0018374744546028898	0.053419369072012286	0.05053422589579548	0.02520229988876517	0.0035928659451007964	0.0009265068267364842	0.0019614025494925007	0.00010042696397189552	4.983828371942532	0.1544595005646128	1.0559886878073963	0.03338454602144105	0.05248944451203293	0.050111524483944264	0.09722771142187635	0.21912907936663603	0.015281918047828115	0.044072273205522434	4.310463658695161e-06	0.00035563169304865267	0.00394526296630017	0.06654487627460783	0.0006535701068139281	nan	nan	nan	nan	nan	0.0008158174047869108	0.02133412604617535	nan	nan	nan	37.199038732394975	35.84932981288795	32.22288791590842	
OAA_EMPM	0.00027005937086979344	7.286266422038444e-06	0.02137965532110046	3.917168261662686e-05	0.0010660141567984938	0.3704081993660564	0.0009456243492119981	0.00973345165124753	0.017334833072924	6.004376329947339e-06	0.042648149938766734	3.961912102305258	0.17873368906205053	0.0016122682995314407	0.06673160647164743	0.003411552734040379	0.8301247693326919	0.7578604548646748	3.116922222885173e-05	0.00046773323215592937	0.0032824482458444167	0.010381881058213773	0.11415140325207644	0.0005898633150587362	0.016836895186630865	3.9306684945144147e-07	0.000351362991106515	0.008309518152198825	0.012277008349771504	0.004052425961563955	0.0007477406374078039	0.00012728661338931685	0.0002721964718222593	3.4107676149590294e-05	2.223234230545381	0.014143233299699803	0.16479596950570521	0.0071978895173030535	0.008631924457193926	0.007637420991594319	0.0169327762072792	0.025926298893340593	0.0026587267622621737	0.006730331516719097	4.5722070851882053e-07	6.585736226117587e-05	0.0007260172784553993	0.01218066800221423	0.0001317931879593075	nan	nan	nan	nan	nan	0.00011361065204254591	0.005251349284466134	nan	nan	nan	9.33482041163093	9.002616063927519	8.187656926524163	
OAA_ENS	0.01204912601074371	0.00042941288155039144	0.6354245348610692	0.003504778324184461	0.037089228653836535	8.651712712995373	0.03778106846682852	0.3291302032282114	0.43968280320625386	0.00013098196790462655	1.53888150163326	47.36873656219861	11.650362717391538	0.06936928739059692	2.611172840929088	0.15866363721402896	24.63320180208903	32.32563379161807	0.0014976047624434333	0.02250116777220521	0.11661896793367549	0.36623786966132926	4.219847379979637	0.020099034962575216	0.596122047460696	3.977087894363323e-05	0.012529734246328313	0.3073135467226718	0.29995724665836576	0.14484259099971494	0.02528132135196459	0.004640661624504405	0.01302706817464371	0.00044301294329114523	23.700513833682678	0.7497658897870875	5.90083060460973	0.23556398386924227	0.3117943538702535	0.27211026138114675	0.6552813359969921	1.2695864604833187	0.08773252797173803	0.25090547817279724	2.7752951968133e-05	0.0024085347661044476	0.022810855211044742	0.4207727863245858	0.0045360292930035255	nan	nan	nan	nan	nan	0.005376513609273037	0.13262551218706978	nan	nan	nan	179.0898476380552	172.59132154845517	137.21616967796774	
OAA_GBC	0.0009782082193466144	2.36621233508197e-05	0.0625318994752864	0.00013573794181742917	0.0035107999458881163	0.9195004163175683	0.003378328328674005	0.03213278701167835	0.04782981598674146	1.4704324527127161e-05	0.13560750478727768	7.952215348674387	0.6946349844187396	0.005556687668217664	0.19213880939656833	0.011384988253106932	2.276376089425254	2.114425310425719	0.00010175430505737335	0.0015928110972128625	0.010238595181278867	0.032600978271393084	0.3067631564251508	0.0015459099866773967	0.04424140501817603	1.522731917041494e-06	0.0010004339063527398	0.02760367809272479	0.0317310293535561	0.013688897690267272	0.0021119076735062023	0.00045361483390688107	0.00101979544470688	5.191624455738956e-05	3.9078091993032795	0.04722196709739885	0.5259421110649763	0.019806164993444814	0.027974405969326755	0.02493386479496898	0.05226525249857556	0.08882815943381421	0.0075783763556644375	0.02170092631246111	1.5236143344263223e-06	0.00018371042271091162	0.001994355637207644	0.03562533170073245	0.00036955782097840197	nan	nan	nan	nan	nan	0.0003368148135020071	0.012536593681024123	nan	nan	nan	20.591864057385866	19.86830148056682	17.540466162509972	
OAA_GBCW	0.0007067212684070317	1.8785063467850472e-05	0.0462587125368886	7.744397268491874e-05	0.001992462666519115	0.35028048513982646	0.0008620599225338515	0.007312687646333063	0.06922825699109948	1.4712764148239684e-06	0.06060206460669857	1.0684009208379355	0.04913112038097522	0.0006917275093556817	6.931973396472189	0.001652851309392374	15.576993507869886	1.0554236571891626	7.135244188483351e-05	0.00161005736443312	0.007989232321187634	0.012565009962305432	0.47348646076846523	0.0016946139981355727	0.1930442782640274	4.009323467002858e-06	0.00041843640825320506	0.004370645796690214	0.02662840946032971	0.0015837495090808013	0.0009268261484019396	0.00020693216713156318	0.00023144601737345137	0.00038267066347878195	0.3823433932353646	0.0070543221151964765	0.09657967726927412	0.42407226497659206	0.008500847269631096	0.007325276661526239	0.012647515523721266	0.01371498558657317	0.008413224373884394	0.0081674854370741	3.4967836949568305e-06	0.00011520028909602286	0.0017979147317387686	0.013096477479822255	0.0002408321508274388	nan	nan	nan	nan	nan	0.0002707286482917085	0.17161797231243966	nan	nan	nan	27.573875198398397	26.530465601964547	25.461422456784575	
OAA_GBSW	0.0012683076292271007	3.645197297268651e-05	0.08177573058030284	0.00015215528309971742	0.0027993489313533127	0.6605243997361399	0.0014863183708935543	0.012789558947108927	0.12064054552126031	3.2775824973557205e-06	0.11534115280579238	2.071413310744038	0.10163482785857068	0.001398656447030268	12.508972388010797	0.0032475250779948946	24.478648833888702	2.096478377587667	0.0001459167549278787	0.0029863809217636236	0.010718078674024823	0.020520433678421345	0.886895921171714	0.0034051805788759266	0.2946655992518066	7.929016877381477e-06	0.0008192051149271663	0.008262908474573208	0.04983307472427568	0.003300135780287376	0.00158881709317931	0.000345005235239909	0.00040483817415876226	0.0007083886927521684	0.752273331079691	0.014360131415337983	0.17408872139606543	0.8202981941257583	0.015459758657338542	0.01140581135935273	0.02365960305623731	0.028281866606020195	0.011740177966907057	0.015036316454763077	6.8373736346722534e-06	0.0002336187676056779	0.0036243180676957336	0.02366792128729051	0.0004994714618486695	nan	nan	nan	nan	nan	0.0005125767046318781	0.3046145173280291	nan	nan	nan	46.585496294411804	44.83327385370301	42.692585884979	
OAA_GDPM	0.0001784861230723086	4.540970965717747e-06	0.013762855565023588	1.822890037949076e-05	0.000526085297902299	0.0945960609439883	0.00022895778807811482	0.001892336535466558	0.0221494589967785	2.7141682920632475e-07	0.016995955273341	0.31882996925651735	0.01156944628160319	0.00018000379974727606	1.8087522827596512	0.00041067250298685497	4.472671215049038	0.2545079678747018	1.6014614981301272e-05	0.0003559913572169318	0.00217168053581152	0.003454987937227715	0.11103123463503851	0.00041994106922146527	0.05511284042602702	1.0481152325629878e-06	9.147142050449015e-05	0.0011336381661809954	0.008471270685448394	0.00041295069239973	0.00023230132427709918	5.82810836133232e-05	5.84318275561708e-05	9.535323019343443e-05	0.10386287777871911	0.001732406005629292	0.024997081883221587	0.11392218024451599	0.002430809341823941	0.0021082998150303562	0.003059692636728458	0.003567733175615702	0.0024453010188297975	0.002238317651256642	8.994965606753334e-07	2.8010274788936195e-05	0.00037576130386586076	0.003140314649925749	5.7172638325475804e-05	nan	nan	nan	nan	nan	6.492857228346913e-05	0.04368643339564549	nan	nan	nan	7.633095864122738	7.349244923833375	7.090048001544985	
OAA_HPM	0.0002432999946543332	3.3964528943542364e-06	0.0059048714283556234	1.599093551590407e-05	0.0003254203410170072	0.11633175880250542	0.0004619093488213819	0.002736012056426327	0.007986869940378222	5.001525656520793e-06	0.01029462917562647	0.387667832069607	0.041226598006119386	0.000645446608834531	0.06493762346108368	0.0018570381089100816	0.5143037954842856	2.4559711500025476	1.0918901068184464e-05	0.0004767444159168936	0.0007610166542060424	0.0022586775435850977	0.1704288922914883	0.00048247477375089543	0.00875578833570004	3.1255010796492616e-07	0.000136638283875282	0.002603414293048882	0.004586365880616678	0.0013225564880393484	0.00025115918896981125	6.500148084964673e-05	0.00017692175875204386	7.561584247182216e-06	0.21638373153304738	0.005725459670349579	0.042958207714630325	0.006122952502537659	0.0029830041994226195	0.002196569991819807	0.006046723881207046	0.008454961650319249	0.0006269266030332416	0.0013898397356048395	2.7987275813496854e-07	3.344004617561055e-05	0.000601750810878949	0.0033559265221038462	7.646858926872615e-05	nan	nan	nan	nan	nan	5.5229915743340996e-05	0.0023533835081181536	nan	nan	nan	4.313589167344054	4.160173073103367	1.6203505361516353	
