	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	0.000147271580667971	5.40083480427811e-07	0.0319773029551813	2.6520248598608e-06	0.000674437885267678	0.152836136429324	0.000155568510282152	0.00597079399915337	0.0282444041204367	1.05856712308564e-06	0.0468840208272047	0.438185033462305	0.0143318033742242	0.000352335282595277	1.64937905986033	0.000770087164065663	2.2484480864361	1.36909630588194	6.7635898384561e-06	0.00028959553058954	0.00191711769075694	0.00642867247341885	1.05765183585954	0.00792003743091451	0.0548149234782997	2.63116277114413e-08	5.53431507230732e-06	0.00157767314278307	0.014459661316024	0.000607239041888597	0.000137610062220544	4.79879472836304e-05	6.27686051517841e-05	3.1030905730297e-05	0.181575625379179	0.00233196844941776	0.0264560196211794	16.7925197118575	0.000961738913149175	0.00148176740450442	0.00496691893802449	0.00251920188028073	0.00271159661409867	0.00875450622371933	2.59300995187401e-08	2.57683476617057e-06	0.000336717745047608	0.00483412969712186	5.06967061182388e-06	0	0	0	0	0	1.13682680156129e-05	0.180710245182996	0	0	0	24.3435945647554	24.1628726247315	22.7365967103993
EEZ5065	1.87133850404786e-05	3.65460952368503e-05	0.0143990231127265	0.000137487632540392	0.000405172317540479	0.190666847832966	0.000227464249047924	0.0784111501705351	0.0258077541137536	4.45575242636626e-07	0.0324098567582762	0.975956095286645	0.376422626806992	0.0100355239062018	0.22155319065161	0.0238272570854269	1.65377283769781	3.65202219564396	7.57417820713465e-05	4.65184230606658e-05	0.00165348068769807	0.0117584831181425	2.14491446243661	0.153417565003285	0.0285251022707701	3.72787883424975e-06	0.000269075537920573	0.0345683931223361	0.00754416594843298	0.0166369932314135	0.00323767650040092	5.08301148028813e-06	1.35597694703616e-05	3.73686128790345e-07	0.334790280050407	0.204115519737862	0.357572276870043	0.0186444352992922	0.0146662444045733	0.00285750155762889	0.146491500870953	0.137655984005999	0.00183329753597062	0.00946276339425185	2.5676257916338e-06	0.000160114375732983	0.000807326137744469	0.060889486837378	0.000205215543662012	0	0	0	0	0	0.00120374145654378	0.00323951007696166	0	0	0	10.9533783565104	10.9489352097313	6.61954446139932
EEZ5071	3.51855661094151e-05	3.92891406028145e-05	0.0146725647483072	0.000181093873156999	0.000560736536413969	0.507232356778368	0.000236155354243252	0.0828147792234716	0.0277169466533367	1.85467861908466e-06	0.0661453264781765	2.38921228438056	0.661218096263295	0.0118975730109083	0.368216519636841	0.0359237224706328	2.27565033212928	5.53590765749891	0.00013325495949993	6.30939142237977e-05	0.00316720327943172	0.0257176959591226	4.49849112140284	0.957269742745738	0.0161192859283672	5.58216164510683e-06	0.000429180624937112	0.0403547993984843	0.0225764542500639	0.018212628365195	0.00196679261535177	1.23572105099555e-05	2.06253368537323e-05	6.55424274387201e-07	0.876639008009628	0.352736629181751	0.607352118877745	0.0460277319485652	0.0183809609982494	0.00328880528710876	0.185334295267514	0.205863421230787	0.00336739594435676	0.0234800076851701	6.24017667238923e-06	0.000678609672076721	0.00138961511719731	0.0853043874370903	0.000762387552781499	0	0	0	0	0	0.000776848357189864	0.00609144962674141	0	0	0	19.9796828603684	19.9728145933861	12.7362203433114
EEZ5091	0.000576560126339772	1.26092397658841e-05	0.0366427989095838	4.92069444924746e-05	0.00204196179503239	0.442736318461646	0.000954808664026016	0.0043132706908854	0.139128457592854	1.85242998475124e-07	0.050108501784485	0.903618748409576	0.0421668989896846	0.000350278369839769	15.1714685141049	0.000799115517259192	6.30312222500414	0.991473037561769	5.16839173307773e-05	0.000258822518461598	0.00700676365426129	0.0153461514252832	0.679415169290242	0.00387607129226366	0.232590940824663	4.47932554512578e-07	5.41179458787307e-05	0.00196467707387803	0.0460602596137418	0.000668505147408316	0.0010231324068311	0.000164424590352549	5.3904263172917e-05	2.51789826992678e-05	0.452591939212589	0.0119134001724535	0.0908833744178569	4.75679659988609	0.00839814181190158	0.00669985407355376	0.0075219504124654	0.00596778476569426	0.0116748555434473	0.0091727091539968	4.70931442628219e-07	0.000269744111658745	0.000328355192374714	0.0103774066365167	0.000141320056537992	0	0	0	0	0	1.8891180784485e-05	1.68983091236425	0	0	0	32.140711458212	30.4508611224787	29.2707903294079
EEZ5100	2.47882165954112e-06	2.95396532508938e-06	0.00308366349284072	1.07556232348688e-05	3.29604647846121e-05	0.0279853548433073	9.70677877713075e-05	0.00721862337882054	0.00385778014506639	4.02990857432827e-08	0.00576015759043082	0.121204753677083	0.035402010779032	0.000959025266989788	0.0403021572243499	0.00184540714495583	0.204428591943855	0.55908435219244	6.39371949618534e-06	1.10850262289313e-05	0.000184627326434657	0.00207888920397555	0.270977351320606	0.00731892737948509	0.00486970772435161	2.16309422143279e-07	2.08789736793199e-05	0.00364401921209205	0.00121257261653035	0.00176909924864529	0.000426215528561529	6.51833676005822e-07	3.13496997304174e-06	5.58785377191522e-08	0.0512125569759376	0.017105328181345	0.0337227400935826	0.00391089786705082	0.00253046692641852	0.000416106704708987	0.013711070535441	0.0103509043174493	0.000247087906371611	0.00164152137671586	1.46951166367463e-07	1.28207976310962e-05	0.00023911282957845	0.00709315511721267	1.39082859862236e-05	0	0	0	0	0	8.60998225977112e-05	0.000943278568892338	0	0	0	1.44703916417081	1.44600979678124	0.829431806389653
EEZ5108	0.000939114074612868	0.000325929028392569	0.207656980317224	0.00137254949692763	0.00492396256512552	3.73334451145868	0.00229263179983278	0.131367828853668	0.345064785973906	1.85073232570624e-05	0.551902654415423	13.1948600405474	1.13612953010709	0.0298347843255982	5.78560708735356	0.0593804412424021	38.5215578344424	32.6245996345091	0.00128854885317839	0.00206433065571412	0.0163308413325435	0.058275617596459	35.0371634003525	0.200550808424836	0.386317602367287	1.62397381309895e-05	0.00260998657646698	0.0963660598204608	0.242617617969707	0.0430673693596185	0.00520634907534513	0.000298374380659679	0.000457886509032878	0.000155099733654869	5.40805996579452	0.178636265868358	1.45482885153673	0.9221945230262	0.0257242459359409	0.015917869120181	0.343428211922497	0.36864941698048	0.0224236433805837	0.056366135633458	1.44452457312372e-05	0.00712011602021267	0.012808601140257	0.124035526549882	0.00814001097601467	0	0	0	0	0	0.000979197680400397	0.423731323780524	0	0	0	141.797023291172	141.372310649914	107.36318963787
EEZ5209	8.46118136155031e-05	1.95348335017022e-06	0.00518005254622146	7.65226106552574e-06	0.00019005419729573	0.0671425651975889	8.2954678820054e-05	0.00115283947773309	0.0119200571765124	5.79461278679616e-07	0.0108685601844629	0.200242429989034	0.00679251931502637	0.000330598630668398	0.337500522140997	0.000578111860552006	1.22308323288418	0.247310690960941	9.78818841773253e-06	0.000130897742341512	0.000529765487756313	0.00103146723170424	0.227033406313955	0.000491835134902856	0.00600116316035309	5.04238645404783e-07	2.03608442653082e-05	0.00103333308171119	0.005427429018677	0.000535336268875373	0.0001251337476413	1.2277528326684e-05	2.83066378466536e-05	2.70636727967963e-06	0.0614013417938063	0.000850565121200871	0.020608812650715	0.0461317712075338	0.00072419840323777	0.000655938792529705	0.00317403921438325	0.00243655443398544	0.000532327047259413	0.000624920198253899	4.6448663397064e-07	3.49053629657705e-05	0.000250551842464917	0.00199467071250783	4.74959998785783e-05	0	0	0	0	0	1.32969987794308e-05	0.0133324626083402	0	0	0	2.50769801412652	2.4943521931601	2.22598756199071
EEZ5213	0.000186839958549075	7.69604328928686e-05	0.0754872633718268	0.000339149744611723	0.00134966562126508	1.18112885832547	0.0025358019427481	0.170651887373097	0.123931593589891	2.40609976297404e-06	0.146501235822147	5.95396415701089	1.49255091673275	0.0272898646934669	1.90693698053353	0.0449257191219839	10.6011153939864	19.0300379291816	0.000242252154606778	0.000549718795362339	0.0069193431528957	0.0459969736572235	13.7475355274461	0.32082325317742	0.229955375915165	5.54709585607274e-06	0.000679682854929579	0.0878997133361819	0.0450372397937041	0.0445921390316424	0.00495059678585629	3.86980749362185e-05	0.000125762597041231	5.44736121289198e-06	2.7042516966487	0.420100395456057	0.742515081330673	0.200141996614962	0.048479499433516	0.0130408610920604	0.381643719111293	0.422561555335993	0.0109325136950902	0.035991764083823	4.77948719352963e-06	0.000971794678583972	0.00671536721849149	0.129832574445024	0.00101637174229482	0	0	0	0	0	0.00150510634658119	0.0682678120337122	0	0	0	60.482342783527	60.4125701346477	39.8058045341923
EEZ5273	0.00097235225638219	4.98239582604392e-05	0.138012185712165	0.000180940414138664	0.00677370650370967	1.26256812049969	0.00255915540474592	0.015263503206667	0.167415102025455	2.68673573371518e-06	0.20499356968688	2.75513430104314	0.0926986131329438	0.0015395257151734	11.4427080220164	0.00248520773736532	16.3453358410403	1.36379244546803	0.000202737140578576	0.000608026536348195	0.0119594395162298	0.0415020737682289	1.22653191475457	0.00579403598675	0.259145133398069	4.45329487926553e-06	0.000210885433786222	0.0102267334861341	0.0946692076183959	0.003549878635384	0.00187818175170957	0.000358038321876802	0.000161904259433405	4.86552833509214e-05	1.03007173853217	0.0214081697472565	0.246355174444638	2.63483813413065	0.0197088039068867	0.0250428614963847	0.0217520893290554	0.0210284261579252	0.0122482701282839	0.022791111584918	4.16600406953493e-06	0.000977459708704104	0.00159285222086096	0.034178502597432	0.000802785576277801	0	0	0	0	0	0.000127985283226488	0.523084779408468	0	0	0	40.0753497120001	39.5521363618082	37.8833198931061
EEZ65	0.000140682971153817	0.00024074549757237	0.485239189046809	0.000816812906052173	0.00184188713586857	1.56228094271013	0.0143612568197858	0.382523116075415	0.305720504481181	3.76230127891281e-06	0.685236133999853	9.06310063740969	2.49198191382315	0.0609183799589402	0.939458141734263	0.151009459996045	7.28016752918816	18.6934799267793	0.000594950206306838	0.00137627881270465	0.0105863308414393	0.106079946719076	7.58039173670598	0.645020991681082	0.585399832977298	7.4692813844992e-05	0.00213258707262946	0.189740532663649	0.0941144717652282	0.0850839059306694	0.0255196960928497	4.41706465542722e-05	0.00070316504177102	3.90434484254507e-06	3.07235343524819	1.55683905280317	2.16490707951132	0.0984379906702404	0.153974663049331	0.0265470745396672	0.544208870836532	0.789725397660197	0.0181461737681425	0.121684961361831	7.467531759044e-05	0.000873137319425008	0.0287884277979974	0.389460139001881	0.00142911372651304	0	0	0	0	0	0.00846100266133211	0.0371475449718391	0	0	0	60.4584469573957	60.4128385638781	37.8057639499404
EEZ71	0.000153673371111807	0.000455768116641339	0.0438716925811985	0.0015933091867169	0.00184949742962516	2.09968799729535	0.000944450571634634	0.332584542254605	0.0830124909133727	2.22723087237146e-05	0.177521072418106	8.18319251380209	2.17003937191231	0.0516642144095413	1.50228263440507	0.199599514636176	10.5794129352334	22.2203488154507	0.00112921944448004	0.000383255172561045	0.00802028064921395	0.0518473482815035	14.8573252903506	11.1432855710322	0.0571357428958738	0.000208781859965546	0.00717396185950302	0.162555243533387	0.0878345853955673	0.0821659117640383	0.00910441116077679	6.22531016647222e-05	0.000113043796511159	3.95880646547995e-06	3.28008611437799	1.63196687485936	1.80902919371734	0.2086369576292	0.0498947047743387	0.0106615826610908	0.730152650394285	0.958280830592782	0.00883862938683548	0.0458079286578429	0.00018462781480392	0.00260657185195167	0.0119440287367276	0.239758182926991	0.00474800671718701	0	0	0	0	0	0.0160463510721349	0.0262234771859637	0	0	0	83.1514523387575	83.1091826978075	46.6760847030206
EEZ91	0.00151455013690531	2.37918559526729e-05	0.0701506390258742	9.35790777447381e-05	0.00401288706422878	0.751352347432296	0.00134779114224338	0.00886161693500374	0.232644285891734	5.06262479034428e-07	0.109829428088561	1.81502696430377	0.0863554840095217	0.000860463619021612	49.2703057568026	0.00177252552676136	11.3525846995228	1.83263132732691	9.92829897491184e-05	0.000712261768221787	0.0150500731842048	0.0277023045195205	1.2334297787302	0.00654682868312224	0.543057817864345	1.65403815330075e-06	0.000112745749495214	0.00569796718030907	0.0847506812630713	0.00188925525642206	0.00188872510498171	0.000415357517647874	0.000149969890182477	6.68489145074197e-05	0.805857519788422	0.0237049957149058	0.185087327070044	33.0210917214663	0.0136996680590513	0.00986479484037244	0.0156034078286955	0.0149741751591686	0.0260686867414097	0.0182938343245841	1.67083836578715e-06	0.000493061325172936	0.000788104199810082	0.0186952548973135	0.000274953232933756	0	0	0	0	0	5.1278848494574e-05	4.75068738872066	0	0	0	106.366178039734	101.615438316566	99.457016630532
EEZ99	5.47365194805617e-05	5.78829348492759e-06	0.00628051409435609	2.1112807798211e-05	0.000336219920913828	0.0728270026941805	0.000263054799489333	0.00149633295358066	0.0308816887592197	2.45201493485751e-07	0.00923930421561697	0.21770669309524	0.00857532026727734	0.000194799497566392	1.37175800193775	0.000401000965385189	1.74351773229859	0.15727383714638	2.23861730548416e-05	2.86348783032066e-05	0.000676513472788488	0.00137099769915097	0.132674789002293	0.000404686154831022	0.0170667591524416	1.14920500919846e-06	2.77836199732267e-05	0.00118475737463007	0.00934598383500884	0.000451419162378174	8.86406860718385e-05	3.23476185298981e-05	1.03468422901409e-05	4.20283795284368e-06	0.0675489169059394	0.00137409728608429	0.0154708284967249	0.125027663404849	0.00107687085107321	0.00144198846593185	0.00354363723126861	0.00243495668728524	0.000686829047798036	0.000537468413906902	1.09324671106341e-06	0.000118655940407853	0.00016972587894284	0.00118397710187938	9.68086025170221e-05	0	0	0	0	0	2.03924466974563e-05	0.0131036468816364	0	0	0	4.01806234007217	4.00493830096698	3.80635122466031
ES	0.0355787048630533	0.000147745655103801	1.06130323123699	0.000766226445307978	0.109296756199347	2.2391495654815	0.0275491430337281	0.100557716404179	1.61361142402026	0.000361742727773985	1.06099151438198	9.82112184122519	0.346623310197459	0.00618309415368221	1778.19976722887	0.0094337168640949	69.1255381546358	4.99328791360789	0.0011579427683985	0.033808636073485	0.300056846436142	0.334728266138736	2.28437387117767	0.0126419411265818	10.3773568918855	7.33935270479972e-05	0.00145695013430668	0.0698848118242548	0.28644480597974	0.0200819876236986	0.0107961826389707	0.014087815815344	0.00686126613249036	0.00850642528463087	1.74201266403806	0.0529864251847888	1.47187442488504	67.4580058634944	0.141536010320934	0.142781583633801	0.173643518940848	0.101594353960707	0.420248118400872	0.187130120661379	6.85798647555235e-05	0.00241506158219563	0.0958371905401939	0.182263573856562	0.0026026128270622	0	0	0	0	0	0.00168631899783264	30.4456897522707	0	0	0	1985.13596323803	1954.68856599529	1947.13566121557
FI	0.0680798552293447	0.0168083481009406	0.77619148562224	0.0749626982953862	0.209646765637899	1.48802504605902	0.213363755768554	10.3511354250086	0.289701933932484	0.00084364910101521	2.88846506242643	28.5169821698684	10.8605129272701	5.51069109394568	1.26588245858154	141.043643517848	5.2016667823249	5.97137820955554	0.0473672211597169	0.204654131009187	0.356954990265686	1.50975350290352	1.34092530130083	0.0474627062276263	0.824659029941134	0.00263245333505307	0.262565122539507	6.62632152749181	0.105351489122265	4.1296650207324	0.251757550903867	0.0204563693065096	0.0524947703577919	0.000919936604092117	4.51503208816278	3.68013855428765	26.7993392998381	0.0990438505913931	1.71656356669499	1.01803527120861	40.8327804743025	22.5403960638735	0.223247146941379	0.874846314444305	0.00345382819220444	0.104200486100822	0.973706904510554	5.44663219581226	0.208944234094326	0	0	0	0	0	0.116103013915917	0.211747186688781	0	0	0	339.896132787437	339.568282323403	269.633941772281
FR	0.0780067037578203	0.000599902131635256	6.37403950961143	0.0023295599686623	0.303865562949217	55.5359821267953	0.175591316215169	1.064803390507	40.0296102782058	0.00544934593701982	5.82163842513651	115.260196574623	4.06112684821739	0.0842094864686436	277.524627922983	0.11744314648831	2813.44234500283	81.4266693412621	0.0034044789839688	0.0789638155196367	1.05817605838061	1.68626207028375	20.9481099536805	0.0845913004154532	60.9051188754655	0.00019691670088049	0.00606201898850048	0.75690751895968	6.06740198734638	0.215590973594115	0.0614323393531148	0.0242709184311031	0.0178231223346587	0.0569471442038442	34.3147229308818	0.44877590626694	9.66052161859395	11.6440822160705	0.791765072908957	0.858290153121501	1.68250591209769	1.24198822962513	1.4219930437787	0.880560171052661	0.000186640061470879	0.0108760555068748	0.447175204149873	1.12424623728118	0.0103134660484198	0	0	0	0	0	0.00568193314168696	18.3326964475544	0	0	0	3576.15617517487	3557.81776627387	3430.13176000462
GB	0.00155635232792291	0.00020881641637416	1.42633551020513	0.00105563991929177	0.014501574497087	14.9129280964611	0.022683376575168	0.697454896667896	1.77027035072663	1.45688958984355e-05	2.53669648717305	50.0663308652489	5.09760744075222	0.0738236101094265	19.5486025386328	0.147896058622966	81.9477467491623	857.738831465856	0.000891490395192738	0.00361508902607603	0.103017631524109	0.550184659352383	109.876616011869	0.158024342718106	3.44148908312656	9.72068955465046e-06	0.00291191513076475	0.332912222729233	0.548893892340335	0.148742396542716	0.0714197785696872	0.0004981224110526	0.00105188144385482	0.000337029372117412	25.2586683027012	0.880411208424815	4.14158707676496	1.52623352483243	0.389756479753464	0.0677649773879237	1.2680775794812	1.2818694135263	0.144213305146677	0.612897468736988	1.14795702674945e-05	0.00444750965810767	0.0389915710046319	0.8750641542903	0.00591313736930267	0	0	0	0	0	0.00139894871241578	0.424900153200825	0	0	0	1188.16736595605	1187.7410490046	324.141698264788
GE	0.085824016897186	8.61615582400853	0.0846648714008279	37.3006974369347	0.0655698253575011	0.0082818335852468	0.41054617950766	0.324979255030357	0.0203143145315874	0.502497279163926	0.0860590023046305	0.268601683613001	0.0254736054468713	0.010633530346158	0.40893072407747	0.0175225020913256	0.0985018536200931	0.019865875932535	161.243043020167	0.704914589566255	0.0589270781188833	0.170617825054976	0.00565888952625473	0.000494424220662643	0.517900859177649	0.000172851856323623	0.323303561256446	0.0718137176561874	0.00080780078524623	0.021977468996009	0.17403082791612	0.0181114160795088	0.0712278064051121	0.0051883912233044	0.0162851277165578	0.010612861799009	0.398201649852225	0.0199471860097463	1.07515793860831	0.456910556345473	9.08708140010686	0.0294566306484413	0.0273135379431105	0.0551627989612026	0.00014449334370868	1.53021606645481	109.605542933209	2.35754104262151	0.874985407818375	0	0	0	0	0	16.3957098427036	1.68317942551043	0	0	0	355.366759041508	337.287871884295	5.10104454021272
GL	2.3416020117856e-05	0.000273502276440309	0.0013178827454446	0.000692883455289381	0.000449458054460626	0.0190035907792988	0.00026426385475189	0.00935102084317057	0.00106758689344864	9.05536512202667e-06	0.00448055942876393	0.174680241332161	0.0504149949610235	0.00345341019936005	0.00526522315406924	0.0248722021767594	0.0743372522169375	0.143521005548611	0.000427704707965195	9.9784718502026e-05	0.000959856705636669	0.00378257481766249	0.0632209551155139	0.0670893714055738	0.00412350631101787	0.000124808016982676	0.0109711627693813	0.00672782511309219	0.0015461520665271	0.00432528573176823	0.000330122428881495	1.72167294489371e-05	3.71154367850437e-05	1.6297102418228e-07	0.0236298718387834	0.115875215943758	0.09008466942512	0.000705669825778282	0.00249304154052941	0.00273383021421174	0.23680426179416	0.0855443353539854	0.000646428397471303	0.00207825323910552	0.000230455611529522	0.000942359754747457	0.00473058119947593	0.011857625694747	0.00229945060781151	0	0	0	0	0	0.0561627271437147	0.000255452952120597	0	0	0	1.31433538488804	1.25791720510437	0.648067048170678
GR	7.68167797372052	0.0172379582641692	0.953158357258123	0.141720244778977	1.0142782820129	0.199083939304302	15.5787544587188	1.66723040776541	0.247676809196019	0.202275001869981	1.20145927942492	2.7357487925712	0.115515175540439	0.0312599461419487	7.36551121709729	0.0610351671350996	2.54684870082259	0.23337122705725	0.127861543887936	188.5175290019	0.968688834563391	3.32406334948977	0.0545101941111976	0.00140794401469213	11.8103414713321	5.46225743128348e-05	0.0953908122553487	0.200908676883808	0.0180430202440007	0.066330969714454	1.30284311992487	0.353726918832535	9.26291134477406	0.148602761054328	0.318359203554343	0.0251660871106039	3.02371209042169	0.389817391955541	12.1235981698034	14.0781053343507	9.32746052752795	0.084037140674581	0.272195130346623	0.921550686864841	4.95415970895896e-05	0.0923863620406224	35.4095200272832	10.039268096682	0.160127422515248	0	0	0	0	0	0.627861485450891	10.8745683092459	0	0	0	356.014840531662	344.51240759872	253.232937741824
HE1	0.00459942469278873	0.000864525196878252	0.0497599707953007	0.00360230604589998	0.0155103734359597	0.174370467639957	0.0114263405332524	0.5646067281304	0.0237490279815021	2.8932997267434e-05	0.235888053624131	3.19613177837514	0.899713606379042	0.244682096026673	0.123013882307549	8.09543602714315	0.603987713707873	0.437801772606303	0.00184727906288608	0.0138285148844498	0.0205387231709867	0.0816310671895923	0.102010866613078	0.00457241198045482	0.0369982505130222	0.000100969784341418	0.0317061320152556	0.428895973180685	0.0140209080298354	0.22714134870039	0.0116042285223161	0.00111536379129009	0.00312345766836888	6.21826029440877e-05	0.496767673307536	0.510997114295451	2.68213133895232	0.00973215483451582	0.0846078284866801	0.0681235743307014	3.13299194047842	3.82677149156895	0.0129691159760579	0.0502565108957854	0.000121358147347873	0.00434291872124511	0.03358691900935	0.332874010873556	0.00931313014798478	0	0	0	0	0	0.00580294030343232	0.0163462826549707	0	0	0	26.9421070083133	26.9199576899847	21.7228027636059
HE2	0.0205456998274092	0.000216732396448723	0.219490771777492	0.0012513785414423	0.0663873588793832	0.46900161311027	0.0283164297464261	2.12186889517296	0.0801939836531844	9.65858120040838e-06	0.923777524942784	9.34503510578782	3.05046988065827	0.959909178247402	0.472169230937257	7.16794020695432	1.8654672829071	1.45740485888789	0.00146909311261991	0.0446578235277205	0.114910081776378	0.456158998806399	0.310184250237395	0.00576425286870812	0.171369067054706	7.45931263925381e-05	0.0439636566830191	1.57194869028436	0.0377077985338929	0.944423834910028	0.0418342458748874	0.00365668461017044	0.00774503075106682	0.000399783764941089	1.34875452046969	1.22234441275303	9.0628092440426	0.0390216045335398	0.312439609996029	0.27048848014617	5.19363782720853	11.2747922965781	0.0719242914775183	0.300618533219541	6.83187298205473e-05	0.000974900545037276	0.0314423763063877	1.38035537880229	0.00170408404339417	0	0	0	0	0	0.00476773726609482	0.0926420531472899	0	0	0	62.6145093461968	62.5170996772131	50.5637072307585
HE3	0.0195262864411629	0.00150448771862139	0.146111155176558	0.00870660966480165	0.060344412848205	0.220973823257401	0.0548818054593783	2.51364917471601	0.0496547290770038	9.45160107926734e-05	0.407586411955261	4.1179319989557	1.7855261172972	4.10897508625647	0.104879374928865	10.5643435254925	0.704453275017213	0.94370407079882	0.00701853311338285	0.0535801342441734	0.0917303996807644	0.359970915143383	0.191534518969235	0.0024618096254158	0.213570817982718	5.36011752400169e-05	0.0414981408023791	1.32734907198064	0.0156746878515986	1.18767941939065	0.0999891407274002	0.0065321398971165	0.0130860115687713	0.000259551441151445	0.576922900830456	0.310637592130274	5.00051538458953	0.0109626797404365	0.54249579811717	0.29016595634576	12.1810939694495	2.83630801630222	0.0533060433762142	0.162248043238517	6.08868241873966e-05	0.0120450797957088	0.223333745076073	1.46902604379249	0.018816941956272	0	0	0	0	0	0.00439980386633049	0.0546590233235225	0	0	0	53.1718336634206	53.1127749339297	34.8398654964172
HE4	0.00656836504552741	9.67331415172511e-05	0.1151980291616	0.00111941865779913	0.0266909825483176	0.175060262329258	0.0134115452238771	1.70196814714417	0.0364403282026535	3.16258003915573e-05	0.462025752248377	4.01546720188368	1.74485921725813	1.68467386677533	0.0984481606328532	1.18722487935668	0.536119305425318	0.751581854077376	0.00132710534011766	0.0135469441180667	0.0579223285554694	0.332938311656978	0.201807455142322	0.00124088057605277	0.115466998344551	1.43473837151297e-05	0.0128801305100008	2.70686756541498	0.0114252653571032	3.40204117809267	0.0509075957563153	0.00197574891620488	0.00364934991922961	8.90397468919328e-05	0.455664570224632	0.235341713657857	5.78802305022254	0.0110923259711665	0.314474252797983	0.138427166179997	2.10638745728406	2.54705523043023	0.0391774080704272	0.204640663296622	2.04415290176364e-05	0.00127538770064364	0.0221942134415627	0.883435631051744	0.00249610442493084	0	0	0	0	0	0.00100222210994644	0.0243552359572369	0	0	0	32.2461489940941	32.2207915681946	26.2347523457971
HE5	0.0418044256390431	0.00206065101257712	2.8026005608798	0.0211534901030663	0.274526860914971	5.4499137399909	0.0964986981749242	12.0098073090912	0.857981592817489	8.50882805406424e-05	10.3134957510805	141.623519240187	45.2382873517562	2.60177463584041	1.94305968991257	5.55062251650532	16.180879298614	14.8613957286109	0.0124539286929737	0.0713278104787874	0.950510155623425	4.60622812317389	3.54815355189617	0.0232397964025092	1.84898821788773	0.000145014408618196	0.0657684959855927	14.1295659571576	0.372373802054894	5.92794466217132	0.387689848205142	0.0105869116440316	0.0179495148597403	0.00121807552880431	15.3270433887635	3.26135111055147	104.770149864374	0.16033568389278	2.41637186454605	1.29045701745746	17.8912402500896	46.4541608400688	0.692188518595211	2.80976057799423	0.000195876216558948	0.0586888737297692	0.113939025977622	9.11428571194938	0.108475919834644	0	0	0	0	0	0.0131635758067613	0.280695830125231	0	0	0	496.606114425556	496.312258193219	435.887058233024
HE6	0.000230843514885211	7.25858484332395e-06	0.050713337908666	6.15602090762921e-05	0.00140294114910014	0.162704355844828	0.000675608150796589	0.075108246227056	0.0300003420662793	5.58574422604168e-07	0.175750060795498	3.95341677126686	3.12064934641814	0.00822508128012108	0.0519609631679252	0.0193631175866403	0.564519055768103	0.501402332398309	4.07156238609324e-05	0.000358827968392828	0.00563321202568188	0.039213138816303	0.107913563488246	0.000489632481794049	0.0479419920272679	7.19379689860403e-07	0.000244807710727058	0.0511289519120045	0.00753894986254177	0.0175512942374647	0.0027612296553979	8.30078882002797e-05	0.000103393514904217	2.09200930610107e-05	0.543373451339471	0.0623851706948078	0.796344364697654	0.00324178272268081	0.0167828218821579	0.00688672630455498	0.0944646591842633	0.9924835508029	0.0056236635768586	0.0287203758769637	7.47184932718557e-07	0.000143831487181447	0.000981814241500782	0.0629149703655207	0.0002765234272665	0	0	0	0	0	0.000131497721635696	0.00404800760628292	0	0	0	11.6160200967137	11.6118407634768	10.7718492321875
HE7	0.00113647546373223	2.96285599170669e-05	0.350036750807712	0.000233277998522656	0.0157823555489729	1.4903980193646	0.00459201620077213	0.933081101202656	0.19330292022894	2.58028047711013e-06	1.24667830668728	26.2276371098032	39.5856300589836	0.0712839076226251	0.5068367374645	0.18118903693421	4.60202334220935	5.346844612226	0.000171683774028187	0.0017451500759067	0.0707893594313054	0.376063082727163	1.16814574943245	0.00526527371687306	0.272001800462604	8.74778065889627e-06	0.00167623676248687	0.539960071269772	0.0750009206572689	0.152315771863254	0.0242359971912064	0.000400525775132588	0.000551147979600334	0.000219326329158858	4.4651703165208	0.903474253617177	6.43439387581237	0.0393871989420984	0.123962709243833	0.0711631035954994	0.825421416023237	7.26908527787233	0.0576320753216335	0.228936257869494	9.08338396639402e-06	0.000436859993149233	0.00673511341634396	0.569485838161268	0.000980920778702855	0	0	0	0	0	0.000981056575128472	0.0474150486495117	0	0	0	104.489939488592	104.441543288072	95.5411171735836
