	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EE	0.0213061354187862	0.00331311455187425	0.407895454551568	0.0336891402387593	0.0877550980560497	0.650551009630174	0.0962671993476402	4.46057080568892	0.24710377257477	0.000150039747418175	1.19573413657714	10.0941379172522	3.24917080746033	31.1403905362768	1.01997252146016	3.98355857137124	3.11374077656454	2.12322126387346	0.0279343877199416	0.0924592772649352	0.165514117275018	0.768387752986936	0.390225666060752	0.00430261331860718	0.374946385751088	1.9507022004616e-05	0.00661364498403073	4.93749881979186	0.0428008633495191	5.97241997291801	0.110105272842854	0.008266288397047	0.0237015079852937	0.000319382146707265	1.55106382047623	0.626627466033819	10.9286674135756	0.100803588422859	0.857106775283914	0.492954166316901	6.10508712346638	5.08614802923009	0.0989315518785564	0.471797730831968	1.14587603861689e-05	0.0223541064958002	0.61449081121331	2.40846832500259	0.0191990695280697	0	0	0	0	0	0.00638596706187527	0.0896822819388157	0	0	0	104.333823445974	104.237756921672	86.7906601632741
EEZ100	2.17897335503164e-05	1.96326295718763e-05	0.00520410372074177	0.000115157040254018	0.000105606103768595	0.063054260980671	0.000343295872714226	0.00173125483004168	0.00536595300170981	1.76931811778037e-06	0.00938727404228594	0.293048330887056	0.0246565188684752	8.60436522067566e-05	0.023735911581642	0.00155385491771635	0.246025390998457	0.974574227859676	5.74108684287441e-05	7.22211589449955e-05	0.000626009134254774	0.00268585683342235	0.711480738861386	0.0197012618089027	0.00342078195509325	1.04316421261185e-05	0.000197837887726459	0.00165218767102266	0.00301768050928878	0.00033155889051422	0.000224441111784058	4.29326664839168e-06	4.63411158541778e-05	1.37029768809727e-05	0.135890752538951	0.0163763710907711	0.0298905473846268	0.00603900568444696	0.00271600158368297	0.00167171913905958	0.00567194409203718	0.0040231091294756	0.000581905296831795	0.00139111991217791	1.82374838028009e-05	0.000100591791116674	0.000836561867181233	0.0023840401414283	0.000231724182223838	0	0	0	0	0	0.000249014382470334	0.00236213254180854	0	0	0	2.60300790997303	2.60039673949171	1.57092993147475
EEZ1065	0.00042670549379568	0.000633265903813226	0.101258695227225	0.00398298611225217	0.00235766706857575	1.20253550752237	0.00718643539579218	0.128403486990803	0.0777616668048136	5.27309649927812e-05	0.243219562899565	5.55755697458966	1.58023146982845	0.00541812688676296	0.414946104705178	0.0514425411746156	5.0950138957911	16.3232303409793	0.00199192020778209	0.00160538444549201	0.0124626117833223	0.0720823347947963	6.94545582830527	0.686161607529584	0.0597884050798159	0.000304612654158399	0.0103258091577287	0.0617365859989175	0.0502063685690651	0.0137738033313726	0.00833494561740991	9.09349937637878e-05	0.000910199375350998	0.000190859019542656	2.09380193530077	1.24170727984686	1.11644278164927	0.0760275810195267	0.0848768242080193	0.0327029877187562	0.370569873813502	0.307903799019815	0.0104591561678512	0.0445580925712631	0.000542176381176672	0.00384829740692949	0.0309250757538734	0.205491893756226	0.00932572345199869	0	0	0	0	0	0.00744669768983424	0.0355942438620293	0	0	0	44.3933047948201	44.3502638506654	25.2102343672765
EEZ1071	0.000856750227473908	0.000461873994310521	0.162928120718667	0.00321797434638784	0.00482843969557175	1.54779697131876	0.0267945300053326	0.147495725689036	0.215767051182609	0.000129179551292727	0.497307490893127	9.82623803170468	1.52109509321681	0.0115590017819573	1.04730047345306	0.170623520600075	7.3897179633613	15.9908616582938	0.00216360937689787	0.00422397208806153	0.0304118619427112	0.173212637956761	7.42613858749135	10.6653958284113	0.141563631308911	0.000176100440056864	0.00964600286513884	0.0855053217651659	0.0927471999365707	0.0239523674251195	0.0197625785410455	0.000180967193707998	0.00300607451385008	0.000208552793221584	3.51198836849639	1.42116689811815	1.80235365429429	0.139261719294409	0.209006030590965	0.123286480523879	0.483624427935244	0.388454753336716	0.0158244127097742	0.104080551603165	0.000286019951196387	0.00307918710569248	0.0513121336532864	0.311110045676944	0.00677393304985051	0	0	0	0	0	0.00757726232710092	0.0913072374462737	0	0	0	65.9137682601975	65.8148836867896	36.3504240049758
EEZ108	0.00362056692351445	1.33174584933105e-05	0.366230437600028	5.31679714388883e-05	0.00853889644707216	3.82531005454486	0.0150620598890831	0.164594753466001	0.355269687440196	5.26766311037359e-05	0.49480751451537	9.99308418819211	1.02996555284622	0.0375143151645596	15.3495058782443	0.100682974429671	42.3872666864222	33.6873186666773	0.000308291706598641	0.00414723282404797	0.0366421184111189	0.116153969407173	114.278217371199	0.291722036332572	0.545047935868932	3.34497136458654e-06	0.000111641751674249	0.155964145589785	0.240662797970943	0.0690882575127666	0.0108060377945576	0.0008527391475027	0.00238418129093563	0.00179877792982769	4.53595883598549	0.220780867128199	2.01633421787589	3.06538799455064	0.111709591596992	0.0909832618006188	0.173754650333841	0.359160572227971	0.0329991424479483	0.0561342658237065	4.4431146357117e-06	2.63773567814894e-05	0.0214277609966105	0.143251174500309	6.62561567461982e-05	0	0	0	0	0	0.000911012374909351	2.00378992241938	0	0	0	236.405482621263	234.400777832364	199.224889730765
EEZ109	6.5267784981479e-05	3.28840091535552e-07	0.0148036331325608	1.25197727094692e-06	0.000149220425147993	0.301438242015509	8.81056178389306e-05	0.00377444251712187	0.0358384889336393	7.12121181344932e-08	0.0217205727894706	0.635868979817423	0.01243461367417	0.000194566044530837	1.34149728408022	0.000568876548460723	7.05947694096798	3.26948369703085	1.48506491544227e-06	9.66128163101032e-05	0.00124755022043888	0.00301929229315864	1.04497634304621	0.00136183283739757	0.0691742513647374	2.1408474013948e-08	6.94892217793827e-07	0.00194418455432459	0.0185813218032265	0.000543816081789234	0.000244354217328304	1.45885751282815e-05	3.16708665179908e-05	8.0499532963661e-05	0.300078181168797	0.00612289552026063	0.0802594074871565	0.144036730885203	0.00157242212601587	0.000976050048409255	0.00224603380907756	0.00230753792877397	0.00255853077438211	0.00296911698567692	2.71555626911195e-08	4.36711872857921e-07	7.80834053662337e-05	0.00387772498309462	6.60047544814275e-07	0	0	0	0	0	2.52898902276272e-06	0.0572264212713748	0	0	0	14.4430358922821	14.3858063295415	11.0615377969651
EEZ110	1.52598692479091e-05	1.54911402054178e-07	0.00371188469079648	5.87388142163832e-07	5.7938083076763e-05	0.0656615736254086	1.43392789594264e-05	0.00121099823086882	0.00767941759797823	1.09948666412917e-08	0.00514206609727397	0.144676164871338	0.00396731339937697	6.74432208197716e-05	0.541552701122539	0.000239767164425109	4.45212637085652	1.01448084595305	5.75462404747431e-07	2.06630913554105e-05	0.000239832790146917	0.000506314714019492	0.358698030632607	0.000515852036667674	0.010898849054612	5.57690004167476e-09	1.68241508615647e-07	0.000624858127803634	0.00484717512920805	0.000181868451296116	7.8151549528007e-05	4.791719068393e-06	5.99816823101826e-06	2.52439810774474e-05	0.0522518960230319	0.00231152236100959	0.0249075315848041	0.0420236254695943	0.000375981464549774	0.000184651552824641	0.000661337438001788	0.000934760501229834	0.0003150505922163	0.00049250482037572	7.83297951957048e-09	1.91019279876135e-07	1.80515401821379e-05	0.00106218742778299	2.45294145575943e-07	0	0	0	0	0	5.89887159308777e-07	0.0154115080868267	0	0	0	6.75820485897852	6.74279249651964	5.71450390592941
EEZ1100	9.62362397635504e-06	1.12354208402058e-05	0.00245101989208518	6.01996147279667e-05	4.3622620818404e-05	0.0240649136520909	0.000141145870826339	0.000861497201608846	0.00225293642598783	8.51146312597641e-07	0.00498872685357412	0.115331990092056	0.0125243440540803	3.50989597371652e-05	0.0108038719577921	0.000737414208432336	0.0915537565742308	0.454638210974873	2.73903630502758e-05	3.05135629157284e-05	0.000261977283301299	0.0013493658845368	0.282070468959374	0.00782080763322143	0.0014080754255697	6.60936935552464e-06	9.96149057820963e-05	0.000897651734512269	0.000898524787499469	0.000169276242855805	0.000109856625055222	1.93828773992071e-06	1.89023418269195e-05	5.51917782531838e-06	0.0484850586890705	0.00909451122718437	0.015245113123604	0.00302931565737092	0.00135119036102476	0.000712050305981404	0.00272083483741522	0.00212423285642797	0.000255867552089291	0.00078577771888208	1.16804091251771e-05	5.11213714633089e-05	0.000403359032479926	0.00117601976232831	0.000122902864480604	0	0	0	0	0	0.000144377454052987	0.00103828912409454	0	0	0	1.10243865407555	1.10125600081182	0.621001067946064
EEZ119	2.30405496083756e-06	3.93713605247541e-06	0.000525083940595645	2.50439124151596e-05	1.38015738217549e-05	0.005300595940641	5.86386729161504e-05	0.000266274060462819	0.000298503144957175	3.45085077761398e-07	0.00154146030132956	0.0367961275687814	0.00634057081575418	1.5071109074416e-05	0.00286789024726706	0.000399392262300819	0.022373857234112	0.0821872666835812	1.34768235935974e-05	1.08325338462655e-05	7.5768106034546e-05	0.000417755673399487	0.0549479728010855	0.00969897852980798	0.000279684828308518	1.55424154011892e-06	4.5486901479039e-05	0.000121820186065534	0.000253168456253132	2.24392838386658e-05	3.42069887053195e-05	3.38489013732652e-07	7.39834899335441e-06	1.48058037850872e-06	0.0138377730209543	0.00378127005179762	0.00486616303250615	0.000507499269325629	0.000403278185922315	0.000244379306884682	0.00111644425802393	0.000863899215043541	5.07089770455318e-05	0.000256813573455047	2.9471705698308e-06	2.26733562684968e-05	0.000177999031845039	0.000492932261433296	4.90843399937388e-05	0	0	0	0	0	4.84983976678383e-05	0.000212832601444359	0	0	0	0.251883722566626	0.251622393666066	0.153136093227945
EEZ1213	0.00016522461969166	0.000179290513174717	0.0447853150691811	0.00169832668533177	0.000716873935036288	0.187174014040316	0.00149632351339695	0.0517815336925138	0.0185957732410652	1.74550530374654e-05	0.0818894268483895	1.01033303619051	0.404057614724629	0.00521154782144608	0.0898220711619467	0.0160201910641568	0.723324139963861	2.52915139294164	0.0010252036809352	0.000523513155253847	0.0036217233905317	0.0173634704347113	0.93532790592693	0.0615828535728437	0.0118945884521083	2.36814259095873e-05	0.00396800688173782	0.0286676308414514	0.011346923862642	0.0100314328856041	0.00242736352290082	3.93659784892185e-05	0.000244182357070091	3.58699565929391e-05	0.324447576044766	0.522306831686821	0.248795964668873	0.012935105612869	0.0213129322643457	0.00769868193757625	0.173560741308486	0.148259432151321	0.00319123607744528	0.0106233221869069	2.24655097629174e-05	0.00174057831097211	0.0130976400752005	0.0798483239307403	0.00405345004860202	0	0	0	0	0	0.00135886206304115	0.00751874943340318	0	0	0	7.83531516071618	7.82643759694417	4.35250978472432
EEZ1216	0.00352606875908486	0.00677046247363964	0.614937270896285	0.04136259951534	0.0147665377452	2.03866623354117	0.0337607724645692	0.860406939087058	0.271929598593497	0.000403967587185975	1.2220845208145	14.4868342995427	3.12688948644959	0.224716174977639	1.27483546406944	2.91098507892036	6.99059263812079	17.8221260149459	0.0237248959802422	0.0216689531127851	0.0643338738835919	0.362452939659696	6.05761050343869	0.729248318421031	0.233409274001835	0.00324904066579195	0.1580862019441	0.54496222039404	0.136851581560354	0.284569850226293	0.0449292183233621	0.000994730182915729	0.00608820696401412	0.000716183851122138	4.5638982790678	25.3899374562896	3.49166829037698	0.152798078557759	0.376771389185783	0.171502246831753	4.90828183517514	3.53833830169828	0.0511914353473084	0.226384988215364	0.00427632027542848	0.0467405449294357	0.380957557186613	0.975483966178599	0.121497150640554	0	0	0	0	0	0.131467571878494	0.114883858646321	0	0	0	105.264569391595	105.018217960364	53.0323319906406
EEZ123	0.000119210741369652	7.60681146029964e-05	0.0180157536928196	0.000742540591786751	0.000757614190487486	0.0465699391747943	0.00348763233923806	0.0611005702042582	0.013922609600297	2.10835914817694e-05	0.061428935404298	0.564792828038429	0.153983191035757	0.00892673539011967	0.0359325615841734	0.0392583685904956	0.222038314711972	0.916102126036841	0.000512341596931131	0.000641200626514178	0.00360227511699633	0.0241269997987583	0.360318418824711	0.141507922524121	0.013203564031136	6.76124666993368e-06	0.00233632648424787	0.0394324538454137	0.00342385509213662	0.0174418137669226	0.00419637864009567	2.90045553201646e-05	0.000394926550527153	4.01683969719347e-05	0.123527648138285	0.233320648084238	0.353764921602595	0.00162238345499881	0.0345577144754192	0.0155789474198131	0.163210046321537	0.115299030882351	0.00163340697187975	0.0146025146776102	5.33610527706393e-06	0.000785038385502425	0.0114202862697613	0.0928069767385336	0.00149724657414572	0	0	0	0	0	0.000852266839230685	0.00936445739525327	0	0	0	3.93233936446713	3.9221226397436	2.2616937162299
EEZ185	0.000768681690173143	0.000691284628564775	0.115386823556374	0.00716704942993952	0.0164481678882279	0.75823364904456	0.00414824459915602	0.307309720624322	0.0831598875943713	3.39532782677513e-05	0.402628695990771	9.18362110512026	13.6210332253943	0.0397469207489091	0.866040501275068	0.147828491417371	3.13344033717547	3.90245544093416	0.00331833279106309	0.00150119128428152	0.0426079029027756	0.161267906202977	0.656247455543576	0.00356537085712518	0.110641663415122	8.81347098644221e-06	0.0112892963336362	0.299577586463733	0.0433979867304009	0.111610189787429	0.0125048615491884	0.000603544297650126	0.00153490049730157	4.18224041327362e-05	2.15719279085799	0.876148927855541	3.38786354004731	0.0971382815676327	0.0981031427445427	0.076706244225651	0.592786032188231	4.81907170969627	0.0279839918492741	0.0933838378064227	5.67702779201628e-06	0.0109113067099303	0.0399358577443073	0.218638593833488	0.020366866875115	0	0	0	0	0	0.00226509771098417	0.0491011715431025	0	0	0	46.6174640752052	46.5660989634548	40.3797730050873
EEZ187	7.43033629599449e-06	4.08679015396134e-06	0.000725751142092239	4.78844209133805e-05	0.00013992560510845	0.00693354827721968	5.2511692267589e-05	0.00356420045758762	0.000424295280182716	2.18630408868058e-07	0.00338873265235149	0.057657621040834	0.057989140628251	0.00044573618487292	0.00772840935289045	0.00307963966358563	0.0279444209508691	0.0320238000805158	2.31252897742645e-05	1.56909912678622e-05	0.000428516559188716	0.00160043163656792	0.00657732098950663	2.74803375558516e-05	0.000503617084482354	1.03789897476454e-07	0.000105201192798886	0.00293441039568198	0.00032549072020185	0.00149359982011203	0.000115663268811226	5.83580450527566e-06	1.9916456161531e-05	2.4197955574076e-07	0.0142872859107547	0.0149736503794445	0.0278058995392777	0.000987144233474242	0.000904196185165395	0.000838055307734178	0.0061200973886071	0.0292537035239009	0.000238499651321184	0.000922229142173979	6.85950038431564e-08	8.00938823812321e-05	0.000246632460464773	0.00201326519597467	0.000127410203146351	0	0	0	0	0	1.7000110100843e-05	0.000396530606387798	0	0	0	0.315545761817784	0.315132231289057	0.254223996021924
