	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
CZ	0.11828170129495	0.00646802875048703	25.8691653879857	0.0328363663318252	0.745046541486523	3.40144953636148	0.471382214602614	1.74567941294476	5.46894235668372	0.000901815812761194	229.338519677568	118.725010198189	2.26519480540572	0.0359629422600912	3.85781972206943	0.0994158811294866	18.5317188442596	4.74339853261173	0.0342398756145758	0.223838078829527	4.27375347632932	11.2386132565603	1.02620115772192	0.0110412293407696	17.1797705055872	2.38161014787884e-05	0.0255154620617061	0.615092712661053	0.461170229557381	0.131889025969848	0.240433688940286	0.0536419072194657	0.158647463575644	0.0040953115221094	7.91779371737349	0.246698663505153	29.0929034926459	0.314925028085405	4.62835436134587	4.94847575046027	3.28543833975112	0.631569896286886	4.00437552816035	10.0428218806387	2.05778960811287e-05	0.0401585965617022	0.33332327446188	4.54317114570931	0.052574182745124	0	0	0	0	0	0.029838860446765	0.755399391226348	0	0	0	522.003003850641	521.217759646805	494.383710653951
DE	0.118744370314246	0.0110183658938578	46.794614373351	0.0528804341684936	0.367555275377504	87.4553955478171	0.621083255664979	3.52533741502911	61.227309485778	0.00166524010553532	43.0789303779479	2484.72732710715	31.710019050848	0.207909168498043	29.4050647855325	0.487100455009092	317.612131308837	84.5305773072071	0.0476308259222709	0.374341479426876	1.67025931796803	7.09813757959263	15.0934632351716	0.0869492966665012	31.9276776781172	6.67751554466509e-05	0.0994659687943127	2.34722896203399	13.3761603070183	0.577079870663816	0.409813611380174	0.0466695254874066	0.128243131171013	0.0116644034353351	270.170865294199	2.01663735109619	82.3970209660333	2.26702142716847	5.82135142109384	3.59969581981597	8.10204178857307	5.99899311905227	1.67560407117827	4.05305853491207	3.322964218663e-05	0.070240577305606	0.963510610442055	6.94943795660007	0.123801762090273	0	0	0	0	0	0.0541172082009041	2.25977563598551	0	0	0	3661.75272206592	3659.43877753499	3486.96116916278
DK	0.00536167823235345	0.0021135199878223	0.302601735728885	0.00966207173601161	0.0132911320835289	3.61822050768583	0.0332307749282714	1.11032004947105	0.324647675168239	0.00156281880861219	1.19609418799743	48.0004084296854	179.658330420799	0.09896465969919	1.52129828277945	0.178348547643355	12.1927705812483	14.6480834294947	0.0172312543704689	0.0289845545223752	0.0830527916705474	0.222662594262029	2.13568679579554	0.0112861990465622	0.34010294935215	1.71481203442203e-05	0.0183748950166114	0.803248728276023	0.172350193885854	0.262403260257937	0.0469624731367624	0.00134639440830558	0.00465631568833721	0.000377170770377549	12.0010744037482	1.15301536266104	9.62652667749044	0.0667858083136696	0.301650313044212	0.0906415765726926	1.58581803265448	4.41082053022556	0.0586965414562008	0.158426436562418	7.74614194038166e-06	0.0107237779201949	0.297758329258578	0.791544792264873	0.0253754188104823	0	0	0	0	0	0.0169093116919346	0.0846668589745988	0	0	0	297.744496139549	297.642918114637	277.47468337452
EE	0.0366417667296615	0.0151612826701055	0.463645890669997	0.116166737850975	0.0857777296181403	1.0035217988773	0.110506727245535	4.91223265734485	0.27793958827341	0.00579641525746822	1.14732076306857	13.0089920716586	4.41190429625748	27.4898576158257	0.499048105039073	3.08711149686425	3.98525262361437	2.09610015964812	0.0990453845292025	0.127035744632175	0.284436343809808	0.624608587563286	0.491031466096379	0.00822635251585402	0.845031743592609	7.36709631332629e-05	0.192189603220905	5.05192776862166	0.0575342234614826	5.69136178293405	0.201919451589907	0.0102824834985979	0.0252459430755377	0.000817159473434532	2.42824970053827	0.760532928224049	15.3705559662895	0.0270913367426252	1.08786474588922	0.528788270301376	10.5314799960482	5.54880058666752	0.147184248559083	0.386536750139485	3.78852841790581e-05	0.0671610234109816	0.923390777236175	3.77361289791896	0.178169463838713	0	0	0	0	0	0.20224367721816	0.0523310580620531	0	0	0	118.47777674846	118.223202330011	93.3830260961267
EEZ100	4.05806114101552e-05	0.000108664181832924	0.0062194064320575	0.000465654450181901	0.000126711557928869	0.065459607797925	0.000125435684947171	0.00954981551728911	0.00561708629874474	3.82952065226822e-06	0.0138819313125317	0.243798071643454	0.0595462800720109	0.000718174819889893	0.0330549702280742	0.00490271066639975	0.32726581463322	0.975002335022016	0.000160401093778486	5.94144729922782e-05	0.000481696739357995	0.00169305592320161	0.591139136170314	0.0166561237530633	0.00807485359566002	6.881687192515e-07	0.000541847299577741	0.00520746568425424	0.00315524381355915	0.00274435391169989	0.000396406518849038	1.73640328166964e-05	1.55952257101436e-05	1.25987984133904e-05	0.112872463277041	0.0412093009667121	0.0611364508435851	0.00693572061027366	0.00189131855560404	0.000828783544569236	0.025432795040368	0.0210002223893661	0.000511076114593334	0.00163643806457233	3.21184228269553e-07	0.000163330991022804	0.00086275495503854	0.0157937762329211	0.000763295881815767	0	0	0	0	0	0.000271863865181055	0.00212739532729798	0	0	0	2.66968063349672	2.66728136317407	1.57352772216565
EEZ1065	0.000594304565926252	0.00250538902510836	0.0773121288950214	0.0116941291232174	0.00308806789401899	1.10093961796244	0.00303896612850837	0.158632950506391	0.0948587442068776	0.000112634849228875	0.21044262908696	4.12409008979963	0.708273238374387	0.0247854895951895	0.582371302325987	0.107757723639534	5.43772041334236	14.982017222766	0.00378019440487973	0.00120810315257752	0.0120348845174885	0.0349800587684399	8.20868676506192	0.625005634073483	0.129236526962901	2.60101858358406e-05	0.0168641886411338	0.0776648072402566	0.0522544777103208	0.03686272987913	0.00499670092382685	0.000275275185981792	0.00025372465696141	6.63962868360084e-05	1.84843361843222	1.0281433377927	1.13971742967767	0.104878452168769	0.0342316653383971	0.0205335581366539	0.582006024251589	0.361281507285429	0.0121378527969647	0.0261943828602632	1.14792395103995e-05	0.00447596956029303	0.0224930987821942	0.262551579456106	0.0174221574794518	0	0	0	0	0	0.00796370213503888	0.0289731110305166	0	0	0	42.3358804461625	42.2989436658323	24.4567138473435
EEZ1071	0.00307961277017918	0.0008832937830262	0.161491470403833	0.00323606727062114	0.00335998691606483	1.18506376854871	0.00873836242624631	0.111266264165791	0.109557585066755	0.000820068783467172	0.580717386228369	8.11959841594854	1.0322116224712	0.0720788066270553	0.856598070635593	0.445192400094506	4.97325090009288	12.5099190276788	0.00200064813124862	0.0194991914195074	0.0119070644893766	0.0616977986439865	5.85448780870686	10.122407976168	0.267901883928867	5.26487509687587e-05	0.0038833442529213	0.0849982161740993	0.0773289795385785	0.0493472422400138	0.00244353831901816	0.000827340898551719	0.00218643093953227	0.000243431172609761	2.6728153875812	0.97434185685536	1.07881780488453	0.0908173605593655	0.045952732848677	0.0278570588227682	0.372646688969223	0.609676648332088	0.00945103551958532	0.0651389923939538	3.22501562259944e-05	0.00151134312292681	0.0235691407280592	0.145915640581113	0.00688330000331147	0	0	0	0	0	0.00367608481383597	0.0291064298230777	0	0	0	52.8964864096811	52.8637037235889	28.4358428708707
EEZ108	0.00804957119707898	0.00446843752983979	0.647911487451547	0.0163250465275916	0.0171555047259421	5.20152531067546	0.0362575548339219	0.337172336912225	0.460732642684893	0.00159179513673516	1.47733165658717	18.520048417119	1.86673566021061	0.0241314398613912	7.31423539950889	0.0582791751158779	39.1886417748591	48.9932893459787	0.0160767966097835	0.0362082097385875	0.083504711113943	0.363839528780738	105.124230170808	0.325291596686148	1.19460657955591	3.24751997599025e-05	0.0134861376269444	0.173622317139215	0.277001751223159	0.0572302674297825	0.0606066123323465	0.00343646363390754	0.00620096878435084	0.000436221947544098	7.5218017358766	0.307225892809873	3.97102744186639	1.6872026901995	0.437701953789778	0.140641410794951	1.39407933181679	0.431491267313245	0.084620367252121	0.235959735007042	1.72715078433184e-05	0.00718007719225225	0.110589775858451	1.08744260622907	0.0310317027184803	0	0	0	0	0	0.0119714296930005	0.298097461691974	0	0	0	249.667775517144	249.357703908075	196.017174354802
EEZ109	0.000266099643692477	0.000255615978312	0.0428495985416406	0.00102331099773142	0.000687946570919713	0.660736976151067	0.00961944405332428	0.0194796443172937	0.0628164223114561	6.30500556221447e-05	0.094834395092131	1.74509882853168	0.10426630574422	0.00109324098441544	0.530299803537359	0.00293920931107703	6.60733078720519	4.03444190740467	0.00126102367196058	0.0025634688002619	0.00364313411037541	0.0415242928912052	0.756272848722941	0.00146329665214169	0.040784419535379	1.5655426260605e-06	0.000688343080084198	0.0135734750354382	0.0302751383610779	0.0039248473648046	0.00297933476926236	0.000164393508769174	0.0016556241040017	1.31263246233438e-05	0.932694788162124	0.0130177452463821	0.243636356995843	0.0666153725529229	0.0519330285555634	0.0289049258635792	0.0777550839537327	0.023469321404052	0.00238322281304121	0.0221938581800008	1.0782442204669e-06	0.000673209759061063	0.00940071447186203	0.0544932824869291	0.00176128003897392	0	0	0	0	0	0.000714442212083789	0.00366609157838104	0	0	0	16.3522047214255	16.3478239194287	12.0346322211186
EEZ110	0.000105097964021007	5.32478074144043e-05	0.0218938827743379	0.000213435264329072	0.000325175580415307	0.181806031617407	0.00301043370581499	0.00527826703449422	0.0222781795536979	1.35280951683187e-05	0.0360599357756003	0.525800009086232	0.0323946669992402	0.000366784688496006	0.27439400045267	0.000767511675919384	4.16443647795012	1.14679317827752	0.000271351913499404	0.000868638773211969	0.00160727161174075	0.0132371003846828	0.266422691980166	0.000506805424677607	0.0146330344981889	3.83943833992883e-07	0.00014026526940558	0.00438957702462666	0.00981070018938582	0.00125792440339005	0.000691471191505934	8.16266354757749e-05	0.000619775635820618	3.94897554777277e-06	0.257236315254771	0.00425058524762038	0.0782519282610392	0.0283946105838729	0.0131427815814775	0.0112894124553046	0.0182463805770015	0.00807639923916612	0.00138785474700027	0.00606510684542601	2.29926468270573e-07	0.000154168947666805	0.00215850222115326	0.0123496071923699	0.000356472805167187	0	0	0	0	0	0.000171934048838563	0.00130055902784488	0	0	0	7.17336526112025	7.17189281488118	5.94572914937109
EEZ1100	1.85853407036535e-05	4.82617044394973e-05	0.00327062385049803	0.000227978019809024	6.57735219436334e-05	0.0303159189421615	6.33864153270973e-05	0.00486211691673464	0.00277282473660207	1.79316482131074e-06	0.00656271231490009	0.116804075620816	0.0333876839581799	0.00043596975990201	0.0115141313097652	0.00271585869455241	0.147537385374952	0.516188349890461	7.11919394908983e-05	3.05038064218975e-05	0.000247751513224064	0.000838357867232197	0.261058626219645	0.00713911985834598	0.00371384703746189	3.61893785977135e-07	0.000279986391248947	0.00258171139152981	0.00138805208033307	0.00145803806486901	0.000159530508119126	8.26560981375189e-06	7.76000045902964e-06	7.03543465526938e-06	0.0500287933455021	0.0215476616960387	0.0277509356812692	0.00242450810214297	0.000932657620219906	0.000431178743941588	0.0115994315181132	0.0111980108934796	0.00024513929325645	0.000808613948845102	1.56201501892386e-07	7.77640690428987e-05	0.000411879204107842	0.00647763005790785	0.000305014830252533	0	0	0	0	0	0.000128825959004542	0.000952667558149389	0	0	0	1.29110443787598	1.29002293422199	0.717322109387707
EEZ119	3.96268430133667e-06	5.77048117429855e-06	0.000273682502997444	1.98612371147132e-05	7.78093007255319e-06	0.00219510015283397	2.41931033002803e-05	0.000439980004362077	0.000202238185782153	4.74310157055723e-07	0.000876624897837053	0.0144539391714339	0.00298148186361348	7.51778823726323e-05	0.00241684276423359	0.0004963108729594	0.0164958201607781	0.0357128415440547	1.33241839247003e-05	4.77416324739544e-06	3.86502599901032e-05	0.000120654011133154	0.0152689570470037	0.00751074537773939	0.000375390051272849	6.54451736251141e-08	1.7819706397681e-05	0.000348950994754135	0.000169353491330296	0.000211468432358933	8.65596806781596e-06	1.548846784992e-06	1.12169034771274e-06	3.89976367896162e-08	0.00440810724519198	0.00625717597940688	0.00340449040331767	0.000463466459267063	0.000111574730131447	8.75781453608448e-05	0.00168038849814881	0.00200162258463566	4.02312207177999e-05	5.09964786063996e-05	4.00489287378802e-08	9.28759496355518e-06	7.69656683324895e-05	0.000718138083268084	4.78269019083389e-05	0	0	0	0	0	1.74686764181993e-05	9.30233142312469e-05	0	0	0	0.120241983449377	0.120131492658107	0.0673083735412545
EEZ1213	0.000131953530637583	0.00042527118714434	0.0163358132911851	0.0021134730644746	0.000383390994864717	0.317354559299356	0.00045250700443577	0.0472597401535393	0.0367836674706536	3.13091296456566e-05	0.06799409817296	2.49576707149095	0.493683528363423	0.00397294093964706	0.0715193478511144	0.0121048807632109	1.35120646422161	4.33405823406779	0.000869456779650514	0.000347473694620831	0.0014675677140692	0.00528106481404425	1.38313499826394	0.0546911267057168	0.0158873790977896	8.17009876801699e-06	0.00488384632051395	0.0217011570356372	0.0196122121817064	0.00909172535977923	0.000958604565042143	5.2434998048032e-05	7.39799825259079e-05	1.31800177224683e-05	0.700852159841256	0.376459082021986	0.281806015517995	0.0129357272436301	0.00631142236379824	0.00272454843829779	0.174908846524611	0.096127132969882	0.00133778701488029	0.00743768035279885	2.82201355949409e-06	0.00133748587656228	0.00766192361368317	0.0555681895942619	0.0034942733865303	0	0	0	0	0	0.00226381187631041	0.00372512380235692	0	0	0	12.5046066610786	12.4986176394828	7.39376712624105
EEZ1216	0.00366063025654014	0.0161080095010778	0.277588924568426	0.0777313111826362	0.00976304535069437	4.80333321403011	0.0228986669814353	2.03736248957538	0.35181897303296	0.00121519928150547	1.1632612091556	31.2579638450036	8.9564659684364	0.381829639654574	1.1138632350421	3.59366949145114	19.8014167757791	46.1590918329087	0.0357948423310362	0.0176539549439188	0.0390953765327649	0.198788977755027	15.1987094742368	0.967169778827956	0.290901637121539	0.0003360418020043	0.179553771086473	0.891574271216848	0.22996059092736	0.45420278329672	0.0685325190694083	0.00141754738462535	0.00322113307005905	0.00014955972105933	10.4622315085009	25.6110156569505	10.4452760094862	0.170982254210018	0.399598021826269	0.0932973444966256	9.36478031148821	5.02438773623973	0.0309101884903373	0.193577187184713	0.000131568570346442	0.0537664069821702	0.381457195331383	2.20292956638348	0.134859132510779	0	0	0	0	0	0.080504654900382	0.053166372233158	0	0	0	203.308975836301	203.175304595235	115.421505724742
EEZ123	4.15705783517118e-05	0.000520145524297218	0.00413770157569606	0.001861293978296	9.31727360567846e-05	0.125734919403915	0.00102258641712881	0.0171755413928982	0.00262147014393928	4.61114117566377e-05	0.0172852509358979	0.729530738080221	0.121906313736576	0.00621647739908584	0.0159326059049129	0.0250632456362812	0.343990211906409	0.958280513619219	0.00114511707514614	0.000176902168841724	0.000662659259056833	0.00340670459169897	0.319888033095355	0.183679061972016	0.00424660782350781	9.76102669094343e-06	0.00197153467143417	0.00972599713483457	0.00583264328757208	0.00502787442188408	0.000700336368326665	1.23489627241238e-05	3.24813753902891e-05	1.17331272760769e-06	0.373418677663045	0.0852511253976574	0.151919296307616	0.00266313939157862	0.00413893949987105	0.00245564602682424	0.094625735575546	0.0569203086493946	0.000576523499685372	0.00165269091380865	6.70198024141596e-06	0.000825858461079145	0.00664219933189808	0.0616282867032968	0.00425859033797905	0	0	0	0	0	0.0014282582979475	0.000502063634778376	0	0	0	3.75689314860039	3.75496284592198	2.33112432351794
EEZ185	0.00213413108860843	0.00100724032981509	0.0896141906227731	0.00439131917855442	0.00417429202691584	0.945284888460591	0.0106512595749788	0.397689832002799	0.109764291184058	0.000784084053296022	0.341579762050321	7.52937578548388	12.5865414431044	0.0606849129849779	0.382756615153147	0.156392141812161	3.01693940735988	3.31237916225564	0.0103202446405928	0.0110541151049474	0.0302301010486385	0.0881481551757374	0.523919136213984	0.00358115137280227	0.107691014802832	5.84316260267238e-06	0.00799099330133656	0.247783194640409	0.0514299293414171	0.102173129638317	0.0158318818964943	0.000517565028284327	0.00188546267056881	0.000120020786265	2.46155157444125	0.87979740790666	2.46375979427264	0.0174371752073124	0.0874995252503187	0.0391076730380015	0.609506706542254	5.02055202482835	0.0226622616148969	0.0617448901240697	3.50894414596416e-06	0.00518369261479583	0.164846849035343	0.322087029138176	0.0121414682609989	0	0	0	0	0	0.00544557531304793	0.0298302073049973	0	0	0	42.3579840613893	42.3227075774864	36.4183606406598
EEZ187	9.16389704062795e-06	1.23852804655609e-05	0.000744920495282012	5.05465111497973e-05	2.61223513140814e-05	0.0102395723294664	5.66071649803803e-05	0.00352325040721438	0.00101427916995567	4.24848496698934e-06	0.00235123269927333	0.0629299230989683	0.0471255073439214	0.00054720880990782	0.00581067412584565	0.0021359579922658	0.0314601602875921	0.0273314546001564	8.71586783167648e-05	4.83981569065692e-05	0.000247224340093864	0.000863719097975712	0.00533488291771147	2.29877739977098e-05	0.00113779486136359	5.56780125129569e-08	0.000111090919574911	0.00260638251108928	0.000561167373404845	0.00102225144392259	9.23618109424708e-05	2.51640733575109e-06	8.5352353270343e-06	4.70269544391509e-07	0.023562621161834	0.0160249546618353	0.0232055823680994	0.000250375341318403	0.000723586143812285	0.000352578961429411	0.00744692808495598	0.030449621122582	0.000192574653878901	0.000551086539053352	3.99878492577979e-08	6.26619362899845e-05	0.000934518571359097	0.00252825055639137	0.000129686050895384	0	0	0	0	0	4.37396017908099e-05	0.000249109511027486	0	0	0	0.314228127779689	0.313935279952526	0.254163764528897
