	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ65	0.009156299785175985	0.0003770953720322911	0.2164866455928375	0.0018568766299347271	0.016784994039153806	1.9332401572502649	0.021731024155076453	0.24047048789740444	0.21621899552651427	0.00019343667910333537	0.43338392775426615	10.316916134211262	3.1300021039510604	0.05588515783056366	3.144381651996453	0.2414458607897851	9.367402684405587	25.548505200726797	0.001192850485183197	0.01604402435451814	0.03584166096658325	0.13253530123444343	10.292633720838035	0.8321100298838365	0.5197353940790902	0.0003681940148112202	0.0038201242267043903	0.21406038402136773	0.09955491581282487	0.09572730558760156	0.011191875855094716	0.002050384317088524	0.00511628220763822	0.0001301566870086981	3.9870024879792454	1.7037923603949368	2.472059947150289	0.3967240936039385	0.12409716927996299	0.07641695693086181	0.4887396521916161	0.9247130356098824	0.03365301341413684	0.07010247472897706	0.00029174005289261127	0.0015230268539612492	0.03299963540454536	0.19876236284259008	0.004514537465195228	nan	nan	nan	nan	nan	0.013330457836814318	0.21341954997342313	nan	nan	nan	95.38305947810797	85.08875701896488	48.37572555634785	
EEZ71	0.0106524193346105	0.0006396070690489149	0.31035497307588944	0.002914729221628054	0.02450059196671205	2.5381425682781864	0.024954158023554305	0.2715797863362644	0.3581013671241951	0.0003951009854892791	0.571242841518428	11.962636367627445	3.3672998063384783	0.09507435629041217	6.37951580234925	0.3624504289153769	13.26875033762748	27.038220984629657	0.0014090702639197872	0.019080844338398066	0.06393375263217915	0.2163811943432478	12.669792668644725	11.09685054095995	0.8931103671498123	0.00067364906591204	0.005957580884766889	0.2990608424345847	0.13963952162775556	0.14734528477354736	0.0269031201630449	0.002458369178457798	0.006178298535027996	0.0021448175843630586	4.770358285794441	1.687071014366693	3.261852013016684	0.8870901838284543	0.17670360593870357	0.10342839125570691	0.9092563657128703	1.4319152729323228	0.06787653484756907	0.11426093895602314	0.0005173857754372713	0.002390432559819832	0.05373622667456862	0.4504132457401689	0.0056684307493104795	nan	nan	nan	nan	nan	0.023918406326482525	0.836463408658032	nan	nan	nan	128.89395837998683	115.24445402133715	63.619523398457865	
EEZ91	0.004449376182568435	6.553824254258712e-05	0.11996711235404998	0.000322766386588706	0.018993960912266905	0.688945235570794	0.004104455045745075	0.03021454216823773	0.12731541662767112	3.6993320992911243e-06	0.1445322351039882	2.3796105644664487	0.19518620333654912	0.003893745122533409	55.13466008979526	0.008923515928635906	10.302407729881184	2.632391407364768	0.0002047541386136943	0.003977366569540275	0.04227089281674306	0.05582595246270657	1.5473673446702767	0.007718973878671583	0.8571938789347008	1.0588456700085846e-05	0.0014728393045261932	0.014338476136773628	0.05782313584994018	0.005952750936417256	0.00741456436763338	0.00138051314067842	0.0008824887490200564	0.0015062735349572964	0.913991238949655	0.030478297005673633	0.3639558593549285	36.359425784379674	0.036758325924840914	0.03354949613625013	0.05195386910699795	0.04850995169641673	0.0356863338303502	0.025881498909728018	8.338034625518163e-06	0.00043581886181584566	0.004436748027124552	0.07815058597281234	0.001481557647608516	nan	nan	nan	nan	nan	0.0008252486559497487	6.387945954077552	nan	nan	nan	131.44570081592227	113.2339331576198	99.84833281618587	
EEZ99	6.648545549073477e-05	6.977787195851517e-06	0.007406302367044745	2.9167732469041096e-05	0.0002836854170607779	0.056018423496229715	0.00010606071612387098	0.0019354729450209729	0.010927679077511345	6.404745388360477e-07	0.010763297019464602	0.15462431092225346	0.008986458290754758	0.00021203507066583255	1.2196644771519325	0.0003531735984366649	1.4349957952075474	0.24509588413936131	2.5675199269163145e-05	0.00011500685796714407	0.0008401616669785447	0.002043732345655402	0.1260442909600295	0.00040949792980392085	0.024002058379482185	1.31194918242827e-06	0.00014272721998205136	0.0010220682314953686	0.004255479609267354	0.0004297693141515015	0.00012667931980992798	2.3847520159265507e-05	1.7767684850384984e-05	7.035610290879313e-05	0.06034563358637338	0.0018003732211393658	0.01895063565224848	0.12415524401069582	0.0011523187858292175	0.000712748845388736	0.005582308535458505	0.0028514167738414686	0.0008322219283958414	0.0016832994661871532	1.0103978803364606e-06	3.9852599768191076e-05	0.0005948935142379617	0.0030628787536282676	0.00011998501493076258	nan	nan	nan	nan	nan	9.944867347742773e-05	0.03081254327105633	nan	nan	nan	4.166881565687398	3.721944951354993	3.112315247042865	
ES	0.09067289652033621	0.0004337835936663378	1.0365917088797856	0.00196231137052216	0.26233782020438595	2.2662296084661993	0.08667175684049021	0.11997889847419733	1.371360479162637	0.00011099783658712177	0.8326065666637036	8.197715199041964	0.37384855394938166	0.00815073288902489	1823.7499982209513	0.01685810261774312	63.43869890706585	6.114426199896299	0.001564120240587966	0.1547107539039789	0.5714078056105866	0.5591644980451282	2.841194497049244	0.014929175979903809	13.647338350911873	9.167221250687142e-05	0.004512697607331831	0.050611368160484484	0.2302129199472064	0.017343156386318948	0.048893073939778986	0.02149631235230806	0.020286272873440703	0.03667785012781519	2.4482672866435293	0.05962346234643004	1.3539802754453518	63.87070950643314	0.4077452150452782	0.4640835419490379	0.19930483556119008	0.12006859405046688	0.4638177962436592	0.20477392482666854	7.522215467947774e-05	0.0017999723570139596	0.13878730122878466	0.4205163007066641	0.0038840484252247545	nan	nan	nan	nan	nan	0.006353619203736432	36.32899438398913	nan	nan	nan	2178.3934050156718	1926.5595868435485	1739.041432109984	
FI	0.041187993016310216	0.019546180562518764	1.0623423424413823	0.16554382413256763	0.182118678859418	2.6392356911297874	0.24742692412246026	10.825485682742775	0.5234346921582719	0.0013699045966205196	2.9471980319926527	29.349439288336438	10.355393295370634	5.7118680782923406	1.8195117027312862	128.09123919049387	9.903253071867516	7.5614356313590605	0.06881147547308732	0.09633875528283448	0.3529511884499901	1.9471333504117927	1.7549822840088305	0.03745298330658796	0.8650272238537297	0.0019783126440620913	0.5210914867786814	7.339565974996667	0.19916564038999454	4.529274268924442	0.49505079514234024	0.015471712788886668	0.036442003059124935	0.00046050747386143786	5.8059203738602685	4.075481238370014	34.371743920214655	0.14234281266284413	2.622042419948244	0.993742190345056	48.02032050604175	21.35495778423684	0.20891878240766557	1.018770070723629	0.0018323984702661542	0.1388852982964062	0.8358015489475478	9.745720532341984	0.31109436387456707	nan	nan	nan	nan	nan	0.30270532831737923	0.17933166217592475	nan	nan	nan	446.3726365085099	402.1783961301937	289.40869629916426	
FR	0.18979276359866856	0.0012178152747395427	7.201498427726686	0.00569236732327055	0.4832794562728377	48.29783551015971	0.19386735942682454	0.8994030723985501	38.28517153063458	0.0006018525277635677	5.712857045339838	105.80296630003528	2.9135245190425816	0.05745150619158287	325.56192419565133	0.11892899880409903	2484.9149509194744	72.94493359180468	0.004082034191949834	0.3268310336274616	1.2723460937520141	1.8368639261198985	22.381640082575874	0.06043764901780652	61.923424401316616	0.00019610760900602687	0.03229263044791893	0.4765999245099249	6.008846589091015	0.14691338165869558	0.12148337023880389	0.03802917127984829	0.05287990856806151	0.06607573750788098	29.993613712619155	0.42202528133845574	9.822717182064052	16.370935127610494	1.206545109908283	1.0491272161724907	1.657914806209199	0.7908980234391577	1.3247402451474597	0.8139739009062114	0.00017881187315663607	0.006151858519110939	0.37808356124287795	1.528158587748501	0.016631958056555013	nan	nan	nan	nan	nan	0.021574124702087707	18.039823201243593	nan	nan	nan	3985.0410240385886	3568.564340501514	3119.4443572377745	
GB	0.027956943287268655	0.0003151158005080347	0.7936941076369587	0.0014224923439918784	0.06021322069204756	13.427605179234325	0.04239784402375551	0.3471233528298179	0.8688545831109696	0.0002537983096957905	1.3802434435880286	35.79920161025983	4.172139727996462	0.07187125659685877	17.490890006025328	0.18865409289897536	86.7834868008169	832.3200672802815	0.0007241189701745291	0.044303506005815035	0.14006105904371194	0.46973501896301156	106.41210977267393	0.12944043072488992	1.887794526701119	4.839551698100416e-05	0.010380027058761938	0.2898782617917602	0.5857423699796777	0.13521649084569812	0.03161310052585636	0.0053602990993450355	0.012371520708001205	0.0010939980690511742	19.235307644161498	0.763935158531623	5.232039046130072	1.9987988703590183	0.3570342349255495	0.23009423932913972	0.7974024061559173	1.0456850667835156	0.11412958431060231	0.21497750731833584	3.9761621147634244e-05	0.0022448207490715698	0.05803904488844055	0.42401306860669735	0.005771402546857553	nan	nan	nan	nan	nan	0.006477978573778819	0.6364043423956123	nan	nan	nan	1372.235293093648	1228.6205469281626	290.940992603255	
GE	0.0752010201975281	10.914399446739267	0.08238799245423374	46.61918270353499	0.052989508257217884	0.020509108837622313	0.3506462286791013	0.40172860421906975	0.03665365782951283	0.45226742528446945	0.08953855009761708	0.37286403553424446	0.051514173503796	0.009978832853172123	0.3425658540454483	0.023340778068959785	0.1944723231572647	0.05218216333697235	153.6211669346069	0.529800133591175	0.05657317153649907	0.1707984424627167	0.01468471352843384	0.00047681990886693843	0.4459598602248167	0.0020712862833078597	0.32229439921482433	0.07069739112153349	0.002363015412233191	0.02269944082133662	0.18977296279759961	0.010424090731655374	0.04099895972407861	0.003293978476508822	0.04111922533952273	0.010315239328774733	0.6738369591284489	0.0226735959246805	1.0379906531759542	0.3227088306364763	11.717554318540458	0.035896531995165556	0.023079364162625796	0.055094415017894194	0.001923683815828338	1.721942968051217	140.46086347374543	2.8544188665136794	0.856171384478258	nan	nan	nan	nan	nan	34.57948986236344	1.6931994804062838	nan	nan	nan	416.15778796208525	348.4945134328747	5.29930197284838	
GL	0.0001991529308114652	3.6229256744977276e-05	0.004935792493581922	0.0001990148864958659	0.0003124057791589222	0.0268728464464613	0.000721746148479923	0.025904077063899713	0.003329749627291115	2.145478947346244e-05	0.011467577316570776	0.4078856040086066	0.19919652369233978	0.0052687037890448265	0.10214992352358993	0.051956211712384855	0.1588234579192614	0.35432659337679095	0.0001615788996345207	0.0005434333664528059	0.0004553593097758291	0.0033182038818355317	0.15981744198392464	0.05969041712654465	0.005510778463582879	1.3621915232177543e-05	0.004185532656298817	0.022039773422462456	0.002245746834713661	0.009648607431099777	0.0011204222261721193	4.4012379208001796e-05	0.0001294727483210048	2.593003339427334e-05	0.0699168793026041	0.1985505724630643	0.16350879738786842	0.00967579242805536	0.005626024406418459	0.0015178009302338382	0.11785969434717812	0.16074985667921907	0.0004668354283525827	0.001901184075111803	8.268135870784958e-06	0.00012704535344133553	0.004814769347090919	0.019297320420555063	0.0004808095261619927	nan	nan	nan	nan	nan	0.0009306647856463834	0.00828626672645368	nan	nan	nan	2.9035416095895794	2.6028785942550803	1.6008441759570833	
GR	9.667198718583224	0.01830882404933534	1.2898183710291948	0.10413771701499043	1.5664473424624719	0.17863957877098224	16.909930986604493	0.9332815008282465	0.44196521449316156	0.14077215976636948	1.3770562655166747	3.2637573057306333	0.216982212568985	0.02321584356422127	7.649955102523376	0.0489193432151483	3.1255658200680343	0.35003100692574485	0.10421412009079935	170.95999954628886	1.3497827516868444	3.9994051311661587	0.09559162656394417	0.0015353567227254698	15.037908461849844	0.0007856641498444834	0.12791873732778705	0.19191332225720684	0.023868043618200042	0.05441812695333875	1.1134759688914853	0.4626815750275366	8.083339189954168	0.13622013518076923	0.3263790936476158	0.033663466484056076	3.3519905493539066	0.3805260177477694	11.930336940709005	15.182891502159364	7.706495229075287	0.1364321244461104	0.37289468282243493	0.9978212154060415	0.000594328853183338	0.04356958007066955	39.47282495308543	7.279994762714516	0.07324051551661422	nan	nan	nan	nan	nan	1.267252159329306	10.00576474570467	nan	nan	nan	420.61191822917357	368.2234950742413	255.08332481265975	
HE1	0.003245470386820796	0.0009309893566664123	0.12046321164328762	0.009714419190578893	0.017801419253718323	0.2253467242155004	0.02352421860016113	0.7479632144080358	0.06066818911410762	7.498525086682926e-05	0.3195454606105538	2.7651491553220815	0.9363371405811414	0.2366727128796573	0.2478108464097785	7.051560634898432	1.01641811141854	0.642086014171984	0.003497721975272337	0.005032042307326274	0.030934195995017618	0.1647128363638414	0.14634406837868594	0.0030385653682208067	0.08298915708635977	0.00019549729322419863	0.03396934055107228	0.5067499568799291	0.02058426120688041	0.27319094233548136	0.041705526793355076	0.0015076349102137508	0.0024677674821166357	3.7844538464229076e-05	0.4945270708783718	0.5272570766274209	2.897581860909001	0.015064182075708815	0.23493456968171608	0.09191044460708363	2.9174706779857207	3.637380022392758	0.017428655116328472	0.08875437371184537	0.00018161433355436333	0.010177061094810246	0.056461223718055786	0.7929760885443634	0.022539383444374655	nan	nan	nan	nan	nan	0.020327140062167657	0.023813728235381904	nan	nan	nan	34.063455037111744	30.669915552865955	22.425075928242922	
HE2	0.01128796328959424	0.002753850527850843	0.33196322513491633	0.03499577393629531	0.05717839710754267	0.5535516576146455	0.047296945015629484	2.2075234424587875	0.15863780320216447	0.00027433855732816463	0.7725041973986135	7.032482393847765	2.866956390834036	0.7746827543761894	0.5113692377255256	7.0158284017967105	2.3158179589164125	1.7078070800859189	0.012842350490431753	0.012529791329034373	0.1158058380200536	0.5048986824389561	0.3911979967710253	0.005865768038815902	0.2668886095628001	0.0006821429070554905	0.0808519399949804	1.6487434295566918	0.04760315570914473	0.9157335369745372	0.1079649589465451	0.005360891437260093	0.007760728205810702	0.00011267816605235686	1.2560830883275813	1.4319862608044132	8.48254659297047	0.04713305259925874	0.5485682621817579	0.2397221585061254	6.104244957544502	10.599405693876514	0.06770589894637122	0.26421035671475696	0.0005066172441123988	0.0350224187892765	0.10715901713697029	1.9753157117522067	0.06337827387373665	nan	nan	nan	nan	nan	0.06239762457718109	0.058698837761578755	nan	nan	nan	75.07003467170796	67.60480174859167	48.32403159856211	
HE3	0.011318627825297975	0.0027511554706537255	0.1753281891903561	0.020716616866621365	0.04290669409673261	0.45211294138377167	0.06320249447615829	2.5428706235559733	0.08803021180883369	0.0003077387557335199	0.5263637612892006	5.518627781686203	1.6525422857496495	3.941861705090208	0.3293738587431909	3.9991178752117666	1.583791173188635	1.2087957216134424	0.010175733760213414	0.029045548332457496	0.07431417402591053	0.3542448022166967	0.29768357089741304	0.002688130799671499	0.17632755649467002	0.0011583421798509275	0.07081706179145315	1.8433122417205559	0.036299274701067835	1.4147275476978605	0.11219015794755259	0.003866811704753507	0.010396925474605148	0.00012199545495823435	1.0692016293359463	0.37994090536125963	6.4095476001458955	0.028019913744832814	0.6016587928231979	0.21204311830274772	11.718229257098324	2.643152159494114	0.04339040063616179	0.18090247269999982	0.0010530979486976656	0.021519553708479734	0.16558500116770017	2.009458738393773	0.05246376382954144	nan	nan	nan	nan	nan	0.07337763362149265	0.028363366177457206	nan	nan	nan	61.68354167810193	55.42520565115988	33.725706682097176	
HE4	0.009441831092704597	0.0020361580755319042	0.1897248889529323	0.011535199214459502	0.050373382508955865	0.3799873057908221	0.045470880050190815	1.9658872180634754	0.08789427782269427	0.0004672401952656206	0.5418936253798607	5.330579110463432	1.6519415985100263	1.3914839521693105	0.34441597045035865	0.7381331533377775	1.4119426463982812	1.0389494119110478	0.0070139030277406545	0.018867852156432573	0.08853890212915365	0.371035579402958	0.22091476024447107	0.001865246067223527	0.19043658131440241	0.0009558402583902417	0.028344014944411803	3.0749478079779817	0.033360865216178044	3.390895994781903	0.08314571041958045	0.0036814455267521026	0.007501782565172424	0.00010544196873169498	0.9210620666456216	0.23994668640623495	7.326455240066175	0.027679550928757898	0.4820450544254105	0.2281835056486992	2.6557202546413605	2.1458556303237093	0.04969607505978122	0.1844487640394515	0.0008738523913244521	0.011437064566672895	0.1260562775024858	1.247704672405018	0.027201581896108402	nan	nan	nan	nan	nan	0.045079619196417293	0.024686115066164426	nan	nan	nan	45.61744740469249	40.97344555477986	30.049971178350035	
HE5	0.10532483356018896	0.012886974594093646	3.2475217531749947	0.09115442971641828	0.5705287888472962	6.6136316170588865	0.35497342345351246	10.583150829585241	1.5730618271222134	0.0040039991089887315	9.319166947327975	131.39915856932916	42.344709531835214	2.483727709325228	4.572803768194313	4.446126024361942	22.96169734947505	15.793802314841564	0.05140436581311481	0.15186843027263205	1.3253714714317255	4.416490363686592	3.2820006551962737	0.02497471278870422	2.651225133268849	0.005340017444829489	0.20605467391443763	13.583048369219037	0.5536316196476507	5.653203648356229	0.5105286318999144	0.03605697418048169	0.07397246774446416	0.0011992794176702737	18.32870926207404	3.300318542900977	118.79625471146055	0.374298371692713	3.5643974530925178	2.311134073847035	19.211427970036993	42.66485162700377	0.7957590995097846	2.4319058080801272	0.004819696464458176	0.07075835705566894	0.8062171042921418	9.257388537989309	0.1492012470768151	nan	nan	nan	nan	nan	0.282051420524477	0.3704642736918271	nan	nan	nan	631.4380500057522	567.1869516616352	454.62089792791113	
HE6	0.0016125856679187365	5.402952598187252e-05	0.05505807191933903	0.00032378474867349405	0.006825182432441053	0.18476575876498338	0.0031926824489098434	0.048030697388923786	0.02762095952575888	3.113053108999418e-05	0.1460733765280017	3.0438337855093125	3.111639504608956	0.006898373100669962	0.10121239764980071	0.012906105115812576	0.5996761569459809	0.4681257775972596	0.0001150439472262738	0.0012931406005191365	0.014917664001245952	0.04223881158522844	0.09471556905872254	0.0005447361046410775	0.05544493301297256	8.364405097687772e-06	0.0009475996523512819	0.03819398383976582	0.014014231359198827	0.01566452886022047	0.0018822782733636904	0.0006180855851069736	0.0008236254224006405	3.609925013544029e-05	0.5244676422396672	0.06899056839452443	0.7821877710648127	0.008200364416376544	0.023137219374079403	0.025737684926344307	0.0732489184069537	0.9134432698786575	0.01054820856304487	0.024491615117006815	6.530526723029108e-06	0.0002523988422696338	0.004363297421460566	0.04072456894341939	0.00046541166829240974	nan	nan	nan	nan	nan	0.0010230954800387736	0.008877581826187688	nan	nan	nan	13.754345785433003	12.322386205386449	10.435161882797333	
HE7	0.008348723762297007	0.00048336899350030126	0.35040439343354307	0.0026565278064722415	0.049123664660267026	1.7006936396365884	0.023352944975024516	0.4083959525389412	0.1742032574514494	6.240397085046799e-05	0.9937326469025282	20.162114509824438	37.10607279747744	0.04797219068800134	0.7533222238833227	0.12413046260775022	5.466497970713938	5.560299901416023	0.0008945625140671975	0.008259318420437032	0.11219986767590708	0.36768559470038936	1.0259857194615971	0.005071708054188449	0.4121308824774494	6.914078953308064e-05	0.00867674221542804	0.27291707929585374	0.10508270698902701	0.10231051407022662	0.015073791385986223	0.003398970772836976	0.004922042380534584	0.00016276595138184485	4.618404574186742	1.097113589691694	5.462359844441136	0.06579057191343575	0.19964935125851932	0.18863950681372155	0.5810068410816692	6.049002548549172	0.0756874455596759	0.20687928713992568	5.1157588188051296e-05	0.002008005345693536	0.024332880548363422	0.34718951991263874	0.003987828419959919	nan	nan	nan	nan	nan	0.0074740849765328335	0.058726050072340545	nan	nan	nan	123.14405142155441	110.49346495465261	92.04132854669076	
HE8	0.004015907556867668	0.0010655414220511448	0.1137838110860776	0.009156750011510624	0.01600575073557559	0.2137554369234765	0.02107653652782135	0.7695396395466587	0.06009503354774681	8.800841038073664e-05	0.3094954716750074	2.8883742935915753	0.994571913637233	0.41718063038636605	0.1839690638802546	2.840003283389017	0.8808141827635433	0.6584577943050882	0.004475478441847927	0.009114690613502148	0.03633560977926914	0.18258810727098407	0.15236320558330751	0.0013261823325989065	0.07998168310615958	0.00015963862982800621	0.01775117107753828	0.6766890880358116	0.01887186279310499	0.4206605291816395	0.034338211295829	0.0013111975472853384	0.0035343380276781095	3.266107189692702e-05	0.5207612339956061	0.26739800021539023	3.4670327911733927	0.017557438656604148	0.21374560479287832	0.08322927484174035	1.6652056534314073	2.326070981472127	0.022488024213871263	0.09759369284242374	0.0001248163478239575	0.008516155073273622	0.03347312121395226	0.6234245723961048	0.015433960673437096	nan	nan	nan	nan	nan	0.016121995350420606	0.01345675695128157	nan	nan	nan	26.183383648453272	23.555229501654566	17.477006613256638	
HE9	0.009541075975360138	0.0002603604836684589	0.3793866268452181	0.001548770378792116	0.0452114129701038	2.0883207515332867	0.025619894788502195	0.3017028694315534	0.19985723504853692	0.0001742685047898337	0.9843444290239775	53.154117856183326	26.98144656106447	0.04800596488046235	0.7668430045638107	0.07780812999418886	5.949123196448472	4.587017103680727	0.0006347369918769195	0.011510901513059205	0.09621411309415244	0.30675804822242175	0.8893093809832174	0.004960578072601625	0.34744879236843623	3.673348967963245e-05	0.006107772951331267	0.26139178679965364	0.12983429753134595	0.11374020108206932	0.014657487234633844	0.003599565247211849	0.006379437908350956	0.0002992617734713657	6.507235465645864	0.4629525077332177	4.760205153556833	0.07106865941773184	0.18585847318378879	0.16472805365811863	0.49721031659259035	1.2774810248705883	0.07011279277166942	0.18275902420652024	2.799464795185052e-05	0.001470784536303148	0.03145532747374311	0.29884316290480945	0.002769102138049074	nan	nan	nan	nan	nan	0.005029354358592856	0.06959669235592277	nan	nan	nan	146.33528898539214	131.39146837881572	112.76946968117267	
HES	0.16413701911704984	0.023222428449998302	4.963634171380668	0.18180227186982187	0.8559546926126331	12.412165832921952	0.6077100203359104	19.575064486977592	2.430068794643505	0.005484113285293902	13.91311991613572	231.29443745575736	117.64621772429815	9.348485992896103	7.811120371500354	26.30561407071338	42.18577874626885	31.66534111962306	0.0910538969617913	0.2475217155454004	1.8946318361524357	6.710652825888069	6.500514926574713	0.05033562762666601	4.262873328692099	0.008605717397488765	0.45352031709300467	21.905993743325286	0.9592822751535975	12.300127443340179	0.9214867541967616	0.05940157691190227	0.11775911521113337	0.0021080275927623676	34.24045203332945	7.775904138135132	158.38417156578853	0.6548121054454193	6.053994780813866	3.545327821151616	45.423764846819516	72.2566429578614	1.1528166003766909	3.6619453945520584	0.007645377492833933	0.1611617990124483	1.3551032504748737	16.593025573241636	0.3374405530203141	nan	nan	nan	nan	nan	0.5128819681473199	0.6566834021381421	nan	nan	nan	1157.2895986381986	1039.6228692095424	821.8686500390808	
HR	1.1358755404852323	0.001481600215990249	10.643408760567231	0.007175725510418544	13.51259248021249	0.43662309401068633	1.0376900155428155	0.5159102461136486	1.3888949659118062	0.005110448635694157	6.964132264133121	12.350310093582154	0.3969938461319815	0.015269614421845957	11.238312473724426	0.031117477047179275	6.757872724032359	0.7230179481987399	0.007147080502435362	1.011639698555977	84.24794727753583	22.06720907102726	0.17670229973037596	0.0019478605870892384	60.493484997255784	9.495391437758581e-05	0.03643625080846814	0.14858984101657388	0.07006496935478827	0.04147413579015342	0.17873998850941783	0.36413955520358593	0.21827559537514565	0.053462687938137354	0.9121571159960941	0.04909877151483064	6.658451646365254	0.5598990725496747	5.393959335526657	17.449974064934406	1.2877882005195052	0.16706593636174608	10.84864678617806	3.490685521675941	7.126661555341482e-05	0.00487251582201727	0.741714575149814	1.9178003310719456	0.01338117096896821	nan	nan	nan	nan	nan	0.039836170379669175	4.604423167400678	nan	nan	nan	367.2547968202337	325.71958893869163	258.45193340511764	
HU	1.2857360258046573	0.005289000835910055	19.38277443736754	0.03631185147758604	7.69276860418524	1.0007581238130012	3.478541721493981	1.4904827184013134	2.2809127746604845	0.012234849259241036	13.668915327094878	25.678898341844373	0.8494121276137894	0.04690052005618459	6.6480091742641845	0.09113380486444746	7.875318766563829	1.3910998002608956	0.0264570783959546	1.6164135786302447	20.367564351473387	202.7169873722651	0.32795164479837674	0.0039151235622856195	27.7838226562861	0.00031056654786462494	0.06310073103204074	0.44174469657168397	0.17287355753819714	0.11926972606592649	0.6297886613122202	0.48824818330208525	0.795276135355612	0.017761380763974186	1.7910353938347072	0.10787437241955256	17.720454932163765	0.41173190830266043	35.312005295790534	40.36589519978478	3.7350324666635877	0.4155764454210827	8.04435742888214	24.59568084324441	0.0001958225829944637	0.021050096469648547	2.110069266704277	8.806118164041022	0.03865097004729979	nan	nan	nan	nan	nan	0.13183222662988656	2.371926148306392	nan	nan	nan	597.1255774725911	534.1463682539237	410.65407528702434	
IE	0.0012556728649488864	3.397244586935969e-05	0.11020098127577511	0.00013453586601352475	0.006046785523688894	1.4107152756739059	0.0020857745729991645	0.031104608094339885	0.16650862712297565	8.103758247928225e-06	0.1427594216523589	3.447079794241566	0.36369883516052165	0.008876212462226684	3.8592198844394	0.03296623666963374	12.539234193269108	29.52845632145552	6.216028772526653e-05	0.0022698058780730563	0.018069743163059277	0.03159890727106366	380.0350224245403	0.0372012069401509	0.5158433645335703	6.9942035669896245e-06	0.0008156505072381905	0.031075618273075648	0.06319364866706915	0.013971420454149381	0.004315060540424963	0.0003677585062521384	0.00047985820159274277	0.00019309313188760636	1.9157358671586124	0.08139960581514163	0.42999890986222805	0.6332906966244621	0.026317980615574773	0.017099439253202564	0.09983727890309385	0.11582032036669777	0.020988480043323526	0.016693954625102345	4.82855976503057e-06	0.00018456513925637618	0.003016876156789423	0.05830079697086255	0.0003722785727422163	nan	nan	nan	nan	nan	0.0006401701946229099	0.2091330717431725	nan	nan	nan	480.170725917505	430.56891727863393	360.99086295243836	
IS	0.0008821818745222094	5.3612932471403695e-05	0.03001911784969123	0.00023143852082512079	0.002484881058811852	0.23145385042058067	0.0024358220159690844	0.02552805478410568	0.04324909110284858	6.98113603486275e-05	0.050141074835240086	1.1861173479291167	0.4403950129128941	0.010810762463278655	0.6955722670094969	0.0339359275247808	1.5179905523906037	2.8110569885557033	0.00018101463995544073	0.0020089094714956348	0.006047446984471248	0.017609072382393207	1.353880106685879	14.773026095282347	0.09560803547696832	2.6570219969224464e-05	0.0004120708019322611	0.03913132955117855	0.014813622776426635	0.019117766125852188	0.0033103569317289422	0.00022250632646214597	0.0005609755999698947	0.00031390412044867815	0.4204590057753322	0.16719457367836685	0.33741171024581745	0.09761424227897024	0.016612264497745808	0.009859243267831235	0.08243959719772859	0.18218085758072608	0.006508068666732655	0.008795251615630795	2.0007530174600463e-05	0.00013503388088608338	0.009924653051779562	0.04668901102350013	0.00026982227656454873	nan	nan	nan	nan	nan	0.0015784381113043233	0.0950552283760998	nan	nan	nan	29.561733352542287	26.48657279921426	6.749872913790274	
IT	2.791792444950703	0.0026061949714828157	19.405322937147258	0.011494342559407192	5.9417830353926595	1.2449142474577444	1.4475079094668208	0.7069149079083638	18.772389536133574	0.007744653143478386	5.732698606884824	23.786858222762792	0.5540547867049405	0.026906244365248157	75.69064804309635	0.04932561777679859	49.144142844385215	2.065278413877161	0.011200662901537062	3.218125962802168	12.662118446128224	8.614494234596451	0.6027074880876756	0.006823153783695929	1695.4002581929801	0.00035321801856418614	0.04675810817185796	0.20800355524650224	0.18627249853179176	0.06683686468230529	0.2658734105519011	0.5646854423399206	0.5142646348335598	0.4448184193214843	1.7826155403425947	0.0833675636742444	6.174627519398552	3.5467172939557887	4.537785797363802	8.360268111231044	2.3470666696571207	0.2226996668239797	12.69383714259226	2.1354346593419917	0.00028738554352891374	0.008212563181872377	1.8138800769361865	2.64516799275516	0.017985242007385244	nan	nan	nan	nan	nan	0.06054454055733466	33.652784384672366	nan	nan	nan	2550.114876656365	2262.5039129912325	2007.1197549015367	
