	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ48	0.00359956921440916	0.000706212986626701	0.0598230456313102	0.0036779098684391	0.00548757170863699	1.3778246752545	0.00509582957292166	0.00397335541872075	0.070034397098408	4.70374762178205e-05	0.0530981083077756	2.93837813764968	0.0621915313667968	0.000645881944978532	6.83665804295732	0.00312860471243347	5.39921804475541	3.50288347987883	0.00178965618146975	0.0114013448699782	0.0163506021931047	0.00367441154122061	0.731071798083968	0.00376302845400523	0.26203962036938	8.44769687672378e-05	0.0023319906684134	0.00192033856974461	0.118778415280571	0.000938341291602488	0.00203509415190904	0.000675400505976868	0.000877555931026446	0.000189296715025111	1.47043550351659	0.0420413874186176	0.0172822738722862	6.15546424664399	0.00766837085434621	0.00606797073900459	0.0422479273478587	0.0136753187722692	0.0142939296583781	0.00106347345337231	2.5093390669014e-05	0.000603142967193232	0.0107584027872357	0.0114428407445646	0.000768351094987729	47.8789735074129	0.0538598652661224	0.000765333148667783	1.22700719348622	3.34768356690194	0.0163347992556717	0.980674139615054	139.331020631369	0.142143892801582	-0.00144118015520993	222.255252789943	29.2782310408409	29.065239705194
EEZ5065	0.000364122111212928	0.000240138728814161	0.0918614386081448	-0.0023791973474426	0.000834185573137423	0.702200397304778	0.000977952191662586	0.0247702654956448	0.0587563308401454	-4.34087965637445e-06	0.138888524394762	2.89682212631567	0.372035782196727	0.0146185546799634	0.252926808946131	0.0689674795328862	2.29175841325321	11.9451024713155	-6.8792933943177e-05	0.00121755208055817	0.00581713291706106	0.0235405582394617	2.66421917000672	0.441811207553812	0.124623101547989	-8.86250227808099e-06	-0.00205587509996091	0.0424461545681462	0.0453761041459494	0.0248347210607591	0.00105454255875526	0.000459901040516522	9.71952328965999e-05	8.14918501789022e-05	0.96253847903612	1.11290298364038	0.695495285994131	0.030047791398291	0.00660082908932883	0.00581663824249282	0.0911981871012716	0.288674363382823	0.00742670614096895	0.0210492495582587	-3.10045522643098e-05	-8.02103047629547e-05	0.00224494488112904	0.0323162545010052	-0.000102350140550853	3.49110839904948	0.645482497077227	0.000775047354614304	0.0872598322990878	4.58506969631086	0.000625140217533064	0.0819819326080183	7.00794931504504	0.0290152854139146	0.00117726585473374	41.418729314727	25.4882849034965	23.7201442988765
EEZ5071	0.00268035281099285	0.000772058630178226	0.202287335847823	-0.00361939589143551	0.0110483224901789	0.865667743221534	0.00486493948709698	0.0346277358626796	0.0797249066399522	-1.21756406083781e-05	0.310297060773312	4.09978938711401	0.624616439721724	0.0270475288336984	1.09355512138197	0.0859917614336313	3.21153978593961	10.9842123353157	-8.61574687283233e-05	0.00574916501279626	0.0177832072522222	0.0645906481481863	2.62269677925395	2.25257491504786	0.201934234938214	1.67329876964601e-05	-0.00178484385096953	0.0862079895216119	0.0903112738441161	0.0516168989385782	0.00587046306302792	0.00204431270317509	0.000798089344871366	0.000105004915309847	1.20954952440369	1.11422156709721	1.29697113477235	0.211052328211549	0.0282712463537944	0.0249531388240609	0.140762449842787	0.368756031303194	0.0149320510407546	0.0615789983935334	-2.74471000925793e-05	-3.80689601979781e-05	0.0132457733224415	0.0713857119544195	3.56896078105104e-05	5.9678145550807	0.96470356016205	0.00260883203657812	0.226920615328099	5.17937651307059	0.00676770217781283	0.213838318794931	35.3188921128337	0.016641902295494	-0.0016562055016778	79.4870779929695	31.5911700866912	27.8419637797333
EEZ5091	0.00296346858352532	0.000981972830922964	0.0982156924373533	0.00506018060947598	0.0115500761505453	0.961563949672058	0.00306106964866522	0.0489750852433889	0.0592514403880395	8.2665278135566e-05	0.111631149374432	2.99978566792084	0.318367864119234	0.0100999632001744	16.7198456255041	0.0500722640027609	6.68986456600871	7.06029099809997	0.00246053213474729	0.0106516252810255	0.0276832366446206	0.017393613298546	0.919689088949609	0.0112776546990609	0.38451222240237	4.29121368588725e-05	0.000468174751125199	0.0404911414336161	0.0616984424653705	0.0198864256319898	0.00222891815021859	0.000933115854152789	0.000617889251877166	0.000171050226468205	1.56829889456493	0.137008840050767	0.534780107271768	8.17620242871259	0.0103419699947175	0.00760076313555311	0.196119934469598	0.123054308375773	0.0255025075536505	0.0130224113555827	-1.78987349883343e-05	0.000490274917044134	0.0151242625878237	0.0338750514833846	0.000217609433174754	48.1821029454376	0.426875853216887	0.00182042188560024	4.33001397713917	5.33877957749278	0.0174958948334787	3.54025215880541	11.6659274270349	0.0189721760659539	-0.00116685381770933	121.014564785649	47.4934912075553	46.9562609494291
EEZ5100	2.80094204804627e-05	1.6959722420647e-05	0.0127823683768372	-0.000434888510815334	0.000161036585223997	0.108572857288745	7.30737979468928e-05	0.00237682196209762	0.00650988860798379	-2.69288466954216e-06	0.0195648119289278	0.408653919076293	0.0660364363820108	0.00256253628657231	0.0373712362799123	0.0111983554838904	0.259169288102472	1.97448858707216	-2.96051294836604e-05	0.000140329796838108	0.00076120071384431	0.00330189559222614	0.421968351758408	0.0243506251212061	0.0138406034588628	-1.18069817878616e-06	-0.000503113147981969	0.00594457272464673	0.00725329220322261	0.00378504468665961	0.000152320835660076	6.00361901883152e-05	1.6041021492177e-06	1.13402306626473e-05	0.151258068620643	0.215527778366336	0.0838865569948451	0.00586177399299676	0.000647590571350923	0.000944515281331823	0.013157023021646	0.0472193678398644	0.00105676576848609	0.00289347233517355	-6.48373902771467e-06	-3.36914082669537e-05	0.000265730903141608	0.00313194241637853	-4.18030174044349e-05	0.501565732906724	0.110190885137799	0.000148817765557304	0.00906812788627599	0.753579643741446	-0.000156424233846948	0.00945637746082984	0.736146731961472	0.00415209411729895	0.000105760081426473	6.0401922781899	3.91593453136491	3.65030100447983
EEZ5108	0.000575923763002579	0.00315964304132911	0.597829234754669	-0.0234576096440887	-0.00329624797719539	4.57446602776982	1.29190117173129e-05	0.261478375282198	0.277335590196382	-5.36845030374825e-05	1.13820512526205	21.6927798299826	2.22837166174759	0.0959100830080546	2.98457565694915	0.231596052785263	11.5744029991894	45.1054011049254	-5.52909187763196e-05	0.00476972716834745	0.00422788688609796	0.133007461880664	14.1071348863433	0.304291295521789	0.230513270929038	-0.000219155511835105	-0.0260380317438023	0.355731786715882	0.357794478000795	0.186302612594562	0.00688712391256308	0.00139355866636871	-6.13402081273186e-06	-8.85206317044018e-07	7.51826257437451	1.12402766115306	5.93396882317151	1.00630361787436	0.0238401495438551	0.0137400106636983	0.673107134163144	0.826768970819427	0.0126490369871	0.139259124661729	-0.000453223566539236	-0.0017035475302046	0.00984373365807429	0.297800054409943	-0.00432413919711992	32.4191651489861	3.5201183384024	0.0043892684644584	0.605847361008776	20.6933021215627	0.0198557033907202	0.567529540006135	42.7269748795325	0.222923731117177	3.11959462112275e-05	224.758254546366	123.978117257949	121.064030533628
EEZ5209	1.41840839167902e-05	3.96857048277743e-05	0.00762346674433855	-2.46665798276663e-05	-6.10620679706335e-06	0.114181871996346	1.89077001982369e-05	0.0026725203212942	0.00467396036402547	8.25333621352911e-07	0.0156513918412671	0.364572392618668	0.0130490432017493	0.00105837077756203	0.115773100674709	0.0038594115873954	0.315999774703954	0.843714682312911	6.16103575177646e-05	9.85908094944122e-05	5.89927321308448e-05	0.000480329262515996	0.131357585186061	0.000769688494985923	0.00674892958426747	4.89614574355073e-06	-2.89404040706189e-05	0.00376223133197372	0.00803992004599911	0.00144168211543273	0.000117211297779887	1.09454315385471e-05	7.97807194525376e-06	1.47196578436221e-06	0.154170191799538	0.0101762048487302	0.073775785091754	0.0389853818856569	0.000320624887256029	1.18945343019441e-05	0.00522952597798089	0.0053051529422615	0.000212358764681189	0.00115642777483243	-1.65004079672508e-06	2.14784237976031e-05	0.000205383950004665	0.00245627052059545	1.13464320423858e-05	1.10972708301167	0.0304546745580032	6.20174546320147e-05	0.0116203538238453	0.586848098331495	0.000511769160464794	0.0105568088966299	0.282643090955662	0.00799669254593745	0.000133267440426939	4.28839617358066	2.2478423174019	2.22141889567236
EEZ5213	0.00159992286818368	0.000541422881539038	0.248380653102846	-0.0176225933852676	0.00689609448809177	2.18507829511078	0.00347014934594528	0.0986680309946453	0.127865214634046	-5.49291508278305e-05	0.422270464729449	9.08810607964726	1.75773046903728	0.0765463770499109	0.888002643563527	0.259508338721804	5.63177287451782	32.2588158497091	-0.00143531324868859	0.00566604648827651	0.0161492063152921	0.0712178305184147	10.4793125832969	0.549062507696887	0.287593557602559	-0.000146322377732082	-0.0210227453231405	0.212770292219632	0.148172380715576	0.109503337059419	0.00445902152639742	0.00235859091305987	0.000720173360474699	0.000129153340113272	3.01684269186749	2.95650157186126	2.68493598097866	0.155436511313174	0.023543174586402	0.0248238474166504	0.407773906296513	1.03512315779833	0.0190961430201071	0.0631761010421836	-0.000206047445140294	-0.0019075645558973	0.00872695331622305	0.137350360831363	-0.00261138998490397	12.4059192073041	2.59710557891677	0.00337936388963981	0.234364843033423	14.5723865790206	-0.00803052336277536	0.195147696537208	21.1136829369459	0.108192593038879	0.00643409701877883	126.659273428655	75.430691056312	71.1482954135475
EEZ5273	0.00075241405178591	0.0017724816303708	0.10982368215594	0.000530691970427598	0.00285289740910521	1.3119568450343	0.00228013288446019	0.0473895768112599	0.0701631257973733	1.59339651452222e-05	0.22689474302307	4.28840925196736	0.250741155028998	0.00997507409248167	6.42124851268238	0.0391708134265995	6.76635112377534	8.60123596225506	0.00162852446366078	0.00240301069824848	0.0110939918077597	0.0297175672220324	1.84678060774989	0.0149148667444296	0.219468752775199	2.89757514058147e-05	0.000470821894001604	0.0476435199348393	0.120247105480461	0.0202445268479281	0.00207035321076269	0.000663840205436495	0.000523649722314207	3.75520015499399e-05	1.33930675868016	0.139219311423053	0.737998343034839	2.04603300194848	0.0122080838453276	0.00465824227459193	0.135483175347521	0.0956205349958035	0.0214803965249993	0.0270217640190658	-3.96874265676985e-05	0.000366364802997792	0.00887073088325032	0.0636609650135227	0.000282193430097463	25.4179337618422	0.350258057752184	0.00141025195271925	1.24150963960506	6.42856378223079	0.0147669187866801	1.13984041582489	10.330310468113	0.0889507454206238	-0.000332326183939197	80.1148839786127	35.1016722632685	34.6054087478577
EEZ65	0.0225284019425608	0.00238408089523685	1.08451361107285	-0.00301526786795305	0.0693001741332501	5.1562561069804	0.0515379992879187	0.165887097461202	0.328900021971596	0.000114993450475061	1.53338676506156	23.6734360614469	3.39180300245051	0.106079054137027	1.58208019258715	0.679896749544474	10.4079881074238	62.969919984622	0.00486646030583091	0.0797510052305178	0.0942286732338968	0.40930723257955	9.00042737578017	1.56031815154921	0.729498438412678	3.20013092006945e-05	-0.00519746829941477	0.202690883998308	0.362468481529668	0.126624791821981	0.0205850859404155	0.0125765173102825	0.0129214472888691	0.00108546258011111	8.390848747056	8.95718107694442	5.45597179857769	0.231978942519131	0.173678051801498	0.201191434315344	0.753835365710859	2.31446585845377	0.102411193548773	0.306631569798809	-0.000112054795118805	0.000170066714917213	0.0960877049136734	0.324942671573891	0.000172696093032292	15.9932841664767	4.8998111873889	0.0171095419422367	0.449568211343053	34.0806450945271	0.00924235958141246	0.458022305272868	26.3126308599963	0.113991250670425	-0.00275909239214339	233.476182685206	151.144636800399	138.619081134988
EEZ71	0.0143596614725031	0.00750916920229087	1.47749637113392	-0.000341278102461871	0.0496181760001579	8.46242753844647	0.0377154790729636	0.290394898186792	0.546061186402391	-0.000222939746077182	2.29628592143979	38.3001060863295	4.82953905391407	0.199269650179097	5.32567415121279	0.816324842489791	20.7965159295863	68.7986375856608	0.0108920014295456	0.0364203375832476	0.104124093715052	0.474648208958623	10.6171045647688	23.4654010586713	1.45781963096852	0.000165703210074396	0.0130467324705225	0.458912572144034	0.710665418725741	0.277121059068937	0.0342250651917813	0.0111407979565256	0.00447359887720484	0.000895272871077315	13.0515075321939	9.76722597856472	8.30126636416752	0.803020092665833	0.183933515991103	0.186126136666847	1.53510469387342	2.93839236747227	0.114846334154047	0.432790737244979	-0.000132568755741178	0.00230891971848768	0.0863401261645125	0.574758833465816	0.00466601662863585	30.6224444984234	6.45506030587596	0.0204073759661878	1.16133217266041	40.0474938494453	0.0516465208711655	1.11342093615877	133.239695231601	0.0345003607945128	-0.0163049289872069	440.636279002518	227.906582679708	191.303237772413
EEZ91	0.00748473686246248	0.00212969499362664	0.185276660849973	0.0102862856177905	0.0302202943640022	1.65840963353294	0.00794814445147105	0.0745245128954585	0.111579044735888	0.00020160572437748	0.205015356418749	4.77684399207037	0.43936976435226	0.0146483295847713	44.8606584710889	0.0732743472436021	11.1874248305126	11.1406064099944	0.00497679202243701	0.0324374687472512	0.0673686107648032	0.0399418796330426	1.50104939137726	0.0229107774674199	1.01350070744859	0.000119552795673177	0.00124450929726109	0.055342436632016	0.101094275805782	0.0286931390017386	0.00354423386230669	0.0027881713739022	0.00199102373832379	0.000956362042963427	2.51486209234159	0.221230155837194	0.831452271474971	38.4028233229359	0.0214405015365254	0.0200747550119934	0.309169339319691	0.18257376632766	0.052980699877332	0.0285198889750501	-1.06981025580317e-05	0.00123881631547081	0.0373832955256848	0.058624383786502	0.000873357048158223	144.855280130014	0.618795102955303	0.00446116108182686	14.870372220118	8.0720519184373	0.0370151290317093	10.9993440581588	21.762472268685	0.16098360813314	-0.00264782705015542	321.72522516508	120.347097395516	119.424714360747
EEZ99	4.05701155401766e-05	5.90208690466049e-05	0.00685261810194313	-3.87498687409485e-05	0.000341108722997985	0.120186920824918	0.000109417733404165	-0.000117622604039498	0.00453197777801193	7.77296985033899e-07	0.0228691551976845	0.39230320780394	0.0134705157135978	0.00105444008275246	1.07367162525193	0.00212498360023058	0.731224525468035	0.533786166396077	6.14953783480451e-05	0.000197664149834309	0.00074932861878071	0.00168152193850838	0.0560240896984974	0.000575933326002366	0.0210281463936615	2.7603821704785e-06	6.01948573580012e-05	0.00244307649742269	0.0139507434842898	0.00174149510585004	1.95849649693506e-05	8.35979137305791e-05	5.19136728796487e-05	3.92831270272533e-06	0.122282716553107	0.00754602911475037	0.0721792412982827	0.23463599776001	0.000414037736832785	0.00043360707398504	0.00586791888070758	0.00704403157137645	0.0011995826842403	0.00124794774272945	-2.38929994404316e-06	2.39231181486199e-05	0.000403842016317261	0.00212414462193691	1.79414375692916e-05	1.59155217115019	0.0231181750484292	7.54738879553042e-05	0.0356155028937268	0.56797405952926	0.000593975140984791	0.0202147734756581	0.178502564126323	0.00500079978171348	0.000134609913427072	5.87934681043704	3.45656470548937	3.43447790301762
ES	0.0788989136997788	0.0113581275956603	1.35628610186526	0.0692332439966092	0.221518788158385	4.98568994364297	0.0971340360637543	0.186920301719611	1.23306927777685	0.00117097164645426	1.46763157161699	20.4790218731217	0.464489584415825	0.0119223472281641	720.076783214614	0.06544986022716	51.5335377808778	15.6462047630943	0.0333840347832309	0.34329079644677	0.477005322849268	0.402312468151199	1.66593082371334	0.0280648726665764	8.54107817617007	0.000461022924272809	0.0198611833184294	0.061768019026838	0.689149902068838	0.025250055385142	0.0206927741880902	0.0293555861150317	0.0308814924081276	0.0262473590998757	4.9690615210451	0.259081603457831	3.0525845964911	72.2438536200198	0.196640868092657	0.207957532232034	0.933476177271175	0.21658648299657	0.341004580050366	0.234362950342513	8.90458189463243e-05	0.00631629783441996	0.251561868138701	0.317794885782253	0.00642144860918401	98.0454562767793	0.591595940781137	0.0226034056908247	136.010703640258	11.0270970074138	0.232311441858627	57.0625098352843	44.7312612960046	-0.151048503995134	-0.030416234109803	1261.15992217482	913.617848068859	909.671449590364
FI	0.105401863906862	0.056732210230764	1.67102577046258	0.16752772254268	0.431410466776752	4.33236568546169	0.477272994047122	9.56800380972323	0.48856615428484	0.00110563171482565	3.76684379894028	35.8167138054195	8.60375235451038	9.40791870453061	0.966628918671923	93.3987726276532	6.5923252956952	16.2564149639913	0.111424827209705	0.563283565614455	0.41147142140577	1.97736468304443	1.34787304447014	0.130528610118843	1.57402231423053	0.00917023941135102	0.419514361197282	6.07444983193811	0.420309983359182	5.3031286045375	0.668981858053904	0.0764314964378858	0.0906137344358112	0.00148774962379222	7.35000870148114	10.1260525877753	36.6485531078372	0.114957855630808	2.5447640282364	1.33867478870524	103.02109922572	26.9053711492332	0.313537809018722	1.52284098526046	0.00337962986425033	0.074954854583321	0.656837917080386	9.28336463559841	0.0995314344141552	5.89524443267913	58.2086930793323	0.255298380314782	0.862918646591468	19.9008952465675	0.608355346167865	0.361440502397212	14.6591483495302	-0.0563799228501612	-0.00314374375363156	511.985238131068	411.292767814091	274.36456538602
FR	0.143878624320733	0.030263488142208	11.587542960851	0.116789042246852	0.568039057190444	65.9856607881105	0.25210825940235	0.844550100245922	30.4793151606384	0.00126864956538511	12.5061028146624	226.9183567435	2.84693111280351	0.105377867511526	159.235036120947	0.439190333435837	789.116103706262	98.4035514760777	0.0661965502569071	0.489615065707564	1.47780349600253	1.85998775687497	7.1112662400478	0.0729759781095654	68.6864862298485	0.00151169423227711	0.0675000398691307	0.449378262066387	12.3737002100748	0.180478830811678	0.105471869622298	0.0816880797433036	0.0839311063443935	0.0439244752659439	55.7611517189434	1.43966813292589	21.3171631197939	13.1689523439045	0.832909521329669	0.775351872575775	3.43255287890473	1.17924101402478	2.06375121501742	1.36632682266122	0.000399877141196902	0.0137498417751827	0.364705623508707	1.58972667858518	0.0172657665176998	73.9224243943417	4.40379820548202	0.0530866841220547	85.5339839545813	137.244157603751	0.383450604492865	27.6118313920168	32.7628753559074	-0.22376562472649	-0.019480302702806	1957.72726088567	1596.0548986184	1555.7593671555
GB	0.015618499649638	0.00923520872665751	1.73925666763905	0.0547958655444237	0.0900245584860521	11.9422762891162	0.0440050230048621	1.25360884545831	0.964194503090731	0.000421488029567564	4.01467854465319	48.8187088660082	4.85482450842689	0.197972826693631	9.44482751785814	0.601115509188908	49.3479890047593	388.593812943338	0.0211938467898223	0.0674724730922682	0.135329078455367	0.58047835700789	35.5401823776532	0.245062008981535	2.03805699435338	0.000959563896844823	0.0300896350676119	0.807500383866011	0.86266040098054	0.412757816229806	0.0379236081310188	0.0107950051217484	0.0104254132280753	0.00195823186913633	22.5614014994213	3.37571141058999	15.3330853343776	2.21065085906748	0.219200627399863	0.128379371015251	3.59719712829172	1.80634693392556	0.187687713752945	0.612483612117587	0.00029191219139751	0.00911115256063998	0.0930841275036721	0.754128129925462	0.0120551511867189	48.5862465639318	7.1613464915927	0.0209104894883271	1.36161462694868	102.066804725203	0.168828807186338	1.1877392948055	24.9686263638661	0.135297964824597	0.00727143740827663	799.355713592979	613.691026827724	602.977141882286
GE	0.0332174251790029	12.292256965399	0.136646776701182	61.5500283238949	0.0378956240843893	0.0496479431918463	0.192472852594932	0.108627082480602	0.0509401806270126	0.147216269924176	0.120645172293411	0.592562371278538	0.0449853258918683	0.00798750660356825	0.218998168357648	0.0295403900593301	0.26555058346526	0.128984248859062	93.4926948761867	0.593599244205633	0.0405994689592494	0.134380500038041	0.0117148787557666	0.00207816257203308	0.393156455529929	0.00787906935311109	1.25365052933716	0.0408272177537111	0.00709505885031389	0.0160556524971342	0.142608848744505	0.0176820193688661	0.0413913321506464	0.00239987692879936	0.0882852637463073	0.0361842715714037	0.562141581626041	0.0257646289818047	0.550480446531398	0.145182250637953	8.11685762247044	0.0555690430465532	0.0274693102617536	0.0726031308322469	0.00018586529561854	1.82871232332341	36.38485691558	1.61347687819968	0.683604662317358	0.124451542634701	0.128443345152211	2.62701873322636	1.78085737458293	0.140568111785952	72.6779685223872	1.4762750305118	4.88608330352719	-0.00311501976957719	0.0163174579471878	306.252258998525	222.397390596539	4.55737936776551
GL	0.00312782231725067	0.00220049728927454	0.109203947028756	0.009295916061486	0.00939417006795081	0.358894548538132	0.00511343178869136	0.0695847624841705	0.0362029908477503	2.01896056519048e-05	0.174314377903668	2.31870786285959	0.298697075180082	0.022437605883511	0.0905405670608629	0.157313483632955	0.591349586827072	2.81495999610847	0.00608647220639214	0.00912419175855001	0.0125816774336583	0.0546971850773661	0.279738331256175	0.310638358794145	0.134932093258092	-1.8250387578064e-05	0.0210342220250138	0.051113574821751	0.0294271071405446	0.0283146028820919	0.00992706162885539	0.00219862588385573	0.00165484801955807	0.000276907399150012	0.669415689779002	0.895978382386626	0.841743107348885	0.0176855261831511	0.0278490710780058	0.0233455904828019	0.39967626745258	0.296997788883715	0.0135024240454468	0.0444690743773299	-4.67656598368176e-05	0.00329527452250236	0.026257373618037	0.21230571936774	0.00762124762194134	1.12612635588967	0.557148531190415	0.00440287801846579	0.069267246286456	1.8694595082201	0.0231496186561596	0.0706960537046904	30.3571935323009	-0.0120211783441253	-0.00171900222926076	45.5668851558643	11.5031816121709	9.45342102514035
GR	4.29290831899503	0.136535137460113	1.19742364646101	0.731515046825091	1.20151449699815	0.313456072610113	23.0479505781184	0.598668444683417	0.25478063330425	0.133125815451337	1.17615884929415	4.018772110165	0.171993590318587	0.028049387465526	3.15239230295003	0.0791673057429198	2.17027697639255	0.751905206301233	0.604582679428512	171.886731947554	0.676206666310843	2.43343098547208	0.0518861369119713	0.0054362702385749	11.3792823495055	0.000601335475709289	0.190553722210212	0.149813772343786	0.0482172845212038	0.0582909621723036	1.35599280146424	0.522400789964077	5.27798957942914	0.17466587906664	0.441710963430597	0.11797923738907	4.04488872883527	0.270781725050658	6.75913173786329	8.32284311731509	10.3283294744539	0.140814760505681	0.202794777217093	0.919623753158887	-2.80507423477247e-05	0.126425920384987	41.5597022183382	11.9788788790567	0.0565912117178738	0.908760538035199	0.426541753798643	5.31014140280512	73.9618491354539	0.77354089405284	4.50437761895258	18.8681441766667	12.6406376948409	-0.00800506326973003	0.0923097811239688	441.021443468041	323.543145535581	235.878944271191
HE1	0.0140267923239294	0.0103084771760292	0.182063556762605	0.0220671359471784	0.0524389023005307	0.539908105049531	0.0703400736362684	0.750055035752307	0.0387827540338107	7.6460369031333e-05	0.363567732703119	3.9670290829363	0.815480728988364	0.653757683848162	0.121052322031552	8.58377584596343	0.891246513526181	1.77733269800003	0.0180377261304488	0.0735948159770094	0.0450380664106412	0.218481144877818	0.126108372529378	0.0088072828007063	0.09066757268696	0.000744200258437273	0.0165821891123876	0.601012936185721	0.0547995812545505	0.450808600052581	0.0663865317206348	0.00995654407646639	0.0143200597044831	0.000205612043700879	0.768311252576432	1.23776322273057	3.69012176636105	0.013644285555648	0.289833478358067	0.138675560057614	6.98008877452036	4.20628763995144	0.0335846764826481	0.154686141592308	0.000410545751135253	0.0068545419828799	0.072367837021548	0.790120336536137	0.00826613418799409	0.580907766260953	5.97892002700589	0.0303822996672569	0.0729467695467403	2.32289511666	0.0683563370848654	0.0252696867630474	0.949979247080878	-0.00222108965318654	-0.00115063418881521	49.0661628570637	39.0398773308361	28.7828167467105
HE2	0.0227046440593818	0.0147984397312686	0.509873894520969	0.0361028865052706	0.125270360598793	1.14124612621103	0.131385059414254	2.32405834123238	0.127613367462491	0.000235085337513359	1.40119682543122	9.82241483224513	2.47124315734966	1.62607102616127	0.285119015450741	9.93220029525244	1.73112260448891	4.59233081570068	0.026511049610351	0.118497348328031	0.135825222181914	0.735801233279709	0.386538482585812	0.0182134724809147	0.431004321509937	0.00135675061830948	0.0708987578989831	1.84531610964575	0.10960922434524	1.49074950410238	0.250210389537985	0.0190272730616	0.0234410359408114	0.000501315044024377	1.93097736410641	2.68251405124518	12.6656641768645	0.0257019438372577	0.981898511768094	0.394158485600039	11.7283425526283	10.2299220597599	0.0987702746670163	0.582481936607984	0.000268566275903063	0.0103595900122957	0.115709771475728	2.87461289574204	0.0181127275256657	0.946762633881342	18.6700714463906	0.0554814415423587	0.235631504633897	6.19829031054345	0.108486878142832	0.0623726389181257	1.57257108295285	0.00901230316988553	-0.00374365710025599	114.152919758517	86.2979831754416	65.4136977661979
HE3	0.0146514814306581	0.00671484856443821	0.215828363635913	0.0242636344826782	0.0711387849272437	0.55947961315195	0.100579032252181	2.5591141088863	0.0631390871749228	0.000312767063070399	0.615749837846787	5.78248396009519	1.47317927919118	3.50089881395059	0.0747349006031942	6.39573349091975	0.903892921930657	2.4261061437497	0.0152625880764867	0.0850924371119423	0.0553676530950108	0.266722347237641	0.235721055193771	0.0125403534118411	0.201766537042148	0.00153034240034875	0.0668446916400294	1.4018600265307	0.0553925331025451	1.40433063447334	0.206643760000168	0.0129290398425415	0.0147278299188257	0.000393020203177662	1.13720826788833	0.925034694838428	5.64529061471695	0.00959063059272866	0.55488010381326	0.226356652032349	19.6425886762666	2.86230631602411	0.0362282598512145	0.235743767172035	0.00044284711148683	0.0149810484802527	0.164979991861118	2.42213345191841	0.0212467910690182	0.511834094424221	15.574064137303	0.0788107267049973	0.142522542242289	2.94917263023179	0.0952480365595374	0.0581492739293611	1.09913597606353	0.0177431194780759	0.000608973735302687	83.2514275434453	62.7241380327732	36.2368733284391
HE4	0.0134380109719754	0.00403830741540847	0.22327569177455	0.0112031181617225	0.076171623996229	0.512334847346794	0.0712669754315304	1.55595485681491	0.0652136824182888	0.000229765219797768	0.715934835088813	5.44169112056232	1.24671365487677	1.11770411936955	0.0774774912068537	1.66628699752901	0.736701295072144	2.59944635556632	0.00828058112890599	0.0605331877208049	0.058604576089089	0.283979229151868	0.223879974046337	0.00543279953813172	0.194607193984884	0.00101273984109339	0.0271612490081356	1.82316481658514	0.0413232353829335	2.11013018114615	0.171138268100488	0.0119623283221615	0.0145674083180273	0.000340535370758269	1.11285323123535	0.556459735143478	6.71286938309206	0.00885380808484671	0.480161930530723	0.218910069953324	5.14787055081545	1.92467385535014	0.0408198210643232	0.247772183526676	0.000561515763781654	0.00780519971934109	0.0930717164099083	1.74017945370916	0.012447002483009	0.337774722524186	8.17753917057566	0.0497219171320844	0.115866716779031	2.78729375641954	0.0680390522919098	0.0369289788707923	0.496405764802707	0.0148472145851379	0.00126434032297282	51.5621921437435	39.4765105094395	29.7336302914065
HE5	0.148879342251236	0.0385752217420562	4.44218957564334	0.121676391231528	0.772090210988732	9.39368052482879	0.488528253733943	8.72127472870698	1.38581552416731	0.00062812451444574	12.5331458270112	106.079343627216	19.5216112688231	4.05971460529972	1.79444565688163	12.1159556779639	13.3125230454315	36.9166318077769	0.0840988299026255	0.595427245729128	0.817405539760791	4.43723207580203	2.6194917544611	0.0792264936815856	2.63686954454639	0.00552341456666721	0.110011364132988	9.75448532208005	0.797045025943388	6.54951400166213	0.595997023089165	0.110968286507696	0.126968305055746	0.00297365140132039	18.9194184175736	6.47796004631389	102.729231388252	0.210058199172017	3.62215589687167	2.40060492045606	36.937487992933	23.1434080765609	0.593978385812325	3.70516903804949	0.00162739215822339	0.0362633307083086	0.34541956127905	9.36496689475524	0.0644242752584772	4.30622943797305	110.124687629971	0.198855378026339	1.45359503650394	42.4567825391939	0.37451316120632	0.557933458795882	5.54799824724878	0.270497624420584	0.016400293299965	635.029613915329	469.722121108689	401.792261558803
