	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ224	0.00178151926465499	0.000798611082422334	0.0893195297576693	0.00473293559403891	0.00121383875123786	1.63617432769417	0.00736576466841722	0.140382911777517	0.0860736191097497	-0.000296189418439831	0.15483439868026	4.27477190821186	0.783419006005226	0.07182709872892	0.468634743789786	0.756598295145529	3.29806352702655	11.3900080676978	0.00113184673029656	0.00266859765385384	0.00842479447490114	0.0604315478077361	1.06150322846343	1.34122650543947	0.0988899042354011	-0.000158521718684021	0.0296001689910949	0.0868123461839565	0.123881868891263	0.062775388680179	0.0105170882066998	-0.000898201672814068	0.000959052045287312	-8.80966302418383e-05	2.35510739606923	4.80673818276943	0.802191300146825	0.0983070988641471	0.0606308002279057	0.0385585099872642	1.86460849858546	1.04355445372884	0.00874384281803827	0.0578612421887398	-0.000238122733329209	0.00131400744205428	0.0103891805294556	0.229737105546535	0.00118347233903662	5.27605878611861	1.28495330376632	0.00454119776012213	0.0965775407960707	8.43812816641027	-0.0177605442603277	0.00317749191223687	25.6348070706492	-0.00979681774639555	-0.000144248824218637	78.1426103464407	37.4320683998588	17.4724081240942
EEZ273	0.0197784088884176	0.00197992807494057	0.301560963761421	0.00951126895036797	0.0452607106161277	2.62766916528993	0.0453668652938451	0.0304199081295029	0.319349322704106	9.40241567556125e-05	0.478275238751587	8.92779065441515	0.38274613348354	0.013054772106094	44.6084860920016	0.0929119158593932	16.4709353965222	10.3293488401561	0.00784590084709429	0.057451657783171	0.0576827053869593	0.122108857305353	2.69840748942394	0.069016913182857	1.17547075541489	1.35926277639034e-05	0.00388336753026582	0.0270111847660467	0.279746490715363	0.0139098946767594	0.0145576783148809	0.00829129847799133	0.0126435352784023	0.00475530732096825	4.0199262156336	0.432685589875208	1.08872212241388	12.5383317191698	0.118139198094505	0.122352029176671	0.358418026040962	0.310806067651181	0.042335097371683	0.094505629099924	1.43033086263264e-05	0.00259263164295442	0.080454901926765	0.242625974047524	0.00150193955634767	64.7892911373709	0.613752576050202	0.0134618537666551	6.80370197471113	11.2860059114013	0.0130029077109642	5.62192813620889	23.5588268618175	0.270205292142432	0.0143468686833497	221.695271203087	108.710747683223	96.5982016138696
EEZ3108	0.00244844770766585	8.45883593311689e-05	0.139001914850956	-0.000823903809684251	0.0271489430303695	1.9672048478421	0.00741707794372164	0.018597283067282	0.166328245131461	4.3665586579591e-06	0.225359422334132	5.6521350805526	0.361698974233302	0.00949099215841884	4.74587202352806	0.0558900324241657	8.07814748404421	21.9095023953669	0.000123259777003977	0.00624620536856936	0.0403853882535675	0.050810371729635	11.9706757775401	0.138749198010148	0.885640464044449	7.79261444493507e-06	-0.000727682833932495	0.0189487437991019	0.128823330203558	0.0112790376371807	0.00202933288282172	0.00283030406433608	0.00223866611087183	0.000591214158868883	3.24978856666957	0.510579566748875	0.444675092461438	1.19744212418388	0.0244116044345046	0.0437675427424648	0.0985052749987793	0.178689382228695	0.0337552332517644	0.0255917918889653	8.64407535657908e-06	0.000296283982545758	0.00483331734152946	0.0306980391716943	0.000111977147773296	15.9559468484019	0.407623325481722	0.00223871217555529	0.921994926258546	11.3608596743447	0.00198430052395188	0.593044458870604	18.5772002082545	0.0860955106614362	0.00904243777652031	110.383344462762	62.4673140600122	39.5099765443242
EEZ3209	0.00138065417638669	0.000470916351518749	0.0538331451634661	0.00217729100131507	0.00686747861410616	0.849323446771114	0.00528645803283683	0.00397761297305223	0.0710298983390297	1.40186915923841e-05	0.132693474189967	2.42931969496853	0.0928170083920746	0.00244070641148215	3.8308765066373	0.0160395614026833	4.685790432038	7.30658984752772	0.00162176119896009	0.00351741911279658	0.0105183245585968	0.0194342754126326	1.6351214346054	0.0170155877051751	0.202091802838038	5.94824450385446e-06	0.0010846941024034	0.00294470661632266	0.0659174982683564	0.00162488195746066	0.00234833038615901	0.000897891591358154	0.00124795477910852	0.000368045068014568	1.0835593568281	0.0781494197183456	0.272172661914078	0.801168396743287	0.0212906471416869	0.0202504395039422	0.0539559525733183	0.0499365357536441	0.00980468710439637	0.0107877493587358	6.47198330253984e-06	0.000408091834539703	0.0121555794363241	0.0355288694263884	0.000308743822212486	10.018461114137	0.119872434720253	0.00192350114603046	0.585229766147558	7.44467754599879	0.00213810656794719	0.430106993102677	3.64340905547387	0.0498999805280259	0.000582627245168357	46.2024734363371	23.9061723112698	16.2886928759806
EEZ3213	0.0032234629678838	0.00011561557331658	0.226415723284677	-0.0023792685954733	0.0252646371948337	3.91868722764202	0.0142301925435926	0.0488037369884282	0.267487284093664	-3.82007001264331e-05	0.489154412429	12.1386033238806	0.895151237110888	0.0196430923973324	6.9062565306553	0.119896932002487	14.5081821207849	57.3340849151926	0.000147913034472925	0.00897825038535854	0.0483097918090586	0.0817202838453789	22.3049545350503	0.349917750190356	0.88945180192946	6.57939218349444e-06	-0.0021724035590402	0.0383072269185304	0.31668545774918	0.0225027531364042	0.00605447980284722	0.00128934394099129	0.00212641928266858	0.000494497321067999	5.73439945027664	1.50605349895678	1.05204399651869	1.2615097414918	0.0604283106704343	0.0607938584033543	0.256490204707214	0.435145861740459	0.0484639963028365	0.0440869711370976	1.05600918024623e-05	0.000306652435135562	0.00789195670809962	0.0944869259737386	0.000107673173972095	28.9618950313018	1.04686188606896	0.0051837110800657	1.15925917380169	22.8008125127416	0.000788833457254028	0.939947081778709	21.2172531898502	0.198274194116212	0.00464716814966989	207.878700096609	131.543777314263	71.5836655183134
EEZ4091	0.00439281748323282	0.000163644849802057	0.0484942016524795	0.00146058243731642	0.00847571100485232	0.140983271692662	0.00352873125992219	0.00545223318460553	0.0342427487958926	1.12895698789507e-05	0.0666664880932307	0.627940729082533	0.0228155963941539	0.000761032093253142	7.28240854960123	0.00523604703599758	0.79917082232891	0.792936053995305	0.00038706765418003	0.00706926533204053	0.0110097983399218	0.0215116559665056	0.190136987345281	0.00682121817386352	0.234769799514036	9.08711954035486e-06	0.00111625081094432	0.00453188596174354	0.0157448693119703	0.00218456021818814	0.00152107947970228	0.00116410380510939	0.0009783741130298	0.00207765265300777	0.284539119159981	0.0209412853480924	0.184430690922571	8.33956577966139	0.0116107242489612	0.0208293083080491	0.0423237501186336	0.0188680986912241	0.00705666465280624	0.0165126088375348	8.92107617358367e-06	0.000602669173653858	0.00914425910105448	0.0185140353978172	0.000311797242587587	29.5462303857779	0.046799139400817	0.00227030749363794	4.54294852838221	0.66455910051785	0.00293457283898722	3.05940299136031	6.50181107867861	0.0859298646900096	0.000704902365313688	63.7750247898005	19.3214339182949	18.3496369196214
EEZ4209	0.0223878229013178	0.00167363692982526	0.207856934878322	0.00804896525512418	0.0505401362191741	2.39725363957846	0.0731461709333731	0.0204313347255549	0.218892107105904	0.000194338388050596	0.288186357483346	6.9584823239949	0.388831852365807	0.0128765438298082	35.5163839082928	0.0892618414942102	17.47218959244	15.0420413273653	0.00668671425049069	0.0750437128874284	0.0536602060710428	0.103008894631961	3.93105871573737	0.0512016472887409	1.00229673729312	5.5679099073944e-06	0.00446917913544613	0.0122467563425534	0.194019395952464	0.00813473525083453	0.0154863963443806	0.0104752200278287	0.0195203536011938	0.00327911923427662	3.29980288504961	0.306121086653295	0.649487780652829	6.92826182067373	0.129402158877366	0.150096284713279	0.287012335281003	0.317035763679124	0.0361022358909375	0.0544478001013671	1.21194806486989e-05	0.00159254163506581	0.0793192940206257	0.222570166131973	0.00103642578291831	43.2419185144411	0.570082821029755	0.0147342707913277	4.2015408059999	13.7134053069206	0.0155826274613988	3.35376473112149	14.7575235401523	0.151732300369293	0.00573896720172341	176.747596770253	96.7215728847641	80.2019522220051
EEZ4213	7.53289588388676e-05	8.18043382248531e-06	0.00300450850831469	1.64665728552888e-05	0.000660521074532531	0.0463189233894895	0.000157528910512415	0.000345530966500131	0.0028991641493955	5.762788321202e-07	0.0102158006245404	0.176664977975722	0.00519003823438318	0.000123743852882646	0.194470311868396	0.0005802586189555	0.151847860913719	0.28031340168884	3.19867762125408e-05	0.000248209313526439	0.000794866247114725	0.00162066703112392	0.0515165482665521	0.00111075708476733	0.0130980006108672	-3.5467907289664e-07	-3.02306097677598e-05	0.000306237975141965	0.00688577595620975	0.000148518498744195	6.53510862238084e-05	0.000106975035429001	7.85508191970487e-05	2.10999027605479e-05	0.0670908274892401	0.00323049898766105	0.0166849959148426	0.0511571036649635	0.000762070388541867	0.00153374957275484	0.00240986976938415	0.0023826215361692	0.000588106675503465	0.000956460365290133	-7.01756958539287e-08	1.21923771885534e-05	0.000296223963508072	0.00174447364861984	1.39103135590752e-06	0.375475268953937	0.0080743585063157	4.9664163951762e-05	0.0340589751127331	0.218099045826363	6.09082743190229e-05	0.0220343013209328	0.310949320631489	0.001846759783792	0.000387696269436119	2.06878289638816	1.09774659754489	0.802836639012339
EEZ4273	0.0169489227526759	0.0014529282871997	0.198011049842389	0.00668258928347627	0.0359218189906695	2.02598454255897	0.0385968522508191	0.018746128425317	0.225461692490902	8.48744871223656e-05	0.30452331359364	6.47023528400329	0.297342890245286	0.0106251500541119	38.7586636971475	0.0777421865854647	12.5049748524597	8.11453627514177	0.00592649009376718	0.0497837250169185	0.0448147094800196	0.0914456590076175	2.22260312879152	0.0502015356215536	0.920708202568246	6.47799668818091e-06	0.00208700982508094	0.0146377448990773	0.199353637212078	0.00806274168256313	0.0113045979691901	0.00674449826597609	0.0103580729005649	0.0041069023041958	2.95714524195711	0.32637962957109	0.665377798753828	10.386984040071	0.0929614596289162	0.0993162412308688	0.261866203632353	0.262473771746305	0.0322856714150535	0.0588499337121099	9.58589791692793e-06	0.00162915274584014	0.0637598327749336	0.178181002377703	0.000939897393581768	54.2481420199548	0.462037685368369	0.0107758121618897	5.90503741709864	8.44089767282151	0.00958670118536816	5.01237478348876	16.3723912662207	0.214644697517341	0.00997471312591356	178.822702414087	88.136839645144	78.6983790614749
EEZ48	0.00280969523444042	0.000176363109207091	0.0630024117392593	0.00167790142244644	0.00726087785575066	0.477095606008693	0.00648177284353048	0.00414398421602254	0.0432705203213408	1.07713048027363e-05	0.0443958761404468	1.58476817612368	0.0531866765540374	0.001031027137682	3.6712706595111	0.0083822243996528	2.58097626483945	2.08172483831393	0.000660333718349148	0.00555959048858557	0.00889140066154332	0.0113005961662259	0.376559685098287	0.0181961494088968	0.204466150665352	8.04549934746077e-06	0.000793707847409106	0.00109229013928398	0.047954095427441	0.000835963139987861	0.00227193227032688	0.00135731194992883	0.00515728198964033	0.00045280579714058	0.684261549266666	0.0607991515488696	0.0393932444418019	2.756059949097	0.0208237564132601	0.0238820410810564	0.0318796292113196	0.0448560886238979	0.00888073909743727	0.00625855381705294	1.12060296019384e-05	0.000224193422532097	0.0122393046492671	0.0243234423247635	0.000181747412771995	23.3297449284556	0.0786313252709445	0.0018033697492471	0.663678038812799	2.17249241994432	0.00269355564149508	0.504493603556794	90.2159528178961	0.0940777135388597	-0.00329562123846402	132.091569735408	15.0312975837805	12.7082479249433
EEZ5065	0.000130328227582077	4.77254578131639e-05	0.0214124027091518	0.000166197021567767	0.000272119357226416	0.238165497545004	0.00149921553784717	0.0282289722556218	0.0161210286504861	-1.85154387409178e-05	0.0402269838314161	0.96706575643078	0.143843431493529	0.00981497801985475	0.266958327585657	0.0321716316756525	0.747069859844214	3.72659363951252	0.000237348731432188	0.000618370604617211	0.00190544506490254	0.00932768036825726	0.990007523184905	0.420344503500553	0.0336501808436489	-4.89679893028612e-06	0.0055823923986534	0.0118645614954221	0.0230949606842695	0.0133137784952155	0.000700321521933656	-0.000109485567686614	6.47054248785134e-05	-9.32517945603467e-06	0.417012945283547	0.4928878614735	0.111898925898004	0.0732231425800426	0.00505747614699218	0.00189195480169007	0.125779841916525	0.13288816073216	0.00214092243244972	0.00763443470795596	-1.16118139275738e-05	0.000175944632858542	0.00160351869293764	0.0306257480410988	0.000245961015793689	1.89166248797434	0.195430497907097	0.000904889710436459	0.0438593081692366	2.17337713752265	-0.00165775961578079	0.0287586722582628	5.75015586732997	-0.00468563284207919	-0.00023354637968222	19.2309847930659	9.15341287103142	4.3018387525773
EEZ5071	0.000132351317845091	3.84084519936393e-05	0.0260267868806221	-0.000284100755585241	0.000694862258046438	0.26089774873997	0.00119888529955712	0.0127209697381486	0.0138175071326145	-1.86565155644979e-05	0.0407845463402366	0.823509424653996	0.149606586400403	0.00408391823490014	0.12288664262675	0.0212353239775763	0.565192289699901	2.7106865493994	0.000122427921101761	0.000439234010877631	0.00239977644688384	0.0107697089492527	0.630295001215053	1.78048852678562	0.01634777328483	-1.74329590658502e-05	0.00136002285176977	0.00939359149980471	0.0134234461704573	0.00782580505281951	0.000912180182470009	-0.000217630875406321	3.83002771108101e-05	-8.93262713837127e-06	0.37371202238945	0.539413642298242	0.190729467618372	0.0378323715784501	0.00578680070339617	0.00350550406811022	0.0947192539427951	0.105385869941137	0.0022610585618224	0.00868590999663082	-2.57936512182932e-05	2.78714197559748e-05	0.0020911930710281	0.0184022372078669	-1.36975593624326e-06	2.69284110554703	0.177615882273079	0.000516208848343619	0.0242062588070684	1.75708961151662	-0.00246207287226478	0.0225607386079051	28.2405530747115	0.0203283396406813	-0.000378985705880603	41.5421780428312	8.60930788145715	3.43068240113045
EEZ5091	0.00163923043317526	0.000245079732332456	0.0656697189444198	0.00178454027705616	0.00471853658646361	0.327292209921808	0.0035445772979372	0.0061963765470807	0.0625995966482242	1.16507348172987e-05	0.100301715824704	1.26804692027688	0.0293132563240751	0.00114855969691339	6.84526680240449	0.00537586189920494	1.73854089523344	1.13825552634301	0.000532260335587353	0.00498635269617941	0.00985008416072869	0.0182636046814032	0.30063481002574	0.00828644346751886	0.260686537049706	1.06483193146996e-05	0.00140421551880155	0.00429598259261623	0.0349696534433453	0.00237272829164409	0.00158825094267881	4.95775100059497e-05	0.000306599873230249	0.000734722921023921	0.665946772642455	0.0316934453681043	0.269603459935329	4.58230741725827	0.0124881108943836	0.00987170838212548	0.0569447189494066	0.0326146839784423	0.00898365603758441	0.0182395446912459	1.01436991688485e-05	0.000927379688178577	0.00806203856214105	0.0224176975187004	0.000469775042959955	18.2421486220651	0.0885946708751694	0.00197254203216817	2.28293295395649	1.21688559390463	0.0039930825584298	1.28011270021154	7.68192481010259	0.0615109240748812	0.00143824175328047	48.8310182211383	17.969504079604	16.6114902898588
EEZ5100	1.68145827599025e-05	4.98104273007872e-06	0.00415766643931212	-6.68272205716154e-05	0.00013550002703482	0.0521781053364383	0.000171777456016668	0.00451037390077821	0.00303194109017371	-1.93634133328063e-06	0.00830154821649605	0.19233595701958	0.0272767970465271	0.00109361180458769	0.0330090238096566	0.00361506593577804	0.121155069631583	0.835850133870507	1.66804063353532e-05	6.52840449382396e-05	0.000634884810772647	0.00280149189855942	0.205929536667513	0.0272865439309127	0.00831696110969146	2.27853329774613e-07	0.000414013208693902	0.0026531076307244	0.00419367983945529	0.00208779831194854	0.000101372818724951	-3.06435831141813e-05	-2.50712384540432e-05	-1.17635417558874e-06	0.0897346112253689	0.0971356031612889	0.0215879554749721	0.0141317296283997	0.00109747980521938	0.000538680405624521	0.0146851877269338	0.021205608079971	0.000662023953339163	0.00183757163129204	-4.00652036691705e-07	5.55428413604386e-06	0.000217942584706238	0.00538194937902806	1.25745126248803e-05	0.291643780238327	0.0358888855200775	0.000105353986018027	0.00607653278857508	0.429746178370901	-0.000166654835460552	0.00436286118617274	0.59220507285276	-0.00109255924133149	-4.26607899891678e-05	3.16818115628083	1.80945436620478	0.820231234112632
EEZ5108	0.00283793367016781	0.000143034795284349	0.127506288015998	-0.000938391139462745	0.0203206096826497	2.12358852301385	0.00509149188457584	0.0184942729774946	0.204165822847173	-8.70355414769923e-07	0.271126872175186	7.37084687813674	0.391001943907326	0.00713925682754876	5.27242462266892	0.0607819887764436	8.93388319156868	21.3589503195626	0.000254652289813928	0.00707815960897327	0.0301441328092559	0.0446222189588141	9.12087678611373	0.360280316626085	0.810640566307461	-6.52365164908891e-07	-0.00154112665889684	0.0242682607845827	0.217226667705593	0.0128146036075787	0.00146069075086775	0.00255533382436975	0.00242618902078294	0.000632352633646689	2.90799814274997	0.788485485575034	0.573858849400112	1.72232389321573	0.0168432162625527	0.0361601512276451	0.0752658709811541	0.217172416109393	0.0239613703105938	0.030870036119187	-4.5529725542292e-07	0.000464035010455797	0.00702139389357428	0.0293136591898231	6.5565577483736e-05	20.1223009443614	0.462375756592496	0.00161948807106097	1.19147008811272	10.8401850998461	0.00275373839132309	0.76588722861931	42.0942622438206	0.136233476808836	0.00793661802028135	138.855931254003	63.2309065713587	40.324721859317
EEZ5209	5.44847242268734e-05	2.89184446927781e-06	0.00256741595887455	2.29792761880284e-06	0.000390644009952278	0.0575050092197001	0.000139910473062502	0.000245821198955178	0.00270627800847683	1.45540451941391e-07	0.00917607336428885	0.154198703463235	0.0073574175379714	0.000162078446770553	0.207390294081961	0.00145795075542619	0.194220188062453	0.34124709907881	6.81241828482598e-06	0.000148663106263926	0.00052406370465861	0.00107831766605346	0.0641599753715875	0.00119269140914983	0.00947263525721772	7.27702259706954e-08	-1.65379727468826e-05	0.000338304314167394	0.00507368318819317	0.000162517551531239	2.84484267506438e-05	4.79788173298972e-05	5.73478711447678e-05	2.48034762679599e-05	0.076986742539933	0.00401599856124616	0.0186588812546398	0.041316282787488	0.000491200076292114	0.000923422045284727	0.00228926842098606	0.00474156347321021	0.000413444156706644	0.000621288573251261	1.45540451941391e-07	8.93594652600586e-06	0.000122187025947962	0.000678177558391355	2.38529240960876e-06	0.420392223924013	0.00916114540324407	3.34651014322105e-05	0.0276100045246238	0.294929534987583	5.26395080690272e-05	0.0224234594070396	0.314920553832237	0.0018030055488334	7.42030863286927e-05	2.30379463964895	1.21239440432555	0.858387553401658
EEZ5213	0.000424976311254975	8.94873337771666e-05	0.0626373924049076	0.000306184079561383	0.00427196308062439	0.926036775095351	0.00307229770007644	0.0603546183354807	0.0566315795568112	-1.52637335563777e-05	0.122823325021821	2.94651130982969	0.344095225088606	0.0175024928788687	1.15294083860807	0.0507952457843333	2.91868622965155	13.3397512306815	0.000344565773239243	0.00117603370940111	0.0112833357150822	0.0394645527479607	4.53651022080613	0.64975963739849	0.199648299517042	5.95604523069536e-06	0.00576286785692229	0.0300972740600857	0.076659563932058	0.0308243982861636	0.00168972574574966	-0.000624153055092087	-0.000102779124809584	1.38467526634534e-05	1.19621475039024	1.4061205587121	0.323655527494992	0.34755089200789	0.0161718271092591	0.00975773885968739	0.226793581899472	0.278378508654073	0.0112614617962421	0.0232290119146351	1.41212680986306e-06	0.000295664783017865	0.00462116135898628	0.073222072413077	0.000327523985031255	7.23843812864772	0.462860812645873	0.00179949900649511	0.217234253577474	6.31640857917541	0.000138260376602023	0.161917268585598	18.9513640523445	0.0520833747183697	-0.00120512489827365	64.9080700515603	31.5070309473806	15.6672253732236
EEZ5273	0.00315580008551013	0.000600460011843126	0.114226151009421	0.0031956087333709	0.0103551477027105	0.695878448564077	0.00765669058134516	0.0127911373883182	0.10492718874279	1.09707601942743e-05	0.193964640458133	2.78733009284201	0.096719771467687	0.00283598261805546	6.72472602503027	0.0174319847482395	4.49606811691785	2.50782910040817	0.00219819456436454	0.00876337163224878	0.0144932560295779	0.034566329999113	0.540352058867729	0.0214620329835047	0.286411278293973	8.3934513842687e-06	0.0019855772235763	0.0138666459756565	0.0915146491615832	0.00653844877053704	0.00365439753514715	0.00169984910995218	0.00252374133552254	0.000740123002148854	1.195581429855	0.121977111229096	0.476108362099808	2.52682668160899	0.0283326202249347	0.0260174916296281	0.107339824817228	0.0560047186307221	0.0113645489955104	0.0391550770542684	5.149679517063e-06	0.00107872322540265	0.0189092041973105	0.0722641768176107	0.000629796110697556	12.4299192704532	0.170587149309442	0.00299594173113257	1.07194887175984	3.22789030835566	0.00381204516917793	0.741417498849943	8.15272011644167	0.0621098564186685	0.00475774837329627	49.3602353890438	23.4920765821817	20.4674684751991
EEZ65	0.00212087334056315	0.000601474463788366	0.187892420987399	-0.00135964651560624	0.00644371814846287	1.86913596060626	0.011454083537712	0.203790115769477	0.104501339531913	-0.000268964425434126	0.427049542451001	9.03990650991559	1.77393226315801	0.0434070993325427	1.10652912107974	0.202342750401676	4.54663907988062	30.6521677730275	0.00141046453303285	0.00654671012012094	0.0189645487034471	0.0962471910064963	4.82314600555771	1.47467890427712	0.179642144135259	-0.000163388457069251	0.0182805658965562	0.13670125133454	0.139357484486529	0.0873224350805563	0.013006413220964	-0.000580063201145657	0.00199990695289569	-5.65662142463649e-05	3.70116694141041	5.94686833069504	1.40071433501168	0.417248196131311	0.0644354354316777	0.0408431514787963	0.73906785577282	1.14386065001556	0.0180386364644857	0.0716139096650506	-0.000271979271373906	0.000296654573559257	0.0203673572974343	0.31190791778476	-0.000152107461473167	9.53266201239399	2.16033402174595	0.00757728359326258	0.192688427828565	18.8962991514418	-0.0264542240042746	0.102977528095667	21.6418416541079	-0.000631300758941638	-0.00103717059245884	123.555052190975	71.0487948071237	31.5129691752657
EEZ71	0.00498036436527021	0.00387086577184471	0.234026073290144	0.00866614712302973	0.0141666308903695	2.29487754156482	0.0233499578320928	0.33129365182543	0.115113354538664	-0.000563702064886301	0.624706786222521	10.4245423086056	2.22180966223363	0.0849351814232572	0.81510155353309	0.501503100069848	5.13374741273349	25.9235043614515	0.00508313509381121	0.00824181439105295	0.0296913608754646	0.142382194481195	3.86688893020474	13.7537411907856	0.227577903309187	-0.00035390198964808	0.0611021688113844	0.237341416185411	0.168749139373575	0.170538708594865	0.0246245035284396	-0.0016137218677464	0.00445518166389538	-0.000133425963991011	4.20292400432363	7.83788843577692	1.75324169657057	0.211795148818349	0.119133060041857	0.0790083364364992	2.17242926460354	1.63048355973415	0.0274610608539358	0.109918444204692	-0.000652560452145602	0.00111245274621741	0.0499978552143033	0.527490370136129	0.00100246430945645	16.3248234789434	2.77104509976247	0.0142896396460463	0.161653124866928	18.5164670084794	-0.0453465152364032	0.0891932571802326	113.176455482691	-0.00436973154393371	-0.00268116236069057	237.182711124634	86.1811814422049	35.2642708914422
EEZ91	0.00587021937084423	0.000385292318460299	0.108509701826668	0.00307458533934248	0.0128345886677679	0.445885160176838	0.00680982789249757	0.0110117133663181	0.0926443985612632	2.12876083000253e-05	0.157277797477568	1.80183178783655	0.0494626524859306	0.00179051121469323	13.3582612363923	0.00994248630010919	2.42316108462204	1.80859042419068	0.0008698924629658	0.0116743451203057	0.0201454088048111	0.0381210536098573	0.455817196916402	0.0142788227851125	0.476535841495019	1.78662396306172e-05	0.00238474039087033	0.00821639857413325	0.04844170581969	0.00425284280338744	0.00297546162579628	0.00120841392870372	0.00126501593021404	0.00273740554809617	0.903662819030848	0.049905371061133	0.426542650521633	12.2791057191093	0.0231893108087502	0.0299612311431028	0.0936957508943898	0.0489029768567286	0.0154303143655875	0.0328185072617898	1.74860854002958e-05	0.00144294637828266	0.0165068174619717	0.0388677786195267	0.000736883474640548	45.4287456676976	0.128436296487795	0.00407069553379241	6.5290119533439	1.77659673123762	0.00655468550128024	4.16566922123461	13.4004357845242	0.139935037413964	0.00218909145218708	106.928738895203	35.3470937307762	33.1585480304798
EEZ99	0.00124792390669572	4.48776534283534e-05	0.00425379833924832	0.000236148028977215	0.00168623280555227	0.0524982866347966	0.00431128982737505	0.000490364717245412	0.00378670167488015	1.33450343208387e-05	0.00793492546466552	0.1452026708536	0.0104558570380025	0.000274907576457287	0.90677143556804	0.00269272605120111	0.327582087492476	0.279116657515118	0.000202927632639495	0.00493472231394549	0.00132599506061369	0.00324586967203238	0.0839845153116754	0.00121313975303806	0.024138031413082	0	7.22136306834097e-05	0.000266426356507776	0.00463904274882531	0.000168692050050944	0.000687753868235586	0.000447154647224893	0.000951417056461175	0.000140176197362443	0.079029929354355	0.00974345379296628	0.0142708053902142	0.223006530611338	0.00519916614945574	0.005984712956734	0.00836444119354275	0.0124285100171734	0.000595528215495249	0.00176881398885573	0	4.41805565431714e-05	0.0036613176485744	0.00724497903742983	2.76632150982817e-05	1.07799830661632	0.0153509852320536	0.000699470924367818	0.0897510808522505	0.241368320834581	0.000817388141703792	0.0828801725812896	0.335847416647012	0.00448436944386736	0.00019751554366791	4.09578337283935	2.24638834602223	1.92113408473117
ES	0.144071260863163	0.0016235680224107	0.772741486889172	0.010119315332485	0.321145123521366	0.996449310775427	0.258460342466564	0.102023197691025	0.742250538309704	0.000409201484442378	0.497686301811542	5.02413291294006	0.124344020226125	0.010259044566676	270.096594652302	0.0544912485316731	16.472071198458	2.95243391081114	0.00489622774411552	0.35503609936986	0.404084931621716	0.395349597502259	0.566810138246183	0.01974238595038	8.07857180580265	1.91750169439862e-05	0.0177945851801109	0.0243590959205444	0.137261439686392	0.0135894311728456	0.0466344485956368	0.0516913939886055	0.0932066334930029	0.0392332028289539	1.34876149611432	0.120884327446527	0.956143243197953	29.8987042548199	0.460975713499125	0.775294860479451	0.499632293742544	0.114143840756412	0.259611502986176	0.15725035959321	2.46590782826145e-05	0.00240714807738923	0.242309606535492	0.482903275999218	0.00152448281192531	48.0725110213561	0.237498569750745	0.0724706174870751	77.6082322672963	2.95837984265228	0.038544278975434	60.4030415954939	28.7951562283355	0.0950611503202506	0.00448192233621857	562.435535786265	344.150158292261	337.51752587357
FI	0.0691046062646601	0.0343372017429383	1.5143359848253	0.174758740936676	0.233484080986398	4.15608525152784	0.493985993165093	7.81866246963695	0.550762698998033	0.000633552710673035	4.53995303615935	36.1584025614771	7.01972914801258	5.58748164521353	1.71451883567183	38.5899643323611	9.84071774405476	15.176988113926	0.0910028275986476	0.406428650155796	0.3138011669518	1.48839499623979	1.10923945860951	0.127018787319437	1.17510315534686	0.00341198411222664	0.240718818240624	5.51165123767171	0.473612922262182	4.53894093676473	0.402492615725745	0.0163853781045398	0.0837712892816912	0.0020794715456372	7.03412961808656	7.86441207624124	25.5355671845582	0.227253285075073	1.94472259077738	1.00116006653783	48.6155843966257	19.631371451311	0.234866179949211	1.05131175310409	0.000708934576551391	0.0405649721150151	1.31328860762277	8.61865055150056	0.0712643104551817	4.52372579722344	39.1476435758016	0.31359947749762	1.19343259346344	20.3943121193162	0.220248937118279	0.327132390238134	4.09121554793291	-0.0223703646700248	-0.0366981528258852	342.995057593234	272.842815672138	180.294282143589
FR	0.122125285523205	0.00906561204014905	2.94151201126073	0.0405956670404118	0.499031845976221	11.8804155298797	0.285108688107848	0.166082515410953	8.14198880562787	0.000486740970845179	1.95817267901573	42.4947282011581	1.04431911503574	0.0530568358649963	132.305485800482	0.292822718476601	266.960338719634	47.1049619235123	0.027761971660922	0.301720636918553	0.8623468235488	0.979157468495708	6.02413337917831	0.0728207808152164	27.3381342353138	3.97990218076545e-05	0.0475398713125055	0.0852437905677417	1.90338784471406	0.0544049345904044	0.0813815589337589	0.0528104127923786	0.0761280384489978	0.0552657208264989	10.8140233945185	1.24137177813093	2.54140875349133	12.5827711830241	0.882759868443191	1.09107084827466	1.22023186007491	0.749904739521055	0.795088467232465	0.383103916053919	3.79620390914691e-05	0.00660736055979489	0.312182542257315	1.05282307251267	0.00521562497836941	53.8752753939162	1.77850639489678	0.0773108513838564	52.9056897598074	52.7826308083471	0.0680361551199499	25.9360213381837	29.417199281411	0.329004246877311	0.032077945959067	805.142929509171	587.94117733327	526.569302196325
