	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3209	0.000210494229164285	7.38366360229751e-05	0.0134063792422522	0.00105479990011943	0.00126779785004514	0.464004424339115	0.000537262236286886	0.00309941282338703	0.0141547392411823	3.47113319525961e-05	0.0221620776372744	0.733527821701093	0.0485381146342101	0.00105441766687684	0.33608823217906	0.00555807396296846	2.55846436411297	4.88980536571548	0.000136619625447318	0.00104464334941322	0.00157611301073944	0.00247298693286434	0.58948574114121	0.00907918190060021	0.029205065490203	4.21641667598548e-06	0.00157832627702799	0.00123845409202413	0.0317360890716	0.00103988223047267	0.000356962105347853	0.000147796914892426	0.000137943985441079	1.44968572876727e-05	0.521560996498809	0.0463133384481355	0.0479438008783119	0.054277833149503	0.00161567464759457	0.00127060284607384	0.0365827057417353	0.0301611320460329	0.00139193355833009	0.00323210448397665	7.60946352562557e-06	0.000153432120612434	0.00318809880150847	0.00511211351432178	9.11906299850283e-05	8.26861380462258	0.0969403947127121	0.000228119077848736	0.0649148731165257	8.5795783980161	0.00307114083183308	0.0367670580646439	2.53920652534949	0.0837381440886022	0.000506537668680772	30.1887644072182	10.5151994116692	10.3911781921979
EEZ3213	0.00186408226669366	0.000220188117724378	0.0718158510257272	0.0025062450928227	0.00698446404333618	1.12704155999237	0.00548001537477322	0.0191419004465604	0.0416178362441719	7.75604513290649e-05	0.168778562284155	3.0180655005391	0.370702077837729	0.00897215131374619	0.749717668491731	0.0406938993010789	2.98325711243589	31.7118551838069	0.00032722210503777	0.0051476145289699	0.00857051161569679	0.0215507986679449	6.24152101188809	0.0685925278942483	0.0792950029291275	2.16169442292303e-05	0.00416059411371953	0.0185310034719737	0.0850019430782427	0.0121466718814472	0.00432845159762783	0.00134824552136182	0.00124996584801931	6.30533081265554e-05	1.74023922622533	0.612280798850631	0.439925248337009	0.159496484804428	0.0256964083772943	0.0131165685630909	0.197584344318554	0.220675885944444	0.00601888286897579	0.0172929362745577	4.45257724682257e-05	0.000549186693319546	0.00785269161832973	0.0405737512581386	0.000421106006451339	22.0361009718734	0.561000993394186	0.00187062527680292	0.180150919823477	14.9342680168662	0.00920627472715449	0.130855980743357	10.5472511216906	0.271153196788342	0.00121671924783545	99.0354909608041	50.3624161403727	49.3376298270562
EEZ4091	0.00221546584887275	5.39159280400102e-05	0.0528944914874948	0.000487627329333685	0.00739024151666012	0.146694131978337	0.00369492387066456	0.00390615042993457	0.0398023598359387	4.59209107947536e-05	0.0227081358541745	0.322291788996652	0.0107998828365745	0.000440178123600626	14.3933593887298	0.00249870664743194	2.09066864657824	0.837264136425286	7.60284115259225e-05	0.0113109110343709	0.0157821271416231	0.0162907046638445	0.164177487933383	0.00520901474836702	0.30250653461708	1.03988660331815e-05	0.000284679558110268	0.00145683334368266	0.0163978106256172	0.000623800454204592	0.000890804380946793	0.00102905870394766	0.00124304991903529	0.000553962634778271	0.131067240613568	0.026578764064717	0.0312131784352665	22.3317892305659	0.00436259836675273	0.00555948773199289	0.0233589677106524	0.00564716512859613	0.0142204342536105	0.00881280824799277	1.50009134424229e-05	0.000222118852970966	0.00696523408931928	0.00680218096678688	0.000108784662270298	64.1017763597387	0.00830558617132359	0.000955853797460596	6.27493234015577	0.695899414669229	0.00405690183807816	1.67185344414902	10.480561601804	0.0737182416700899	0.00111940689550511	124.384961645857	41.0717824949682	40.9395731604993
EEZ4209	0.000731490352944393	9.84236618649059e-05	0.0710602520142948	0.00117743042865132	0.00748409776080058	2.22875139295824	0.00130953835731155	0.0074075591556176	0.10406128952078	5.2434528876096e-05	0.0607998123245382	3.8454464920293	0.133684453742447	0.00332176941775189	5.66009794684448	0.0141443218575963	20.9247644844931	12.6430742096302	0.00015680345054615	0.00239923587309973	0.0179795102366421	0.0185102201933519	1.53291279572149	0.0207394801832082	0.33033112559356	1.35714355365684e-05	0.0014534549879261	0.00361643681686651	0.189340068406416	0.00293927238443866	0.00119783497993664	0.000733471206315095	0.000432783602074565	0.00010129212860018	1.84864760990238	0.127530311330548	0.108114523284289	0.572906578167865	0.00737897854953469	0.00593455957577898	0.0612615179930774	0.0906408535971782	0.0165674404010997	0.0107131289364115	1.99509583953768e-05	0.000265987248196499	0.00597293633271599	0.0159103623600754	0.000153933797821791	33.4128439051948	0.27241623010226	0.000600009282581586	0.618321234762543	13.5949000141441	0.00461441818382544	0.233685663332407	10.0648068428351	0.139177473570245	0.00157232082829881	109.04528154095	50.7023434287142	50.3396061783914
EEZ4213	9.88066365891912e-06	8.56410235050134e-07	0.000359905365274753	1.04873626156865e-05	3.05119182595906e-05	0.0166090814743482	1.94753631030132e-05	4.90265582934177e-05	0.000248395297526886	3.6800804726469e-07	0.000559279785714772	0.0197827747284323	0.00117571275349668	1.05747826986869e-05	0.0304116234097798	8.77496962676135e-05	0.0526213530337967	0.174490936849003	5.22198584706833e-07	3.52177114787434e-05	5.15432504460526e-05	7.98340492111941e-05	0.0360327610005805	0.000339834214002204	0.000651171225523072	2.48789980386694e-07	1.27035192626451e-05	3.25285347348545e-05	0.000921821242096601	1.91181018780141e-05	1.40685878236157e-05	4.49137849806963e-06	5.36596488355038e-06	2.68621430794398e-06	0.016503789757304	0.00150787905426335	0.0011547422497099	0.0114424901761712	8.0917797098596e-05	3.64192015698257e-05	0.000664125498391145	0.000703217171977274	4.23397081714744e-05	7.3207686305861e-05	3.21447474261125e-07	1.46859909171083e-06	4.22178805737446e-05	0.000121501409918147	1.00267583543124e-06	0.366329168106337	0.0017425847266117	6.44316901545972e-06	0.00643018766766018	0.147457588213421	4.04798371025827e-05	0.00492841748508027	0.172781741055989	0.00192352732206082	-1.12179853078366e-05	1.06868646935567	0.3670575497577	0.363956221126958
EEZ4273	0.00155684043881569	8.91292861810264e-05	0.0695950587078334	0.000955264238662009	0.00945933590144594	1.41341815676846	0.00254459269164231	0.00708667063326125	0.0621060840903082	5.9594636682809e-05	0.0497589057054574	2.56697261169702	0.0604077230054577	0.00169460487388804	26.312533703489	0.00767701105542853	11.1352126990765	5.71097574183447	0.000126005790880416	0.00593791060811064	0.0193827430169869	0.0187938485114707	0.945683597213884	0.0130766865187797	0.344941449699494	1.67525550168939e-05	0.000792064575453134	0.00277108754179836	0.153083354104973	0.00174618598622681	0.00140226715874393	0.00105003009061787	0.000866954068269658	0.000341329885173744	1.19220594404661	0.0923088268121675	0.0628029160205749	4.41505926885353	0.007724682694344	0.00716688410079867	0.0498568897337367	0.0406104138413321	0.0181739027046038	0.0107972279414764	2.48708987055967e-05	0.000276361845167819	0.00666199183645542	0.0140585068693936	0.000163298662601504	51.1209239572485	0.0928079330413668	0.000732381464590396	7.60337746559511	6.16052082095747	0.00472954886727066	1.13651140352914	12.8486343094533	0.0805099095243772	0.00119251615791434	133.889948228157	54.8400079823179	54.5709062662125
EEZ48	0.00131657440914086	1.90630416992353e-05	0.00940220895828731	0.000180204809980545	0.00195493708540321	0.0515918130008023	0.00201936555309023	0.000795168881264593	0.0184199697358534	3.97713163805505e-06	0.0054679753430989	0.107088963694909	0.00453862690772252	0.000262013331016836	1.55424275176636	0.00154568427160895	0.875092265074122	0.435572644561532	1.92104164620008e-05	0.00775403707843238	0.00298984433860545	0.00377958820731081	0.0840408819579176	0.00561395282952468	0.0684794121447148	6.07598655756253e-06	0.000270528292729907	0.000235996523727081	0.00650955994275406	0.000274605202355927	0.000118424687414973	0.000433002436010283	0.00133096150799228	6.3104201534957e-05	0.0406275589618064	0.0140802955315994	0.00475925728526688	2.06412120879334	0.000967593701019844	0.00278610615864365	0.0068897239110154	0.00306136529275073	0.00287373294450983	0.00186865316579219	7.54415637836792e-06	9.74926335270672e-05	0.00120196790176603	0.000894489870276147	6.48130137533881e-05	19.4480670766372	0.0026784006633367	0.000229092393968875	0.249308344407874	0.322092344383153	0.000946241792778407	0.158954134313044	53.7585066460575	0.0330660821828332	0.000932246892870481	79.3705158063576	5.39573519663302	5.33923468933603
EEZ5065	0.000272877228189822	2.41837008627869e-05	0.00939984875249909	0.000274133780848177	0.000327003832640476	0.0842050615858337	0.000968999732814477	0.00371309863434036	0.00411439785176426	-1.9226932922223e-06	0.0255249568169768	0.355453692113618	0.0725598899055113	0.00178871480130484	0.0348979399979718	0.00775582296828825	0.14720820731126	1.8611482184573	4.15722155018399e-05	0.000554955584008227	0.00242172572749977	0.00848394379228237	0.104360917939538	0.0796979791954494	0.00713088622640425	8.40496736380737e-06	0.000544044285063632	0.00453254492459976	0.00657869302976595	0.00296673587005663	0.00134327678846118	-3.66860737216387e-05	-0.000337824070838377	7.71653057161408e-06	0.178214516722458	0.189863238173544	0.0911561807847746	0.0154556169510371	0.00923468928309988	-0.00124604401702857	0.0366704963853592	0.0430235427266238	0.00115821583653162	0.00475473635890591	1.32682478006852e-05	0.0001133170249791	0.000575633644150919	0.0132232721446603	0.000104919186548272	0.850881609212013	0.0987094957960671	0.000404619771235196	0.0217421168817517	1.04104939192514	0.000349004239187188	0.0103861994540629	1.80875807078439	0.020587669434696	-0.000888007669945558	7.26222978099278	3.41024961116418	3.08094504803824
EEZ5071	0.000698833094998205	7.84304152348874e-05	0.00936648967058311	0.000765684173661857	0.000902024171853778	0.104619879181759	0.00215722569203315	0.00587738529986744	0.00558036507670821	3.13685034125228e-06	0.0221723128086124	0.360008257446908	0.0632074483876024	0.00138965556197001	0.0410423857930676	0.00883803909503658	0.269097534747414	1.16692935369781	0.000123480780496097	0.00176603687969345	0.00276421660524574	0.0100749724112103	0.162781298447593	0.887513615748575	0.010444688035659	2.66073633923661e-05	0.00128734167303531	0.00411537001446288	0.00906209454742554	0.00239730025662566	0.00199304834146424	0.000145942139547212	-0.000385997915379558	8.6934848902553e-06	0.191298756903021	0.165385318031199	0.0898940955159022	0.0150945366405187	0.012758951474889	0.00039690521071435	0.0501744949462791	0.0431894115459203	0.00143783587424606	0.00619083121813991	4.78799637157936e-05	0.000328980116949426	0.00184861939714924	0.0175543323336852	0.000323683057867146	1.1830521292265	0.0903289185984765	0.00107781728590124	0.0172594527389123	0.775151675607905	0.00259076263964696	0.00759748254177388	5.85361562600124	0.0166655375563866	-0.00155676641014217	11.6985604179962	3.7527777822096	2.61211080878858
EEZ5091	0.000914852775579706	2.77113264796014e-05	0.0412644121148669	0.000173451829747607	0.00379199430142607	0.224417859161436	0.00174884065909839	0.00275177493738461	0.0263961484849588	1.83222782390658e-05	0.019336283989551	0.402585611778626	0.00702484917970196	0.000252060806131922	6.94969392797533	0.00151351366805999	2.01518729645175	0.691258125808488	4.19736785654289e-05	0.00601506852389849	0.0101087997358295	0.0115622777725887	0.158961177824103	0.00282164148395811	0.172549514541784	5.22943896373423e-06	4.84537378526293e-05	0.000756315170360419	0.0229704894098964	0.000311261785140571	0.000342129188346133	0.000467780457257138	0.000791859180449275	0.000193863216509189	0.17047014529973	0.0190193911738043	0.0216342837661689	4.55544119865658	0.00181547411806121	0.00309313241763095	0.0155954587070783	0.0031182276742879	0.00935640747899105	0.00627576978230453	5.17210883290196e-06	0.000106468952260523	0.00339677883056893	0.0047566472180128	4.84176237582384e-05	26.5665780330622	0.0048763321982959	0.000487894606903118	1.97372945329377	0.736078149100286	0.00148802838129542	0.851807888009173	9.67310538745293	0.00379903780907718	0.00286263576557371	55.4052506861599	15.5904378464804	15.5058413786275
EEZ5100	4.33552329074009e-05	2.92201697841908e-06	0.0014924654318889	2.7217048641139e-05	0.000104094566426143	0.0110893201786947	0.000141238990355962	0.000656109616309443	0.000500718571562844	3.39601886516903e-07	0.00548012870429877	0.0618061298917021	0.0141459998855681	0.000312685967982165	0.00774106411772607	0.00130863870369666	0.0222715932311769	0.320613317242692	4.04609144005614e-06	8.4267927052589e-05	0.000361310545327996	0.00133865590882284	0.0240201231438226	0.00515479927510157	0.000988358287017114	9.17550802250238e-07	5.04662582699481e-05	0.000828967908430321	0.00081457418765541	0.000541836063282642	0.000220294181187948	1.93007289241844e-06	-5.47362109131451e-05	1.45238187152427e-06	0.0284686998332914	0.0331873221027366	0.0170597045295132	0.00297501092900022	0.00153071798497043	0.000119234848507525	0.00538798453772802	0.00698225379009954	0.000176210009890938	0.000724589480146029	1.4391437471107e-06	1.13192326706291e-05	6.34730440741793e-05	0.00191288592987494	9.48972050329515e-06	0.124352864421688	0.0179234789973749	4.00277420110457e-05	0.00283294618654302	0.202137726667714	6.13795630523431e-05	0.00158607848417423	0.211259283837645	0.00209278577175779	-0.000145531190312797	1.14284597817096	0.580704937689312	0.533299654857863
EEZ5108	0.00102981960360409	6.28825489924445e-05	0.0280771167327256	0.000571810021555109	0.00189329049463615	0.559659107952428	0.00324996112455982	0.00456120119474753	0.0256789048758356	1.29333116472311e-05	0.0308035804160846	1.42498314534217	0.117932644679234	0.000926699568101321	1.19481381485193	0.00840954902247252	1.97102485631659	10.1112714239874	9.0518204784467e-05	0.00277271792649509	0.00310930765944743	0.00863698732406232	2.77566935028744	0.0892046371712047	0.0341513280124163	1.31079529214379e-05	0.000720766758218893	0.00295824620686419	0.0478892821723752	0.00160293747849774	0.00209374708993613	0.000587799384939736	0.000384528906118978	6.16275681502496e-05	0.825305749539043	0.171250382214727	0.0973449984635742	0.545227628093292	0.0144452804312224	0.00470726279568641	0.0362572301613463	0.0549000272701473	0.00233570033635581	0.00535026789682498	2.47352167226685e-05	0.000210107015360768	0.00226202237129949	0.0170505712428368	0.000184406878096362	10.9586956539025	0.147210767470938	0.0015026047629144	0.373819238758679	4.66295589571824	0.00280636308603676	0.210974717926997	13.1058026675844	0.0751661814353632	-0.00181133767323687	49.768888755048	20.2317660020751	19.8729262699715
EEZ5209	1.1616139570872e-05	8.6478264684168e-07	0.000360220877820626	2.3178046303258e-05	6.96663616350852e-05	0.0187065377957081	2.81991471371148e-05	4.20096618658863e-05	0.000271919368145755	4.21542674535885e-07	0.000407411055853668	0.0223035251889478	0.00182263746309257	1.59956455293577e-05	0.0284196242319545	0.000130065768786473	0.0605631129120275	0.213039917824254	1.54725691140629e-06	4.60704449577412e-05	7.62997160626886e-05	0.000125573801715005	0.0492786927035132	0.000362438228288277	0.00123018455296817	2.77104736305773e-08	3.83917037276551e-05	3.57470592897541e-05	0.00128831464523744	2.51280925534666e-05	1.6792161255454e-05	7.59797719120979e-06	7.7323809977e-06	1.70911283915242e-06	0.0184031762215781	0.00202392059831174	0.00122100462974988	0.00758629572598411	0.000115666961484045	7.83263296912579e-05	0.000948081884391373	0.00119774481247909	6.5679255946617e-05	9.29898951900347e-05	1.63743707817048e-08	2.76269801977711e-06	8.67101535951563e-05	0.000177012400617823	1.76345090436128e-06	0.452995181793215	0.00354422260339768	9.96450232815308e-06	0.00502216939103316	0.211665785152697	7.89948809949371e-05	0.00371497365533739	0.167155565701692	0.00293271460431271	5.26881627625165e-05	1.27793258320202	0.43076032275425	0.426587947085335
EEZ5213	0.00160090365339152	6.28427225289051e-05	0.0480626932522397	0.000558354044988305	0.00289968582765723	0.39556004120356	0.00476437789415006	0.0109121209800951	0.0175501585541531	4.96676671180952e-06	0.105149496686663	1.58050385839243	0.224453917425901	0.00433888164628947	0.245289009819858	0.0198737564071737	0.748395911746733	7.07812266162707	8.87233007632118e-05	0.00328963326287535	0.00863949594874286	0.0291965952993513	0.932224837983992	0.119427343399489	0.0330717561914971	1.60031587090731e-05	0.000982005981321679	0.0121085479438777	0.0285313425362017	0.00707332567271844	0.00522698094638181	0.000356885153664159	-0.000786172706777463	3.96533166359101e-05	0.79947337983255	0.457851828781252	0.282525806746884	0.102502080843135	0.0347171817029604	0.00277682714590312	0.0812865079158175	0.123771362170543	0.00498126981694395	0.0160044090499034	2.68023016814647e-05	0.000228855137769075	0.00188563513188947	0.0406854039463081	0.000203499662665204	3.52640305500934	0.303122201386702	0.00142727983986486	0.105535317268578	3.86036309552629	0.00166411682018937	0.0528823917486333	5.72139249368117	0.063122190627742	-0.00469783305142251	27.2477257550843	13.6165114462273	12.8726702511876
EEZ5273	0.00015410083700864	5.05322700544881e-06	0.0144395366851149	3.24426303853591e-05	0.0011675582119457	0.410646191005835	0.000144528681871093	0.00119948471592941	0.00783273581629216	3.103643519183e-06	0.0105353599644615	0.531368088231028	0.00682491241082247	0.000157551399517727	1.81098958016219	0.00110596176991068	2.31632709949123	1.69677446615769	-1.10464531355537e-05	0.000487047869970479	0.00184500431615727	0.00232457858305595	0.266423033131046	0.0047482514441888	0.0335921409103418	1.94772962542872e-06	-0.000121285386266652	0.000366297472396555	0.0322950020981456	0.00018472749104149	0.00013999189404988	0.000184541026233307	4.37891110081691e-05	5.12259514830075e-05	0.348934558205638	0.0204777747179589	0.014250924124633	0.914125086008494	0.000829056858731589	0.0010637014585721	0.00892243110961157	0.00363497840031826	0.00206871961809765	0.00240841601551231	2.58800393505953e-06	3.29517249915128e-05	0.000614594081382034	0.00259064954364734	2.27406895715588e-05	11.7158420769029	0.00569692037614707	3.89471124558865e-05	0.385255029900618	2.00766679114301	0.000602091113627733	0.23369643463653	6.07688276489179	0.0124138209158094	0.000493613494741575	28.9108306632798	8.47224217279219	8.42313717665825
EEZ65	0.000931695586918562	0.000151403890123901	0.0354669556611146	0.00164134530956931	0.00277400457625489	0.293729160284223	0.00327232677503943	0.0270917599842465	0.0124384784567864	3.67875014466699e-06	0.109478348731206	1.39107264869278	0.570789209377369	0.0181148336617136	0.185925315191197	0.100102927642753	0.583654666113573	7.59625733575228	0.000287687879025412	0.00212597523522816	0.00831808102070144	0.0326231276703077	0.407736914817795	0.294606660509686	0.0238245902372536	4.63383838095663e-05	0.00385041077082147	0.0361977220026434	0.0185437212962232	0.0262763394616457	0.00898223451212111	0.000285486356509985	-0.000593594233081695	3.75598824141198e-05	0.654368998786782	2.48818115594959	0.545803515149414	0.0682663869482646	0.0306610061261443	0.00598373052737193	0.289668733029689	0.419116488995694	0.00454051047660172	0.0201954757828815	7.99105176103573e-05	0.00071132647329371	0.00428168312822351	0.0886875520444637	0.000628671685956147	4.14188684196245	0.930303764121319	0.00289110677460896	0.079261326091502	7.20465582046209	0.00342100661387164	0.0449838256557137	8.63835714477621	0.128534445714031	-0.00183166924967308	37.5896841087845	16.4172204958624	13.1865038205234
EEZ71	0.00247203661588096	0.000628118328118531	0.0383079565708468	0.00530100914734471	0.00434359995963833	0.408111505599208	0.00682853212463008	0.0470532078122763	0.0173526551811895	7.45955125736073e-05	0.101435990320429	1.58136002980659	0.530361059027689	0.0154991422050928	0.105842147745045	0.0967971247219216	0.930925474477692	6.02717162611288	0.00084928508255556	0.00665681377202416	0.0108801542334673	0.0378633816219872	0.55075491543855	6.56950268839209	0.0422078916710724	0.000180910607897764	0.00963038485702219	0.034121882768309	0.0294626566980637	0.0224056649413062	0.0122285811555379	0.000688372251211404	-0.00137013415379687	3.57458270333688e-05	0.780594373368101	1.67483745615819	0.482847397191609	0.0367199591563025	0.0447341289036869	0.00610484623131979	0.443607238233845	0.378861573190651	0.00569453625701847	0.0250935769021032	0.000332069487413324	0.00233256790515227	0.0125941570223851	0.126759908069549	0.00228786609032441	6.85709441493703	0.727533566047888	0.0050829362797336	0.0502411812968056	4.63894554780586	0.0252048077825579	0.0317255936075025	27.0633160686529	0.112827421396204	-0.00395308173030659	60.7773851166772	21.269366660601	12.3316498361659
EEZ91	0.00304498396858643	7.95992454499938e-05	0.0914951888227183	0.000647020640794964	0.010874670727253	0.35942963131851	0.00528597642794096	0.0064768803653776	0.0643362976821788	6.25533658990171e-05	0.0407754576972276	0.701729183660473	0.0173097069545358	0.000673925797265489	20.7323089106075	0.00390540416382207	3.97085679868389	1.47252531936276	0.000114772246974831	0.0168277688594562	0.0251705987230184	0.027041915503814	0.312453698027937	0.00782732645835067	0.462291230897813	1.56294730547039e-05	0.000328450100693386	0.00215807281156909	0.0380516854123531	0.000912164108652001	0.00119855088459258	0.00145485309725472	0.00196802155509102	0.000726180363392069	0.291794703747786	0.0442449803540708	0.0514388303731555	26.4168823145252	0.00601237924951284	0.00840857639654113	0.0378748503241537	0.00853279925239521	0.0229425206708268	0.0146583740577197	2.02518816495625e-05	0.000320180670444466	0.0100559253084681	0.0112257887775748	0.000153192388444596	88.200352432113	0.0128015444063622	0.00139941112485117	8.05613087791665	1.3820710069361	0.00540262738260014	2.45379384739229	19.5434317693783	0.0775164411378043	0.00378546277328713	175.041609516555	55.3049240959942	55.0942532934472
EEZ99	6.82918353239074e-06	1.30736584076658e-06	0.000751094603431411	1.07446723470154e-05	0.000112314437110908	0.034658198898981	9.37284598437448e-06	8.00571781722829e-05	0.0010345115972776	3.9752294930319e-07	0.000674723618812859	0.0660743244983023	0.00176796901072996	4.14401355160711e-05	0.141038482977552	0.000163185105840676	0.271109578645274	0.139627247186935	1.50638513655091e-06	1.94011590234004e-05	0.000240654518140169	0.000271717206550141	0.0206869059035912	0.000271647935869017	0.00365585503650053	2.64859044303497e-07	8.72584959259257e-06	4.17377714804995e-05	0.00306282832149106	3.57946747525906e-05	1.44559136762594e-05	8.14930084782342e-06	6.77402784737448e-07	7.76361148649206e-07	0.0282798265470401	0.00192931757165973	0.00107171769849878	0.0131977778858171	0.000104529828748976	7.8301957140211e-05	0.000641908523448122	0.00127958998667076	0.000196138986762768	0.000127887554016585	2.64859044303497e-07	3.57682407290364e-06	6.63315429957584e-05	0.00020307212175491	1.39324669260532e-06	0.523907453612571	0.00357643145699908	7.01535598607734e-06	0.00728388551734931	0.152518057490078	5.38587383468015e-05	0.00231138555885603	0.159548901622406	0.00104548025070069	2.57679831034814e-05	1.58294275080498	0.732664513218584	0.728189154490543
ES	0.0256268679956281	0.000645636354767562	0.554826162974476	0.00838242004157619	0.116933439751353	1.00407677552561	0.0318637543552199	0.044604543872184	0.46653321613268	0.00028357850904072	0.261261066142031	3.04449782933335	0.103678923994338	0.00537836432935748	323.479268971611	0.0210693741241062	17.4688622535879	3.59900186878112	0.000929290372626778	0.0973426903849537	0.202019225533107	0.171119794961474	0.518495683785631	0.00887941568813876	4.49459442449165	6.43670892999508e-05	0.00624885527538865	0.0148686316117789	0.142517747279349	0.00733434285523867	0.00957145562079812	0.0152019540659056	0.0122366852204833	0.00751088919622366	0.924335942385784	0.155858828525361	0.341433639276814	24.0070132958632	0.0651831582864077	0.107878986582152	0.22357904973117	0.0736827244957452	0.180262972238135	0.0795682294291412	0.000108938068312282	0.00156645980375493	0.0559054904689119	0.0762012476144305	0.000997860659271944	30.3076722804138	0.113018901554032	0.00595555056590556	54.2992838960874	3.19593272500138	0.0270413287514465	7.99069324058451	51.8620515570225	-0.231970766421475	-0.0296232732682696	529.779362764568	382.239307324276	380.901352315342
FI	0.00511561508064168	0.00456897033680737	0.12835659998511	0.0297755563230967	0.0328945969203273	0.764021522014841	0.0239846483221981	1.84402678975477	0.0522882150563073	0.000509162464127507	0.481893563320603	5.36940961687753	1.50585701195425	2.77232178601071	0.168318993500114	48.8737811200453	1.47794989911248	3.85405639941268	0.00885657947035385	0.0199005195182431	0.0199525378345049	0.0964235177496439	0.389653866202829	0.0321399600909231	0.110746893969746	0.000639783810334688	0.0883061661809444	1.28308019012293	0.0609518495507837	1.32101224604741	0.0759391100371425	0.00720510720919822	0.0178655216704168	0.000232561065369926	1.5659410186843	3.60163856894502	4.85582989533292	0.0314817530758243	0.150332167598242	0.147053702279228	27.2015322738142	8.43434504979945	0.0126977457619844	0.10575773943684	0.0011280615700034	0.0097138982226046	0.159914152360036	2.31529397432215	0.0091522744846114	3.18080789399852	23.3046356557545	0.0339872216143369	0.0960871356207122	4.97590495115262	0.145398943803939	0.0646187777312051	25.7766302999672	-0.0923895741743069	0.019125540850699	177.02865559903	119.52384875271	83.8787998747709
FR	0.0175777516654928	0.000974915476408554	2.83669915473941	0.0137624806640205	0.131759587044408	20.907086017832	0.0271725009719875	0.16974467129232	10.2148375541354	0.000427030519893393	1.85738262966267	64.054337174908	0.564445173980613	0.0313588420184558	20.6302761552118	0.109556045738142	403.007131964952	37.0299967388446	0.00171102246341746	0.0589362409641063	0.481713263480609	0.441729560676296	2.72713137041018	0.0501228371494754	15.0691963323203	0.000115545467277678	0.0147036876720089	0.0753163053764558	3.40439575771409	0.050557295081531	0.0195096888368568	0.0150019062377874	0.00601157988662071	0.00551022211662331	14.2294633417574	0.638525650980346	2.25111598597619	0.99792493101628	0.11521749531641	0.121860685747669	0.775072008966503	0.364712781431298	0.507203587169985	0.266449340633987	0.000240013418068333	0.0027147681038441	0.0747976944633149	0.232329388830387	0.00235255386463087	19.8266760408548	1.02070575506059	0.00535885843330055	21.6094609850439	54.5185072660157	0.0491517056031276	2.39992410324569	52.809895841832	-0.219182055518214	-0.0212308603043503	756.605436873454	604.606169233188	592.102443240822
GB	0.0045492724414514	0.000573696164783052	0.183008236360629	0.00753820344012436	0.0151315887156509	3.20100382706976	0.0146435859503412	0.111430034916416	0.111947205952846	0.000182646786522314	0.62735988506953	8.96483564145376	0.712552474174904	0.0239033605569882	0.803634606079701	0.0952104090265981	8.02452688488357	215.138752437897	0.000813224071764465	0.0136234388189817	0.018641586180473	0.0434818607760501	7.98534385440759	0.0937235236891165	0.189579204023022	6.89488074447339e-05	0.012061168884711	0.0654273929751476	0.267110767752158	0.0389895015653798	0.0123882769089549	0.00313478896097059	0.00406807947402843	9.67928040413729e-05	5.31919580536417	0.996526467517343	1.54037754604174	0.14432778889907	0.0669001994617893	0.034001606460096	0.674653576936511	0.384659277941175	0.012733160032658	0.0493941656220438	0.000152265464129431	0.00160474576920263	0.0228744092341369	0.112269014499074	0.00134466184431512	17.1196842559205	1.04200972358999	0.0049076793910669	0.234746118804956	46.1730913712105	0.0279762406069734	0.158445296015521	23.6434150949517	0.00672883155485551	0.00336396562267192	344.564719675797	256.150351098128	253.929496337975
GE	0.00533278078764103	1.43692753967031	0.0128071406225377	12.2394882459011	0.00759286032306519	0.0080288039104365	0.0266457598809808	0.0395841943238143	0.00588109709343733	0.00340172345726145	0.0174662049936246	0.0895587162776647	0.00784763400119683	0.00250187934669286	0.02814601858235	0.00941115463968879	0.0450197269180218	0.0323677582512922	19.7832132388066	0.0510368543208281	0.00597874335663277	0.0158558480681535	0.0031003245157088	0.000262241604969682	0.0654149736073151	9.64903889889829e-05	0.134437216724537	0.00609217410277179	0.000953447217155946	0.00410641026697626	0.0125146037975752	0.00286459127220651	0.00688982658825256	0.00022174647900175	0.014365546800943	0.00947147736499474	0.0841978515047497	0.00358770382510871	0.0598766547766779	0.0243592240843415	1.71776262829069	0.00997639361168258	0.00232679449598988	0.00981094783847251	0.000156722330179221	0.205102346731774	2.57067536607239	0.280629467833207	0.0422970795665672	0.0118711229160239	0.0156287878668335	0.487321410193279	0.0854924313437186	0.0189176198174724	2.6123896123699	0.063834859967872	2.54735527677658	-0.00682369809201065	0.00340886284571118	44.9850404612319	39.1456441752265	0.620104935669917
