	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
GB	0.00201376693893007	0.00010220963556512	1.21020209951519	0.000687709902406024	0.0170123824003257	19.48197494031	0.0318088271338633	1.43324642683822	0.682716923319684	5.7193132400122e-06	4.78742362383893	45.9457520271141	6.19744785721261	0.100303726292928	13.5731726251671	0.122920521438867	91.1459490672194	937.437177299764	0.000336264963355741	0.00381466147642941	0.119249595624728	0.322047853531937	113.865763319279	0.107211974485568	1.46166537015605	3.72362915277647e-07	0.00424816904207273	0.730387143929792	0.570295625151913	0.244174065442362	0.126690539172	0.00146953633994827	0.00193985587970507	0.000566728893473883	43.0935163248093	0.768047196130188	14.621234157027	2.22451245896563	0.227610089375087	0.0840098064221881	3.12633948815403	1.19085521195687	0.117334247589769	0.3951471976594	7.97067914115716e-07	0.000345591912921623	0.0143631936776341	3.9039907754321	0.00125213913662239	0	0	0	0	0	0.000277924641204221	0.494525848430523	0	0	0	1309.99314127747	1309.49832186428	361.785134723478
GE	0.0616149190326096	6.36636834506224	0.101351875282662	24.4001721770022	0.048998568547009	0.0424592621723913	0.957838805387768	0.461985190837342	0.0409619824235968	0.373343379267096	0.205366605260699	0.524609835481024	0.0668683490625532	0.0144936925441768	0.148873136518494	0.0197356055530576	0.23303168040816	0.0429668547998135	194.700542299698	0.859092969225448	0.0935295465161172	0.24279670919126	0.00891614011557756	0.000502158257943703	0.434660804256946	0.000983382329130195	0.279795085938124	0.0929329409804638	0.00347449477358262	0.0346632579577257	0.505523064316048	0.0174842182873364	0.0770063456204074	0.00421830555688512	0.123389959323447	0.0110734149504142	0.879187172608242	0.0171718289515694	1.75833467853449	0.454187239367013	18.3514070755875	0.0359171372632938	0.0358246829817592	0.109419109738975	0.00257716343450761	0.450924130740026	117.919788997592	6.57896813494565	0.475994604852713	0	0	0	0	0	15.271899606884	0.77578106278456	0	0	0	394.719007988204	378.67132895624	7.4215019588631
GL	0.000102005042995756	3.27592083866113e-05	0.0232301438485773	9.96483071857059e-05	0.000862598127777491	0.0674440331226273	0.00219134244281499	0.57520283003389	0.00959775607222836	1.71256908566577e-06	0.0730354697498163	1.33843413896675	1.21599610627003	0.0111626762887194	0.0152768859870368	0.045373350563726	0.170011649336031	0.524016930939783	0.000125707361516884	0.000130440341680646	0.00409116143099422	0.00793249409880334	0.110340232792676	0.0953162857731817	0.0124091502288001	1.78997626904474e-07	0.00153904166240106	0.287610791569134	0.00382486804538066	0.0537763374866876	0.0427516474274602	0.00011003876223667	8.85839049108677e-05	6.05036170276499e-06	0.311507478451775	0.180304128319161	2.07977253798998	0.00303576094530652	0.0377569237478167	0.00586582353117085	1.53799415006859	0.323322357019267	0.00292565459323703	0.00809609665918101	3.14959376319579e-07	7.33826281508483e-05	0.00210947195398808	1.08653171061232	0.000383638864414491	0	0	0	0	0	0.000163252690319238	0.00286293568544082	0	0	0	10.2748306658422	10.2718042857123	6.20869582778155
GR	8.99530652333775	0.0122196691938353	1.62207571111299	0.0693664908564443	1.34328118749006	0.290155527145497	32.9476497400578	1.79519280581386	0.576077132766358	0.269622481088304	3.52704266744172	5.39576311014135	0.552465836984297	0.0431349258702471	5.31766892042484	0.0658808832729716	4.25990137545519	0.363640216761435	0.248854737322143	214.083627275973	2.28744096720044	6.07135262052143	0.0797663961363011	0.00128222929112566	19.5367080255962	1.70647478553297e-05	0.0444097476743899	0.44092756196476	0.0284207452392065	0.133655005998383	3.1003170214955	0.843527278716974	13.6746177978839	0.198436579712997	0.874351728874709	0.0427625442455449	5.70026439266452	0.309168140978847	20.7523118786571	21.5557252129349	8.37538928972302	0.18867595224425	0.574117055200978	2.25408678709595	0.000107283063668957	0.00532605578401522	34.5274122403421	17.4713727217189	0.0126314283942515	0	0	0	0	0	0.257845238437303	6.89176259075418	0	0	0	448.013116801804	440.863504493579	327.804671566588
HE1	0.00297626577119395	0.000159405696718252	0.122861416766928	0.000868522198738531	0.056982007819834	0.491494678104182	0.0882758944473715	0.638737011941046	0.0865685963499647	1.78436505466713e-05	0.785376637054402	5.03927142684405	1.89367690935951	0.462738517297052	0.280722161195452	8.26969391423624	1.29176126418693	1.62550427216682	0.00256833207639675	0.00373370632010922	0.17521410590487	0.496817127689483	0.261327154537561	0.00501840256482472	0.203041005205575	3.85864308757383e-07	0.0142835493418373	0.671414133786873	0.0193131612716945	0.458904203371187	0.110313849412847	0.00256189991740946	0.00249815952630891	3.61992232238458e-05	1.91356151102755	0.850440157142176	6.17351683286067	0.0335322689684109	0.736110720824765	0.495292322727871	2.04079781518541	4.38092387618463	0.0620235835293453	0.307002303856198	1.08151754173644e-06	0.000164849626959164	0.0238952642952254	1.36821698917526	0.000919195426713259	0	0	0	0	0	0.00055321353830858	0.00777172839394946	0	0	0	41.9594558353825	41.9511300089053	34.6223625521821
HE2	0.00752499668786712	0.000349272252909658	0.243891175586319	0.00197221314984079	0.0380896868674435	1.27187702984454	0.0781900638426812	1.46342706061707	0.143176838533875	3.31280841162283e-05	1.38453557807537	12.0994236067269	6.16706230939058	1.15607522799725	0.595430685354246	6.57472433904281	2.915366810919	2.78610005811142	0.00612965949519685	0.0109498713350082	0.153101773577161	0.521147462564815	0.381251858527053	0.0117798616874964	0.326757884140387	5.60890231355269e-07	0.0153398953937319	2.1340596408848	0.0540526356714134	1.41393662662216	0.121837304491207	0.00403500245212386	0.00752872564146661	0.000170592917732689	4.95052191437307	1.77221420137968	10.7654425711808	0.06487942781227	0.683569709149915	0.342188368113443	3.35575412816951	12.7612264785982	0.0795235509827644	0.357152279354298	2.34732968001134e-06	0.000395067876076002	0.110811919363548	1.76747795832057	0.0026405555897499	0	0	0	0	0	0.0009184915191119	0.0171326502616306	0	0	0	79.1211810567505	79.1031286117332	67.1443543982146
HE3	0.0338496879482953	0.00493661472243808	0.368132074908998	0.0258803591614614	0.0792369445453866	0.779383747763934	0.427800537461634	3.54171076889464	0.172443335813199	0.000225761689364925	2.03721964807884	9.35964199090298	3.29908074865795	6.34224468541171	0.401795452615001	3.52168056628589	2.16536160379652	1.57074983798508	0.0360103941371174	0.125260905098084	0.231900226271782	0.89394856485122	0.262466272110261	0.00323719082852973	0.597036317353779	6.42675357245496e-05	0.0360797842916035	3.70506345499987	0.0348737293182235	2.67489490151764	0.44360719877224	0.0177242055868173	0.0390203821908408	0.00029352429778053	2.82378637340652	0.314961256890138	13.2918930323276	0.0411152542028727	1.78531349069109	0.626005638048442	13.8193988741779	2.7934679616474	0.105321399132083	0.571910749681515	0.000180955709136023	0.00801511853517074	0.658979061063483	5.86427638013591	0.0322053702889197	0	0	0	0	0	0.0230689637963117	0.0362720086676357	0	0	0	86.0290275742069	85.9696869665586	58.6411130401322
HE4	0.0179736304762139	0.00109828131632476	0.255227799359781	0.00553515576884922	0.0458617370779921	0.568086986872857	0.208336270299004	1.83004458687425	0.149899188810823	9.49875879959689e-05	1.18229808458111	7.52400765124625	3.20606583744369	1.62571382755993	0.439326597778524	0.898530398550951	1.80699212886689	1.44452848654809	0.0109861949509017	0.0896337029887847	0.156865855648578	0.51670817396808	0.232090005561319	0.00169232981101931	0.331294262978813	1.05234533856965e-05	0.00859185548451891	4.82487490547311	0.0246417525050757	4.24461601777577	0.199644280007513	0.00841117689982025	0.0218808079438001	0.000308243991794831	2.05627764316058	0.233223765374926	12.0873291391364	0.0559958843143918	0.805909655898159	0.336629592943449	2.79382087793831	2.18520538945163	0.0760382734440951	0.348700876227746	3.07736965382878e-05	0.00123151066305093	0.376094978311788	2.48056564818301	0.00466361326089613	0	0	0	0	0	0.00390970616669601	0.0341932214304907	0	0	0	55.761692276064	55.723589380342	45.7511703248226
HE5	0.0857972434556858	0.00300103477558827	3.19361420891603	0.0149128728054141	0.431381766167387	13.0676091869456	0.609037029239678	6.56704632218906	2.3014517244383	0.000214949037672839	14.9463838856038	211.783609443087	68.0833849656658	2.2071305344052	5.70663180452933	3.71069882708565	35.5922603815791	23.2614382672356	0.0247317687412948	0.162131970491006	1.48445025747005	3.85635307729652	3.94987836702932	0.0186723155313741	4.16214623900705	4.77620880259097e-05	0.0540238374940374	12.7145905065229	0.716845388419111	5.85779826276077	0.428705131635673	0.0607017205016839	0.0869631022130126	0.00203121921153023	51.3346470193848	2.92841501161026	142.914618845768	0.727106282462065	3.45008099392409	2.70336624203286	13.5085617314924	40.9892938230766	0.912909254134735	2.74463612928698	0.000140549778438792	0.00495503514706658	0.396484508101668	8.3695595207346	0.0225002358602665	0	0	0	0	0	0.0140767160551849	0.304533796611037	0	0	0	696.471561069036	696.152938998336	634.880092895058
HE6	5.11144126962996e-05	3.77535486035993e-06	0.0377228746767961	2.03045137356497e-05	0.00243144963164379	0.422401806685874	0.00193949369532555	0.037698765611013	0.0192063643156409	7.57125359787661e-08	0.119135869445874	3.82591006105017	4.76139072878054	0.0045435822970067	0.0782827798176195	0.00823618897577633	0.89316663738224	0.63364938350559	1.09477720894833e-05	0.000134383540155669	0.0145175925277137	0.0232524529793223	0.0994658308747639	0.000395472524153217	0.0401313961604645	1.04457772109608e-07	7.16859392717469e-05	0.0385983090327199	0.0169470371739397	0.0126399887835881	0.002566895707667	7.74398218913728e-05	9.320327365109e-05	8.84896468217196e-06	1.61967604554759	0.0462548166210446	0.36440171279838	0.0120444101184794	0.0163536108870201	0.0154134739206977	0.0569664868734663	0.766483056292538	0.00943170342115068	0.0146381074055356	3.09933107611199e-07	8.9110307600941e-06	0.000231425332983475	0.0309323417773916	3.25445095707525e-05	0	0	0	0	0	2.45742011911032e-05	0.00247334729583898	0	0	0	14.0500697233655	14.0475713713447	13.2014545032434
HE7	0.00116525683305761	9.62181215944892e-06	0.427299236963257	4.68788589797162e-05	0.0274683742264261	3.01419471300786	0.011739063539423	0.198513297571747	0.173316054625954	2.49276985628406e-07	1.40967541932954	22.3732083355709	61.9741942245433	0.039023722489887	0.797781792628913	0.0633702366340837	5.93286472990603	7.50734806379003	3.24715351054459e-05	0.000737824801426133	0.155103635291151	0.366714465210104	1.19363651922262	0.00520196538305964	0.305646307605082	2.54134485767471e-07	0.00064710330495496	0.232091341128997	0.0792465069877155	0.0943334795482752	0.00601115286857582	0.00197420882440014	0.0008487296967565	8.73674456491428e-05	12.0963725367878	0.735912961748541	3.29215116717545	0.161197709862423	0.151672590788443	0.162564296857649	0.285115828466176	5.26158123106896	0.101554797383555	0.202101727069808	7.09554063793281e-07	2.09601057142694e-05	0.00087433086157612	0.225653780967566	8.11043622654474e-05	0	0	0	0	0	6.2347731089783e-05	0.0313339625238142	0	0	0	129.101784647912	129.070387164366	119.737580668142
HE8	0.00867196882006493	0.000366342193859889	0.14556527699838	0.00205904502871076	0.028010668417591	0.413886357740667	0.0621651091930526	0.779657208396812	0.0633043909992252	2.10471483000239e-05	0.69052964862428	5.26152688625427	2.47028010600216	0.603262338721086	0.236426084650175	2.57881779799028	1.16993369315858	0.952792657961954	0.00421161534347962	0.018619574254163	0.0861049147230591	0.269408694944787	0.143145532391336	0.00200650378386374	0.226121685418816	4.8246988197124e-06	0.00505854532672281	1.16137524394428	0.0216828090748502	0.730114272956693	0.0594904365692425	0.00450340766259644	0.00833855453557935	8.73897725385078e-05	1.65542641253325	0.280975777752461	5.00774510577788	0.0236960490989435	0.342582349931573	0.195763529557241	1.15787092992075	2.8991162429439	0.0414497060122981	0.18518890464061	1.42005163164347e-05	0.00042315346220571	0.0704149774375155	0.86663672558955	0.00168374606735924	0	0	0	0	0	0.00153125928559475	0.00930177671006723	0	0	0	30.9473714809378	30.9365381231866	26.444279269433
HE9	0.000562673034733758	1.8763892786273e-05	0.292646743309895	0.000101137712763342	0.0157326318126056	3.80398467083797	0.0168723698926971	0.37031305341181	0.120393314851854	7.05545117106944e-07	0.862094159050906	55.4857933323324	38.0818709848961	0.0273786466542879	0.673146405106731	0.0342662514847219	8.00146862412428	6.53397959647178	5.92057157171983e-05	0.0009612772796023	0.103332072105938	0.211466366776735	1.00028702767746	0.00316422932226763	0.322387032351208	4.3182228389798e-07	0.00047203504768591	0.275121400101366	0.132600195261786	0.0885674397230447	0.0281335125050246	0.000911464754811211	0.000766333674007001	4.95774059287609e-05	17.013161360724	0.276250699088277	3.85851495656075	0.0916947292505034	0.125476675415885	0.0801427160101466	0.478912588655003	0.810567001191265	0.0805278153990567	0.125543077060478	1.29007611868299e-06	5.07061461340259e-05	0.00166582539243442	0.494376700796915	0.000204693258295626	0	0	0	0	0	0.00011895839878539	0.0198191051447597	0	0	0	139.945932564517	139.925993400523	131.519782039274
HES	0.158572837439809	0.00994311201764499	5.08696080748638	0.0513964891984935	0.725195266566309	23.8329191778035	1.50435583161087	15.4271480755074	3.22975980873884	0.000608747732635371	23.4172489298441	332.752392734015	189.93700681474	12.4681110828334	9.20954376367599	25.6600185202864	59.7691758739195	46.3160906237763	0.0847405897672993	0.412163216108339	2.56059043352031	7.15581638628107	7.5235485679317	0.0511682714365884	6.51456213022118	0.000129114945037756	0.134568291624364	25.7571889358749	1.10020321568381	15.5758051930591	1.40030976196999	0.100900526421554	0.167937998695423	0.00307296323086071	95.463430816945	7.43864864760751	197.755613363586	1.21126201609036	8.09706979751094	4.9573661802118	37.4971992608789	72.8478650604551	1.46878008343908	4.85687415458316	0.000372218110941373	0.0152653125931375	1.63945229016022	21.4676960456808	0.0649310586240365	0	0	0	0	0	0.0442642306922741	0.462831597039223	0	0	0	1273.38807622817	1272.88096402529	1131.9421896905
HR	0.710730921857954	0.00133142769574065	9.32962920067623	0.00523680176501707	9.44083870051762	0.48305785935256	1.46026226562939	0.667297885406649	1.92793583886582	0.000791309761936834	8.14812334680595	10.5630997190042	0.54342251974728	0.0227119804364204	10.1789129900616	0.0359888513424809	7.71920834666997	0.572993507007793	0.00624340997061424	0.636127194629842	104.503355029066	22.5236616189783	0.124149737629642	0.00105757425827416	85.9084270662334	1.95022063497529e-06	0.00676337677491324	0.241007383869172	0.0483439486513948	0.0635194040096413	0.228538080615225	0.499977398517562	0.213926512893595	0.0982562562731864	1.46912012930575	0.0478485217210131	6.53278511765802	0.557866066751378	5.80172194988051	17.2331661228935	0.935912188079434	0.227055042275451	12.5342032117731	4.68382822798457	7.83621792131722e-06	0.00172068152565697	0.261314970281664	3.78778655199942	0.00702524017715056	0	0	0	0	0	0.00656037954953902	3.60225444208194	0	0	0	334.605106095352	330.996287044185	294.438635241398
HU	1.12760911614049	0.00675191913630282	19.1564093417792	0.0281104296474517	6.61325813203007	1.27650628006233	7.10080749057351	1.7757097749742	3.26544003747349	0.000987401840415838	17.9349834604515	25.3306782717207	1.01553379332688	0.0511061975339974	4.83056861639557	0.0751323130979992	9.69146708666504	1.37650420605334	0.0220175698787682	2.02051765088676	30.9571307366242	216.567473262846	0.279288084188245	0.00182086529121712	37.0765061265657	9.84558805146995e-06	0.0297537334296785	0.449720935936359	0.126246442082833	0.134639493313648	0.989701013469946	0.861797619087879	1.32685001630643	0.0294563568594199	3.57597530524869	0.0942864355624033	14.1559943657346	0.38474378752936	45.167102592129	53.5136123482917	2.93301760518606	0.332912094657495	10.8911058040912	30.6207148850078	5.39043390111109e-05	0.0122833401076494	0.635949661738435	16.610345628482	0.0497837857310216	0	0	0	0	0	0.0300814055583623	1.40450721531913	0	0	0	571.942963785972	570.50836464119	479.233707976203
IE	0.000342260730578087	7.2601086173513e-06	0.178747688641808	4.91830435496535e-05	0.00109243607053838	1.94018110975168	0.0053125544119708	0.363480114049768	0.125486834147639	3.97178332583718e-07	0.565234417338608	5.51665857370425	0.732533546404856	0.0106629535520215	2.91386568378982	0.00840109542690532	9.52671442376771	28.9875487806477	4.09261772355135e-05	0.00094742115328814	0.0108340328682673	0.0534572519459557	338.469477842118	0.0272572685413848	0.181189672967868	1.63261812910325e-07	0.00024999490032026	0.120180314035039	0.0688104332608618	0.0285361890614386	0.00814149572480222	0.000184261484355687	0.000380918801338946	8.49704689032226e-05	4.79711657765003	0.0458318351852324	2.30631660810295	0.645202472475599	0.0333591943818848	0.0110426371856794	0.605923885268703	0.136347587116484	0.0188322408001245	0.0545938148491065	2.49997381472424e-07	1.75585770797614e-05	0.00214658788557818	0.555105310043633	3.26698406998049e-05	0	0	0	0	0	3.75763494257381e-05	0.160252531447213	0	0	0	399.218251806694	399.057953850507	368.323600257633
IS	0.000413861326862081	1.9989724348648e-05	0.0944354406678627	0.000140365177084124	0.00434721156071751	0.217043581298189	0.00784370979711354	0.549502979911366	0.035202540301414	1.04327970879007e-06	0.179870041428684	2.31771713511171	1.33091978438021	0.0101868969492272	0.407544176161353	0.016981712419623	0.846788963956917	2.45946794146817	7.6774904999368e-05	0.000305848234066642	0.0170605441804034	0.0261807834944567	0.82952398496026	16.2112688924605	0.0686240770310101	5.09238427871843e-08	0.000895879128001969	0.289966160642353	0.00925967137817131	0.06048550981638	0.0127805007024897	0.000586909871993563	0.000212293519633722	2.51719589824239e-05	0.806804853307766	0.244296647096201	2.27597304021706	0.129978511618481	0.033095212616507	0.0248521517647616	0.991667780936909	0.299137722202835	0.012689602356419	0.0195401842602308	1.03815713415864e-07	6.93440029614622e-05	0.00373852048065581	0.51059790907126	0.000291226569674984	0	0	0	0	0	4.74154612166177e-05	0.0186356077649427	0	0	0	31.3770962616717	31.3584131129071	10.3079833253812
IT	2.28862412101403	0.00123497375030576	19.355426560056	0.00977540381481643	5.40538582612727	1.45432538816871	3.20995572863796	1.18460332793604	19.3361896352084	0.00486660968630953	12.7218030790982	23.3187622261463	1.8539027500587	0.0662582370364032	80.6370216774797	0.0880514510467221	51.2357393559615	1.52397836346355	0.0507620806476852	3.48355575362223	20.0186198498947	15.0138889614676	0.382196656359941	0.00465755620787951	2080.32139728288	1.47777669874903e-06	0.0129439122236904	0.706158753140557	0.147065334784046	0.209251088745667	0.319587471637191	1.02792367999615	0.893859464983762	0.788895792069242	3.31396173166232	0.133097403162164	13.9243913687187	4.95801004356754	7.28203377364325	13.0431072066836	2.23431197675233	0.652381905048768	16.1534574646332	5.68116485819259	5.80613079570203e-06	0.000462691271305438	1.87224733827084	4.48168172095772	0.00113978882439162	0	0	0	0	0	0.0132135568850077	25.4984836715887	0	0	0	2446.31982213712	2420.80809572364	2366.98254097337
KG	0.0028555239395727	0.273001119382943	0.00738402639211745	1.22235511923808	0.00194701242703723	0.00815940883929307	0.037084878216698	0.150581529433794	0.00309026526233541	0.0735980393820595	0.0274813941370725	0.106612601465494	0.0374852964148885	0.0101436183495922	0.0170992920740553	0.0126661782882435	0.0208435508232404	0.0192814873527414	0.342941216046396	0.0616050430085122	0.00513317886466534	0.0180261985448157	0.00279848712548023	0.000236124538826269	0.0291374279399856	129.313398760707	18.3102723998813	0.0288883377984261	0.000302695355273602	0.0160040216889895	0.0226604501098264	0.000650578737996647	0.0028150233309895	0.000350330467891095	0.0374224392871414	0.00440814504036838	0.208755154723921	0.00229131462267608	0.077813218149481	0.0206963282121768	6.65114899236083	0.0157728520778447	0.00203628236915444	0.00920335209311297	32.0897100945529	2.38864448271218	8.39694616381518	0.814040704252815	150.702032550759	0	0	0	0	0	66.9907727401784	0.128998020701432	0	0	0	418.727583451474	351.607812229571	0.874098617967784
KZ	0.290458507707836	6.08060318927033	1.04659132656436	28.3979277100302	0.287863537393953	1.01142469005127	4.49038409158995	16.4463155762217	0.518593942281754	0.668259778221848	3.50685668846713	11.3964368182352	3.63759313434266	1.06364903397445	1.36030442601375	1.50457033496401	5.0132780983238	1.78986402992633	10.7508872353842	2.30601339631876	0.78255209894422	2.85678174120484	0.284240387359522	0.0278392341977414	2.46140722436013	39.1382276855211	608.070792520055	3.93606431760541	0.0709486893159695	1.56254282880218	3.7013235816315	0.0900047849415268	0.379253959486528	0.0134339820113611	3.2834895941348	0.522723289354746	19.9716637447802	0.136008996547779	12.6145258239471	2.87720597135548	836.455027347985	1.95638234485771	0.3413925653216	1.52735444544367	25.8424735630465	39.8463431031207	110.541941038238	91.4411441567292	320.53054311951	0	0	0	0	0	467.062207025198	1.87790745165077	0	0	0	2701.77162216194	2232.83150896008	88.8041506121997
LT	0.11630767933425	0.00841493262701622	1.53827121761694	0.0377592092211536	0.299444657330634	2.33079566846021	1.60082291993833	25.3955594502567	0.804056753285975	0.000485095018273588	7.33442133438079	33.4219996957365	11.705166220673	0.930095790568298	1.68059814617062	1.11816034962895	7.25366370865336	5.84597260559783	0.0990486474622835	0.534292797391682	1.01421151384798	3.79750026889668	1.0658037031049	0.00546290922216577	2.32072680780396	4.06417176871727e-05	0.0577856783811038	140.175145975428	0.10774452245675	8.56447491851549	1.05615729808162	0.050691959382373	0.166710398788739	0.00217979657792457	9.56544220389094	0.521574184041572	98.0558117839506	0.196814801596436	5.98268484370324	2.48892983853259	22.6981078570407	4.95614568804135	0.472215191725509	2.44026198520763	0.000122068857659178	0.0104082435660801	1.43484550321315	15.2998400819579	0.0518860150712326	0	0	0	0	0	0.0227795100737666	0.182765772208992	0	0	0	424.820608844237	424.615060712398	348.165935393504
LU	0.000228855026522159	1.67786904543933e-06	0.0892908699083829	9.82687964775693e-06	0.00106969978795586	2.69926696012751	0.0015523720501084	0.0108855787978906	0.199476386836136	1.68872197628538e-06	0.144784026970716	5.36324779405133	0.0417943711256923	0.000839413356913944	0.602157245345261	0.00126507887093272	10.2192893294026	0.508906388273855	4.57013432894474e-06	0.000230825240486821	0.00594661048567825	0.0213613753332887	0.10384127246084	0.000197798048813119	0.254481334957655	3.0394118351798e-08	3.25408738774683e-05	0.0109493403318873	9.46865839887604	0.00324328002819424	0.00122872333102995	0.000216574401639511	0.000254445221380894	4.23220742866388e-05	0.776872985951975	0.00336220307195268	0.124533372342482	0.0755285262326877	0.0122289909173445	0.00631427572685317	0.0107356255308527	0.00866323561766729	0.00616808040807973	0.0151640944145877	9.07613905961624e-08	1.48361121646494e-05	0.000341933924173785	0.0273892386042393	5.62578311095546e-05	0	0	0	0	0	2.86402187483425e-05	0.0232099397741039	0	0	0	30.8453693330364	30.8221305478994	30.0514032777304
