	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
DK	0.018015938447157	9.46034586457546e-06	0.8937050620088	5.87902745921227e-05	0.0682220881547906	7.51355654168185	0.0380180184545977	0.480261924067228	0.954746589243867	2.19143201788656e-05	2.24949427361311	79.058388962882	219.982275493539	0.0433856302799773	2.6343505636968	0.101507789698672	19.6826466618705	13.7878994702152	0.00022180161400443	0.017398798398396	0.294914222232141	0.688784022936583	1.91734459454912	0.00701494610569327	1.55661036646487	4.2278176813798e-07	0.000340239371467034	0.338248013676102	0.371298207052539	0.116085955671533	0.0214855415966542	0.0109109894960975	0.012277169477607	0.00048668509508079	20.3821979398739	1.27223337880774	9.2242447105082	0.253504117553332	0.395539241018434	0.470765506029406	0.771391333094498	3.18773016946797	0.211154504739518	0.37518759601238	5.4110109809816e-07	2.67734486928867e-05	0.0181629371976165	0.690423479383679	6.64315818689653e-05	0	0	0	0	0	0.000190666653676908	0.108222010778915	0	0	0	390.221028486565	390.112612110749	371.528078786342
EE	0.0599977188273509	0.00182570185112104	0.622405617741028	0.00614110838975199	0.189925107177127	0.915456366795764	0.28925080169733	5.3859576229388	0.344613011579889	0.00196349562603669	1.38905772084507	12.1807898387653	4.52589464092379	21.8676928493795	0.962530134727348	2.94333259493565	3.6152829560959	1.63708244342891	0.026507722810978	0.131146099979815	0.544711378228206	1.7892904967752	0.269887573266279	0.00507455467863746	1.32464050002587	4.90776990592153e-06	0.030174576061293	4.7506923885911	0.0659336882450721	5.08355212306518	0.361837941562702	0.0443813053680135	0.0792638478969706	0.00110580910599309	2.09960929610797	0.576825243329242	15.1934021889844	0.0807975711109815	2.65167347848132	1.7463017811654	8.71837648703987	5.34963664079758	0.262194764085591	0.726527786803712	1.07122955585254e-05	0.00310867302668783	0.381082981994348	4.08912738735264	0.0107662517103349	0	0	0	0	0	0.0117136044663315	0.11308198243282	0	0	0	113.461641476342	113.336844850483	89.6384591842559
EEZ100	1.54653131132022e-06	1.50061855102831e-06	0.00208693656976665	2.77268630018771e-06	1.24805270276387e-05	0.0362555103016771	8.85497105948722e-06	0.00452124525345056	0.00294425240627982	1.80966082404678e-07	0.0095684202824872	0.186216286659229	0.0312108329142225	2.42259059681425e-05	0.128809556645442	0.000495179675683274	0.253119325754365	1.29592363712839	4.42932180926262e-06	7.04731607810921e-06	0.000343211375338496	0.00110174711711806	0.764759191218695	0.0156942409041995	0.00322767379083224	1.97981833940068e-07	9.83828282668928e-06	0.000164199855240885	0.00197442430179912	4.34121218709421e-05	1.9388212519127e-05	5.2929001463759e-07	1.54822508905309e-06	1.01384637358233e-06	0.0772595639727968	0.0271691092920613	0.0362586899994088	0.0201084992823158	0.000106040319665748	6.08928522119578e-05	0.00392665693269936	0.00320300252115209	0.000483533893157863	0.00067465210058752	2.12975054577482e-07	8.79294469695322e-07	3.96146355168362e-05	0.002593549277467	2.33186133138416e-06	0	0	0	0	0	6.6728555524834e-06	0.00359735218478995	0	0	0	2.91404609320917	2.91044216242816	1.55751120880917
EEZ1065	0.000224805171251579	2.54409340449426e-05	0.238141423233951	6.37089902162253e-05	0.00726181641969906	0.594194000988723	0.00410402842119036	0.217184027137042	0.0615229741878474	1.27834462230126e-05	0.480373476808218	4.6466265671291	2.06969023651145	0.00453825669237996	2.23650778920179	0.0350695313865193	4.27751411227881	18.4707391535713	0.000196322440810669	0.000632029303368353	0.0837147071785951	0.283656221703766	6.38970056081508	0.541819634456677	0.441697648841953	2.65809774391891e-06	0.000821190030153859	0.052062284124489	0.0237407193841037	0.0133665103306017	0.00919014646111088	0.00026800800150888	0.000351432248328403	3.76340140149149e-05	1.11408550333663	1.22054055333365	2.09793521488051	0.399262573349169	0.0886912872181653	0.0923761614775361	0.261450742111273	0.353278516712414	0.0825863208589485	0.155739131162885	2.81054799445345e-06	2.89349421001984e-05	0.00316388330905662	0.199300080216284	7.49633836852096e-05	0	0	0	0	0	0.000193303731842287	0.0522169308790441	0	0	0	47.3059787513933	47.2535689664181	26.1669590321857
EEZ1071	0.000601759703093988	0.000170399590557366	0.0652619539147164	0.00025133406193869	0.00327547431085399	1.14873252142097	0.0126467741584945	0.472519090701422	0.0522906461191686	2.75600818764841e-05	0.286204267761236	4.90493062399385	1.98113303731008	0.00668496701927631	2.1198816157056	0.13659084624259	8.18984819293101	16.619646516709	0.00212922072045692	0.00893833934219689	0.0299631553945192	0.0928724246138232	9.32040079040141	10.2613522378779	0.111607781628427	5.65456390554368e-06	0.00516140719858771	0.146920882333842	0.0384610500006867	0.0260586969209291	0.0063140380949442	0.000189057139056865	0.00156749217638603	6.15201439180307e-05	1.433545265472	1.69210344740322	2.85000521197983	0.357966059754582	0.0719116972016209	0.0477047516168384	0.610159664796934	0.75370886362569	0.0205094687658091	0.0461185078381898	5.82182372744007e-06	4.96790483628089e-05	0.0261925468963454	0.243423674032055	0.000140950946070459	0	0	0	0	0	0.000543219893789899	0.0299283039426324	0	0	0	64.2367184653244	64.2062464803989	34.1609920513725
EEZ108	0.000755271298373823	1.60935078392726e-05	0.102190433723097	7.81990369878871e-05	0.00891289464520871	4.52955441149088	0.00796258538106718	0.14344585399222	0.256311410795066	4.60405109274521e-06	0.441108347215722	9.95885202636946	1.56471437124649	0.0110887148700705	14.0433187752977	0.0930562786262345	29.3979599674119	64.0509801172524	5.47944003055462e-05	0.000949838653434973	0.074232504466576	0.184420214139462	119.359161184109	0.263223745204929	0.615686967259887	1.87032149623315e-06	9.4784577361922e-05	0.0549979625547229	0.177226198285476	0.0160272111172632	0.00498699728176063	0.00029439480621764	0.000136400263088221	0.000577212157526684	5.84994868788947	0.529523241509563	2.63736202278392	2.3659259540423	0.106726974675996	0.101934586746921	0.118120842998032	0.453698263345144	0.0339233740332124	0.120441517314064	1.92308351270822e-06	2.649372449045e-05	0.00102833046053027	0.146314114253001	3.75054165757993e-05	0	0	0	0	0	0.000116689763476124	0.709248479672334	0	0	0	258.536761637523	257.827392487415	192.201116369834
EEZ109	0.000720908147939267	3.07977343573165e-07	0.00236044132607258	1.14902122641238e-06	0.00074936078633682	0.596737301805978	0.000697575988726862	0.0230086993854365	0.025445690549105	5.48489024271938e-08	0.0088642542879601	0.825345644873292	0.171368423284079	0.00188660362893441	1.47153857388686	0.00553054715364952	8.44633641315482	2.55119968686566	1.23614605558679e-06	0.000579844888288976	0.00353049496972848	0.00493135429989755	0.763324712823104	0.00121406751633905	0.0561062774229177	4.07825397675948e-08	1.8441603042512e-06	0.0127820309825747	0.0201389189480396	0.00500125103679837	0.000480475204751461	0.00027520361092446	0.000436266841243108	0.000139807306212796	0.688220061735373	0.0111730666096058	0.0737412934501393	0.140659198075679	0.00404678728636247	0.00440666675802178	0.0202957496724282	0.0365058372211049	0.00176026348726024	0.00280689681758486	4.02288872011021e-08	3.72362158071453e-07	0.000166548417316943	0.0127372144072686	6.64092094312823e-07	0	0	0	0	0	2.57087403978919e-06	0.0722524287019724	0	0	0	16.0695111241093	15.9972561307782	13.3449408409654
EEZ110	0.000478189751982596	9.76873693353092e-08	0.000698004827547957	3.66220900623572e-07	0.000329059126160546	0.152177248043746	0.000387847442777649	0.00501891371799421	0.0101787156309132	1.62363558770566e-08	0.00175651275790937	0.212983768412965	0.0357152431251258	0.000355231532103973	0.579877810600851	0.00114657932594589	5.38355806359012	0.692687886812235	5.00020197507295e-07	0.000427354731189542	0.000922985653980451	0.0007598691732317	0.293305666150515	0.000515139028806852	0.0198485744570938	1.16575340983995e-08	7.54507249134022e-07	0.0036697747035772	0.00730645400751041	0.0010394722383102	0.000170401175225152	0.000194536023702536	0.000311452076059826	7.23387109360778e-05	0.185255547187702	0.00329858907831996	0.0135387379823719	0.0522306421768099	0.00110224371433715	0.00147120050822337	0.00521942948192411	0.00727708065799321	0.000500372274771977	0.000324015393408741	1.17768084004045e-08	1.08683476193665e-07	7.03243821483751e-05	0.00336791097550136	1.87189260713717e-07	0	0	0	0	0	7.16202127727859e-07	0.0293754650814388	0	0	0	7.70892742190475	7.67955085562877	6.95623744025255
EEZ1100	7.5197805155171e-07	6.47772763799743e-07	0.0016252587549329	1.26459193824526e-06	1.04798101078186e-05	0.0182555499041394	3.36441078311934e-06	0.00281443678208443	0.00163622449687151	1.09518914602028e-07	0.00562297581350577	0.107290622552688	0.019518498092206	1.52219305972829e-05	0.061139071036027	0.000247686756641668	0.124180570208592	0.690941559029855	1.66460836163511e-06	1.67982086127789e-06	0.000304690193724959	0.000981976674716133	0.35821523124897	0.0064549891753219	0.00254931110231471	8.30557338580775e-08	3.63847670143457e-06	0.000101284318230768	0.0010933543176672	2.55109575267631e-05	1.37846517905161e-05	2.86166311370477e-07	5.31974255947736e-07	4.75748434942529e-07	0.0445923862145062	0.0146909411573378	0.0234231995114211	0.0089717281346658	6.83357216630193e-05	3.73903667807934e-05	0.00269639738454212	0.00185562773642936	0.000432080739781143	0.000598247889541482	8.95198500100343e-08	4.075433909325e-07	1.74938559483861e-05	0.00195775648413406	1.01594983380144e-06	0	0	0	0	0	3.01874568884495e-06	0.00150838302730553	0	0	0	1.50390728591444	1.50239596577894	0.781114043775562
EEZ119	5.74450954159642e-07	2.51988243151083e-07	9.85870265893794e-05	4.64601688682044e-07	6.7308520854577e-07	0.00253206164485998	7.27110387192278e-06	0.00157400896007979	0.000282592231293735	3.38086247096276e-08	0.0011448155783317	0.0205164818629389	0.00681603964206348	1.21170435148626e-05	0.00674472820810783	0.000377223458772704	0.0151920002522301	0.0566338720058106	2.23881478710475e-06	7.65930029337964e-06	4.22926653426683e-06	2.04300747896039e-05	0.0316594316267391	0.00697023730808205	6.97769602587075e-05	3.1019086941339e-08	3.92275284725255e-06	0.000168674305626345	0.00016287612811911	1.69083688932072e-05	4.94709952509864e-06	1.70459737045736e-07	1.44575684041257e-06	2.06469165230648e-07	0.00623506016744002	0.00256297798528722	0.00982596133168167	0.00104436186367436	2.98926777425624e-05	1.36019609242771e-05	0.00184808684798602	0.00125614832291035	3.46007404865729e-06	2.62760902293102e-05	3.44306676542094e-08	1.9790308513969e-07	2.22311928659568e-05	0.00119245787590708	5.30800124535935e-07	0	0	0	0	0	1.15061675424128e-06	8.3682955051266e-05	0	0	0	0.175173095760889	0.175088262506303	0.10397271262824
EEZ1213	0.00124936636481891	4.77406904858039e-06	0.0897624857605744	1.28314921099488e-05	0.00609928439132694	0.305229923750595	0.00636881125679169	0.0395424029956408	0.0218097749669753	7.14801338122248e-07	0.321047733182281	2.28536203083634	0.893548258911435	0.00662038945351369	0.520982252561548	0.00704481179465495	1.21637067718275	5.4383892475447	2.42381531774017e-05	0.00144696280555493	0.0348048394244833	0.108189131735234	1.20720261586383	0.0465646138389248	0.126987754379201	5.71379534927669e-07	8.85253615911021e-05	0.0228829992120053	0.0132481444658309	0.0111700938650961	0.00694670402073367	0.000830631802398159	0.0010139083923934	2.54834083009861e-05	0.697972754178038	0.45914639744017	0.863339146819614	0.12864461015247	0.0612957972013647	0.0624494966479016	0.0901370476605934	0.157961317515208	0.0302411709911963	0.0906179992085529	5.94769764501134e-07	6.92306758094706e-06	0.0015184501765525	0.0783577733075257	1.57046551395478e-05	0	0	0	0	0	3.89212690656403e-05	0.023645894582026	0	0	0	15.4862629890675	15.4625780173362	9.2083688410066
EEZ1216	0.0513044132254986	0.00158513389598631	0.895425838887402	0.0108047772352509	0.191077343135487	3.78221337649011	0.307134092839523	1.37354027787289	0.462035240498753	0.00032722185660382	2.54889235148901	31.0558878057318	11.4147545288512	0.21335115412386	2.50797485058792	2.63072296843489	11.1921926717909	27.9914489929587	0.0141201759322957	0.0902936757173637	0.712542293599799	2.16407941706566	5.27930070632651	0.953574384342335	1.5699570426162	0.000124713345918645	0.0511779978934421	0.646644049025209	0.170910717959229	0.284023427070793	0.222711012003986	0.0336542970070052	0.0537676720149726	0.000493730950785812	9.28303296148294	25.5180783272167	12.3985260838296	0.423253433668896	2.44320637726134	2.12410481234743	5.19664079657128	5.44599447043802	0.41119862650766	0.899636606415786	0.000142535322645943	0.00255763479162545	0.243487602929032	2.58417731043717	0.00647559500005533	0	0	0	0	0	0.0121308166024921	0.185100697953348	0	0	0	176.055793041553	175.858559792497	108.771970480341
EEZ123	0.000170850559625856	2.5626507543558e-05	0.0173006077595359	4.31797190459406e-05	0.000633126410318695	0.0351193762630108	0.00232691943531322	0.0590693054383341	0.00466459203977313	8.31724502224542e-06	0.0370326957539499	0.627278953102093	0.30326843495457	0.00335041917930563	0.0447447697350138	0.0171224802743648	0.201447520361838	0.760292066843894	0.000338843705109647	0.00220904134670824	0.00669459548937408	0.0217652499556985	0.353901163279056	0.155912132721687	0.0361288395316434	1.77781617653215e-06	0.00202925869446469	0.0233228096461729	0.00214361103398667	0.0100983007834233	0.00135987210761551	5.86437045077062e-05	0.00045781396951831	7.39899170527123e-06	0.117385654033036	0.204148953580153	0.283893967231394	0.0102475381218944	0.01297269904908	0.00919029552804328	0.102743469806712	0.110343919021963	0.00611966508142996	0.00862393326935438	2.10291102624537e-06	1.00595048928288e-05	0.0050070179004312	0.0205848472411572	4.28903471206092e-05	0	0	0	0	0	0.000196843829023063	0.00209045262974182	0	0	0	3.62393290344585	3.62164559705617	2.29485887445485
EEZ185	0.00773962306672703	8.04344702234284e-06	0.328238304634967	3.53219807187868e-05	0.0217219678912215	1.73272386873021	0.0177014290480297	0.171014231579898	0.295496462682061	1.76575192713516e-05	0.942776026205987	19.0595720133177	16.90204187143	0.0182274541833765	0.763647050761904	0.0527900153911098	5.63957270135449	2.49499439082459	0.000164459679167048	0.0120171898884868	0.0829567607802682	0.246480083071738	0.317414783866034	0.00213810893446688	0.458065453967214	2.1771134304241e-07	0.000266717530725241	0.0794738943532756	0.107524397058607	0.0278915626568158	0.00870144669306973	0.00330359657446533	0.00669442949377515	9.99250219690018e-05	4.49635011533533	0.734910671238546	3.1111333959701	0.0467474976985296	0.178938187214518	0.165812793888516	0.20882784487876	5.8895806371718	0.0612795085751121	0.138668782517565	2.52444506732819e-07	1.34147610666581e-05	0.0105527774972059	0.189650975495708	4.564409819819e-05	0	0	0	0	0	0.00010143595924524	0.0358017040726067	0	0	0	65.069927100148	65.0340240499068	60.7119307554013
EEZ187	0.000150197259594812	1.58316583414627e-07	0.00228380530314576	5.00180975377809e-07	0.000258661304023908	0.017214142062612	0.000337516459647939	0.00221001848763935	0.00159186676018883	1.36878767565793e-07	0.0077147523303801	0.161769345816187	0.12501686535192	0.000155989813243279	0.0068872228922147	0.000805943994085436	0.056842881539315	0.0224512137328617	2.55079932935246e-06	0.000213199433425297	0.000807215283508225	0.00291364578770483	0.00228025271940283	1.58960412265224e-05	0.00271215124639324	3.17911774327995e-09	5.99616686433465e-06	0.00104128685794588	0.00108964786639973	0.000373048036670595	0.00015555195052995	5.93446039538762e-05	0.000118904468333765	5.66344826975701e-07	0.0422174437405885	0.0145804667198261	0.0316151112833512	0.000342619690075735	0.00323741930668212	0.00244616858030905	0.0029749082242605	0.0388602202375334	0.000481190819261177	0.00132676040067604	3.42538411528932e-09	2.60202631827213e-07	0.000168987117248109	0.00299038165240991	9.66612895889383e-07	0	0	0	0	0	1.08684526992454e-06	0.000277392054378892	0	0	0	0.559001866181802	0.558723360475976	0.508540406489152
