	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
GR	4.61257228112509	0.0147098915112865	1.94390782697827	0.0582007031820573	1.14910955357232	0.588131019410133	19.3589743543485	0.552661680098961	0.46457402034224	0.0648446819103854	1.70747117402812	6.61930347431199	0.193274004140219	0.0397295987542396	2.7113463090715	0.0756145208600651	3.75523167258466	1.24660769447139	0.0698436138249062	149.716791236505	1.15777421268519	2.85082009620095	0.106665812636703	0.00645227939907291	14.5624585772893	-2.23096671510417e-05	0.250636506332232	0.113484986119018	0.0740327619429662	0.0566724213578958	0.616642051587776	0.818376981103901	7.37783681258493	0.194784660712039	0.860152453691932	0.151189801356729	5.01681759566844	0.239262341262997	7.04584575351117	12.919833874009	4.46904294542968	0.124382179565169	0.325618642085049	1.05472570463758	-4.56605083385416e-05	0.0148965356883854	28.973887073423	7.09128376345179	0.00972984608172917	0.531265387026771	0.375613361888602	3.14824174705346	66.8358966709652	1.16046503742589	0.87149386206306	17.5269556517111	9.1023223770689	-0.0117167509712891	0.040206283676026	391.006881638578	291.426199154198	221.80495793069
HR	0.531440977440758	0.000595575257794271	15.9338385035903	0.00162126755748698	5.17726405208859	1.59499512731525	0.938807152162154	0.280266050186511	1.64356357842819	0.000228882813190104	7.47767572409207	24.048977333699	0.291980030895359	0.0169276989923646	6.51263859215272	0.0455622211777292	10.3273674802699	2.63657579089489	0.00232209176731771	0.987498303505325	26.4862233779086	10.907411173869	0.16657229416274	0.00649448398261459	57.5871865812068	-4.9086493921875e-05	0.00836271382502344	0.0580843933640755	0.242523652558068	0.0263368164378542	0.123920739619393	0.647863835013865	0.334125759680409	0.0561731742859583	2.06607679980735	0.167051790430458	11.5670850257978	0.457662143082401	4.34428672427189	9.46127332339043	0.568551432136482	0.127333717819008	5.94002737315491	3.44274093866595	-1.19213038541667e-06	0.000452114290018229	0.182466552318458	1.4996197564342	0.000486548724247396	0.887985359387196	0.52667436584999	0.0939448378977656	24.0379430075826	2.52426728732756	0.0127698399948698	7.29540904665249	2.78935623804218	-0.0133162357665859	0.0136932245626536	253.095216363431	214.926419047525	194.288614750227
HU	0.56437395183005	0.0100978257196927	26.4433905716625	0.0254420675526042	4.84957125939769	3.49046002235881	2.37302270962942	0.698531571269656	2.79356048298086	0.000612301540731771	15.9667240121592	46.8526207009863	0.633879445715039	0.0429539154073802	3.90458324852534	0.0950770153225729	12.66167623802	5.49425979039996	0.0207971095851615	1.75449041910125	10.3737381031769	60.6041089954226	0.345055613199992	0.00978822051508333	28.2608945942734	0.000189359694916667	0.0459552618260885	0.165690572453602	0.536472051691297	0.0823628360135833	0.309957865140596	0.972428322552912	0.786608317833153	0.0194223112123151	4.06429464804373	0.326077035304516	35.2895299680799	0.353465931319359	16.9261839628908	24.77478735116	1.85113582983111	0.264712198494222	6.01763292105542	17.0905226485981	1.21000506848958e-05	0.00404640410626302	0.661165092891476	4.22806547312199	0.00250251459857812	0.946080593026797	1.2602093307364	0.214292700265219	9.17214607212415	5.21334924371561	0.0858412363940182	3.99806210525412	2.78111445853301	-0.0377934918800651	0.0185414090053047	366.694774820891	343.042833807536	300.107384402956
IE	0.00173123479037956	5.13663286022136e-05	0.171384373856202	0.000222967978928385	0.00154064637164583	1.46961903435107	0.0056394018179388	0.0292628843783359	0.0811470987023737	3.07593854511719e-05	0.109819520354335	2.54609135828238	0.205237723081113	0.0105294994558978	2.91004233470559	0.0440556025954277	5.68183808007303	12.9888985648364	0.000192486616229818	0.0102387054914629	0.0131853699134538	0.0294660987632148	40.1273067229196	0.0902841792985326	0.158735335355514	6.36892179095052e-05	0.00210239877094466	0.0202450670274635	0.114415131756163	0.0153557507311393	0.00346509872483398	0.000730743154887369	0.00129368556527995	0.000539944389235677	1.37238870971642	0.215279344473459	0.344431244428522	0.739407374348578	0.0296933319632591	0.0303287100390436	0.157949318809493	0.0863163611331185	0.0160243841019896	0.0130483053696628	-1.17012625429687e-05	0.000317638639843099	0.00632532215481706	0.0581206700439284	0.000418322553787109	13.0184072012184	0.236078288236522	0.0023341333145	0.657807349051825	4.78510861369359	0.00542528782705664	0.851548630215376	9.22037616053698	-0.0974508187465625	0.00261508808952604	98.5970501289916	69.9149260167182	69.2340990327207
IS	0.000468444832586263	3.83082436367188e-05	0.0578903498920912	0.000151495402230794	0.00073010978617448	0.420121184605131	0.00547198120384505	0.0109503826898053	0.0446360166595371	1.40441462903646e-05	0.125373204466189	2.05583774451391	0.198598079171968	0.00328455477363607	0.088001095687679	0.0343179662698145	0.751087451113499	4.77344418117044	8.58383261777344e-05	0.00401383075424675	0.00709143602628743	0.0473138151452705	0.717990762828702	9.96216523269296	0.0413026509348496	4.12598080986328e-05	0.00311804928968848	0.0076808642916263	0.0267358673793789	0.00416218868244336	0.00367486830919076	0.000187935871199219	0.000719774953440104	4.86771246149089e-05	0.997320044717724	0.548384047236366	0.423836207234403	0.0178646855584085	0.0494515633991169	0.0362458151242663	0.181521064178642	0.089232786577956	0.0071015092447985	0.0286026464968581	-1.41646465462239e-06	0.000160314693995768	0.0030446897915026	0.0640402448805332	0.000268048713375	4.12604509222503	0.208467737894754	0.00176012101577246	0.0431786340269212	2.2434446427522	0.00383843643374381	0.0437471898308278	11.9013178400856	-0.0263894889363271	-0.000916248872839193	40.3883158548856	21.843818913904	10.9831684205028
IT	1.13555966229713	0.000997765210765625	20.1504389345149	0.0041314385428112	3.39736605738343	2.69646637279149	0.993235990471515	0.298296730872771	12.1155332770312	0.00175892795872135	6.15134927184568	31.0620782663643	0.382020938556807	0.0476885753559571	46.5531472399218	0.165028407185167	77.2478623253832	6.96844005673348	0.00398605800207031	3.17957211311831	12.3677561260714	5.62919290279254	0.558869969162771	0.0197148111545742	776.740436793173	0.000377638508325521	0.0164573428130651	0.109316149588253	0.412162349963639	0.0581311196831067	0.101511901104531	0.896552620757779	0.716674307980109	0.491020963529398	3.20060699191192	0.401851412521376	9.52608888574391	3.26905863375073	2.65862398986427	6.09646153716055	1.20978357554261	0.255118037435119	11.9538314457515	2.09502080047128	0.000159430654354167	0.00244760004007292	0.932011482845541	1.7130190323273	0.00270707707359896	5.85357158893534	0.724057852456275	0.158380641531547	176.288461345755	5.00565672555735	0.0606165280216993	53.606789576013	21.667927188754	-0.0246236795225351	0.379047789640584	1317.70980889606	1053.99150340113	1024.9244689055
KG	0.0093190002050625	0.177041987688796	0.0411217703575234	0.404825603864374	0.00887684665465495	0.021790024144125	0.0305498577733385	0.0641567766432604	0.0326300872191654	0.0347274531664336	0.0317647666995156	0.232791348467102	0.017523740595737	0.00823725182423437	0.213843934279167	0.0288850267801211	0.162739294735577	0.0918473597032917	0.105509201921293	0.0970849679027812	0.0131826661349401	0.0311114865147708	0.0110770642761758	0.00144209368920052	0.220281572482395	68.8441892882009	37.7386991731259	0.0158327785012838	0.00338681492238802	0.0120786084491107	0.0136500641359427	0.006437329021625	0.00886999421460286	0.000293957482102865	0.0306408625831953	0.0322325085516719	0.163861739546537	0.0239919254755885	0.0788529666687122	0.0359107690464713	3.31739991977864	0.0311702192360221	0.00717728414835417	0.0177322860318945	3.71989078310803	6.52522384213411	1.81498370499573	0.453776407563904	107.14449640731	0.0533726012115521	0.0535688796170495	0.0428197755892513	0.283182179021928	0.0593939453005794	116.117695353897	0.367521313739617	11.6463530223703	-0.00328415022058333	0.0146957046413438	360.768459443124	232.133086609034	1.67405418661416
KZ	0.394823694738657	6.97820192556949	2.01051398731191	25.0051895908832	0.379523746287981	1.82333663591446	2.41023096959655	9.82679146412155	0.924386505849617	0.360394619751527	3.08366242080086	19.6743161680092	1.87308256061747	1.17241782655144	5.49769332007336	4.00098321622348	6.56431734927882	6.19531779356258	6.76879081772356	3.17973733148391	0.575312908817115	2.39574323695393	0.589014789488143	0.108326554548794	5.95344383660315	42.8460268676949	910.270969544751	2.19450494282344	0.202239665581423	1.50300085801557	1.74105725747641	0.281546953032589	0.539841002926534	0.0127946513569447	2.74701999432739	2.76022736131452	25.0230335811879	0.692174470683167	8.30552098796069	2.16839084643606	673.984796190911	3.11820928460184	0.388022422120621	1.49005338854367	3.07855854584242	42.4633386566394	47.339554802356	97.6393633800911	130.415408332292	3.02177049298507	7.57031476763531	5.52677811200735	6.22883641401618	5.73559820472654	1046.396493103	5.98495214113423	96.4222177200616	-0.16124450619385	0.0584918259740488	3295.73541553507	2118.95061946137	113.037332318423
LT	0.0404893897728802	0.00245120427975781	2.00385270919864	0.0196252124585963	0.258654411757703	2.86368619444358	0.16803034528751	9.08112546701845	0.523572329190484	0.000167803511958333	3.90398900289159	29.7074993098984	6.25841987351854	0.686813997830516	1.4214071276945	1.74290641306651	4.78770507385748	9.30587318471051	0.0127585524977318	0.132256249217323	0.558573737522086	2.19588927237946	0.643606927599021	0.0328136289241302	2.13916628450167	0.000311873309955729	0.0473769600150677	21.2858430478471	0.200446599696995	3.79304714309813	0.251932615199349	0.0781191646211901	0.0546030818762474	0.000678985955966146	5.65600321352822	2.22611841688475	55.3576805382099	0.154409231274451	2.05125844513692	1.54399744571849	13.3294337543454	5.2920573286207	0.479059333890328	1.91625745547689	5.96445977708333e-05	0.00688415572253646	0.122130242722638	5.07266475309796	0.00453284059940886	1.35001157657276	19.4959187569879	0.0783299748229583	0.746431728204669	10.9761414084956	0.0360921344554896	0.344648830203526	1.29460636768326	-0.0125184040350182	0.00783290912569792	231.733735256992	197.416286707614	164.706341659423
LU	0.000467074844197917	6.02341786979167e-06	0.0431330700470885	-1.50593222395833e-06	0.000907696205666667	1.33497935043531	0.00150650965679688	0.00111420889805729	0.0590512911378854	-4.13560343229167e-06	0.05880408499175	2.18693926725604	0.00972835792270833	0.000191732635651042	0.272826722074693	0.00245926166147917	3.46390966658257	1.1762572607211	1.8241446875e-06	0.00137871724582292	0.00217135539102083	0.00615004845266667	0.0862876364760677	0.00159739952017708	0.0651449091052344	-5.44253098958333e-06	0.000138862014765625	0.00059886039534375	2.5372707207542	0.000363237057989583	0.000413983966921875	0.000356335463661458	0.000512985025552083	3.15198451510417e-05	0.372203006935359	0.0130459614462448	0.040452366347974	0.0346648917756042	0.00489120700830208	0.00561797449714062	0.00692026946079687	0.00614248133564063	0.00275206639192708	0.00486299780346875	7.77504427083333e-07	1.5855881671875e-05	0.000717550062192708	0.00408387597252083	2.44621210416667e-05	0.231327682050563	0.0137100624242292	0.000156558394489583	0.0733217301185833	0.931885615337464	0.000609171359416667	0.0451640773708802	0.225827332750583	0.000450590701734375	7.29323053802083e-05	13.3336103866391	11.8110484426554	11.7160285528353
LV	0.0364317285768021	0.00242240518051042	1.40945046307388	0.0239353015623828	0.207434971886518	2.28559356791635	0.143994173596294	7.56912215839395	0.424646190724789	0.000159263316174479	2.70346374349045	22.3001725857393	5.37802750396568	2.3731047401318	1.57264082916595	3.65319484035912	4.18692283420584	8.12999143579159	0.016306285294513	0.16823504250318	0.38106989539718	1.6463413805818	0.526828132114862	0.0336077974729219	1.51715813049335	0.000266194098039063	0.0762298644731797	10.5256554276875	0.157805158146771	14.7718003671911	0.226787804649922	0.0533411128006823	0.0471917351813828	0.000663412106078125	4.41164010628855	2.52270426710506	34.2251573965907	0.154563258080404	1.55190446813054	1.13906651276096	15.4049545463521	7.03050334376638	0.298094326293536	1.3316662916626	4.2216769765625e-05	0.0073006943380651	0.255186968011167	4.76961964473061	0.00433002537470573	1.34493408109484	23.608518481376	0.0768082035068411	0.723308785572755	9.76581737720511	0.035036269650638	0.332282932660867	1.34568340022454	-0.005643778409	-0.00351784640441927	202.879958450003	165.656705443926	132.835748115419
MD	0.145932497313255	0.0380103778026146	0.785638458834919	0.154755950157591	0.185226833958859	0.362267968369242	1.84965115739906	1.17362197537855	0.123159771427344	0.00475695081520052	0.956260774240964	4.34643468524504	0.298047750381732	0.0277555929047161	0.450419354868987	0.0738962458743438	0.792872520033104	0.928712910509013	0.17733429044944	1.98731815980237	0.301499913695997	1.65994355851112	0.0582587782823229	0.00284215457706771	1.59292076621931	0.000796103277729166	0.227120363856974	0.220770730816286	0.0389342214376563	0.0790602473232526	6.95833421652506	0.081798707191638	0.229930938748849	0.00624175831844792	0.591897744003195	0.138529742830643	9.54950732811706	0.0564420187103047	9.72891269567076	1.31964662682429	6.87363612698961	0.197407432407039	0.169041484485732	0.709434478808492	0.000126888602119792	0.0282353298241849	4.47262829317827	16.9846871240288	0.0196873167539297	0.164018164996049	0.644941399171068	1.85926970268973	2.00328267611941	0.913540902798828	0.55467387103244	1.18733928859467	1.09777820684512	-0.00772723924929688	0.00728673659925781	85.5847510253797	77.1605004553817	37.824310305983
ME	1.51941935151627	0.0011020618444375	0.543458480747354	0.00206450913758333	1.39559983708698	0.129196195324656	0.216590288460937	0.0459604115064635	0.135377856230141	0.000420432105692708	0.516996545103448	1.60622191268731	0.0375998831499948	0.00582007707009375	0.808477390590797	0.00704186233459896	0.898119947263276	0.269534180786474	0.00422446107614062	0.857946192383464	0.633357754959005	0.902546895851797	0.0179411024608802	0.000908364396911458	6.41180849019184	-4.15728645833333e-05	0.00123152556291146	0.0135254300939583	0.0165151910458594	0.00865971313545313	0.0129389346500781	6.5370690601222	0.253532044564542	0.0276087040761615	0.209322988154859	0.0217080036155052	1.12429556213355	0.0643782134784844	0.446188234102891	3.09734626713202	0.122230564427448	0.0196709568103854	0.110593395906094	0.335606505312677	-4.13561981510417e-05	0.000177120726734375	0.2312584048505	0.16790192432549	0.000134774234385417	0.127893204814729	0.0672650318128594	0.0220640422959115	4.72335405573031	0.240434399385417	0.0159864958676927	2.19641857661089	0.941909133302359	-0.00313469547998438	-0.00709064084603646	38.1146446771601	29.7894880640836	16.2393357653884
MK	2.49062267517459	0.00493956876601562	0.609892537151854	0.0149720751420729	0.52548700104074	0.167177194823667	2.68799537516962	0.0794357899012865	0.124625777669292	0.000719876148364583	0.627560268874547	2.11828049171686	0.0449539088316458	0.00729404200808854	0.593360599583193	0.010847255457849	0.817519481174083	0.324202984347911	0.0193482928602344	14.1126837296523	0.386976423749057	1.26674136391677	0.0229888071486927	0.00119179327232812	2.95989187758228	-1.693503765625e-06	0.0258137181411563	0.018947127373	0.0222874518825365	0.0108069958656979	0.0703846864211042	0.408877735291911	14.481434051161	0.009507409857	0.271541337531099	0.0291747422889635	1.47403169674766	0.0697368170361198	1.3462909050485	10.5702447353385	0.48987703517176	0.0236440839303125	0.0939332908622917	0.409642059440854	-6.43806361979167e-06	0.00257288942528125	1.81152674988825	0.722819776120891	0.00129683952543229	0.123263818094526	0.0842734457673854	0.216465503283495	3.46125063032598	0.300823304471745	0.0746940958991406	1.54343780265193	1.27295858644054	-0.00515549169689062	-0.00632892566656771	69.4497759635166	62.3841505920507	30.5095354431231
MT	0.00134185612145833	1.22073854166667e-06	0.00621562753666667	4.59407810416667e-06	0.0027266424328125	0.00212473528258333	0.000934499626645833	0.000205921572270833	0.00160458996966667	1.22073854166667e-06	0.00326325738795833	0.0149403152428542	0.000225854902333333	2.73155659166667e-05	0.0249047063813333	0.000167851916875	0.0282193865169792	0.00545132545283333	9.13778129166667e-06	0.00548292822622917	0.0035416762706875	0.00220561414639583	0.000449927512354167	2.53111177708333e-05	0.113537322975521	2.640004875e-06	3.56192626875e-05	7.8133357375e-05	0.00028598819975	3.71866818958333e-05	6.96889374166667e-05	0.00138269269060417	0.000854209504354167	0.1164564008535	0.002196770891	0.000329891988979167	0.00481724488014583	0.001232450473	0.000994036001708333	0.00367734629035417	0.00111096640541667	0.000178511200270833	0.00198412448779167	0.00100445381208333		3.958521375e-06	0.00129015016389583	0.000828384088895833	3.2251866875e-06	0.00310945399847917	0.0005762535156875	0.000229080089020833	0.439325717366938	0.004643663008375	0.000104770421333333	0.140962368249458	0.0214791359657708	0.000365874277645833	0.00368300224229167	0.970946232513688	0.356480165263917	0.340971721350875
NL	0.00348140394099479	0.000292992579666667	0.405375094112365	0.000973185314	0.00370208245255208	20.8023303520884	0.0106399191489583	0.0693869665553594	0.221115637193771	0.000173361674807292	0.60420017982162	24.6920272936016	0.531594320218583	0.0136935934395208	2.9946133248025	0.0838856324971198	23.5858972772742	51.954277481894	0.000919603432895833	0.0160592721539635	0.0125163648231667	0.10887203086475	3.0983959404097	0.0482196445074167	0.418335302993057	0.000137938568354167	0.00293055650984375	0.0309211163101823	0.546863691518469	0.0240970490138073	0.00773579862572396	0.0023185717205625	0.00299721288645312	0.000450388441671875	60.5551824336919	0.549287786596672	1.34603941921376	0.452208427958911	0.079193368290302	0.0346165543838073	0.323481003368031	0.192740876381495	0.0158663187290052	0.0792945659946928	2.8787661703125e-05	0.000787148134505208	0.0122689948504688	0.111941837889344	0.00088386342459375	5.75629398730496	0.498168287540969	0.00366318306445312	0.524904130519437	47.6710694063342	0.0156538270418802	0.331113717627979	5.73574987466074	0.240300695413661	-0.00421061327359896	254.825958464194	194.053389092106	192.65602571411
NO	0.00188892157062109	0.00261805276791199	0.911523972600405	0.0167420814696959	0.000157215042745992	4.96137314336244	0.0211880805391912	1.62597732166332	0.318398775682325	0.000319065581804138	2.27317313027448	29.5661244689253	11.965072957632	0.754814282330717	2.84419689542678	4.67596206575589	9.33868145491182	48.9147960604251	0.00741831517721973	0.0434339461533539	0.0900290824033715	0.821096083969495	3.64443358234195	0.597894764219995	0.439521743281977	0.000702998124486594	0.179250780180373	1.58547874444624	0.269574900714647	1.22797366449453	0.0940111363104441	0.000898895267578266	0.00519546412791481	0.000662248910780781	10.7795386841836	83.9391520252784	15.612525144445	0.512254245111177	0.452360655762826	0.161966757351478	11.6585087146357	16.208701957369	0.0836701684767954	0.54711694262727	0.000182806564429586	0.013008638329967	0.128127109880118	2.4816411843038	0.0125893442703405	21.7348553963262	18.0712301300009	0.0198810163229912	0.573693361192411	67.9927176491379	0.105374245806975	0.422832852324696	21.5423661550333	-0.130020507838545	-0.0138404317634052	400.11101854122	269.791936417709	168.545631396611
PL	0.191152485207091	0.0179056177728594	22.2689382066219	0.108277247486034	2.12771333745167	30.867031327602	1.02347846278253	12.2786708064166	4.40747451924994	0.00118597932797135	76.5641003997289	380.479188113921	25.8010185544942	0.730412458869013	7.49848783938551	1.81250003189066	49.3382125200311	72.962074113373	0.0325751556654401	0.647297426528307	5.46969593095162	22.6595348884273	4.69926075510844	0.164646504271367	17.3842769046116	0.00196428917685417	0.323868171654732	4.89427400790997	3.07728151699813	1.66959958112176	1.10039936208761	0.368042720575877	0.297627762214581	0.00752951988745052	52.2103821842192	7.12869557779209	660.867685421273	0.913233440901623	13.2653863893279	11.6008669125129	19.6554051090745	9.60927748986131	4.57586381011479	23.9700885592738	0.000423959350723958	0.0735716479909011	0.523747788966318	26.7670996702884	0.0546238263074662	8.16501479613786	50.2588930194847	0.195654822600914	5.52306845739511	76.1909906972094	0.265012340635958	2.56543178359184	11.4256553032537	-0.120963508031862	-0.0214097077408307	1736.9393963106	1582.49284913637	1495.26805991711
PT	0.00279235683286198	3.3980773515625e-05	0.126458178526487	0.000194322182532552	0.00371081131766146	0.211341617784669	0.00357134249039714	0.00560054532388933	0.111933989297725	5.01867221197917e-05	0.0662140523648737	0.824602363491773	0.0153558458636732	0.000750641708601563	41.5116193533566	0.00754680006109896	2.68734316776194	0.602505177181596	0.000222906538252604	0.00845007670510026	0.0242200029561302	0.0167625622614388	0.0948772355732265	0.00370491714279297	0.942385983455987	8.63891368359376e-06	0.00108865869917188	0.00323744646508333	0.0224431895139727	0.00155200101220182	0.00146616701472786	0.00123143648317057	0.00176277942495052	0.00158765098021484	0.188389743729863	0.0329906816422305	0.110725755562081	88.8460067148477	0.0129678490968151	0.00997680712878906	0.0442637750798268	0.017068802318793	0.0326592821483203	0.0107280170570977	-9.58453640755209e-06	0.000100763217126302	0.00781263273618229	0.0192963795266224	0.000145112135403646	33.815637686361	0.0268840216207852	0.00153666158142318	7.6021958070597	0.539275580264594	0.00419110081948828	7.12461067369312	10.0550347063534	-0.0321383273197734	-0.00211714802761979	195.774859880279	136.639350658666	136.39127822821
RO	3.11884071804663	0.113013223257016	15.6845531174084	0.507034808459023	5.14331702860936	4.07286770485212	28.9256116925973	4.15141576536306	2.60274644305267	0.0242062173131771	14.3321138287464	52.9950896401498	1.47415615510212	0.155110205673753	5.74861085856954	0.349111340432891	12.2212971441415	7.65653212520468	0.443863454559128	17.6232340957612	6.27660418946474	33.3189309745251	0.434926703327424	0.0205041263042969	27.1569277450738	0.00197563023085156	1.47873884975057	0.78685889153695	0.573172744352932	0.31473045128013	7.08168089976762	2.50958078699705	4.55118697900434	0.0555177341378125	5.57997378998996	0.787342601743888	55.653498979158	0.579641764217138	226.073870142395	43.3496818636861	22.7443455080856	0.807033588177834	3.33053315189974	12.0614121937689	0.000263604228864583	0.133330414845299	18.7267835872389	53.3180095302036	0.0834505488639505	1.39927676532668	2.97340741845739	7.92022798482991	16.6231557286266	7.41108292069008	2.14124064182415	11.0640534613325	8.21486746942003	-0.0731866699829245	0.0491641740922109	762.856523436173	705.131779844175	534.264735658894
RS	3.49760584801351	0.0145194800126068	9.0623410588248	0.0374328634937552	7.56110445536451	2.09858806980003	7.21541800977939	0.717346941083682	1.14620805209847	0.00224964302062239	9.43911204359743	25.9721505452718	0.48847442219469	0.0591093322977109	3.1244547478275	0.0805968704889948	6.02203089023762	3.39288682367034	0.0508665992690729	8.58141922334583	5.51655980318474	19.6276480017477	0.195852092455721	0.0108400522810651	19.5150484223352	0.000125493953229167	0.107902595615893	0.186830487666456	0.263583060507221	0.107842203598315	0.522441762019862	4.629005856603	5.96303163496547	0.0322829440953932	2.88084212505346	0.273208751956372	19.7542562931391	0.285813006191904	17.8372009540536	94.4313639111496	2.60532007760573	0.232315240369711	1.64643604605772	6.40441136925027	0.000110602615515625	0.00634132588452865	2.61268710297382	4.85419980215077	0.00460375179028646	0.628741684924594	0.997712037365794	0.583478465292648	9.27739568903282	3.32238655652992	0.194515866839411	5.25323682874839	3.26153008234742	-0.0362448876763255	-0.0236993913609948	322.531073623008	299.072612102331	170.02616155244
RU	2.29324038391075	8.28524391172073	19.8759875033657	44.6554286280268	3.68115616194539	22.3110401153822	17.8683711323394	169.417797671624	6.56368357544297	0.564252616072579	35.0733499921815	227.32909916162	35.8037958464049	47.4166338690108	18.985174768788	125.217369576871	52.8051034233302	82.5099500998844	21.0137534165561	24.5619572104648	6.32136424757055	25.2906551517638	5.68008464471108	0.880475581308404	40.2048891725625	4.79393075129021	717.156701762271	47.2855712011024	1.92089117908804	39.3820265154511	14.6476811387467	1.89963403787541	3.62269796152791	0.0628691256952627	38.7889995950223	38.7253679959429	335.054882058574	2.079565081216	67.6521017839346	21.2365025596469	6357.27345946716	58.6954370917456	4.28746799824276	16.4594180942209	0.772492740634854	20.7419508282077	193.617799524313	721.154649404257	27.0719692253541	37.355977355856	187.73446463513	43.084534235935	40.4563976262561	89.9490670396334	461.945039274011	15.8040730888675	260.429015252859	-0.580862224473929	0.0957857335764565	10915.267417002	9778.99336006145	1399.48804307798
SE	0.00737676331005519	0.00484686657414452	2.09456955353466	0.0287501440316512	0.0835531374095901	11.7845359751489	0.0629513089379418	5.08613201316412	0.917697576859754	0.000415169721907552	5.89118420481006	85.0327924716379	39.5814155984841	3.27265474121059	5.91884204477368	26.2549996328492	22.2634022682797	62.3300423197994	0.010768348852706	0.074659753630437	0.36535727174395	1.85847925878624	3.96117439649594	0.264829735389066	1.90428130446872	0.00125251384743603	0.158621189508746	5.23639882116915	0.826598825017611	3.91863914219764	0.104970507691638	0.0149542992342568	0.0239091063094546	0.000750850064156413	24.9347644982076	38.1503392616189	47.937299354361	1.00669878207701	0.997940691837653	0.665066638925053	28.1565321857537	86.6100869489719	0.36900723662017	1.37759412589393	0.000150557259303711	0.019412083286426	0.158701374848117	2.97782549617933	0.0155943099577777	13.1792647991974	86.0964372450943	0.0378675792995986	1.01734151901839	76.8168398180286	0.0956950496503274	0.705103872580366	15.8875066383421	-0.187642847063603	0.00366576658099072	716.370900101471	522.718596612643	445.867397723427
SI	0.0546548871630885	2.14740898020833e-05	12.1165388772899	0.000232394731515625	0.315908508055031	0.538624839661	0.25047662391349	0.0513866950109271	0.923891195597323	9.29364110416667e-06	1.82470039950731	9.48922330180968	0.0660248120675625	0.00401835380446354	2.10569994021992	0.0137339228183854	4.3109905330883	0.842528031565198	0.000185387782515625	0.163238409853156	4.92683527897592	2.04182297949514	0.0507007441536667	0.00108872548580729	26.2287783290883	-1.17416316614583e-05	0.00352555994510938	0.0161624455488542	0.0858683427488802	0.00740539672230729	0.0312868986254531	0.0538749316328385	0.0826304972365104	0.00710198222857812	0.714026633097287	0.0423322481323646	2.32588958072254	0.160941283542375	1.09814496984246	1.35078778228855	0.143405120315458	0.0321673726673073	18.6949333091776	0.559240161809719	-2.5179783875e-05	0.000128231479265625	0.0290545221702604	0.349939345980469	0.000213044960520833	0.299978535632755	0.133861437766984	0.0215241870532552	7.20608693482171	0.815282487178755	0.00472364768623958	1.70093765891294	0.829767221046401	-0.00933317490007813	-0.00692582415639583	103.10623978937	92.1104426402817	88.6760933415613
SK	0.143238321959682	0.00170644126583333	11.2643268873805	0.00448432811295833	1.67783075776845	2.61196494588443	0.634343526988271	0.390591123573339	1.46352072248833	0.000296621045385417	16.1834601394075	34.6394982101874	0.681365429014391	0.0368331745370573	1.81648330788736	0.0774098220792188	8.42238632304976	4.42822238114768	0.00395071115932292	0.41598780444813	3.75359324040052	17.8254600589893	0.272904885998979	0.00766461034188542	10.9740182136704	0.000134025187677083	0.012322777685526	0.121556592151568	0.42499326426337	0.0673669779928229	0.164301744752833	0.259606979554411	0.196949894122635	0.00715655153853125	3.22275538422647	0.319492919486667	38.8274858594184	0.178029464810281	5.94624611944058	7.79976307919431	0.936797408488125	0.253915970607625	2.76236744570351	27.103296381307	-1.04687048489583e-05	0.00131235448113542	0.169632012315427	2.62223469013511	0.0009906973751875	0.606674875872042	1.20994631592737	0.062165018014651	3.51661756090352	4.28750274059704	0.0243775759945625	1.24839979681964	1.44609310982789	-0.0286809112692604	0.0245947582513125	221.527930955259	209.13075037702	192.953631727378
TJ	0.00521334189042513	0.123832217729104	0.0218571834454726	0.309740076430395	0.00433055075060091	0.0133899293246328	0.0174080312176094	0.0329203720651061	0.0179836097565482	0.02650918385478	0.0164866854114792	0.131143144349579	0.00889892405728255	0.003895168668375	0.110709246814604	0.0124708858457546	0.0884127185649518	0.0467864862221166	0.0750164417334648	0.0636523203038177	0.00695394029618555	0.0168016120078412	0.00572310876157161	0.000597225925977214	0.136602591304816	2.88123814265125	4.86903398786285	0.00772079700394206	0.00181456235166992	0.0059415521042526	0.00646879896614714	0.00296750687871419	0.0045626109342487	0.000181572404033854	0.0194841556714941	0.0145498789992389	0.0824174169119362	0.0111211292592643	0.041476378009237	0.019296490136349	1.62344390848558	0.0149901707804727	0.00399268082082943	0.0086867363453444	10.0120731280607	14.0218727766029	1.22634985914233	0.228398103822101	26.9390565949557	0.0314654828447728	0.0250354301782428	0.0277741561777461	0.214870432612264	0.0357281813854173	109.796186415638	0.255080380374588	9.94536858168789	-0.00143550175514323	0.00680909526389714	183.681356590301	63.3442902726347	0.925754787006576
