	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ224	0.0276302880393015	0.0041789020471304	0.398762360843665	0.0145665961476725	0.0809918456563623	1.43623469922432	0.0718384888807207	0.227022364681846	0.16285738527231	0.000498207292279664	0.811337071323946	10.262328335584	2.32621532709855	0.0779456007043673	0.736694591782294	0.271598015609615	4.80463116481233	11.9181383567473	0.0157714106676036	0.0581237507142367	0.0476047719253427	0.325028137108967	3.31023592723495	0.703856516271476	0.222840988403746	9.99929861574359e-05	0.0398449052698374	0.177734106638173	0.084542006694457	0.0815460976574962	0.0741230399664305	0.0156249063305904	0.0307753063758925	0.000254703219918569	3.43511251626686	2.68351142812616	2.28327035076066	0.0859857392633982	0.268856796958709	0.331280528262147	0.645056393997981	1.24734073261041	0.0294669951741491	0.182976541634758	0.000241713912897143	0.00158095036792415	0.18018724737929	0.370457367987226	0.00308741000335348	0.429168234537672	0.178661520590561	0.00550025807943822	0.0311112786654866	0.781895926870804	0.0326120100480738	0.221395585160321	17.0735360777234	0.424332980917988	-0.00293137379019821	69.7451713807227	50.5698888819192	44.9571423821696
EEZ273	0.0059809734052096	0.00176140640422034	0.368688029425179	0.00273674997489022	0.00484180260976885	6.22888275026216	0.00634066404739682	0.515788192159068	0.388575348300429	6.07368495711902e-05	0.967968987001185	20.3540351132093	1.21871683628663	0.0374720526995851	145.62611289522	0.0570417672014619	110.71077460472	26.0625719756043	0.00231452667123576	0.00716216865951253	0.0669649638931895	0.108534993994461	9.96295524152719	0.023753398704125	1.30661289631112	5.99409310353609e-05	0.0173149782474403	0.259818727365871	0.414898271173308	0.0733100830413352	0.0172499280945299	0.0005696484887676	-3.25177238142739e-05	0.000871325001524334	6.60296141473865	0.109236717003338	3.61905182961233	12.3808395758377	0.0533182703242748	0.0260176908608709	0.457934547984481	0.276895414984	0.090418611164317	0.0867857613559107	3.79728037697108e-05	0.000512063272087874	0.0356696932800497	0.25928334575791	0.00253881407052146	-6.78591600756781	0.142380218517546	0.000156342814531759	0.0205518137438658	0.555533889903135	0.0231889126629156	5.16604458064655	17.4260091531156	-2.74745694989849	-0.0976070405383452	362.525096096211	348.822211182812	346.950065961512
EEZ3108	0.00191676051747058	0.000855019630221301	0.284478153170864	0.00312139072317275	0.0134117322279296	2.04199990547744	0.00590631505597556	0.762877831819773	0.227532915692731	1.51294682526883e-05	0.774391632425399	16.6761173610573	1.1726684141846	0.0748029055889341	3.06108937612368	0.0841552249439571	14.3010871735973	43.7548799374622	0.00133769974885278	0.00370623814028983	0.0186839482289765	0.0816592545170476	124.679498966052	0.0130565949057517	0.288231169978486	6.07637040163584e-05	0.0118271205927152	0.489709657999972	0.136027180758022	0.143783158171153	0.0107492773975761	0.00190524206197297	0.00214794508820945	9.35691724963059e-05	4.84879623561131	0.149612626970176	5.1752920975112	0.522064675200286	0.0379469327252576	0.0354460102208787	0.900006338028172	0.3536109832901	0.01822902835037	0.0810104980728742	3.64551113599252e-05	0.00055692530476364	0.024024583190504	0.203506247054431	0.00126137380593321	-1.98288455574107	0.111112236513816	0.000984807797861829	0.0148660527880715	-0.222521189660846	0.0197127091540015	0.253014856023028	11.411745354631	-1.76272256684099	-0.0565338630601393	229.261959817737	221.475185976132	219.109935122335
EEZ3209	0.000182387831115707	1.57120780162901e-05	0.0612730154606241	-8.99360028870093e-05	-5.8796163679411e-05	1.97577645085079	0.000397922520012634	0.203402375224837	0.199298661664837	3.38452607098346e-06	0.274416236906428	6.23367508791955	0.237803564300207	0.00987721510708483	3.53907265054017	0.0225549773207755	50.7752054660942	11.6133992881619	-6.61769459427645e-05	4.86596443857222e-05	0.00240087252854544	0.00676178305183184	3.22205714646279	-0.00226380036072045	0.153953392084038	8.59371492371429e-06	0.000310029486272096	0.0976807138940398	0.0823725091964639	0.0256348310216904	0.00107053610877437	8.6187724590612e-07	0.000108276369111263	2.46942467896733e-05	2.49462756580091	0.034830817755559	1.44800830871823	0.677193464555894	0.00312902416266225	0.00212392233971355	0.118530924029842	0.0739252306066505	0.00494245569740189	0.0109834864995587	1.1068267138248e-05	2.49679064789088e-05	0.00261627899681036	0.0333793875387944	0.000285400434703877	-1.02916793493873	0.0311069300893978	-7.90210315578928e-05	-0.00151215171185986	-1.00053704152199	0.00356776145217432	0.0462012825249924	2.13269619655338	-0.367968734720214	-0.0330737057684922	83.4221544709577	83.6409208900307	83.0471993978797
EEZ3213	0.00436845536472173	0.000890156856434285	0.577645969871438	0.00326774102092236	0.0316265302983444	4.79495066538007	0.0122787741313773	1.29591800525714	0.498643499897469	4.72789716291008e-05	1.39193643020998	28.083226965113	2.19582603875349	0.103766684347575	6.18089246218535	0.139796625040208	39.339551758946	166.197983519718	0.00154037719586971	0.00679092456898677	0.0570029560282221	0.188218346885584	91.1842687870194	0.0361494033946354	0.962278563196448	1.54656304281477e-05	0.0105106616713291	0.795658333507933	0.311321755856591	0.230105912676499	0.0200773438031107	0.00410819569421647	0.00444253389311103	0.000163718679530915	8.82866923008174	0.498275465603455	8.1520037060441	0.969348783713395	0.0777916640325336	0.0767526600590199	1.13419891153486	0.70778317096256	0.0596606443403697	0.157367506109911	3.03959815395647e-05	0.000516600574653382	0.0421897067761782	0.345683343887591	0.00136300152591119	-3.2302644301754	0.119794036771362	0.00126970695260445	0.0411568523774435	-1.09027847898334	0.0204262977324085	0.50142015124304	13.5048286538558	-1.86257479333326	-0.0394132976573944	373.683270331076	365.716905632293	361.706337176372
EEZ4091	0.00337969583795732	0.000173149129113803	0.0652076762045708	0.000494627041243715	0.0179451377035481	0.597422296358679	0.00322511518552395	0.0559053317338041	0.0655847960715604	0.000205857766164544	0.107692174112424	1.80042562066386	0.139293398898378	0.00489305314299736	39.8535505962734	0.00799554208232618	7.68576145568815	3.04786806201227	0.000663468953422659	0.00908051929625092	0.034826879697969	0.0207501079298792	1.14489427799569	-0.000801205176621287	0.763296651833232	-3.89293233553569e-08	0.000904166856272845	0.021803819978501	0.0274507654673281	0.00662708239484982	0.00122025955166132	0.00214011629683881	0.00222752580024993	0.00054200185841384	0.720064609180062	0.0164990759754972	0.380575333413964	36.2319419508387	0.00812365562075299	0.0250912894953196	0.0660100860656494	0.0363173349938289	0.0240324585749823	0.0134936359587044	4.03652919456363e-07	3.84761213997069e-05	0.0481538287499046	0.0244574709087998	4.4390641191431e-05	-4.10569925799894	0.0210087195041983	0.000626651257011884	-0.0855977427860311	0.348837880536329	0.00509962667494501	5.30765388643206	6.14944605796634	-0.80140300180841	0.0432065069964159	99.9706733126762	93.0874939859023	92.7573619334219
EEZ4209	0.00203916134948225	0.00061606853573098	0.288270103114554	0.00102736632064854	-0.00285575162521517	5.63686027251558	0.00205613603981468	0.401002117700473	0.699623706471464	5.53705496438003e-06	0.866871800875794	18.9425949654124	0.738022305387914	0.0320680295727243	58.8030740126517	0.0496810188388964	180.739128952031	23.0702399047927	0.000946192411376124	0.00232251620528463	0.0322667416319553	0.0641177610460442	7.16639530711722	-0.000275367520826637	1.11010046177322	-2.1595231878222e-05	-0.0017309217039207	0.253570493639712	0.367650897445696	0.0668056031562174	0.0104839266298642	-0.000191472799916558	-0.000314057050334794	0.000130250585858477	7.05190258864296	0.0666056444012816	3.22366652047236	5.57756945315118	0.0286497089875652	0.000369348089299786	0.290181688473331	0.243755505360272	0.0603746454571784	0.0511012061007477	2.13631433447202e-05	0.00014093873354129	0.0103964957687359	0.140681843088375	0.0013044244999376	-3.07672197400048	0.039077130264006	-0.000258709848533811	0.225174529902229	-2.43987282735111	0.0147555601910598	1.11101197119248	8.87788413598179	-1.18943516307341	-0.160070102903096	319.490848369101	316.089303818747	314.469252699062
EEZ4213	2.77102793628971e-06	4.23969388050803e-06	0.00317128279938273	1.01989199495486e-05	-1.95867199164738e-05	0.0931888530108879	-3.27405757864472e-06	0.00889033987318061	0.00392299380864114	-1.25956698320806e-08	0.00814138222780447	0.343122500456992	0.0183364153676293	0.000687901136932701	0.072734611634076	0.000978939700994563	0.605497453757994	0.439476022570392	6.33150653595415e-06	1.52919107489288e-06	8.94751412850261e-05	0.000330778937127131	0.298266794124231	2.69806842354204e-05	0.00508319193783084	1.0761987111376e-06	7.67990563723336e-05	0.00641563753908799	0.00648756752955207	0.00161972425455313	0.000181806367205766	-1.41462978394702e-06	-3.71161936250671e-06	4.9951620954865e-07	0.132171330167089	0.00270163907799986	0.0578534697158829	0.0161244471309873	0.000215308100003477	3.53606484114813e-05	0.00584925806089882	0.00446829477747852	0.000236253464991848	0.000497795242718382	6.73772841730776e-07	4.88100814078158e-06	0.000128189418914961	0.00224404083685806	1.60004601263208e-05	-0.0521046507895838	0.00314272517679771	-1.53308407853668e-06	0.000780933120756138	-0.0020684117444371	0.000345416660736431	0.0135033457498443	0.200909903422757	-0.0232879761701716	-0.000692246904365175	2.27980054566997	2.13927304023172	2.11519417277994
EEZ4273	0.00462705144512696	0.0012145012903437	0.284951985155599	0.00192945667286698	0.0069290594801008	5.18373272327518	0.00539751950753146	0.388385557050216	0.298767172966337	5.51813348704406e-05	0.785192351312514	16.5829769135463	0.883869216431506	0.0266605792317849	138.890162932792	0.0411947815226284	94.5967958626627	20.0710311109972	0.00167999206142741	0.00643728856528461	0.0551153670648113	0.0862212086902769	6.51791900773209	0.0204289412638316	1.04501583893373	4.36948277930108e-05	0.0108400246678715	0.166004512143503	0.345626501607675	0.0474774949207087	0.0135330203319634	0.000992158463384296	0.000600264370046246	0.000864691249494014	5.43687132139228	0.0749583759249985	2.75623894805891	10.9489965202408	0.042166819078664	0.0210008530059015	0.339339576878047	0.19698801292685	0.0697015912293623	0.0660829513075187	3.03819277300111e-05	0.000368284764972011	0.0291604108775622	0.190759988795768	0.0018858950093037	-4.89298591745946	0.108176146947709	0.000138597590341621	-0.0260572838889036	0.384383327202528	0.0175732233233668	4.26944455090472	11.7533052310116	-1.64533247051368	-0.087287253019269	316.428582047087	306.547223894988	305.139749232912
EEZ48	0.00392786236713667	0.000156718373301226	0.0355426599056609	0.000382101145644895	0.0219316800166772	1.29733771120534	0.00608096762268232	0.00218094102888193	0.100254736420633	1.3836980603742e-05	0.0532982632192591	2.96530705562486	0.0574696058247209	0.000317240812945757	7.72710842279745	0.000700271749035334	10.8985333910644	2.26505448183569	0.000533880782478257	0.00616073638767943	0.0146775441896	0.00267270504802421	0.94361199115797	0.00464554708401247	0.176402563001641	2.05078048476328e-07	0.000190685764612494	0.00314444319225965	0.0751952912615901	0.000591302675754734	0.0024857393673265	0.00377674971026403	0.00721579514718145	1.05493851504095e-05	1.84176912207418	0.0117695563283409	0.0231642463746343	20.9531717503851	0.00845683032971657	0.0237548039511829	0.0105118331651159	0.0197233518408641	0.0110599734651819	0.000450643001321553	3.44557834556326e-07	2.71351230232006e-05	0.0172372432623299	0.0133980185173134	1.34828113359884e-05	0.256281555584838	0.00176846644074613	0.000238793453826579	0.177549440859251	0.323307750535134	0.00702070393134377	0.749337324535237	107.750550608943	0.0583980461572225	0.0170296805083761	158.952904383365	49.6114220124159	49.3870269524132
EEZ5065	0.00101211341024911	0.000145854053252192	0.0547674003178941	0.000510018843640641	0.00915177888860179	0.461202580261641	0.0029504851150704	0.0582685909452673	0.0570671123382597	1.56688597279038e-05	0.0929124079529185	2.22277916987017	0.313318599266282	0.0154628188875459	0.31091007041261	0.0374854045515967	3.27646172269486	7.1596333338783	0.000259954014202386	0.00169197658597957	0.0101396292832566	0.025067547388541	4.19975487774674	0.184334229662399	0.117068622776905	2.10601613361602e-05	0.00241457540004589	0.0647228472159009	0.0222887858792873	0.0251601212151262	0.00443788749669102	0.00127090980180097	0.00111777086347352	3.96322629666344e-05	0.653322425957748	0.318503623392497	0.541453568363864	0.0238519965008823	0.0190352346038419	0.0179767589982146	0.111596258752865	0.230208216244133	0.00709156342977222	0.0176970544278892	1.14503063202913e-05	9.30260552326896e-05	0.0102126171507918	0.0396388263926711	0.00025849487269401	0.130964207297188	0.046144090435525	0.000301793885624512	0.0136102800711789	0.141572645227806	0.00272862084032163	0.0813743795624179	4.64781514406346	0.0351679959948032	-0.001477649830793	25.8229981812995	20.724796673752	19.9064937619514
EEZ5071	0.00723754912764398	0.0005796462723631	0.153343472623157	0.00125394055624839	0.0449844597378306	0.512085262458973	0.0168691180867897	0.0790809695660283	0.0782544212186689	7.84539023651984e-05	0.321171771397896	2.96015437492124	0.600958536578279	0.041107583775795	0.974722332218965	0.0532777963970499	3.9698100443226	6.79168306281365	0.000743044738817732	0.0093879839237167	0.0435924828641564	0.0965619325669688	3.20514935565744	1.00857140353351	0.187217136227722	3.24019965148812e-05	0.00768942455130298	0.137577422481066	0.0444425548156862	0.0552486897046244	0.0176843595661575	0.00655826928476201	0.00726965585358016	5.58381488343245e-05	0.662151900537472	0.267558794531055	1.39659142305878	0.12041766362982	0.0724460339234212	0.0898702211296935	0.175070135209298	0.291889373230672	0.0241533939964742	0.0699089763888365	1.5499680806548e-05	0.000164419696733858	0.0746637081055373	0.0936374137282739	0.000609216459905088	0.400491364399287	0.102443265839621	0.00131156818043086	0.044209549862305	0.34153774185227	0.00713817780000656	0.188362423750423	26.2001286546764	0.137873837175393	0.0437442214081064	52.2408237301414	24.7735829251972	22.8120539706524
EEZ5091	0.00314980131982958	0.000170705420323065	0.0794874384734714	0.000587430013519557	0.0146595032289399	1.09402592607599	0.00284613411047069	0.121957735308165	0.0971492241405066	0.000179819064131317	0.140885581408451	3.71670904895295	0.417749477368764	0.0102301740651911	24.4339299482807	0.0211048418125299	14.3901650808233	5.5346904789184	0.000693013257425046	0.00650292632399674	0.0308151806898872	0.0167453689552007	1.91295549043171	0.00450920427990363	0.513236365702756	7.82696870543684e-07	-8.91257965412612e-05	0.0738111033086996	0.0479945488587725	0.0223219426855812	0.00374805245757701	0.00156052874737217	0.0018496558474598	0.000110304583283801	1.48395449421526	0.0380900103415769	0.791488812313334	6.71691978440895	0.0117804134105059	0.0232956628779697	0.13016086856972	0.0884586593014227	0.0268969307110717	0.0136183753919075	5.50555390267012e-07	5.19948756039375e-05	0.0346684052139259	0.0398441494346704	6.70116017021161e-05	-1.75031511412831	0.0493570281860556	0.000603208887565609	0.219251716852087	0.673792406625724	0.00510294989705781	2.7571337631095	6.5428181181307	-1.43743253269043	0.0847694702910527	69.2608208301996	62.1157398150386	61.5996146506467
EEZ5100	0.000114395986236962	1.55418973860505e-05	0.0078756097491583	5.62646062827747e-05	0.000891892599186055	0.0612201308083892	0.000290353761001762	0.00540880351673945	0.00674040851291218	9.01374432258308e-07	0.0122547687208795	0.349524350563139	0.056750691077646	0.00195808664790799	0.0462246288373066	0.00544435435443007	0.341729199878588	1.13107113187799	2.66978789713661e-05	0.00016937660006034	0.00135241391775532	0.00362303664632051	0.635108801519001	0.00906370748060138	0.0114401678261857	1.92746762922616e-06	0.000266829602560513	0.00907324536901091	0.00322246221031461	0.00372712797789306	0.000662346410816079	9.96351813690077e-05	4.3709960725886e-05	3.90387275859636e-06	0.107677033615512	0.0536237430988161	0.0596028147812009	0.00490538431809243	0.0022642726723963	0.00208934479990181	0.0142607999496135	0.0341925245235131	0.000994615697960903	0.00225831214748512	8.68582874895461e-07	1.10201008728473e-05	0.00108171843372447	0.00474364471901977	2.26324157058746e-05	0.00988540894777715	0.00693930760947751	4.04907547386926e-05	0.00112513729898199	0.00668305155188453	0.000309646260769776	0.00913154785499416	0.499433634769332	-0.000248524658466612	-0.000323358361800512	3.52616197657597	2.99318563454827	2.89395970134633
EEZ5108	0.00272551718707193	0.00140145691936506	0.294363871811844	0.00454067796708605	0.0143888051253996	2.232460135462	0.00672497529249196	0.475803378631806	0.209196690330331	2.04590950924515e-05	0.769433087589626	14.7362492485301	1.74228483378805	0.0766349315592813	2.73138320320078	0.106753508934974	15.0110597865274	27.7912235896609	0.00199433842829236	0.00534584684421926	0.0196908789663786	0.114007627219168	38.5136531305183	0.0946986473513824	0.235044399310762	0.000166737370258702	0.0172413778002785	0.421534816992531	0.144887009561482	0.140420939181917	0.0181341374700761	0.00223768454276097	0.00188672984413898	0.000112237256791122	3.82114458972548	0.267204239651497	4.8433880615671	0.567514290238585	0.0505757192019285	0.0426702944962858	0.789355437474719	0.544059426424335	0.0156710616572853	0.11543878943914	7.97955575457794e-05	0.000844549756852455	0.0336156420676522	0.276486343739419	0.00225290516177017	-0.802855440355514	0.240015206349593	0.00139134383106427	0.0250386028475084	0.155069200403801	0.030743510270163	0.443123767289176	27.0656825418523	-1.2032515463738	-0.0844205862666195	143.17854244228	117.308005842432	115.051080455558
EEZ5209	7.29727285002203e-06	2.75158699415624e-06	0.00354025258898052	9.11302474152762e-06	-3.95491016757054e-06	0.100562017117663	5.02896940141606e-07	0.0127546700237954	0.00497945873456052	-1.12731244997121e-07	0.0122126488795596	0.407723879950125	0.0173639862670165	0.000844085904949383	0.121511592835061	0.00115149586788084	0.701816145243841	0.621768072285913	3.26663210033439e-06	5.57178495323751e-06	6.33495556743971e-05	0.000272875652658869	0.276950649836295	8.52057673770469e-06	0.00544766236001684	7.1184587063423e-07	0.000126075074035403	0.00832909614585422	0.00551844141130844	0.00173482345059832	0.000226744861729171	-4.19013528036885e-07	-2.70250029776556e-06	1.48471850746622e-07	0.131261819018333	0.00286763528251353	0.082276627863805	0.0222702095368248	0.000185649660916572	3.31637579850697e-05	0.00781559450620972	0.00458744653459181	0.000174167074831746	0.000637338126703554	-1.99265911360271e-07	6.15652096228829e-06	0.000311078364111211	0.00306742161332102	1.89315141809639e-05	-0.060584974747608	0.00313244861297585	-8.02513294659245e-07	0.000242003008536529	-0.0163024084810175	0.000307504457442284	0.00886158948031716	0.182100811630195	-0.0181456889895905	-0.000822708940564422	2.65922953261209	2.56044175909469	2.5282104435919
EEZ5213	0.00557829253529502	0.000398119128399752	0.147467692129163	0.00140346123455542	0.0275068862844724	1.21700776802147	0.0130724107549644	0.242874018185206	0.123759202128188	4.80058266285438e-05	0.309808791833538	6.40108261000045	1.45073016714044	0.0522961073152436	1.07996512848723	0.127381793034454	7.62373905592022	21.6764022079383	0.000746546231285795	0.00747879322185877	0.0389322134780789	0.101232634013176	18.5724571089485	0.206955656122744	0.251026543467219	5.24813217481715e-05	0.00804075966298592	0.329583182187054	0.0665822410255947	0.110092246145783	0.0186666036948977	0.00451064690047802	0.00453447102423356	8.13251573766465e-05	1.78784476418564	0.676984920658403	2.2958782586545	0.115076058831727	0.0741639084241262	0.0676178401976957	0.409992699314332	0.647783921816399	0.0235065644033964	0.0663948997641523	3.03908073266308e-05	0.000326148915369898	0.0490750509303421	0.199606628880342	0.000816699964040707	0.0860026747955275	0.166731873839943	0.00123528092564704	0.0172045019142342	0.28846541594905	0.0100366150576689	0.177690925819959	14.0338696668974	-0.116562895244498	-0.0194411993288112	81.2818267868751	66.636593926249	64.5871164021266
EEZ5273	0.00142415673193704	0.000587034552173922	0.0911332658351139	0.00086015647069163	-0.00220019571142457	1.12995621897652	0.000980036217049075	0.14101858645286	0.0965960986907545	5.70248876919504e-06	0.196476212897175	4.09751417884648	0.357905997421061	0.0116624291083308	7.60576883063194	0.016963955235225	17.4354600289047	6.48400983173681	0.000673701626406206	0.00075368593226606	0.0130523216328122	0.0243740588516344	3.68860621418047	0.00360424681676928	0.293164252160592	1.71430530470486e-05	0.00690188989320797	0.101359383559324	0.0748457258847556	0.0277506427460374	0.00404698895118847	-0.000450563740030979	-0.000691593227482323	8.03935102342318e-06	1.27512183371534	0.0368107646737172	0.938026201519587	1.5962660368546	0.0120441595535236	0.0053586817750845	0.129324794529154	0.0853520632987649	0.0230437789902947	0.0222043520052008	7.89897881902289e-06	0.000152547158462228	0.00705335625521629	0.0742925403892596	0.000705619145569391	-2.08055989402436	0.037179084492104	1.61542307654939e-05	0.0525541927973607	0.186578046036511	0.00599261251407093	1.00745977703804	6.07371615684693	-1.16726968190882	-0.0112436377615692	50.2143261022618	46.1099032920008	45.6038094385354
EEZ65	0.0666929393154262	0.00169956728221365	0.911737746653011	0.00727774986394142	0.153599962104922	2.7276059966932	0.0938909236827177	0.317319561417319	0.356822320767671	0.000692168819612838	1.28843112254065	18.7011395989957	3.79909884063434	0.101442810105991	1.95488569445476	0.338570279914009	12.8516792332513	35.9695939669903	0.00598489902569247	0.0777663656777353	0.206001044170002	0.497115682397088	13.6861962961717	0.676912019453283	0.636246954439083	5.34693511728644e-05	0.0162770365003814	0.244949555047294	0.140140251458688	0.110828341512688	0.0782506197802336	0.0194834361528472	0.0355303422244268	0.000335662314440532	5.56337910998296	2.54604344315321	4.00128022773133	0.193551543960836	0.377041298520021	0.409271110023987	0.727443797222477	1.9565503123794	0.135545168665158	0.262449121809056	4.31281604707619e-05	0.000519568235206684	0.332478099137218	0.452396520701232	0.00140529990347352	0.675877812456243	0.292207176141992	0.00619283710017469	0.0669359999765214	0.811754469289039	0.0209194774664944	0.512757548837615	17.8188864162781	0.21772427529231	0.0118360438461335	133.468742265435	113.03365020875	106.828145318973
EEZ71	0.0437477576125315	0.00601278316745301	0.950430161323372	0.0212441970402751	0.264997117993447	4.37653380426672	0.112969442423528	0.573372023321274	0.545029488779467	0.000762430414122321	2.02665062734536	25.0217865025022	4.16078046449394	0.23598217001063	5.05871278474347	0.410508747191741	23.8246860797516	37.9847531976039	0.0170927344432845	0.074310783647701	0.222682158325171	0.545534219811423	13.1589380214322	15.9788883357709	1.24362916360289	0.000149055084138015	0.0754939557894605	0.626629657422836	0.293782829973158	0.255286633455498	0.099515945158065	0.0362054761891442	0.0490891488376553	0.000494300633348342	7.28978876299393	2.70043425651204	6.95832398536628	0.494049167130532	0.397894633725996	0.588805675184957	1.41055450324285	2.3435461172601	0.134015262037597	0.364367450866609	9.62609743899035e-05	0.00186636252824798	0.41135877107423	0.742842222976406	0.0085307760544865	1.59833753445689	0.514825539599446	0.00979097547373576	0.267071915309632	2.42474313457646	0.0581055514748971	1.07843891368729	100.881347220502	1.09271965207113	0.185983194192914	270.254520038835	162.143156407491	138.567829559756
EEZ91	0.00635925953088747	0.000333595262339921	0.140546296547699	0.00105001957164014	0.0316870215985518	1.63524736189975	0.00596539068325694	0.173033896502965	0.158201773648964	0.000371564820390738	0.23938492053467	5.34137250432374	0.540294443592621	0.0145050188917756	62.3019956673844	0.0281016054832315	21.353996943789	8.30588064449412	0.00132065429697357	0.0152133623528822	0.0636139204602474	0.0363228297925182	2.95511514255463	0.00337701176676239	1.24055767779038	5.83986122937252e-07	0.000757080025550909	0.0930633301233527	0.0731720172106348	0.0281158352181245	0.00486240347073592	0.00360158226016963	0.00399244277914008	0.000639109495013215	2.12726855839287	0.0528332456780337	1.13418829063565	42.353670581442	0.0194339383370336	0.0470983898599599	0.189575654383485	0.121031783220879	0.049505388355467	0.0261730341768514	8.72833732399158e-07	8.64377726557432e-05	0.0806244087396972	0.0626421526357825	0.000106637679769696	-5.6729186912883	0.0678750483511453	0.00119434022387975	0.12777336048768	0.985599765091075	0.00989712779747311	7.82197509174368	12.294666625089	-2.17135620225072	0.123139058933056	164.654137810465	151.066292286287	150.244747162003
EEZ99	5.41403834304462e-05	2.1887458281902e-05	0.00491026308558648	3.93163653680434e-05	-0.000108062043975418	0.0931983051979177	5.88986166139754e-05	0.00492126259765821	0.00589763341856577	1.44994216971099e-07	0.0142301480997183	0.291206354107348	0.0133709694551894	0.000747297002819832	1.30696158217051	0.000542390805767694	2.21627363619434	0.301454516891507	2.47451939557989e-05	5.41043276044851e-05	0.000895934210740961	0.0015526318442123	0.0886900927772924	9.86361474272174e-05	0.0176112543308324	2.8317112242803e-07	7.33761771721765e-05	0.00319043949567868	0.00719143461054114	0.00111239556626805	0.00019075967997623	-1.09183262234243e-05	-1.20905288502884e-05	1.41183841585492e-06	0.106297106356287	0.00058382673902049	0.0465291135947973	0.141446793052234	0.000608998602076123	-0.00013585921233908	0.00493701266203541	0.00324696888544364	0.00132934107384489	0.00098452829149086	8.34377757273614e-07	5.21405154683938e-06	0.000205333189972832	0.00267665417545165	2.94900776973615e-05	-0.0549039572808108	5.58474251263154e-05	-9.16381768571834e-07	0.00483289074195316	-0.020890670728179	0.000362714512230208	0.0242628407175948	0.153876869589327	-0.0257094238202957	-0.00120098766894002	4.76387573834058	4.68319053123435	4.6636970554793
ES	0.0866663459175367	0.00180363560472103	0.999933507605732	0.00669551176314134	0.142069772946564	4.76284925030392	0.0867244336690034	0.335773930366275	1.6097571030253	0.000806185010013869	1.49959159114188	17.973647246916	0.493585211209584	0.0145601279035	2081.86781324045	0.0198198098052299	91.4545030774517	9.91352195562201	0.0121683792250801	0.15529990353818	0.450381058982363	0.407346798825964	2.65872661113193	0.0207936445787378	8.98671852200657	2.80757118680825e-05	0.0276351485840588	0.0706938695191979	0.458459307617906	0.0159625156897601	0.0226842040130904	0.0161873110058391	0.0292022705313473	0.0220606967021128	5.09615750449196	0.0570516753624669	2.98034491244481	64.0281172677799	0.194684253014858	0.219971661002871	0.527015148196841	0.121895926184097	0.31597513486438	0.185977501512125	1.71250951124045e-05	0.000747383918758094	0.432530459150411	0.371683660521586	0.00161666339725574	-2.01326952706214	0.0635773895684688	0.00456926596856404	-3.94474387646726	0.771724456727935	0.0472983506043741	46.632187833776	25.8346981086093	-0.0854447328058138	-1.0280026668622	2365.44085113337	2299.15825653131	2295.23615742139
FI	0.133519739865417	0.035618346149921	1.2666791015203	0.119638138850982	0.568487878591793	2.79999403615458	0.437142151484449	11.4308786158449	0.656909319359697	0.00344878607537854	3.29768101938014	38.5953747052822	10.2522384071619	5.02824473906924	1.41792868219022	123.712096907376	8.85459822086811	8.57861737986383	0.0761690100455789	0.287839704403042	0.620606460904538	2.18657315972381	1.55341960364476	0.0200958252532203	1.80263216248499	0.00799490101284546	0.8263695448419	6.52829895547241	0.236170902185153	3.65438145174969	1.07125404251804	0.0929171102890715	0.144652014673959	0.000450809404372817	6.43151137469549	3.96961762230584	31.2050193322812	0.102047456268853	3.45376291171791	2.51749991037561	45.6020780309099	19.4056866825187	0.31321444130747	1.22893163616942	0.0118460960610193	0.0645514509644414	1.44004986931653	8.50502410784618	0.151438327623736	0.263733445846454	0.45145082589324	0.0491436292353743	0.233704918284874	1.06536728035007	0.700673965418446	0.449811294150035	8.12174432643547	0.0991376546142387	0.0880632089921705	372.224031633279	360.701201084058	283.254591181358
FR	0.192440297539905	0.00836801910580994	8.60504575685622	0.0218211283500728	0.555626871969751	74.2780549640264	0.272142836338042	2.17100160848454	57.263323535022	0.00163090591466147	10.3136137690142	200.292353285853	3.61176323461384	0.0685486478021688	249.622673177748	0.195156918336889	2741.03197826831	58.8051377049176	0.0379326181982799	0.234635580246294	1.59624416189112	2.05506331546965	12.4406826083402	0.0386682308524416	75.5080479965431	-1.98294053267067e-05	0.067354631338076	0.734622568250021	8.50369931144313	0.169431429574875	0.193381000244498	0.0780537837536652	0.10862126845103	0.0251657643689109	58.5878536916739	0.331060151235567	17.5056251473959	9.52773467799214	1.20846578158848	1.1348661827545	2.76507136340257	1.00186079224232	1.81947086925182	1.22171896244305	3.08726649383704e-05	0.00241909477512034	0.768654439560338	1.83665519320496	0.00750429177861707	-1.21190178138957	0.257788064587422	0.00945322109178574	3.25047893730448	-4.09409187749693	0.0649763520133424	22.3618837625449	23.7588252947621	-0.847782777970625	0.0927068415920114	3650.46359291877	3606.82125688173	3539.23842212845
