	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ATL	0.0061143599383609	0.0152161661943888	2.01653623813526	0.0748447588054705	0.0615532529975028	15.8021344735167	0.0830156963222836	1.10849321988441	3.60991612728942	0.000808595476329665	4.07717488634392	63.5824767358125	5.4055794966343	0.116316476839714	66.5818487759583	0.695063716610744	146.367778541858	105.727789879135	0.0359786004706456	0.00719551056272962	0.400350116717109	1.07850679373592	77.4540315285571	1.17900266990907	4.94579999346551	0.000277348364345655	0.0418640279050155	0.595368547949771	1.00141696646412	0.186774177038222	0.0802730177919715	0.00442355342008743	0.00801623207731122	0.00121095790174441	25.1546645992725	3.71621359278998	9.46370871879406	9.008536455447	1.33814121449016	0.804523610498413	5.43169863731874	1.93981743126244	0.278180840994376	0.518347416566906	0.00023983492899007	0.0222104169118873	0.338888469749735	0.745182348486366	0.0122866831083258	0	0	0	0	0	0.0840839007978427	2.26961493540957	0	0	0	563.47949054691	561.125789184289	438.100785137717
OAA_CCTI	0.000129658669875184	0.000225664432164508	0.0462343954554305	0.00113063165492191	0.00152433785982878	1.34686968724868	0.00105809288785127	0.0158168184390354	0.0479662336154443	5.79713581017362e-06	0.0741096530666571	1.8340101483853	0.0683255291964091	0.00177951341386854	0.654745355252729	0.00361728333196946	9.32131448532297	4.34238860837742	0.000529366601936887	9.66284260834002e-05	0.00629452820125152	0.0163252127865008	0.608199517111987	0.00104815211022082	0.0652195950058696	5.88394956741221e-06	0.00104633798332542	0.0125811341379909	0.028428112395339	0.00427363438376122	0.000790464641313017	0.000113107298173665	0.000126242470440205	9.70915583563457e-06	1.46144370606315	0.00768566632247551	0.133425989701299	0.0491319836795522	0.0181549045097122	0.0130302340982803	0.0651675789157454	0.0239072521332398	0.00414060911356426	0.00887617954423628	4.81758074832863e-06	0.000254179103658272	0.00461997756205625	0.0079171044843823	0.000162439969643632	0	0	0	0	0	0.00139779888536868	0.0172456053784621	0	0	0	20.3229055474515	20.3042617559214	15.7925786211345
OAA_CFR	0.000170254788924558	0.000202282035330178	0.0752233790363483	0.00102095365581142	0.00289453554757044	1.8336251492119	0.00165897828313648	0.0170616248734485	0.0836908853032474	5.27860000764139e-06	0.12010162371751	2.15569592614183	0.0668383167238659	0.00158775562853023	1.15998959433002	0.00456460909764481	22.19647387808	4.66184759762445	0.000433675352320795	0.000111629409741376	0.0130127697560061	0.0250032437636425	1.07179331264869	0.00129362827548327	0.11307214740323	5.1762514242764e-06	0.000751248758361679	0.0115564156985817	0.0470662570938447	0.00344651656568472	0.00102536174115018	0.000160999006365633	0.000147025377055933	2.19783512781514e-05	1.61009862318957	0.00700782097309981	0.171799620531946	0.0798773975578033	0.0255824007411703	0.0238183645976952	0.0439881032649772	0.0259715322537433	0.00877539740515906	0.012034714701752	4.35637082264984e-06	0.000259650168923144	0.00418870272272061	0.00820804562560699	0.000161273131905862	0	0	0	0	0	0.00150372122295105	0.0301228827716445	0	0	0	35.7249566153639	35.6933294541937	30.8349882476085
OAA_CIRL	2.40359590040844e-05	0.000137905075627343	0.0233561028867233	0.000653808774211701	0.00132048320409502	0.387036385199251	0.00118339864082876	0.0131352900496359	0.0350682699919574	1.00452439580779e-05	0.050137717606838	1.09909986302504	0.138925771302518	0.00439916882816899	0.992154499137485	0.00986123947292793	3.03378526260895	6.58055194071903	0.000520115729152785	3.78996677800264e-05	0.00885187223742314	0.0132777754458147	15.1231223693113	0.00197525608684937	0.0897777570930559	1.88420076960891e-06	0.000641996260134843	0.00728462847486516	0.0220854918757689	0.00526542379851302	0.00106641946302027	2.88776445569164e-05	2.93250402133676e-05	3.60724659894441e-06	0.563150029512451	0.0164779549450527	0.121337650978255	0.121757995509737	0.0233583126403316	0.0132104636226392	0.0818066295683779	0.0485027219789892	0.00475284486396195	0.00551404415964899	1.58647529889469e-06	8.10469989290751e-05	0.00523572717051702	0.00956396672183097	3.55037037079555e-05	0	0	0	0	0	0.000718676475808606	0.0269193970686812	0	0	0	28.6872364396963	28.6595977756491	21.898029594552
OAA_CNOR1	0.00199727096624782	0.000127782694628719	0.0519897755879957	0.00137920359766321	0.0024530443399002	0.358113553569977	0.00687947452381191	0.0512611341245916	0.0355127385009481	2.65066546642442e-06	0.154886735513772	2.26360128605034	0.551640496023108	0.0036247856265734	0.273921385774362	0.0247789711404213	1.53851892671432	2.79391796015703	0.000557631207116829	0.00285468131185328	0.00745000990888535	0.0605399581047421	0.593945849128525	0.0105185816242386	0.0568538517068	4.57282703751609e-07	0.000825868914988789	0.0277174847911589	0.0193111096656506	0.00898471822076711	0.00788739836124934	0.00091421355379396	0.00293225066827292	1.86784951924688e-06	0.821364426747531	1.51001469814506	0.42232495946378	0.0222480294706392	0.0742668274514574	0.0248502115911912	0.178905063067265	0.111707216455488	0.00552170954840929	0.0368569515807444	4.49604368814649e-07	0.00460650303064701	0.0029571795054656	0.0888239572180656	0.00324361493793597	0	0	0	0	0	0.00123472718092171	0.00320225325950412	0	0	0	12.2280318861299	12.2235947331947	7.49990769500834
OAA_CNOR2	0.000742407744204718	5.12394947236955e-05	0.0410905853015942	0.000402964959176967	0.000844285011245441	0.315987515224836	0.00299954386159639	0.0240419163562037	0.0237726424200093	6.22628077174519e-07	0.101985082462024	1.06702729403185	0.4293169797283	0.00280485233943033	0.216804838144375	0.00963386308128959	1.05136391749004	1.81652231916592	0.000295219844179656	0.00126581402007517	0.00558637042533688	0.0299374095816185	0.349334501123277	0.000918985972617646	0.0524939099313378	7.25295812575616e-08	0.000403813475612091	0.00882936063405573	0.0113189131964659	0.00373915207190902	0.00401494416499524	0.000271845109133991	0.00118678505798205	1.91477812480874e-06	0.64233001828059	1.53753687269562	0.201601604827777	0.0109174742430842	0.0402588996767704	0.0103018296928233	0.0648245782765832	0.0788563684871094	0.00521404220143435	0.0227004375038651	6.85025820924566e-08	0.00114733845563419	0.001566361744861	0.0449459853793766	0.00103778924623036	0	0	0	0	0	0.000293483283803388	0.00341680269399555	0	0	0	8.24194183655334	8.23823136988588	4.7034013095776
OAA_CNOR3	0.000112230807620833	3.65895109822887e-05	0.0258390435379514	0.000277658930900297	0.000994605128244341	0.145426712523498	0.000889902551937353	0.0321257404755197	0.0262733044750333	7.41179768028309e-07	0.0450895799831929	1.296857582138	1.23982274430139	0.00948884719900751	0.0810893904364967	0.016318956077951	0.41668322624951	0.4820115195219	0.000132824775718443	0.00024776342280548	0.00607699485532804	0.0206473640815063	0.0744289315368641	0.000154398660558745	0.039149831315599	4.79459299061744e-08	0.000366802355963419	0.0233080938158314	0.00752372880642222	0.0117222558842558	0.0034124774681341	5.63286251733927e-05	0.000204980175928031	3.08830500319041e-06	0.451510817819058	0.250099762824072	0.156758641848879	0.00210986990357734	0.0216389439919385	0.009619988203142	0.118640288187091	0.351201622241712	0.00491023003425777	0.0128473951746325	4.13429448433864e-08	0.000909539008182023	0.000789197906001263	0.0451491212525355	0.0013146371903888	0	0	0	0	0	0.000270765145308637	0.00255539163807978	0	0	0	5.43710054077172	5.434274307114	4.4615922600021
OAA_CO	0.000723923283134875	0.000297569118605054	0.183864065399414	0.00189990200989091	0.00584680136816557	2.23393443147629	0.00567785098306229	0.124314408249846	0.138819553644385	4.48217235490152e-06	0.497021556155538	15.2792943010212	14.5600607386842	0.0271547725653637	0.758399815813427	0.0950687769026491	6.14700742552535	8.46882485898796	0.0020714764755023	0.00106637792152724	0.0383758024358938	0.142892403059715	1.11222090590213	0.00253324172980163	0.268084603769411	1.87616332344534e-06	0.00263443147794791	0.0861760578749665	0.0860865443331434	0.0380322889194919	0.0102112922707627	0.000483352549163871	0.0011233219745013	4.05040917824592e-05	7.36537651211923	0.53405048619434	2.39120458887902	0.0441571159021264	0.109274462736475	0.0467421589656357	0.478496264968754	0.883950859058189	0.0359237110673959	0.114657031106669	1.50990820119654e-06	0.00451741710992238	0.0105893191147657	0.177514342535459	0.00501087781359486	0	0	0	0	0	0.00112270730970122	0.0342804604759266	0	0	0	62.5571195395753	62.5217163666167	52.5050083699782
OAA_CUK1	3.39418411272517e-05	0.00032919701702561	0.0351725585041238	0.00164430449265379	0.00138284873719007	0.69188918846125	0.00107325585462546	0.0223947824738953	0.0404790936300671	8.0284228105882e-06	0.0985029105208869	1.61263054692583	0.0598066640451392	0.00260583068909917	1.57817382636703	0.00581342301457322	4.62686407445392	7.54620851779991	0.000667789697540727	3.47615410093319e-05	0.00847911209124432	0.0111996029083629	3.43849722111197	0.00196618983672926	0.0896794470866576	7.5631967288755e-06	0.0011344137486583	0.0175016576308457	0.0382281770845843	0.00643570947045069	0.000808600899478911	3.6616642018518e-05	2.92431214424996e-05	1.01521635202737e-05	0.814837310750182	0.00839395056276708	0.20837252199798	0.173971064738103	0.0177307421380976	0.01261512221904	0.0658651655400269	0.0219281965412844	0.00451452298710361	0.00523266045947904	6.34174947609558e-06	0.000327888726155024	0.00578994662553877	0.00737159794851425	0.000184442964187409	0	0	0	0	0	0.0019376318915865	0.0414611454463805	0	0	0	21.3302695047683	21.2868707845304	13.5691931907571
OAA_CUKC	9.83118449959793e-05	0.00030507239699129	0.0489534843978549	0.00147053671191468	0.00169852671799971	0.965192777493415	0.00120333090532533	0.017922151840211	0.0517838707255639	1.03595442381394e-05	0.0785492888942641	1.96284399919809	0.0981791188837049	0.00280531605197494	1.39148927367123	0.00735613857015762	8.09703439157458	6.30778193061477	0.000825287094519732	7.06504105674329e-05	0.00842638228302483	0.0139952784338148	0.802838751740423	0.000817768201334528	0.116227709598787	6.60610387811171e-06	0.00147150634045113	0.0191116209150419	0.0271462528119889	0.0081096852989506	0.000865011214503625	8.07643421045231e-05	7.90941178559019e-05	9.91614958080733e-06	1.47991777443752	0.00792970812208493	0.142555096747792	0.129978801293285	0.0181304728019794	0.0139159799253464	0.0891151725615425	0.0373637056914922	0.00608102971336848	0.00743794640417152	5.36734586676601e-06	0.000281019247920029	0.00772647533578369	0.00854238380059293	0.000158996012470271	0	0	0	0	0	0.00171950282580298	0.0220730427428259	0	0	0	22.007692640104	21.9838999703619	15.4710185974213
OAA_CWAC	9.50096458319035e-06	1.77543713252054e-05	0.0013553898350021	7.71185240078989e-05	6.39223515702716e-05	0.00386527852032962	1.1653648021951e-05	0.000252223367268732	0.00237914959376202	4.40366224549568e-07	0.00139981714649557	0.0172859675921711	0.000975710316711997	1.50343217922723e-05	0.868064564418782	4.93318389713495e-05	0.093314367049332	0.0222318887025909	2.27555609138261e-05	2.6799235667757e-05	0.000614783765174889	0.000519710950232186	0.0116181090471058	3.79348440404746e-05	0.0173720129691046	3.10222736927932e-07	2.51072986298304e-05	0.000127220831594882	0.00037486623034205	3.94301789313769e-05	9.45988190622563e-06	4.12187385613251e-06	2.34834692608646e-06	2.30572988143149e-05	0.00522342355999183	0.000113575042018854	0.00170392233800205	3.00512332617515	0.000186994496319791	0.000204251465548416	0.000801541492257952	0.00018557108874644	0.000733990616507248	0.000254914555568191	2.94098646578957e-07	1.56390480308543e-05	0.000183956016801991	0.000137084899602539	9.37057585256926e-06	0	0	0	0	0	9.85015868856277e-05	0.0539550551671655	0	0	0	4.11111855368802	4.05706486988424	4.03046572272951
OAA_CWBC	1.35072129568231e-05	1.34727775146294e-05	0.0014550357623421	5.57348598130669e-05	6.65669224653959e-05	0.00375632888554695	1.53157197179865e-05	0.000250273932513802	0.00246796656881663	5.83719319063969e-07	0.00150062993470729	0.0171403162474775	0.000806226929290238	1.57250113233073e-05	0.80060846560018	4.54947973672443e-05	0.079250565780065	0.0163403317997018	2.42991384358654e-05	4.80399325709432e-05	0.000662977503146264	0.000574294019824915	0.0118023011176064	3.49525725662411e-05	0.0184604511485278	2.13963350073985e-07	2.07962957702955e-05	0.00014054990421118	0.000366286010841061	4.33993050488075e-05	1.0233246619988e-05	4.7975436026367e-06	4.83395549841167e-06	3.1462410845744e-05	0.00492996999290183	0.00011160904216349	0.00184586226178837	1.9814897490045	0.00020801575384108	0.000240192525641553	0.000801219752880174	0.000183620416615242	0.000793401490167989	0.000300323255032245	1.92724437392716e-07	1.07392482506034e-05	0.000238075550651955	0.00013494981715863	6.55403628286011e-06	0	0	0	0	0	6.98209781883854e-05	0.095981187644406	0	0	0	3.0433779140245	2.94732690021324	2.92647538363974
OAA_CWCC	8.05015118358374e-06	2.04724493229374e-06	0.000378169445434899	7.90772971003063e-06	2.40324397887301e-05	0.000505237632937536	9.3436527312122e-06	3.78368971551235e-05	0.000765392731278903	1.28674622598032e-07	0.000297064735025648	0.00243777029909049	8.66367222513226e-05	2.27765177163498e-06	0.199377761500626	6.81378908920204e-06	0.0132247448414158	0.00145708766944068	4.72952570414738e-06	3.50798455465511e-05	0.000222417962049497	0.00016697914076396	0.00126459844015033	4.34325400167434e-06	0.00761370129101739	2.07211823685645e-08	2.62851517286023e-06	1.63549679760221e-05	4.66300277277766e-05	5.13471875303863e-06	3.74520941224812e-06	2.14658079098737e-06	3.13707302934002e-06	1.32815882510583e-05	0.000648496301274721	1.55871778608558e-05	0.000348769286751623	0.272591662216074	6.71209864623389e-05	8.73690350492937e-05	0.000122067278647809	2.95984425176073e-05	0.000263144784852578	7.25004588023528e-05	1.8337525470203e-08	1.57120748782263e-06	5.42233934828506e-05	3.53609998857753e-05	1.05917690401034e-06	0	0	0	0	0	9.47589137214999e-06	0.0504809844826722	0	0	0	0.552862242127638	0.502371782513135	0.499731438059005
OAA_CWM	0.000343584535112965	0.00162141845116882	0.427484662863983	0.00777037864095329	0.0131349707774543	4.97252318517198	0.00639782029120858	0.110243627085428	0.380649945632427	5.22999544267389e-05	0.727876876368265	10.0628227389595	0.34289075758343	0.00773411563501112	8.33482335015747	0.0205522599774097	50.3682014518714	12.1451246541548	0.00395654598379495	0.000292686848941399	0.0725966891214141	0.125555864397081	4.84595153097534	0.00506211534681757	0.514830688820966	3.18983582491489e-05	0.00516913575650363	0.096071486684071	0.195312678022931	0.0306814158013186	0.00504191187401765	0.000284856138815009	0.00018102780805125	5.75207235245643e-05	6.40742017495385	0.0400251584284192	1.29669617500999	1.01339429528166	0.145055009264848	0.138738946916095	0.300155826014685	0.109345997759231	0.0481008463115541	0.0471422323619927	2.64203763328263e-05	0.00166397049291154	0.0397752902893625	0.0478808133991161	0.000894166648216175	0	0	0	0	0	0.00957319085674843	0.185960952694117	0	0	0	103.663175617832	103.46764105303	90.2198647570495
OAA_CWMTI	0.00021483946086244	0.000930825383046999	0.198816591081432	0.00459671732920339	0.00569144018001392	4.16212394004691	0.00336925493931307	0.0581407975950125	0.224126173521084	2.5482182416671e-05	0.356219191374727	6.78243621351187	0.275952708749536	0.00584916407191495	3.64671863683638	0.0184210371365538	32.0727579526429	9.93731132576182	0.00233432582648184	0.000199717772685786	0.0299628137375969	0.0631519170280636	2.22892701319139	0.00261917742581021	0.294512904848681	2.06650544478721e-05	0.00358460557849353	0.0583063856385303	0.106451550471181	0.0203082575342851	0.00255267573278035	0.000208903222342487	0.000185756876801865	4.18873602188677e-05	5.04046632584081	0.0243430088606715	0.617156255718984	0.308933360796548	0.0647265056016881	0.0575667596836866	0.199410418851153	0.102330382247558	0.0210884035421714	0.0314521845538058	1.71552221921091e-05	0.000989736843813842	0.0229114845674606	0.0243139005211823	0.000571574209898252	0	0	0	0	0	0.005830187229939	0.0664469181324922	0	0	0	67.1556254115289	67.083348108535	56.5107062287504
OAA_DB	0.000232624040270545	0.000158210697873796	0.141003495405553	0.000798002022765352	0.00170383055895302	1.37560547961136	0.0036184281328354	0.039469471783102	0.119500005130069	1.23492211922304e-05	0.256007501911823	5.45222481892433	0.790588997588686	0.0194955710143034	0.537272105264663	0.0407236222468486	4.07123368227764	12.6541024995331	0.00151550149747661	0.000372623752798658	0.012900553084195	0.0660909920008337	1.28037504170383	0.00312237677357075	0.223325136529477	8.0972017873557e-07	0.00124734960526164	0.0234211724575926	0.034199818516362	0.0152343394521559	0.0033432371836245	0.000192834222526074	0.000516644866221265	1.91679830438929e-05	3.10525742500613	0.117201612484891	0.582698549051205	0.0434261152801629	0.0548193671493414	0.03053391683258	0.297839846513114	0.212425024083862	0.0154175361209536	0.0398557727438662	6.2740595914254e-07	0.00127183201693723	0.00963167750155875	0.0975492722533868	0.00148078767686554	0	0	0	0	0	0.000492778111287458	0.023601501973131	0	0	0	31.8031319369197	31.7790370299916	18.397624761972
OAA_ECPM1	2.96417613166978e-05	6.28645316177973e-06	0.0212362729478608	3.37407886188274e-05	0.000406267529770125	0.206913925585551	0.000684865919678012	0.00950823603782616	0.0190385044441633	2.02427064571705e-06	0.0626002686667589	0.963502433350899	0.152097010465717	0.00161501852479372	0.0988490405939021	0.00919339652411077	0.727865721487233	3.7001727571482	7.95491143570371e-05	3.92967076550434e-05	0.00350086496137241	0.0170376826541738	0.362544708684182	0.00140695730189169	0.0486186635705007	4.84219797501186e-08	6.62426647332534e-05	0.00314110145456118	0.00990867010434801	0.00137951808448534	0.0010786656782435	3.13061808603455e-05	5.91561700137203e-05	2.79894715802781e-06	0.440600124826838	0.0297850959792519	0.134801916538841	0.00930656460985255	0.0190340049580849	0.00748825239464043	0.0622171036743722	0.0260054075117712	0.00295059476046855	0.0104666903317933	3.18813759555623e-08	9.60839919056345e-05	0.000567413831110163	0.0154260728513293	0.00012251129776912	0	0	0	0	0	3.27464037098225e-05	0.00137499810465045	0	0	0	7.18292625714848	7.18151851759635	3.33389858229255
OAA_ECPM2	9.60606518971115e-06	1.23353154178176e-05	0.00992720813264781	6.70902022154722e-05	0.000170471101929614	0.10410998281369	0.000286879804691583	0.0037456215248618	0.00817616607639332	1.89830310556055e-06	0.0192604258690649	0.399099162955952	0.0710809056493603	0.00254000107542771	0.0613360027193933	0.00613489843836776	0.441228345241268	3.37514848076707	0.000104453524716415	1.86467220532773e-05	0.0011562921071328	0.00693444899475214	0.213699594858214	0.000400540683395723	0.023615814625435	7.20066371483205e-08	0.00014759866458971	0.00217534751421073	0.00470600172596842	0.00171076745108167	0.000405990175654526	1.11484704561155e-05	1.9452180682824e-05	1.54557836270518e-06	0.263751781779255	0.0142406302406055	0.0503877979618023	0.00556351418230887	0.00776730803983574	0.00295015576520471	0.048228711408541	0.0242391287903061	0.00126538537939772	0.00402852506156234	4.97613889501097e-08	3.88789468319482e-05	0.000954936655561546	0.00754815740834555	3.89124220500396e-05	0	0	0	0	0	5.53325625955646e-05	0.00170705940096454	0	0	0	5.19020946310595	5.18844689090814	1.72602755733742
OAA_ELPM	0.000391442683880114	0.00012054324192191	0.0836330673528753	0.000726049565866859	0.00235855813697743	1.57123559117755	0.00295651919793894	0.0480651366532947	0.0617509340357127	2.5216064894534e-06	0.254965662213331	12.802193948831	4.0795984449563	0.0102155912535531	0.359462735031565	0.0427029478510495	3.59293978946395	3.84103014853634	0.00081585125714342	0.000554625734211608	0.0172518810754503	0.0703159214952765	0.518572792006622	0.00116564528789473	0.100794355108813	3.50029288353109e-06	0.0015762585393506	0.0398344368134863	0.0503925659756683	0.0176813324331652	0.00410336541216494	0.000265648975301084	0.000648157254603088	1.50713199969771e-05	6.08988112382735	0.146785989676759	1.21239236427189	0.0274831719090657	0.0467049442385849	0.0193556058906348	0.228001943625667	0.253039638470437	0.016556598455634	0.0607481672554326	2.80301961232107e-06	0.00133218221888206	0.00452506751142722	0.0752592905364383	0.00144985984131791	0	0	0	0	0	0.000596630707351842	0.0189491143848031	0	0	0	35.7814055366129	35.7618596217976	31.3221260593092
OAA_EMPM	0.000103076807146125	3.30291709991721e-05	0.0168162165002683	0.000169320611733587	0.000276804284124965	0.434263516333063	0.000550214767657149	0.00836687712526339	0.0122992154370389	8.54506288998542e-07	0.0392929301223389	3.40328930393548	0.182336899425085	0.00165232632475362	0.0605544109791422	0.00720699547147257	0.852755546176853	0.860458245822472	0.000177272440137779	0.000147936622387007	0.00144941596889151	0.00925508174370182	0.112817258213006	0.00026133860707684	0.0160559485769435	1.42577590458123e-06	0.000438126043108952	0.0088725333577244	0.0120141630679542	0.0039991873821893	0.000489168543663881	5.4875729901736e-05	0.000163570591168169	2.29109633534667e-06	2.74424282678677	0.0192364251857445	0.110272038984799	0.00525189631759149	0.00706957911377842	0.00316657408772185	0.0435312464659668	0.0327998707702973	0.00160545085507924	0.00605926570928359	1.11698005863754e-06	0.000155376514379264	0.00104787821541134	0.0111081645406435	0.000177634509595957	0	0	0	0	0	0.000183953284049803	0.00380043040504287	0	0	0	9.03633510628749	9.03235100745803	8.07063417939853
OAA_ENS	0.00237269224026229	0.00101672290357515	0.608394900215375	0.00534945058809074	0.0119789625854802	8.41637604964986	0.0162727792940804	0.30197051320433	0.491109559467331	3.60970727385304e-05	1.37376927001605	35.6404630949435	11.1998679807358	0.0819873233396883	2.26640723049962	0.255295285634775	21.5261636341493	38.603422748913	0.00816831269793642	0.00305337699514073	0.0698740149374071	0.32493253117497	4.50653213043941	0.0100512410200397	0.87672609018561	1.45647460472326e-05	0.00894627465136938	0.198331394591826	0.214185433004391	0.104209199514772	0.0207043202711978	0.00157560517809936	0.00372478329696222	7.44490953108774e-05	21.4206216436109	0.901960663651341	5.15832036916513	0.152294114109081	0.243357207342862	0.111126296746122	1.48729761888936	1.44201339013058	0.0775712166386081	0.254664103848551	1.18374824736822e-05	0.0104389684593553	0.0436073925777954	0.556062350889594	0.0125921582730142	0	0	0	0	0	0.00355470455822107	0.149796906252717	0	0	0	159.178648959879	159.025296639095	116.431795331947
OAA_GBC	0.000269180943837117	9.13147837541058e-05	0.0463255472473925	0.000471243980228807	0.000962261861399851	0.986724489190496	0.00168043577120536	0.0252661638989609	0.0274813635988244	2.29987983484157e-06	0.133041867832739	6.2962893830831	0.748160033457934	0.00631046079986758	0.185550573493775	0.0297258087483554	2.13146567372823	2.37973373320608	0.000622003820859153	0.000392043107667922	0.00597667068461609	0.0305522750064021	0.314566325188024	0.000726353717879525	0.0461917997224206	3.14274063492983e-06	0.00113606868883829	0.0240115583470835	0.026894811344295	0.012168585497142	0.00167103624681881	0.000161283538729541	0.000443438071971517	5.73984736699048e-06	4.40565075545352	0.0560744481266098	0.459334106719033	0.0170328033202054	0.0221619880957192	0.00969541659081356	0.143967284939958	0.122700420032131	0.00617642626049192	0.0231228557380601	2.51364070568651e-06	0.000682812631209799	0.00337256421127728	0.0441198699884829	0.00081671172052381	0	0	0	0	0	0.000442535670067553	0.00849179964996855	0	0	0	18.7889202838655	18.7799855699848	16.0822159453819
OAA_GBCW	0.000388482702326628	2.27813994437081e-05	0.0984937112518611	0.000103200178211001	0.00422589142379474	0.278692010498625	0.00177429705675756	0.00793435447160578	0.141576168175558	6.00088404369482e-06	0.0861131797559124	1.1498767736171	0.0199555104189906	0.000740345603911115	9.97045077639374	0.00165519931741024	15.7807758703185	1.01345072512238	9.55537962619631e-05	0.000229553475471241	0.0224907799714454	0.0167655334555129	0.511470944058934	0.000742321097339999	0.312699389778613	4.74143700097046e-07	7.16798893091418e-05	0.00384961667334726	0.0291370120821762	0.00114020451389253	0.000814455971181467	0.000186734630917624	0.00011046631623724	0.000382718359533343	0.273788460977092	0.00263837467536151	0.0760346708499699	0.559727847116954	0.0196845140984961	0.0238592198746327	0.0107863904466944	0.00735581778743152	0.0175647584156989	0.00721858360476183	5.04210767842302e-07	4.85372055726786e-05	0.00112450848771386	0.00625768644850775	3.52775153118687e-05	0	0	0	0	0	0.000239220490879128	0.199151807188293	0	0	0	30.6619388961981	30.4625471345517	29.248074139336
OAA_GBSW	0.000625637098557121	4.77860512775862e-05	0.181189715187403	0.000211217805745127	0.00576685799991751	0.535819098465855	0.00202863658773263	0.0156126040314046	0.29983439053049	9.54436802919084e-06	0.169990025841498	2.3938978687138	0.0443961374626997	0.00159681567860206	18.204460331537	0.00310352693191165	24.2832512180448	1.56984113804048	0.000163828324092871	0.000370793419420482	0.0311071933031855	0.0280726153219337	0.898722677078778	0.00128746684564087	0.501170283893699	1.08623583429329e-06	0.000125878235268379	0.00759885984750677	0.05988435186991	0.00241096925983288	0.00104102512779658	0.000290867517812216	0.000167189394839232	0.000628587278277648	0.569899333345607	0.00531209285870876	0.138063124273537	1.01657168008634	0.0253006778436076	0.031302974160626	0.0193365749056091	0.0163681822496747	0.0249845941711225	0.0128948665975436	1.29318122673101e-06	0.000164700273748784	0.00194846971757995	0.00965905929591377	0.000122169713828108	0	0	0	0	0	0.000781055819985705	0.341736139103438	0	0	0	51.4591732109291	51.1166537722593	49.1537917439032
OAA_GDPM	0.000116883289950868	4.3289706379962e-06	0.041163392018726	1.94254655188165e-05	0.00185484819992548	0.0801289249427356	0.00112868978657846	0.00157693114726564	0.0401384614744183	1.18026798487702e-06	0.0267297152596414	0.372491464414153	0.00444958040679084	0.000172532487296144	2.83000091920779	0.000387426177475731	4.35257460467504	0.361292473550209	1.73922998798558e-05	7.13047343901354e-05	0.0110423500610987	0.00534949385720787	0.119390652509359	0.000187847088059784	0.107379582610705	1.2744202029549e-07	1.05596937079788e-05	0.000762699621281262	0.00782939089703643	0.000253155232774063	0.000427430232996821	5.83503121555269e-05	3.38664465999792e-05	9.74277543157227e-05	0.107077559968855	0.000770949585357803	0.0171387164010091	0.162855705001044	0.0103571781550944	0.0124080561592176	0.00212133587375208	0.00172642792682609	0.00910041914106986	0.00183394523807488	1.45425383330177e-07	1.56524641144493e-05	0.000216379271216107	0.00193853019688694	1.22498095055838e-05	0	0	0	0	0	7.18985538627647e-05	0.0519681234529779	0	0	0	8.74675668515998	8.69471630196927	8.27149430863019
OAA_HPM	3.57182393397869e-05	2.69547573898167e-05	0.0104862947206447	0.000125887370043988	0.000205115844542409	0.122700899512736	0.000267643069818883	0.00361094377805879	0.00415966198349216	1.78614909688273e-06	0.0166980257564248	0.317172503485947	0.0444252710995351	0.00180471718912187	0.053674411131535	0.00284238954275778	0.454696232630113	2.54373876507208	0.000122645777536561	3.93321581818327e-05	0.000849618076509434	0.00496006404691271	0.147719256991015	0.00024268882716336	0.0122347439691517	8.42879985979885e-07	0.000294807290874233	0.00324083916895782	0.00428089649808069	0.00213214971955995	0.000333818144534461	2.86906902114041e-05	4.80936197790615e-05	1.51188310549564e-06	0.252402641636564	0.00703354501509791	0.0350574940705418	0.00582244697128056	0.00680764605940634	0.00285592597729755	0.0423150287775928	0.0153489051097134	0.00110342772114457	0.00281951360326266	6.81233719999772e-07	3.28958969048847e-05	0.00109767718018278	0.00565822814267739	2.7891791735977e-05	0	0	0	0	0	0.000135798301541771	0.00206543833120947	0	0	0	4.13378840689411	4.13158711180096	1.51959063302407
