	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
CZ	0.231258223974174	0.011419514023873	22.7868987753266	0.0550477972359141	1.45912152271727	2.06990018856565	1.33184024812064	2.7908057264251	3.44877860354898	0.00118536150564207	212.229580220073	104.408709060601	3.32299588016883	0.0682739039562434	1.10057881023051	0.22449414006522	13.8856215752672	2.720184600587	0.0617464499969984	0.544161238394577	4.62191233670562	14.8936822000771	0.543973769615124	0.0041523767131906	4.86469212212922	2.9312495993539e-05	0.0409595568297498	0.60195421443604	0.392489596069409	0.161226867075073	0.424580021001748	0.0910901218488599	0.275516685344545	0.00225534031000963	4.73082363420734	0.260728920116843	48.7476101733386	0.0488561246266825	7.64019808907275	8.07431513263653	3.77234431109173	0.826876933404205	3.22959069368776	11.7871195495613	3.42707514078289e-05	0.0394847078699795	0.921827297644243	5.43145804959377	0.0748466026000811	0	0	0	0	0	0.0464453694132337	0.290402916682313	0	0	0	495.594079137734	495.25722801197	465.067501387067
DE	0.209566435083204	0.0052912186345423	61.5925950701212	0.0261950239717374	0.963460039772322	60.7251058250859	0.664477161901208	6.77149953667029	46.5219421419268	0.00233456964451315	62.9964139871302	2231.48778983428	21.5633193958978	0.463672869996775	14.0688962235716	0.833825978060978	226.921378016551	57.7129741120585	0.035933639138475	0.361358844294032	3.16912821577625	9.4830968798032	10.628231076697	0.0338989618253867	16.5434297547638	0.000108990052992935	0.0592024030971524	3.99408870981349	11.0744517405985	1.21871491182783	0.31446355088773	0.0630888592233528	0.124311817903117	0.00307995048622413	157.682106955251	1.44139327505585	97.4318349577097	0.673030346574235	4.91878359501976	4.76511781158033	8.17809843499687	4.50297582828155	2.85840924461709	5.49119123707278	0.000136236794347204	0.0203884395141973	0.68205171510649	6.04749536093206	0.0529797694257568	0	0	0	0	0	0.0389996104645083	0.96592768756082	0	0	0	3146.38824625251	3145.38327041722	3011.35372350111
DK	0.0388563433573107	0.00173858385258622	0.750401105312613	0.00922356271472217	0.0875986662491486	4.49667835692009	0.0838172558565271	1.25033278423113	0.304766549454432	0.000262993353145867	1.86415639819888	64.005717514473	149.509715954662	0.152141773925112	1.10514017309609	0.314804828244265	11.2430114653219	14.5065602787605	0.00890944500208224	0.061263620040935	0.140240105578146	0.456295612826308	2.77592700698285	0.00478093177411574	0.575212927603726	2.32791483743203e-05	0.00945475946054018	0.78003269147804	0.28533424750306	0.334970910288323	0.0961860348843077	0.0116995802282311	0.0241314213029076	0.000275409080941272	13.383388510848	0.76601353523858	12.678478808154	0.0663113827429179	0.570972468940187	0.386653545359622	1.66531641196704	4.78979834720747	0.102740615145233	0.291632584968483	4.08075494380399e-05	0.00815144035346984	0.0659390753022575	1.23910994370675	0.0216219540953784	0	0	0	0	0	0.00851344073231805	0.051203282722299	0	0	0	291.3855487262	291.325831878492	270.818723945778
EE	0.0298120276370773	0.00436123686299178	0.28894686593064	0.0256602406629404	0.126527573133133	0.580647288165303	0.165832873905716	6.09130921090794	0.101479605203807	0.00128582713956177	0.945390791459012	9.93627086502242	2.87752593827381	27.1105852409043	0.199235578843744	3.61696760231178	1.67949898446131	2.34256757724599	0.0160364856050943	0.0851577252538557	0.181369012413074	0.715918097690217	0.535703731806048	0.00473246915010192	0.488226159333576	0.00122996181930156	0.147739802757093	4.51339272565109	0.0416695987581745	5.39466770670801	0.296640630370463	0.0143988587004638	0.0328957304459254	0.000531018380941612	1.67969210042394	0.656023432908863	10.0147487731885	0.0175929409220742	1.55262923130657	0.614088314980768	13.513137941388	4.15174954044626	0.086839859256958	0.425208881040466	0.00176085313771468	0.0318692957791085	0.507769228387212	3.81133960294687	0.115119128624005	0	0	0	0	0	0.0792685824846545	0.084240145772199	0	0	0	105.937292895909	105.773784155821	77.2872848782534
EEZ100	0.000184175166609183	9.82379288068231e-06	0.00905130245089959	3.67039615892654e-05	0.000783283103186287	0.083733294833094	0.000436021819635772	0.00585776697207942	0.0061750483099658	1.30827859699865e-06	0.0158186845974504	0.427408361737263	0.0891227678389875	0.00210192363204955	0.0631821651636617	0.00745779045988252	0.423290150964962	1.51100059921415	2.18444789746442e-05	0.000226016829913874	0.00168871061602163	0.0041762945615331	0.812781044535676	0.0081263672476728	0.0109605737324726	2.75450587784576e-07	7.25187351729635e-05	0.0101301201906702	0.00412381583176401	0.00497350166683878	0.000338731707906637	6.47243436691215e-05	7.06389528252254e-05	4.31922306332486e-06	0.146269966888402	0.0756793172744523	0.0719100561269425	0.00869379685514413	0.00293300872876351	0.00247891750004673	0.0139659470940663	0.0497587501386493	0.00120297624754238	0.00251944064218554	3.64104930042135e-07	9.72165341779706e-06	0.00100181519378294	0.00439160984643879	2.39378729152653e-05	0	0	0	0	0	6.62115896757991e-05	0.00704840155346484	0	0	0	3.89136490971253	3.88425048146144	2.25395618487551
EEZ1065	0.0535990057931241	0.00107319679534076	0.692461581072319	0.00424890113123238	0.0988788068659352	2.0557557381497	0.0802087313333315	0.20407396032615	0.22761962144732	0.000451215240525148	0.990916812910694	13.710042499313	3.27834561185593	0.0660376668498254	1.34656265094118	0.244950584073569	8.94430411752997	24.8051022764363	0.00613936668787452	0.0741553572963381	0.182871739874744	0.418445415843753	9.57189114524483	0.378088152947757	0.439543696795275	4.46354033072338e-06	0.00164314268586504	0.144800961924964	0.101817236174812	0.0775963314487436	0.0294646309972075	0.0095678001299967	0.0192012116732428	0.000243181388514029	4.52408996667377	1.70577997265855	2.85109362642935	0.160867225270198	0.312703485407937	0.32329303653446	0.438781838687963	1.53186179882861	0.115216896103277	0.21246110250006	6.9318686308685e-06	0.000473206495587465	0.174000550588074	0.27957514346812	0.00152953191264521	0	0	0	0	0	0.00253072432949378	0.221793761585056	0	0	0	81.1161656120616	80.8918399793305	52.1296963741457
EEZ1071	0.0375324169816971	0.0036005228628136	0.683566880504929	0.0137237856935721	0.0901198556865473	3.43076155735445	0.071674453517179	0.421206923200109	0.351534238785993	0.000361570813593804	1.29928091397268	17.8162053827084	3.57726245281821	0.14222625704625	3.85141757217672	0.329965397068348	19.0612665534947	27.8038075577566	0.0154205237983856	0.0565220514833253	0.164957039775083	0.409738478357085	11.6062233719685	10.5026694192312	0.871356061038272	1.0824414810711e-05	0.0112467467140889	0.471395868600342	0.21361978080181	0.210363043784011	0.039901725960779	0.0093795071326832	0.0181840065268197	0.000354888024283596	6.3652309916393	2.1859540918136	4.10851536718649	0.433208160971949	0.32074652855359	0.310631759480464	1.00428432902685	2.00461706506731	0.0998784443521757	0.252466672402429	1.7794055936805e-05	0.00234695809064978	0.157558722403292	0.461672301913268	0.0128869465541732	0	0	0	0	0	0.00928332523119576	0.470867311498925	0	0	0	121.787024400296	121.306872655244	77.8531828246683
EEZ108	0.00579373929286292	0.000700964637777703	0.517146533791912	0.00153812830158873	0.016612756759118	4.15412783877672	0.00993574998713752	0.934483427000752	0.318779354472938	4.73701023584914e-05	1.34539906686283	27.3167788393081	2.67641115281225	0.0998820793274395	5.2473098568979	0.142757163693973	27.7095906512968	65.5661438491629	0.00128777992508163	0.00730493345158756	0.0413882309457973	0.154991643028503	147.384541948345	0.105409690378251	0.363742098529174	2.17471745961882e-05	0.00799860919184538	0.7645329077871	0.261050859395781	0.25930071767698	0.0107824274772586	0.00145299670822824	0.0022525022435118	0.000146078591481068	8.53661298779695	0.350819078322454	8.35280103644341	1.08862399868454	0.06340038413243	0.0500587017286868	1.1423071401629	0.784999738265502	0.0344632459566902	0.169007278928735	1.79908897532056e-05	0.000583759257218687	0.0280301410781302	0.37243758116112	0.00384800520655413	0	0	0	0	0	0.00582824145123334	0.569875593145543	0	0	0	306.983358595947	306.407652019504	237.486294132427
EEZ109	0.000202902249702937	2.57621815779783e-05	0.0583600428652354	6.59187083790678e-05	0.000451846659271632	0.735306042067061	0.00025295130180787	0.0691672176334434	0.0714533183618249	1.29686485231568e-06	0.135614719029331	1.97983549478067	0.0642319393046214	0.00283636941005218	0.831568392187283	0.00421414962261613	10.331029205692	3.11599044894805	5.02574118580512e-05	0.000204372194017836	0.00177395790872942	0.0036127381910704	0.520842389306843	0.000532980669541968	0.116196948929146	8.94954969315267e-07	0.000305538052133464	0.0221695695438417	0.0400635483427101	0.007770523838848	0.000179061004570588	5.97936058663915e-05	8.57444918336473e-05	1.30834738627691e-05	0.830621330926291	0.00558354606578058	0.507131976344862	0.0823626502162115	0.00140789773258036	0.00091990012770334	0.0373255404017418	0.0186101672232891	0.00373184092188977	0.00620930188508178	3.86947455836845e-07	3.08655867382499e-05	0.000519933277511073	0.013664388146282	0.00014445916008296	0	0	0	0	0	0.000280677854542868	0.0172287747555109	0	0	0	19.6402430573612	19.6227331857189	16.3059728005577
EEZ110	2.61315650353722e-05	7.67562101547437e-06	0.0131344207366691	1.98632713329226e-05	8.77713184955608e-05	0.236411230545747	4.26629154965685e-05	0.0106967804877006	0.0253231337723048	3.23141802664172e-07	0.0303920767137196	0.503975484787261	0.0189422219233278	0.000373836002688551	0.287946449210694	0.000793815238807893	5.81773387560616	0.720838819539904	1.55631789851757e-05	3.94062258161913e-05	0.000434693680671696	0.000955133591404236	0.176453560136078	0.000193866326251035	0.0289057450157705	1.80239301835117e-07	9.52255565815881e-05	0.00345921229979351	0.012334483677109	0.00118077191388704	3.97831958722458e-05	8.08273434417633e-06	1.08710023471288e-05	3.88501175961262e-06	0.251658173748321	0.00166952890675161	0.0851324176371813	0.0290136430232011	0.000319730874482487	0.000170601034199758	0.00637488347601469	0.00466842541514091	0.000963709370046302	0.00189833403721029	7.4755352003102e-08	9.03927258814435e-06	0.000145352225147227	0.00319551675322316	4.89810368818255e-05	0	0	0	0	0	6.61331702427315e-05	0.00580255277903804	0	0	0	8.28201413369916	8.27614528507912	7.50716775331522
EEZ1100	0.000100896448674619	5.26673561887719e-06	0.00335223850329658	2.03932969696544e-05	0.000383513047576234	0.0409297427901985	0.000212976362898161	0.00265168031767353	0.0020861090022726	6.66483117123133e-07	0.00664317262958015	0.202504282128847	0.049685720245092	0.00117258012018946	0.0306845112558642	0.00419976354262429	0.177360526670132	0.751875272679932	1.16676442717266e-05	0.000118181019556293	0.000766999387216845	0.00195732596467198	0.335765445088863	0.0029174012659278	0.00300153052171724	1.40790987646793e-07	4.51608693695447e-05	0.0050331729360877	0.00179102702020994	0.00260722829893354	0.000167066972098027	3.2816989019676e-05	3.6839177609898e-05	1.89482788800943e-06	0.0680321888001817	0.0421923025681237	0.0339925743139613	0.00502350789346011	0.00144432588083044	0.00124793650380083	0.00752160424656591	0.0275607284250216	0.000485273970468076	0.0010647824727281	2.16219555645528e-07	5.45295805247249e-06	0.000504259445716465	0.00243645919179025	1.35482612092381e-05	0	0	0	0	0	3.54802923926193e-05	0.00309290759849937	0	0	0	1.82277676007734	1.81964843603364	1.00539238292022
EEZ119	2.58926733546535e-05	1.5897830644969e-06	0.00137475822567415	5.47985133846478e-06	0.000145485460426072	0.0116963747795366	4.24028851919033e-05	0.000765662309181166	0.00142204826512217	3.67738809658502e-07	0.00294242726030986	0.0656214954073536	0.0104237150823285	0.000352497012188329	0.00896411621853582	0.00118016271016618	0.080836396329329	0.121455382021049	5.1506332954533e-06	3.09770350428875e-05	0.000277045766826675	0.000652462667877788	0.0560120950528233	0.00452479382426396	0.00395073362578717	2.60010647180162e-08	1.26253913589941e-05	0.000971305191352875	0.000759010417703535	0.00049341148580622	2.43920533445921e-05	1.11852313881614e-05	1.27876125788423e-05	9.8816550227722e-07	0.0244094937692329	0.00589869011255123	0.0108190919411664	0.00059131758011678	0.000331058488173622	0.00039483848390852	0.00201674304527864	0.00641387497405987	0.000171221930755147	0.000399974635460536	3.12162715347663e-08	1.4305412746793e-06	7.86478093331414e-05	0.000490022591745823	4.58913580971541e-06	0	0	0	0	0	8.1703269370769e-06	0.000845744682112453	0	0	0	0.427870185433165	0.427016273895547	0.289718781646904
EEZ1213	0.00706040350695041	0.000351026140894942	0.118361393095453	0.0013592090394969	0.00896829627329422	0.427482210573478	0.0190080644654393	0.15548753459627	0.0518969015661927	0.000105184458858511	0.153149533592607	3.18606381653887	0.962470676695156	0.00894429856118516	0.435682440300679	0.0286909788556231	1.66818899822811	4.84605078183897	0.00209068341096407	0.0186633897030119	0.0160161784170863	0.0799501422360582	1.85316261238691	0.0294789829880812	0.0766647560396293	3.78757909677298e-06	0.000296845314886095	0.0556284452781266	0.0236658538080795	0.020832730804467	0.00653737134623596	0.00122159526250823	0.00428996413869089	3.97277797404198e-05	0.904303432527309	0.650785338791632	0.87015615989367	0.0513057960698032	0.0717118931261566	0.0596319900423134	0.175092650300035	0.367618190748013	0.0136675412359108	0.045742640226507	7.82524530057352e-06	0.000115811897752866	0.0283473141009124	0.210000779858269	0.000291926542008138	0	0	0	0	0	0.000698655369883341	0.0256184769816691	0	0	0	17.7429612377782	17.7166441578725	11.4772771311629
EEZ1216	0.0422536150436579	0.00969594635591827	0.578129508235862	0.035920530001689	0.0726082810607783	3.62640353565885	0.18245269370332	2.07725677113748	0.181806074273654	0.000569550599059293	1.8157088789151	30.1261946190599	8.55830748201391	0.359232681313387	2.30384366513478	2.92297642261269	13.5940750189528	41.0326555272877	0.0409462169917832	0.119975364410843	0.141787498179815	0.720677931609905	12.4990212018495	0.763187392521595	0.189346532959607	0.000547224529511006	0.0811761790382097	1.35370485177011	0.171704224940431	0.629177638306544	0.135496902406599	0.00992814217827397	0.0399239896709721	0.000230637634644764	9.43613884890792	32.3059777436042	12.3269854807336	0.393978882154133	1.03034959499389	0.521764930535536	7.37991580158293	6.44219415697153	0.0838311420366777	0.434504006250331	0.00086939511685183	0.0148752596553615	0.246115495309392	1.96850248111529	0.0471397683614425	0	0	0	0	0	0.0657748784208556	0.302744068171549	0	0	0	197.41858466428	197.050065522894	110.041502004378
EEZ123	0.00321131637730736	0.000329603389147335	0.0765731234361412	0.00125576139314602	0.00545065922398938	0.365693253299894	0.00899523725768304	0.0256174908116238	0.0282324668074981	3.96490523191955e-05	0.150819744526076	2.05262857834198	0.387798527601004	0.00547844599226628	0.121472784320178	0.0333156325102688	1.08788995738837	2.72744889492506	0.00155312878793659	0.00812210275860175	0.00823028426262032	0.0506307998193127	1.11854109193626	0.132420994331112	0.0475263200783287	3.93870385592374e-06	0.00102576156572572	0.0188616414576445	0.022997832931851	0.00974279012596757	0.00226799481158138	0.000745943575417817	0.00236148116119609	2.84871134075357e-05	0.947214008636008	0.385385219389198	0.261783441986799	0.0143811928862541	0.0295473974642237	0.0296211981686341	0.066021252346635	0.179303893442793	0.00571352617021324	0.0301238247880219	1.27693397722818e-05	0.000256226751115294	0.0128823069782429	0.0343906750653532	0.00145885460540529	0	0	0	0	0	0.00100413164192175	0.0243389412599704	0	0	0	10.5307505809953	10.5054075237472	7.04345357971998
EEZ185	0.00836896733220858	0.00108154216272317	0.281100632988378	0.0045592924398921	0.0225604196731936	0.741784584350054	0.0189405296158342	0.437875312733524	0.0889414168914419	4.60147670417326e-05	0.663620299230014	10.6172762002714	10.5167640436819	0.0548391150332907	0.235168882078757	0.132792900927336	2.20546974874257	3.3799586934764	0.00448441670425707	0.015142535449634	0.0557449840840881	0.164849797058301	0.756738009589208	0.00127219920662776	0.132874486921422	2.17879464816602e-05	0.00293598222321813	0.223574925589741	0.0606877416718149	0.113419370436272	0.0225171115799982	0.00269133965050628	0.0061723307173441	4.89922234879276e-05	2.38086681770457	0.652137750798144	3.42854267688943	0.0124094882433915	0.131541378818669	0.109023136941719	0.529706062781048	5.6582673888405	0.0419237472480704	0.101273198067754	4.29506756768869e-05	0.00268508906624228	0.0237368773318075	0.381831303633347	0.00675696092522176	0	0	0	0	0	0.00495086203025225	0.0116039587638472	0	0	0	44.451624256208	44.4350694332214	38.7457082534857
EEZ187	8.32082986669707e-05	1.11118903234997e-05	0.00241056848080925	3.74105126009807e-05	0.000266114274053877	0.00619700277177204	0.000248220499384233	0.00344149391914778	0.000643230358627525	6.14283208707012e-07	0.00599057191228192	0.0902501549936781	0.0528423232013674	0.000485721634191037	0.00266928776531445	0.00161031313001016	0.0241664067104692	0.0221292572168173	4.47898078712678e-05	0.000191333022695278	0.000702681597615219	0.00170735628763967	0.00453851524088203	9.93715869223371e-06	0.000678642489579694	2.68815158700217e-07	2.93733259008191e-05	0.00152540127929123	0.000857773962475182	0.000924810150385078	0.000168105153731217	2.45931486827059e-05	7.17628614342242e-05	4.17748238097175e-07	0.0166725941026688	0.0133817874419478	0.0262636161267499	0.000115175980067863	0.00105764441285671	0.00106950318207476	0.00410934844634963	0.0341759520301774	0.000451641518899411	0.0010608316160168	5.16323609101946e-07	1.63933518012939e-05	0.000273063110255266	0.0028339931851954	6.23844793595008e-05	0	0	0	0	0	2.97898383953288e-05	0.000155545081030025	0	0	0	0.326688554130452	0.326503216491914	0.277795569604435
