	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4213	0.000204512358924032	2.60470900565174e-05	0.00465745563959137	9.20597348383305e-05	0.00104140767653582	0.0691384849851337	0.00037399281486096	0.00139829851901491	0.00727583090808464	7.90513746257224e-07	0.0154390291558233	0.195435019201305	0.00946449581384683	0.000193689307466707	0.413404762943884	0.000686186232843979	0.535575823297329	0.317308569484891	0.000169342666765184	0.000230969253651005	0.00165575586171189	0.00417068307456521	0.178198715765273	0.000533165870088536	0.0403669772320988	2.07576186940145e-08	1.12873947336219e-05	0.00114972005339451	0.00511316431714138	0.000311423751082963	0.000363271225682712	0.000108906843722037	4.48583845746447e-05	3.33990027418521e-05	0.0898038151868211	0.000896835669977826	0.0396952951361736	0.0599867058492695	0.00402218458911492	0.00212185733893366	0.00721703232419016	0.00258982645707712	0.00106009635279447	0.00275533724107508	1.62405111618674e-08	1.00534825956058e-05	0.00189704767080712	0.00640797244139322	3.4996217010118e-05	0	0	0	0	0	1.70376019905885e-05	0.0156844033887106	0	0	0	2.03837863032147	2.0226771745244	1.67551380450896
EEZ4273	0.0398020510396432	0.00291730365559369	0.594214215767613	0.0107853927402405	0.0725684195186074	4.30141834200429	0.0691526824491125	0.0648396472505126	0.861161514138094	0.000181189684473129	0.76292034656096	11.4472507826829	0.750585953656485	0.0134631995352518	123.348733036523	0.0751483016162022	72.650600360798	8.80816905776443	0.0199973090808129	0.0495403907218003	0.0967371608026076	0.272179578207497	5.90093281593039	0.018501985942632	2.25374784512905	1.16071298368369e-06	0.00156515069889799	0.0339394544608388	0.371492089882496	0.00970721472538057	0.0384871735274421	0.0108269133134641	0.011512032658858	0.00506965452875957	5.10457131434307	0.163926499144299	1.40046203773171	12.3805764339527	0.421638280612502	0.185165075706949	0.573287519020983	0.316411875611339	0.0632185711690339	0.183260615212063	8.34614056355431e-07	0.00120285083832533	0.236556326714796	0.429368159626035	0.00430880730094068	0	0	0	0	0	0.00210107655205881	3.66208097048194	0	0	0	258.096286976342	254.432103465916	242.877153505042
EEZ48	0.00180824239826115	0.000126421820883604	0.0410953058996001	0.000471479717474577	0.00783659382928501	0.600395461937213	0.0060537172527884	0.00372274777947141	0.0818846489126453	2.09675181787395e-05	0.044163930975588	2.1572909973341	0.110236178978703	0.00158019900621858	4.74302290221392	0.0142969217064941	6.63829852120429	1.71546049300209	0.000861647950400947	0.000930522049156957	0.012159672100787	0.0161309322732176	0.94305659986177	0.00693185753650077	0.25563952749658	5.79525045713267e-08	8.72817280864418e-05	0.000628259773921264	0.0539445184303241	0.000617555992071984	0.00286849924955135	0.000855060564445003	0.000647755737642219	6.99665197353931e-05	0.860311453276364	0.0230080912937363	0.0553013221659546	21.906571800016	0.0379893178653491	0.020201676683771	0.0229021787619882	0.0839972041943178	0.00907601267735042	0.00677478960641454	3.30225994103797e-08	5.20044432905827e-05	0.0112683321113304	0.0257520457224436	0.000182401166541471	0	0	0	0	0	0.000138937328565196	0.36848099483493	0	0	0	40.8952040418749	40.5265838821319	38.5996545282549
EEZ5065	4.29703929589842e-05	3.79172734887202e-05	0.00530931729926818	0.000937277802366533	0.000512484949157423	0.182655347273723	0.000331796428570933	0.0299853718831621	0.0201155131968729	1.42145127409543e-06	0.0144093031918722	0.787681186311344	0.303820376265854	0.00812902326347266	0.717963307484966	0.0166050160611859	1.66460275528955	2.13915721026035	0.000271258061218451	0.000118165683870326	0.00184941061963749	0.00453606887383092	1.96681204630634	0.237587129612209	0.0314888753426997	4.31709895994369e-06	0.00408961422219239	0.0162111905443877	0.0137157400808469	0.0122212985800871	0.000452236780454418	1.59296270952473e-05	3.57082682669946e-05	2.85028108348e-06	0.292526351626865	0.166680727133888	0.125081862710962	0.131609976042818	0.00316371542289816	0.00116328032262693	0.095374388627813	0.139701841334017	0.00171074390945398	0.00300838577253351	2.7889700014747e-06	0.000768743008362583	0.00300776200590414	0.0184379855152125	0.00227968720488261	0	0	0	0	0	0.000188433753618525	0.013557295251225	0	0	0	9.1799734046757	9.16622767084407	6.44526739029351
EEZ5071	0.000184371495987269	2.01864485546059e-05	0.00403186157367344	0.000294245892512633	0.00148611513951202	0.254143638126458	0.00112354878378746	0.0248152781977142	0.0134219591490786	9.37040251567286e-07	0.0131254271565319	0.911721703844213	0.336858971225031	0.00542846423179348	0.21165113097331	0.0102137209806761	1.53904591043518	2.29089773566406	0.000102240093819833	0.000110141566474983	0.00247799255710049	0.00296021727449104	1.72750815223324	0.939830092789095	0.0454446946453532	2.85602439897906e-06	0.00186712373823169	0.0174600523851176	0.0123197345017137	0.0103047177702696	0.00072243537816118	0.000109651935761644	6.61944335255456e-05	1.6298899023772e-05	0.334734981393339	0.134069562440381	0.234527924589134	0.028532643003907	0.00700001181138027	0.0037325165569109	0.0753296585251736	0.150227361706454	0.00181167317786042	0.00232868909582541	1.62911205663638e-06	0.000223807024773448	0.00158802523718425	0.0202901584126512	0.000716102139478695	0	0	0	0	0	0.000161892485186287	0.0230777934291377	0	0	0	9.39812223272493	9.3748824978551	5.86511060059308
EEZ5091	0.00417550763856037	4.48371375556072e-05	0.119002060190458	0.000171412277160186	0.0122415569432381	0.742853447574693	0.00374297515423674	0.0127973360430376	0.148120681755019	1.78149968187396e-06	0.244588067158384	2.41639385470326	0.0618099317027112	0.00129961581823759	20.7601184295126	0.00575691147678416	9.21514681812314	1.91146981675213	0.000257903446977514	0.00433221970646558	0.0183549661213548	0.0359387876338425	1.1712220057199	0.00390925876717658	0.617345621859901	1.13339900189732e-06	0.000115413399385539	0.0131047766595755	0.0655242063900725	0.00395309523318697	0.00250191475627665	0.00134573921357044	0.000458760546843891	0.000917834691041981	1.03318032738057	0.0132804443784719	0.674011313067244	7.03466756126764	0.0283278640631205	0.0204921341927398	0.0475117516980773	0.0461278833474643	0.0122985798318535	0.0403051286644251	8.7290654061539e-07	4.14770755640953e-05	0.00454135831707131	0.0376304591097617	0.000141293645925199	0	0	0	0	0	6.36701743525822e-05	0.739530409947381	0	0	0	47.3311712080736	46.5915760940888	44.3703260608865
EEZ5100	9.07498559904829e-06	2.34927849381781e-06	0.00136140633749985	5.88345278945764e-05	0.000183602044730778	0.0268279647428619	7.46797066653525e-05	0.00312921909085783	0.00193412904388799	2.18320424044023e-07	0.00246501530645012	0.120545498558687	0.036366553482029	0.000960761113727708	0.0798826475612655	0.00158257023475406	0.228362411429892	0.407627606940442	1.5139350847515e-05	1.20809644317628e-05	0.000527306135175213	0.00149850008050859	0.330042651596409	0.0124504158173276	0.00494304980418459	2.81244435785336e-07	0.00021616614331401	0.00231189357866903	0.00174174276709041	0.00141254531415308	7.22149712233641e-05	5.0833119838454e-06	6.53877769366186e-06	2.28831638063413e-07	0.0460390701302804	0.0216310626073692	0.0159239866086017	0.0218064623731442	0.00102766147068022	0.000432523587218945	0.00785486510697125	0.0163723449145008	0.000460996777648265	0.000786049597523021	1.81065098702627e-07	4.35293482466772e-05	0.000180575314908697	0.00225637857237529	0.000127417622442248	0	0	0	0	0	1.39425046574859e-05	0.00163324244605102	0	0	0	1.40322067144297	1.40157350058725	0.943336305699106
EEZ5108	0.00729314345650208	8.13098988486399e-05	0.155524803204812	0.00037033673035727	0.04242936486395	2.36408809390549	0.00888283106313807	0.0623998662687957	0.376216686384747	1.09193505740389e-05	0.343815215275062	10.1249991334415	0.755795844017456	0.0123556818658275	10.716868197104	0.0718843769766456	24.4804239684712	29.7518485765991	0.00051978689123613	0.00667055211157778	0.0720079660315094	0.0914385592612156	37.2811686534993	0.184330159119927	2.08119859763561	2.83111888310148e-06	0.000798397075649107	0.0882491541012588	0.195760758373126	0.0248644076655123	0.0049182519768091	0.00361031414429946	0.000866884397293058	0.000903385657133407	3.83308293145103	0.22167938279799	1.80101310380641	2.19165139918526	0.065499892597405	0.0607114662007557	0.124141626705563	0.34771821627501	0.0466174773285779	0.0601977988174855	2.01085448642758e-06	0.000117223135620997	0.010739104626198	0.0825969723982989	0.000406721950175543	0	0	0	0	0	0.000153331680393817	0.508024038917128	0	0	0	128.666949706666	128.158768965936	97.2226920480209
EEZ5209	0.000163638892215482	1.19760547436121e-05	0.00468189878161055	4.28750155512257e-05	0.000868422704079461	0.0752467085289307	0.000320422492270787	0.00125925454881587	0.00748468245903684	6.63661903800917e-07	0.0156505254274158	0.172322914981102	0.00926802246422808	0.000251159713395406	0.397119045822073	0.0011600343564785	0.697179114082621	0.351425051658651	7.92768440975306e-05	0.000179207560700257	0.00146102368365411	0.0032402140019616	0.24167239219772	0.000528313409967601	0.034779075768419	1.84806826481834e-08	6.1450286096781e-06	0.000995900172519664	0.00487973217005737	0.000271123292118913	0.00025045668337016	7.93031193578308e-05	4.03493249675939e-05	2.57206454703326e-05	0.0790298707100979	0.000925036889827192	0.0406590609252478	0.0424365938413933	0.00301457478174186	0.00168428495477133	0.0056427382012587	0.00351496697505633	0.000924507886473023	0.00237729400740131	1.43962062334079e-08	4.96945332613255e-06	0.000971948221661125	0.00483792440235001	1.68614388808462e-05	0	0	0	0	0	9.50451049395408e-06	0.0139516112235784	0	0	0	2.22294642684856	2.20898524789026	1.83266175825557
EEZ5213	0.000540058755140388	8.19599519319536e-05	0.034305744997312	0.00172134409518353	0.00682832475244854	0.901172233835038	0.00285605895184527	0.0564196811078662	0.0802477161080886	3.86102652687934e-06	0.0598115387341022	3.25218509998418	0.937351235991982	0.0206167779054726	2.82268707722833	0.030180303204735	7.65703318596486	12.5944117998732	0.000562375629170415	0.00053585802965566	0.0156055737550294	0.031017998968644	11.3499871811215	0.354778760819312	0.276165484988998	6.58331627166331e-06	0.00583486804096632	0.0394527136484253	0.0617115156155633	0.0282481009778442	0.00210003084187294	0.000318710250501664	0.000197099325272435	4.7914990318475e-05	1.14025639212613	0.397378851774487	0.401940531139292	0.539593038028845	0.0300298026221029	0.0157046166432208	0.18417108317179	0.334492449802798	0.0126856730627879	0.015242635640779	4.41299187675673e-06	0.00136192774220612	0.00628151857721222	0.0498215252233471	0.003904432407133	0	0	0	0	0	0.000302553739369349	0.0804089949315312	0	0	0	43.8386052124125	43.7578936748095	29.9952159263842
EEZ5273	0.00716341423491226	0.000911821262787415	0.272129088231374	0.00332752586311479	0.0219782775657869	1.63977353303317	0.0171579097052086	0.0375089123143974	0.308199093502146	1.52287432229754e-05	0.474769412207882	5.05773228851546	0.25729246509944	0.0043734244325736	11.6907426702348	0.0209920455845844	19.3917874993425	3.71023079017811	0.00613154493656636	0.0082622098780126	0.0314049719193435	0.100395734533659	1.87874411382282	0.0104367503703477	0.681458307669471	1.31250166257264e-06	0.00046940070725046	0.046113805132181	0.144458201613155	0.0127602196030018	0.0126898428784187	0.00247042187713486	0.00194851407086131	0.000576870547077041	1.93112022575381	0.0478721332619204	1.19027970164922	2.57693981086239	0.129366958983178	0.0481861279481277	0.194562111652355	0.0918286218868087	0.0199773997679676	0.113125973951006	1.01908265503475e-06	0.000387767747113245	0.0662655535629718	0.162257016146259	0.00135543396457332	0	0	0	0	0	0.000547180500544638	0.420125454176838	0	0	0	52.8486061130102	52.4279318115927	47.783578648932
EEZ65	0.00138116451949726	0.000509991732560187	0.0501052660303824	0.00496991347679109	0.00589069498112088	1.64673729698833	0.00493309351014296	0.246921667510141	0.0905125966056987	1.8082970467359e-05	0.190112526545974	9.75860928251672	3.19743791899571	0.0421225432693158	3.29186686054043	0.0739929594656463	10.3070733725324	18.1716759721021	0.00255441245373494	0.00212948589983877	0.0130045090477816	0.046230729275433	9.56579162028568	0.950214939527266	0.133535050394831	5.02468061096325e-05	0.0150832200022737	0.181767776700408	0.0823524936582495	0.0923911211338774	0.0108617713616622	0.000508287947342374	0.00115071406787377	3.15580392916316e-05	3.74762659039566	1.48753596802678	1.40471575234981	0.827545466243155	0.0464070746597944	0.0200727104782723	0.521472039492819	1.02807524787172	0.0108302334342026	0.0338521336612823	2.90432325336833e-05	0.00362450372738995	0.0379529436101517	0.217627730767943	0.0102717926088567	0	0	0	0	0	0.00510874288119685	0.0811532050032427	0	0	0	67.6664303193399	67.5801684595175	45.7792959742625
EEZ71	0.00401405302056545	0.00182187791279726	0.0640643702851653	0.0130349382690352	0.0153825736672199	1.4335509591539	0.0103224586618336	0.40554809069654	0.101855421717642	2.12569333677972e-05	0.386823946393103	10.4141013461141	3.5895090399631	0.0718504741384115	1.47891885205139	0.152678394544882	9.264556700509	15.3430167210644	0.00731153564209787	0.00342228017693337	0.023176521557798	0.061803855164866	8.37026880157517	10.5660865376329	0.275437897978285	0.000246459708942021	0.0746415385781826	0.297563908561032	0.0872759008384357	0.168796611608435	0.0164922625071913	0.00151876428629551	0.00258499120140004	0.000111400735116726	3.18599623873185	1.81228011759343	1.61592914909804	0.160108158276045	0.0927347501695753	0.0485934086165997	1.58858820434696	1.39636773327511	0.016951274757476	0.0571447293010069	0.000146989228276987	0.00900908287094222	0.0873848836226095	0.336492042297291	0.0310193713011352	0	0	0	0	0	0.0192484355013343	0.115986133501537	0	0	0	73.2817914453387	73.1465567268602	42.6794870080284
EEZ91	0.012546803898386	6.94882299928049e-05	0.22525012385442	0.000266775168158691	0.0246775864395714	1.1565222682871	0.00763463217114126	0.029052110215222	0.260899609070428	3.18201274653115e-06	0.436166403328649	4.01721764937135	0.105390327632262	0.00298357210598979	57.2284430800412	0.0121456308689381	14.7930117653759	3.24221592880094	0.000396883211797923	0.010567138062386	0.0373240897261944	0.0763714368182516	1.92275543667112	0.00637486450497067	1.19371785603405	1.81533506951668e-06	0.0002021398054623	0.0269257773520018	0.103780511107419	0.00779082213766898	0.0043053746008127	0.00344096616572837	0.00107784604138338	0.00435198469524626	1.59179393994826	0.0216989680860389	1.17989548297697	40.9200804633677	0.05382402458593	0.0483860675149579	0.0897959777967022	0.0749627018271118	0.0246136455417489	0.0777979437545649	1.39121431809752e-06	6.73441961212302e-05	0.00967658849860448	0.0680980116951904	0.000229467165498485	0	0	0	0	0	0.00010733318914453	3.02779207422733	0	0	0	132.142703304728	129.114801712437	125.291321807571
EEZ99	0.0015425773837671	6.98772730829522e-05	0.0128841057680467	0.000265070069674391	0.00241959850708863	0.0900428450782091	0.00277502557660337	0.00123802686756344	0.0172298202263638	1.30214787783219e-05	0.0148325684469259	0.237176773377972	0.0248409726638487	0.000235533502853687	1.28874657424223	0.00182710386449243	1.70404604653187	0.169724236559491	0.000508908833768595	0.00206803996373632	0.00257355013338524	0.00731438877614297	0.125634092631524	0.000230235945035932	0.0458962464208089	1.26996966545274e-08	3.42193272742557e-05	0.000275128843646554	0.00776003592850912	8.99864923880793e-05	0.00117050269331563	0.00037915802192672	0.000573581613990268	0.000103435315728762	0.105577511838667	0.00434745497183496	0.0182152283091096	0.123918970536069	0.0134921831802989	0.00688899788366282	0.0139024312172184	0.0104217655321996	0.00125818091062171	0.00395623245319141	8.50456062119529e-09	3.11260199662586e-05	0.0077178843790515	0.0109174286377591	9.97789657204817e-05	0	0	0	0	0	7.45203491721725e-05	0.0402471664192181	0	0	0	4.12558817116806	4.08526639390158	3.84597561865888
ES	0.429306596111783	0.00117887979715724	1.55042637607394	0.00457749689518862	0.644349899899943	2.06903532212939	0.51579618969942	0.269657751015238	2.44425123789088	0.00110560081365045	0.965160611356925	8.70989332186961	0.275840172323266	0.0158468081898257	1951.16695467437	0.0536343500801755	60.290228823991	3.8264080030985	0.00764713781680432	0.493324127367379	0.905332815945416	1.07716633104695	2.14845011142635	0.0102063238245734	21.4139405897672	3.1467687496079e-06	0.00561115071504753	0.0643815331530347	0.235418414564798	0.0200339713474625	0.125603398620457	0.099880567475867	0.115203849539121	0.0632569118523727	2.25576403861663	0.061559931810808	1.57740432086381	65.2477096169526	1.84110901815318	1.51736938861684	0.630224617703456	0.13949987375841	0.605336339282771	0.313505679915077	1.57327420220444e-06	0.000577860555337463	0.430940726529673	0.986366684077045	0.00245546492122881	0	0	0	0	0	0.00494897326138437	48.8726663221845	0	0	0	2184.50655292732	2135.62892326466	2124.01555834985
FI	0.0493162091258207	0.0274800775131268	0.971701024095312	0.119743727260669	0.206346076331294	2.98745036846406	0.498167635225171	9.39884340493524	0.535803235201668	0.000990068401160792	3.26391175995654	32.4515263037378	10.6966660590712	5.36389782645609	1.75338177017949	130.464086022196	12.2221957730879	7.86159887125327	0.140724415598633	0.15607438240546	0.387067061889618	1.66263624309281	1.62419612951203	0.0696222250632515	0.923270118278822	0.00431849617097498	0.450732759454113	7.07377244551509	0.255365403626084	4.56274493813998	0.511562470045044	0.0204357265051522	0.0600701325907106	0.000640405927898139	6.16577782319514	4.39060374751548	26.7237176717641	0.145200713198158	2.95844518985301	1.2099503420356	33.5893352465191	22.9315421280739	0.232624052534755	0.85028139915585	0.00251865299107733	0.0757234775934149	2.38195588866522	8.20942328389512	0.320604032906807	0	0	0	0	0	0.34999926995792	0.148163655446555	0	0	0	347.462206141608	346.964043440787	277.327330355004
FR	0.310597948705212	0.0138352761407178	8.77970977904495	0.0533954639200586	1.16409121293864	41.6668759484675	0.721535493217954	0.639169179591036	43.6693054884829	0.000952511003104321	5.50025967840711	104.501173235275	2.29969332859255	0.0814724898580923	297.633951432018	0.244146325214358	2441.27140063208	48.9501464483871	0.0819878919696888	0.34229229895108	2.36466696575788	3.47501536361455	14.5673377174259	0.0415680371346944	76.421099197739	1.1049756415124e-05	0.0203097309101002	0.240902845221071	5.19485850687469	0.0942856715578653	0.360145338484796	0.104611423724137	0.0879199987984757	0.0575168974989532	26.5156876621824	0.488180933575179	7.07565149166233	14.1614499404489	4.85240292110282	2.59516274212875	2.64952159129895	0.974299906523862	2.1171476858936	1.29898933400407	5.7990463870082e-06	0.0056984803760146	0.990266739744662	2.86947953502146	0.0247343440002809	0	0	0	0	0	0.0188389647555426	17.7412458692756	0	0	0	3185.33500474781	3167.57490490256	3062.4547724245
GB	0.00815864888488452	8.00702836505229e-05	0.731102596601976	0.000861152006346751	0.0847273485787323	14.8757789911727	0.0555780120711368	0.278270669362955	1.24442810633501	4.30607351555944e-05	1.55838981768096	52.3745412390204	6.08808062823645	0.0615721802910326	15.8047493709582	0.328677268107243	86.7923336850399	811.685430167751	0.000584414420748464	0.00875870924548787	0.177180101668021	0.262061931324525	108.28114902058	0.185213504144896	3.44788719437908	4.01744987967341e-06	0.002006371550157	0.254588601244185	0.684942784712383	0.084261099866093	0.0552462195168943	0.00354765677492795	0.00258447851506313	0.00121108246386456	26.8705372159467	0.823458295121831	5.70544083751576	1.59489073279723	0.551525791438375	0.200000227373579	0.539764045695533	1.37502588130506	0.150646932274248	0.147018063661306	2.61995859169e-06	0.000582441703377063	0.0236544390616606	0.561990316430587	0.00148962365473985	0	0	0	0	0	0.000622548289381987	0.628765651485966	0	0	0	1144.59944586469	1143.97005361649	328.267972910691
GE	0.141959164320635	11.2117321644294	0.167067768118501	48.5424321710987	0.103065611253414	0.0345476128088705	0.539339227001875	0.540370798681271	0.0526552834048229	0.5540823826677	0.132170332165188	0.576639376311486	0.0663297032666955	0.0131791285732792	0.520660070848362	0.0285609225698433	0.207089132075834	0.054757044284421	139.43813215325	0.734528392982821	0.104947674842127	0.290872988955931	0.0200635434656574	0.00116966142635471	0.673120258136462	0.0039768840178597	0.272013029982221	0.125224956969044	0.00517072376550439	0.0373815264082179	0.204335273086391	0.0223403526296706	0.0794847421050934	0.00443926162984343	0.0627774055928391	0.018680052355945	0.622632290769404	0.0331256923892549	1.48333019571764	0.637458682031359	12.690877909707	0.0572105151644245	0.0467378182207382	0.080326014017614	0.00441379118591939	1.5464417675033	137.896949581022	2.97395480659403	0.926956442552735	0	0	0	0	0	25.3783259070814	1.93544839226096	0	0	0	391.899486581701	364.585712139434	7.22155491107366
GL	0.000385726487665521	0.000397395317812225	0.00446499327882522	0.00959375980454072	0.00179871917907003	0.04256467611856	0.00176143185041652	0.0564878462581058	0.00510519079173003	9.08995659044079e-06	0.0128829874981356	0.16146082312966	0.0570422947248583	0.021755623958573	0.0494964105359525	0.104901759767853	0.286054279552332	0.339678027618863	0.00280217211586097	0.000894320111049135	0.00298216595309462	0.00712956355137117	0.20780860501806	0.0641740898323986	0.0261000528964617	8.46887604620136e-05	0.0779824464998264	0.0183949660619433	0.00210732182051091	0.0174096142182069	0.00231205715326832	0.000150278061443291	0.000237967212663068	9.28162477244986e-06	0.0537725424295051	0.10434497570372	0.0563510566091402	0.00359670318937474	0.0160599482000001	0.00828961618321261	1.04524227089413	0.0658893358044891	0.00182072785665123	0.00327134052222961	5.09427098391978e-05	0.00813799552477473	0.0420451629749777	0.0630645023805814	0.0324682118523575	0	0	0	0	0	0.00230691151406425	0.00305835989318447	0	0	0	3.09619123096317	3.09082595510146	1.22599191495754
GR	10.7768258753351	0.0745433940221976	1.11285114135477	0.465403733123028	1.6046520454215	0.172622341289836	14.6456026821035	1.43774075593125	0.349137586449371	0.0932735215993424	1.56178873276201	3.11625142769247	0.268853427801471	0.0317576157678915	7.16668525740474	0.0493201828746267	2.37605409524367	0.258157879174687	0.412977783204966	175.87513984367	1.4555400583291	3.68590569927731	0.0726313071645634	0.00191211777017854	15.37516260489	0.000434233364399413	0.123307890630803	0.294578918495216	0.0230886652783131	0.0856139989066727	1.40258936512885	0.467681987147035	8.21233423012778	0.107421354787581	0.299594172351447	0.0412185260534954	4.44646475710386	0.415489190996956	13.0887771855501	14.9677976995545	10.4473122976324	0.153507881551952	0.366781550375498	0.935393410233073	0.000606602024656376	0.0374387694781124	52.2303352488248	9.01350962497954	0.123341866226565	0	0	0	0	0	0.414965579720635	8.64437611040057	0	0	0	368.784752226583	359.725408879591	247.276150412985
HE1	0.00970698724945327	0.00502131240244678	0.0681998519606831	0.0186908840287892	0.025827603442867	0.244411365624074	0.0910235664830745	0.954737132717301	0.0415785507898364	8.25656732647909e-05	0.248825275763692	2.71454673565681	0.899279363424063	0.278570189789131	0.145903625244414	7.35440724266239	0.849628107688326	0.604838851411735	0.0231730791332355	0.0262517463298401	0.0384237813296191	0.166116078798089	0.154909032124346	0.00519833350967993	0.0777250416611364	0.000675517229286303	0.0521990404333876	0.664495557582992	0.0212156998420805	0.39738326928272	0.0779020725334223	0.00370527865558523	0.0118902881256331	6.82729682296561e-05	0.495669386401518	0.52890173424529	2.06030489573705	0.00842068786198067	0.437356525983737	0.151405671882066	2.462399060522	3.45095182806512	0.018627880891579	0.0808771611074383	0.000449444318183767	0.00794890985739437	0.443009285792501	1.11805354895462	0.0369341511455118	0	0	0	0	0	0.0593689118706592	0.0149681304486981	0	0	0	27.652258516637	27.5779215941081	20.9936746646664
HE2	0.0197672806229198	0.0118580192719241	0.222226414761646	0.0369266537625095	0.0554809936380586	0.75188550876218	0.172579214144713	2.77686523939291	0.144924370464385	0.000328830582244334	0.804124235961237	8.54913410193428	3.153985846309	0.692216568001227	0.462068214746337	4.77390948257279	2.9062952570861	1.82177913690652	0.0405854568417889	0.0543206950291502	0.0883843777184374	0.380439872588926	0.341350596987027	0.0163789872078727	0.272716323676743	0.00142504560667141	0.120276322795967	2.43889964132636	0.0764273400445437	1.11200371119364	0.209141266342722	0.00692127590816445	0.0240235860865407	0.000193479719853403	1.48977405925346	1.54237992455367	6.78495670077604	0.029356139980349	1.07869263117618	0.31654703243143	3.38940596189926	11.4812539867144	0.0481925708033122	0.211414436206072	0.000973361878209888	0.0160443546719494	0.697437193886984	2.85931983155582	0.0792524477240802	0	0	0	0	0	0.162678871089775	0.0424421365308769	0	0	0	62.7699649891272	62.5648439569864	48.3771302471099
HE3	0.013376188910845	0.00322652709112719	0.240143118782739	0.0173747826805955	0.0458667174519794	0.488496141160042	0.0729880713234863	2.68328841776049	0.11581824857927	0.000252076648346784	0.77805859553967	6.55375683296206	1.77646296823689	4.29257714852031	0.247579474025408	3.77108134276313	1.89122006892749	1.34463233542366	0.0145023666937298	0.0343242068914627	0.0894319924650345	0.356303491961376	0.286323067039367	0.00584575338842774	0.304063854307643	0.000665058319532238	0.0774339180880728	1.79742123894574	0.0435379173123307	1.3917704790817	0.108902540035911	0.00478861926802343	0.0117465822619512	0.000177615927256426	1.19919691469918	0.436254637084842	6.48656532703878	0.0181499845587757	0.519417515733054	0.214417321448232	9.67412253631714	3.23175647505664	0.059918132590376	0.210138108206562	0.000415993241996663	0.0140373334608672	0.326675515804594	1.70534378101177	0.0589810783441879	0	0	0	0	0	0.0497219006569188	0.0358288695262254	0	0	0	53.1043791835553	53.018828731168	36.1411120774257
HE4	0.023505632071959	0.00328833992271609	0.257727121082521	0.0119758926416065	0.056688107106594	0.421790350457619	0.0706525089760633	2.33094138994767	0.150694395895409	0.000142958940759613	0.738497843050983	6.33750395956329	1.74315885723009	1.26571323805176	0.309075184438672	0.550321868402519	1.39416241224836	1.08622205838132	0.013555799665762	0.0421882802306409	0.104331220036612	0.376326371139266	0.217206172644584	0.00401683373262393	0.373407642709978	0.000485098171535906	0.0327333675662676	3.22349211144868	0.0302120234443378	3.39112279958809	0.102219667400891	0.00668896893425771	0.0170394880874865	0.000385050847308059	1.13591871958373	0.357406613864144	7.80379274269889	0.021795143264722	0.546917980697576	0.23085446680036	1.89343705184508	2.84004339025721	0.066414400662298	0.222788809414243	0.000331493870491281	0.00660683219747957	0.247584410020286	1.4417233300064	0.0268489369598218	0	0	0	0	0	0.0466752310860277	0.0864979129442652	0	0	0	41.6631104802313	41.5299374310028	33.4850891661216
HE5	0.114177638947386	0.0291815296322999	3.15153727382034	0.109714783420118	0.45034622599755	9.04369048320107	0.466022866588164	8.16500646302562	2.23542473116874	0.000894346102973168	11.1052166051832	155.067866381709	42.4893660620522	1.93053059627043	3.76622885772544	2.62289625617027	27.5106200073843	19.3308471479988	0.123344021637874	0.244040114512698	0.969644077120383	3.79081996113914	3.41269628042806	0.0462140492985496	2.10789217729212	0.00342821615340037	0.228860131824974	11.9710281688153	0.636840093336053	4.74262951205135	0.66154678575012	0.0395433829054821	0.118035928528515	0.001577479505691	23.3521084384442	3.1989047841845	118.331136152246	0.239025532061279	4.08247809523248	2.1130388581053	13.8272557286887	44.0059249245076	0.640459522139239	2.27942664283265	0.00222530823579397	0.0580739310607353	1.53357874307958	9.204251319446	0.195812012333643	0	0	0	0	0	0.384902719669674	0.471605635553786	0	0	0	540.607916984519	539.751409586195	477.962597464896
HE6	0.000543179111699575	0.000152932505362926	0.0422600007219703	0.000742647018864038	0.00434801472683358	0.24171112278424	0.00293936081481733	0.0432234082098695	0.033656706046804	1.30503052302334e-05	0.0941386011593545	3.83656493136443	3.39191173933036	0.00549290783598876	0.103935950733436	0.0133920583781271	0.703286812447948	0.584514084832599	0.000684925886488717	0.0010593007976651	0.010573160514539	0.0391548535975882	0.0772767872812992	0.00120016959074003	0.0343930491609316	1.28767764984803e-05	0.00145578061433451	0.0363617996717651	0.0142046432900034	0.0115437375106049	0.00359201843229243	0.000312475708549066	0.000544484903175387	8.53018018916301e-06	0.732379157163426	0.0447950857598382	0.67147444782704	0.0080428174861083	0.0294757038816194	0.0186096135795979	0.0729758850007376	0.755072087485266	0.00778065997262981	0.0240951681133682	6.91334162021558e-06	0.000439531138749975	0.0114976665060952	0.0525718955584612	0.00141816862097789	0	0	0	0	0	0.00194160332127803	0.00572363714997592	0	0	0	11.7735061441514	11.7658406981096	10.8885423094757
