	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ3209	0.000760063712016058	0.000108551152884805	0.0476428970494655	0.00116253390797825	0.00562860267664345	1.48076895751902	0.00114471786635509	0.00278576296169086	0.0750761027696832	4.63527996692962e-05	0.0718271207757538	3.35052874093371	0.224879745217994	0.00354495449723831	3.20204555726339	0.017913762708597	9.44670792515948	14.2726509187588	0.000171937636555793	0.00258747970494977	0.0086954874935636	0.0130661976173037	2.05494333187723	0.0264631575586124	0.183985474135156	9.70907065575011e-06	0.00147685017415493	0.00298506743368421	0.168509419859114	0.00269231912435071	0.000499880848665178	0.000636996851671798	0.000169045982044345	0.000347130203496975	1.37332946387043	0.154982978213556	0.159281587986914	0.604143726615921	0.00480898654315986	0.00414308193441519	0.0461066348981416	0.116687696775049	0.00676082253892922	0.0111695163354599	1.2249833364971e-05	0.000241173186566448	0.00375970715295221	0.0100798504640094	0.000115336135028396	24.3633271369634	0.382954887599106	0.000590044740218203	0.675485749683366	16.4586760027541	0.00428540060580211	0.459119313665261	14.794014018139	0.125256219075835	6.85433984633225e-05	94.43186288241	37.1680855657854	36.8336953586641
EEZ3213	0.0110544147945336	0.000385101615940376	0.446095053579626	0.00259290009350904	0.0456587786829953	5.84677639731575	0.0305666288257178	0.0624556393797357	0.308735308749333	9.95089359038199e-05	0.728025235343607	15.3125209370959	1.43613367490964	0.0324873403048852	8.14989519305303	0.153724997256147	21.6261342699954	115.512706162202	0.00051707533397902	0.0262350722175014	0.0687790108893265	0.138621225695067	29.9875042059491	0.342879284735006	0.9147154509288	3.51251349897745e-05	0.00376618716970571	0.10040728462873	0.446865312352572	0.0502759999588865	0.0148527760778075	0.00875530572726845	0.00797795669177093	0.000817800571911852	7.60565475051466	2.70490279404208	1.68265461019502	1.565443457289	0.119985752728148	0.0862115537677809	0.480896747028038	0.798685337501942	0.057627589354491	0.0924152715513924	6.09115928531392e-05	0.000922497793511138	0.0123213757825165	0.149792759643513	0.000591924989000972	69.608854946404	2.38792935455642	0.00772890369397034	2.73444150070587	48.2490004396042	0.0126115710022812	2.1147921990507	69.8097327179005	0.521867390900613	0.00632532716083829	412.630504300949	217.17721994997	212.931853531145
EEZ4091	0.00312007210014217	6.88708157474175e-05	0.127099080445852	0.000780157020360852	0.0118714191030227	0.292720841403712	0.00538619843930596	0.0068547880678655	0.0709543114232238	5.8471960098017e-05	0.0456964547936561	0.700748252826831	0.0225046456881325	0.000531924643798576	18.5382203361517	0.00367113932444528	3.05751608411684	1.63658090195008	0.000112238600823873	0.0154501617034564	0.0299182292823883	0.0286882408114439	0.377726444007762	0.00835972807350382	0.499653526589932	9.7451186478138e-06	0.000238827574681491	0.00192159039927258	0.0365426547455167	0.000745204760873225	0.00145990226114215	0.0016035791676535	0.00166325039362395	0.00069617266296347	0.233436215341428	0.0514309284785218	0.0543487102412183	26.7559156916331	0.00733941833170922	0.00919492556693793	0.0362861749531566	0.0131156403985059	0.0269455162558537	0.0158057857976885	1.03048197099318e-05	0.000282187105704875	0.0107311415183923	0.0128996277557613	0.000123407447032165	97.2499101755904	0.0281540239429423	0.0015588244667449	9.32383540992611	1.28900579558857	0.00544853045168302	4.22931683044534	38.7754004436153	0.148296359391179	0.00126988708830827	203.80923540258	52.7570391220732	52.5289835347076
EEZ4209	0.0041962947004446	0.000330089094537388	0.193036411089256	0.00258813496696328	0.030602930251011	4.14815551343859	0.00413386211200214	0.00429086766333901	0.244231201013062	8.354435495163e-05	0.167382791267019	9.92544967906341	0.636024471947838	0.0125300157842588	42.7346599882583	0.0532164557380751	41.2363521838872	33.2039815406654	0.000381032722571166	0.0108048970404829	0.0531597376706221	0.0515290601487609	5.24466483064379	0.0625598933072467	1.18998269283684	2.55252379518934e-05	0.00159712165977744	0.00889837934799927	0.397399640011109	0.00804652711865011	0.00147411551251107	0.00351745017835583	0.00243918855600338	0.00209768464411252	3.89775570493559	0.406970848687147	0.343510697215488	6.48792119661594	0.0201984960325135	0.0254936259369992	0.107914641931995	0.41511805962188	0.0457131337408545	0.0288084601057136	2.62885505726251e-05	0.000762506464268935	0.0112550065786165	0.0310451815371215	0.000269752692478631	100.146838074728	1.2399158812753	0.00174275416216122	6.52683401546225	28.600525933061	0.010437980647315	4.40460400389727	63.8040931688696	0.282399645161672	0.00214168986035829	356.482120499705	151.46258735258	150.520615655337
EEZ4213	3.40533738291124e-05	3.84608483520181e-06	0.00378851959595084	4.5226205246135e-05	0.000313162746406122	0.0358102757876453	5.6757556900188e-05	0.000275168497342849	0.00394994196246786	9.31471458558614e-07	0.00193490383334958	0.0731382201978432	0.00462632126316855	3.37468488408485e-05	0.117319352824806	0.000283028024634346	0.171278370388191	0.331217808755711	4.93288051554312e-06	0.000138032254413508	0.000671900572499105	0.000788735523015416	0.0958969832392791	0.00192550573047654	0.013149666809913	1.44176815170795e-07	2.01767866539691e-05	8.4653065250488e-05	0.00219376044246469	4.99437086776985e-05	4.26852360656485e-05	1.89606315944887e-05	1.48690876843563e-05	1.64993428912324e-05	0.0341708653505208	0.00619782478539471	0.0025911305779781	0.0424562051552824	0.000455356864638045	0.000282390409013761	0.00230109383328732	0.00276834973946167	0.000605036242897933	0.00050057372282946	6.93958664002518e-08	5.90500398504082e-06	0.000250523862632302	0.000730020759096136	3.37214114648911e-06	1.02640191719852	0.00693441953835846	2.43414740868223e-05	0.0442097433460613	0.253562617561369	0.000172872222421458	0.0345872072426297	1.12621074926428	0.00393015550273866	-3.25853787109954e-05	3.44844724072262	0.952445802750867	0.936025929160512
EEZ4273	0.00519487824612817	0.000288014246596023	0.259580970579723	0.00260284669200183	0.0368373319982096	2.87601971876646	0.00524222232682297	0.0110680593628699	0.219679986671829	9.55463031459755e-05	0.146020620519811	7.40628459444519	0.307132570978088	0.00618593161918921	67.8306976718484	0.02915527180133	24.3685964376885	15.8826287429647	0.000348173186993382	0.0146931850892183	0.0641698885415507	0.0554128768755012	3.5096218272627	0.0484183134738487	1.22752970054267	2.22790809309421e-05	0.00117884928262699	0.00719624163175599	0.326453124487038	0.00507466929122844	0.00226663901244725	0.00399326063676217	0.00292017923039501	0.00280630477546388	2.65602592676041	0.340590032366205	0.18224064815081	13.5727879533535	0.0223810239021083	0.0308215441280939	0.11502528793066	0.217712765852038	0.0597023652070432	0.0290063369214276	2.40357712473099e-05	0.000756432272582005	0.0135644590229349	0.032804040810063	0.000318700918969543	129.390313384395	0.599039740603531	0.00192713886351891	12.7408593573672	14.6413596287407	0.0109046883556106	5.47951553645142	77.082169092669	0.242861186169408	0.0031667622381344	382.131294998682	141.939178482828	141.070455138486
EEZ48	0.00167818579191229	5.64082063855215e-05	0.0245269670582634	0.000386372192864694	0.00314268207767458	0.218849074261029	0.00276049996431067	0.00139056587794462	0.0454443721895891	1.13041837310108e-05	0.0122375117304807	0.410350831099093	0.0194634009944428	0.000668626888802431	5.14383916766328	0.00374356282710175	2.85301299060269	1.94365466629591	5.17207891700867e-05	0.0107488479065064	0.0066164712994907	0.00701237380298595	0.374088220785279	0.0232665972142846	0.170536176505043	1.44209940306998e-05	0.000575172473153643	0.000547343800142757	0.0245966910016596	0.000709521795344267	0.000271806686399117	0.000589782097471995	0.00162845914056595	0.000138065947237619	0.183857561643498	0.053758711501672	0.0107428983176817	5.90786729076086	0.00169014801208252	0.00424762984425404	0.0153560293753454	0.00809685166231151	0.0078442751738414	0.00330104997632614	1.67442199211412e-05	0.000264498047836203	0.00247657149777131	0.00177941174832918	0.00015080760285429	53.0431576827654	0.00908890408402818	0.00044006435403352	0.856547538722782	1.59106365567994	0.00241639923662778	0.601275691844828	390.090720758954	0.164882058029903	0.00197185338420755	463.869623948584	17.5080593415289	17.3515123919594
EEZ5065	0.00247419029399529	-3.33466022572053e-05	0.172094111569522	-0.000623163017814572	0.0269656383509108	0.596152396351337	0.0131021360490608	0.0228832043897527	0.0544278786096281	-6.05442456591409e-05	0.256302969552179	2.64743670583058	0.449183316923338	0.0134768715473771	0.688462858261352	0.0526133681894903	1.57084623067112	11.6818823572342	5.90887343465971e-05	0.00349882314670301	0.0417526064528672	0.116115016674019	1.23628506310731	0.375720469002318	0.174594613017686	2.07743238505985e-05	0.000810606389420262	0.0264662628473245	0.0432755787869791	0.0159634939039287	0.0124460452207007	0.00271994324484706	0.000742098817207443	0.00011870633522165	1.11766051909212	1.44758586164541	0.862387139897153	0.262858006850051	0.0978317213129266	0.0732663114382615	0.217095275064606	0.33237451753375	0.0258907823710143	0.0608196866566566	1.76433120673755e-05	0.000239144050231805	-0.00123864536269906	0.108717892580239	0.000246383755921638	5.07139852412505	0.739304162057457	0.00217086827719681	0.49341070234562	6.29223176957846	-0.00979206336362155	0.295653281104471	12.9331050375473	0.0446568340332386	-0.00193710894508163	50.7641306169207	24.9039286101605	22.5593853159196
EEZ5071	0.0105593352310197	1.66442697025389e-05	0.302493430460899	-0.000768357421478537	0.0528851236505367	1.16671884230204	0.0336547390455719	0.0448578627633749	0.0915996220119424	-0.000106703558056276	0.460421042361435	5.11704555109621	0.685485922865892	0.0252329359159811	1.08086769423916	0.0895829095657309	3.42763875320946	12.100869842075	0.000289522604206412	0.018967018497984	0.0824461185943071	0.214127173476896	2.26491900357038	3.53375686431248	0.390482166170644	6.72274310162757e-05	0.00255151689656263	0.0530059821830772	0.111143883307424	0.0365460483237235	0.0228800734551751	0.0072861298379013	0.00318989978784104	0.000188779705643634	2.1327541411298	1.66329302143327	1.42996920664202	0.365499970591112	0.185894516999487	0.114056306445722	0.439272746842961	0.500723691648596	0.0532617742008427	0.123347591597663	8.07157191460331e-05	0.000559368407005997	0.00181622879574717	0.20975161951847	0.000661742615078808	8.82585431217311	1.17603884648867	0.0076781642450556	0.593511455511664	7.9307666385219	-0.0172475941864705	0.32888407515685	43.0938492944612	0.0422274204765642	-0.0145411420204914	100.618866711655	38.6518452408266	32.4531820262189
EEZ5091	0.00190097322598247	4.26119086227069e-05	0.0890747775047178	0.000265335855930888	0.00833305584707065	0.517707574810614	0.00391679583231437	0.00359192982285936	0.0595981667803982	2.56587527409041e-05	0.0386422891149377	1.11353384407071	0.0192050863105705	0.00033965123171499	9.92915726539407	0.00262027670553637	3.71197846356823	1.42613375490652	6.18596231611445e-05	0.0110191539037101	0.0232218596313897	0.0218226777205868	0.332147343286873	0.00563181656474193	0.367236441837861	7.31550698347079e-06	4.5278967916655e-05	0.000930675435489664	0.0676109055112105	0.000373633490206829	0.00100079556458529	0.00105429055329071	0.0012860920864658	0.000361166747906633	0.356897535947946	0.0523235443467605	0.0354239697575016	6.01757072198473	0.00467838787657985	0.00926088915898597	0.0219427293528002	0.0087052696446036	0.0227951337389599	0.00979196119113445	6.07857993974661e-06	0.000147165840280941	0.00683483930209775	0.00765544994459976	5.90288385083744e-05	42.9356625633121	0.0179196427644649	0.00116654116399966	3.06237298337753	1.57153264137337	0.00215595462289212	1.8167884908853	36.6326865718009	0.0577423935594076	0.00303573956915558	110.41503504601	24.3139715235813	24.1329222759094
EEZ5100	0.000268058599797485	-2.80516849256431e-06	0.0159532292093451	-5.83030544999056e-05	0.000914862619262713	0.073116904439103	0.000892984215976418	0.00271976274550415	0.00651146038214837	-4.44368214573478e-06	0.0393652196540173	0.385835830352386	0.0646656046037269	0.00172680909486988	0.0972164599060818	0.00606420127070392	0.19906238022832	1.64603767666431	1.85572364996187e-06	0.000505226129402232	0.00295898646934757	0.00985558034794683	0.187112882218576	0.0282176352668671	0.0194880303267136	1.798149927073e-06	6.07685786992273e-05	0.00328947163934332	0.00506583078279868	0.00218274571031231	0.000863520345794037	0.000129315191617662	-2.03784062391108e-05	1.84794684627171e-05	0.135520890221608	0.159805350600273	0.101269408016114	0.0240591070549045	0.0078121950429508	0.00272210209157256	0.0252266824025523	0.0344668437180759	0.00188271091568984	0.00526980032407356	1.33188644596764e-06	2.10218781104389e-05	-0.000108289449310668	0.0093391892294974	1.60484736525686e-05	0.609068736676166	0.0914624909190849	0.000198138188434183	0.0604286113067681	0.872027926266458	-0.000695914708461632	0.0457102367073689	1.5448169403108	0.00604339121323013	-0.000617496234418688	6.53576509307528	3.30732203242985	3.07069104434302
EEZ5108	0.00563322334312513	0.000216266100929662	0.277957339895846	0.0017997547138455	0.0261863724981943	3.33759542834079	0.0129279912425336	0.0186708617642113	0.199646211154381	6.19436359395816e-05	0.32023474152193	9.59910561881964	0.570060271443613	0.00492039142826305	6.28175566519936	0.0395098983557953	13.5610505958902	41.6916801961744	0.000350669957607655	0.0141716015883853	0.0447028534739772	0.0868031084212097	13.7541818332474	0.569728776197143	0.886075629829516	2.63202073660408e-05	0.000910272970150399	0.0168404531872784	0.296558641334951	0.00858607314022479	0.00663984472166549	0.00376539893461797	0.00201354082740541	0.000870925382265433	5.16147155151772	1.04829618258544	0.506900727223859	2.67382895112765	0.0691089921403408	0.0348651273417579	0.141379543753928	0.272270357698509	0.0393843244302622	0.0502927552918954	3.88593149672573e-05	0.000527970576509678	0.0114819923952174	0.0818834218592381	0.000403844161484856	49.7819776235843	0.829873085671948	0.00471891439481285	3.81339365085781	22.7236630253903	0.00685042686640887	2.94729878693999	110.501407731124	0.205958277751781	-0.00562208301721213	292.542892755927	101.733373316363	99.5789088609837
EEZ5209	3.68375466815196e-05	3.93898634465101e-06	0.00113253174908071	4.42244737678363e-05	0.000375497267418075	0.0427853699358193	6.2576859425831e-05	0.000122713753858271	0.000821566093861203	8.17046707263216e-07	0.000725090149538669	0.0791550302005742	0.00549948034378351	6.49563353695751e-05	0.167522761230725	0.000491037988518598	0.203332634784834	0.461714494392164	4.66599030676298e-06	0.000117201812567112	0.000536358775779294	0.000635862409911506	0.13628890409043	0.0018654960589554	0.013832849019648	2.82143004238605e-07	5.01922098641905e-05	9.00350723715965e-05	0.00490528049405711	7.19712571191291e-05	4.57343453319433e-05	3.27887915085691e-05	2.35124210904663e-05	3.06485190358944e-05	0.0406151906747754	0.00742157050468268	0.00204250116098152	0.0363565481296103	0.000389115529348996	0.000309587840911079	0.00208195968809018	0.00456701937844589	0.000403643048063619	0.000274342732223915	3.81648795912042e-07	7.49292133476896e-06	0.000190312567508236	0.000534061546258163	3.93888327844131e-06	1.20991471570644	0.0117578838011046	2.86878037658365e-05	0.0806656178989009	0.421202545331637	0.000161183286298377	0.068115643961862	1.15628376102408	0.00481692009395842	8.93622199610497e-05	4.17065732993177	1.21762100880376	1.20364425312091
EEZ5213	0.0129670275873851	0.000101482142667111	0.454381698771359	-0.000281926155702192	0.0571691170774803	2.44996429484323	0.0383170467924969	0.0592075146230111	0.17876449293591	-1.59517903423985e-05	0.756984354698854	10.4920416706031	1.19132691501783	0.0292472577527986	2.50685279942585	0.110619156629991	6.30894075898179	39.2247430372391	0.000260400574456862	0.0255338389360458	0.0736366221652815	0.216234064706503	8.17162004037263	0.652871708494323	0.58215294947019	3.47053449680485e-05	0.000800081229231088	0.0894987575865378	0.199634668959069	0.0483630172735374	0.0297594473045699	0.00922257175442627	0.00452213802445982	0.000545573996070423	4.31047474574107	2.92278204924573	1.91268483756905	0.893659102353347	0.210341506379744	0.123321681308532	0.408290138188804	0.782356588195565	0.0536100139252972	0.123101540853076	3.44148872108393e-05	0.000406398338540089	0.00562294540305108	0.24463226851135	0.000315214201238336	18.7358514678593	1.93873960673426	0.00631537973794736	1.44186389709636	19.3817979999293	-0.0030446115339072	0.938357589189286	45.8227875626379	0.160933557165283	-0.0095728085499821	174.381684418736	85.9676547784708	81.2568509074491
EEZ5273	0.000570063032205605	5.13439465830258e-05	0.0632408222690509	0.00037657153224526	0.00705484817822704	0.745990969558279	0.000699611393186652	0.003024266612375	0.0260468442081522	1.91132866557067e-05	0.0268620875327948	1.02079147988901	0.0232475671336231	0.000443027033458076	3.38889324841032	0.00373314286732348	4.36604873150924	3.07081895297372	5.013381874344e-05	0.00154174290992622	0.0101531883663368	0.0095024965656007	0.596589998991755	0.0179800183260074	0.180733601291584	7.18663378804922e-06	0.000124052961138388	0.001003139638459	0.0703221023301416	0.000447056402197729	0.000376457777059482	0.000620295508132704	0.00025280149205223	0.00038976721226424	0.614339587546993	0.0732498676544502	0.0369252313974665	1.54744036698545	0.00385751587138015	0.00640987121754869	0.0269877710427552	0.0168052667862455	0.00914384527036509	0.00703376131760655	6.93296838637131e-06	0.00017329286262067	0.0023302502694362	0.00548990760487194	8.61200583447547e-05	23.6989037832701	0.0304342132462848	0.000274649662683795	0.750979071353385	3.30882963786999	0.0024722374545817	0.56091430483598	32.3979326538722	0.0555685922768235	0.000506656501888453	76.7951021207895	15.9882863204455	15.8170174227404
EEZ65	0.00796049629705939	-0.000207334382809311	0.582228539953462	-0.00338813581520579	0.0723380647714306	3.00663877611067	0.0412620863330418	0.136669890226587	0.206832765475466	-0.000355261278099652	1.05669618483256	11.6806957632696	2.70814160966896	0.0674737575878469	3.6828780807525	0.426404591010913	7.56752240006809	46.0430143083072	0.000587588953546811	0.0170587011472343	0.111424838555701	0.364587747736307	4.43816766166804	1.37760293622019	0.542264190795854	9.53239788485031e-05	0.00866398390694576	0.160088796076667	0.177695873205087	0.0917070365672771	0.045242929058239	0.00931240742774361	0.00502762010050159	0.000488674917140413	5.17495382626553	10.9037653651658	3.93700604845226	1.11392500582137	0.275730470592645	0.233101059884724	1.11841932550242	1.97824547015334	0.0776779004718016	0.217388336065688	8.60693925792002e-05	0.000959079113458943	0.00425395054164846	0.468974509065358	0.00117586319273706	20.6324112977106	4.5493782568451	0.0145771163490292	2.00188075341177	35.3840595934325	-0.0572007187793287	1.20481561232675	51.06188238335	0.225417958950224	-0.0046004339801511	225.151106992802	110.138485173186	95.5410114151088
EEZ71	0.0356682135261293	0.00146031382134606	1.25785703506707	0.00755094021102392	0.141907638094931	6.50225289497107	0.119276968289379	0.329144219026512	0.466995909195554	-0.000111616160896102	1.84614710286301	26.1485592395144	4.16483166331517	0.131220544042912	3.62176585674155	0.695105209648224	17.5955471269993	64.2814324930831	0.00344513011714343	0.0827938420406257	0.226389565107129	0.657184079135638	8.33460546189299	23.6802030459664	1.52902063239437	0.000391365014740974	0.0333012079568812	0.305355718589568	0.541257259774891	0.188226317320476	0.0937194515236822	0.0247762873609222	0.0160327544435515	0.000686888482389613	11.0314223998854	11.5247355919718	6.11239202370065	1.12010944138862	0.595483793069627	0.394217716419282	2.84253668594367	2.99250749846245	0.173838673495898	0.427986488869159	0.000485726242592763	0.00409558709193181	0.0455509187949793	1.20917322556866	0.00430789947434128	39.823317122441	6.40089400111541	0.0451726821421799	1.79705742089022	44.3812096971032	-0.0159872748909167	1.02186469405773	161.480682628796	-0.0022043006622262	-0.0258494951396874	456.449001605603	201.54284442975	160.683144601984
EEZ91	0.00487959372409286	0.000108983192727591	0.21011499916316	0.00101951461600388	0.0196880664235265	0.789531366210532	0.00902802194754081	0.0101646435963466	0.126953122844947	8.18116320255989e-05	0.0817983068440125	1.76142392426522	0.0405266407237717	0.000849852256674009	27.6686544828099	0.00612070492667333	6.55657662595005	2.95013485159141	0.000169672745789246	0.0256930442010306	0.0517899816216184	0.0491953886179609	0.683698314377876	0.0136033361787457	0.845005331407843	1.6905471494499e-05	0.000280729418374132	0.0027860613815266	0.101017952999626	0.0010937479933373	0.00238700876822796	0.00258436121633525	0.00285720238426289	0.00102527522245476	0.57485152524071	0.100561596077214	0.087293314803604	32.1965543912985	0.0116717038938878	0.0179626033378784	0.0565753425975528	0.0211827530712262	0.0485170805425051	0.0249019660020659	1.65460623744875e-05	0.000418546839923055	0.0170389585259257	0.0199719298868734	0.000177954106373635	136.432753480581	0.0446837611959125	0.00264353414530175	12.0994658970257	2.76427096954377	0.00739881993249222	5.90316358680333	73.0918346217936	0.202278672621685	0.0041175124073183	305.751166895062	75.1985560390117	74.8011194209967
EEZ99	8.4297881462456e-05	5.69988114526495e-06	0.00284704974169532	2.6871642152934e-05	0.00062216276638365	0.0690924234270305	6.22771607292816e-05	-6.35582129020865e-05	0.00298593964256657	9.93432360701263e-07	0.0025189443992901	0.192324862923864	0.0102873597280386	0.000196223629291635	0.892818967448667	0.000777993817428748	0.525065140999233	0.451534428157636	4.68581676871205e-06	0.000215645562394056	0.000972282779046024	0.000905750703791467	0.0860482184639868	0.000709030220456577	0.0180297460303611	3.44176127885779e-07	8.70878845996534e-06	0.000147404115683554	0.00611016486282771	0.000140034641427919	1.30418841199329e-05	6.31944210128859e-05	5.94495869443441e-05	4.51361398142762e-05	0.068301531719858	0.00654430398743833	0.00522334306802368	0.176003625076869	0.000441562770797561	0.00050553813890166	0.00130225923445231	0.00768148113761563	0.000798278697487743	0.000362025143794405	3.44176127885779e-07	1.19602182173791e-05	0.000132319694237473	0.000537895563812926	2.38209612667561e-06	1.78361795936894	0.0207034668586069	4.18140001509649e-05	0.0649340733829552	0.411661591162874	0.000145061190768611	0.0398845252358168	1.04180080520228	0.00353463687426255	0.000103124451957022	5.89893682511167	2.53250976738306	2.51895289577904
ES	0.0978961565559635	0.00134226668233766	1.35689100830442	0.018649195627009	0.531596299426903	1.8716750574696	0.0906591472174047	0.109187798770994	1.02024068055375	0.00058846865760372	0.57974029669668	6.96060175373795	0.219556832538855	0.0105650250288408	554.517921420429	0.0435029081142368	36.6874121214315	7.70561950667751	0.00226758564949633	0.284841270343977	0.710966983981407	0.645397807615721	1.29371454348172	0.0204403267714976	13.885633720167	8.52196485681149e-05	0.0133769393633795	0.0267296890370748	0.274521708839222	0.0143436660028656	0.0224667633822276	0.0748312184078986	0.0443958537400185	0.0736415508069644	1.83977152321765	0.266991764052655	0.706835800005843	59.338817720475	0.254769976383968	0.484276429881726	0.555778602727645	0.15389867994441	0.4503328902421	0.226373563397991	0.000128888148228327	0.00287907928423972	0.139935777933472	0.272948716643833	0.00181932814715741	93.0399426161899	0.339819614399758	0.0217211694791842	131.810403701408	7.27238250977781	0.0530645050667847	52.8079134417058	183.157948179968	-0.158002703641093	-0.040508673273246	1162.21154389273	693.906859531646	690.225324640247
FI	0.0963938996662291	0.0418485577431591	2.0159661572495	0.136366374605029	0.324109583927567	4.47869496343161	0.303168910232538	9.6964915877088	0.628906025605048	0.00461808352957381	5.02324291946697	35.2976522592037	6.89400601549039	9.11912564452296	1.73659699894948	95.0912902584546	8.33660995023638	17.4309308032815	0.0881798690560061	0.232437377003294	0.420184628756633	1.81272449831359	1.22503931693112	0.102404108086033	1.73074889221652	0.00350172635420488	0.350342095007337	6.90977385382499	0.382964797081621	6.31920399368749	0.622131871739105	0.0678853136105067	0.057138715664852	0.00330945057168209	8.95039769257197	10.8637043949119	34.5068277476076	0.204609121905952	2.03441316388471	1.07214653841182	85.7875840778877	25.7301261446041	0.300874677009961	1.42628447167761	0.00301144860052022	0.0498597265116247	1.15766453952292	11.5106847124214	0.0506081842699439	8.84024751696996	72.4507439771375	0.329978778560359	1.60018443787164	25.392605424498	0.603765136980258	0.88565775462908	54.5784310116576	-0.122300563241221	-0.0526479593552183	565.139451658718	400.63278614301	277.921822791698
FR	0.0712315044640985	0.00226769738184762	6.03659814298729	0.0234732920371403	0.481570001914494	39.3807218048456	0.0943889999599431	0.251361618742602	19.8896578658567	0.000780049528215391	3.84725954118134	108.376533985851	1.52882373737305	0.0688957393419624	166.663195582736	0.2424078880828	744.018287566653	106.984161530567	0.0033972872256871	0.24638102815107	1.24841603287304	1.21982212016815	10.0542815438207	0.10468788718782	46.9261668806641	0.000159696883358682	0.017764075837851	0.144265980494305	5.70628252541976	0.10687330892565	0.0429480657917743	0.0543416710027172	0.029590345305244	0.091783145793401	28.3867842229597	1.31122073859193	4.51142512663815	14.1960251115022	0.377254278230003	0.440241592634743	1.27763671045258	0.855871839049096	1.23705675537694	0.62996248138758	0.00030831761760187	0.00464861556684622	0.144470554863342	0.571215266845257	0.00302341122855029	97.2939995895825	2.98766047273629	0.0228661576649596	100.139804342061	133.81024207719	0.0864492078269952	37.3374460028471	217.56578439696	0.044439977755349	-0.0247696421299119	1907.16984575049	1317.90592316799	1293.18070695056
GB	0.0242451340028594	0.000817033399490135	1.36467493540656	0.00834526709234486	0.0742528333810755	13.4202832212151	0.0876048442555913	0.241484081192749	1.06229609754365	0.000249269614814354	2.42282564616763	41.191938214664	2.99847230039842	0.0679424099847631	11.7321507124388	0.287884236593216	48.6899052358174	421.568406735435	0.00107612770279551	0.0674372263867277	0.124566485784716	0.278304532406097	34.1643637827277	0.290926655922669	1.71447838003823	8.65777962808497e-05	0.0126137201415766	0.232097427379149	1.06761249960749	0.125259248519289	0.0450617774045151	0.0158817857887088	0.0136890225981757	0.00125901137168624	20.055191074542	3.70932629131167	4.91159806730284	1.72886554011024	0.339848532476188	0.154378158276995	1.39942456137226	1.25279154617502	0.111491807420031	0.229188180531245	0.000201049929447821	0.0021438424377779	0.0313277347851647	0.378908396118327	0.00161794324089102	60.7383121497447	4.41161851540967	0.0289287611915293	3.44184373315158	128.660431033717	0.0355899980345122	2.68614624258427	83.7869647055415	0.263442755819011	-0.00261733384837378	901.755455757555	617.70479519621	610.23669110477
GE	0.0648235580306803	12.2600142890242	0.169420205811442	67.5297611382883	0.0916114741759212	0.171038868247735	0.304846041275127	0.17673779571024	0.050383728957073	0.196639871354595	0.21058071394946	1.22522062011127	0.0725060679478094	0.0116751047965585	0.346136940721888	0.0457276346805526	0.485638314107263	0.343749697461566	51.2386415157291	0.771886009055299	0.0553865484164451	0.204665929737615	0.0183152580796049	0.0011433780696226	0.476607976569396	0.000519893699626283	1.21766162868499	0.0379780930637628	0.0183837168139549	0.0215357979081553	0.116020934594039	0.0396265067222145	0.0728051523191345	0.00350800805828123	0.225257311812129	0.0483239845265605	1.00336615401693	0.0344312987206994	0.669874453403926	0.321679233340445	8.72055178677336	0.0587275172869786	0.0241641807191533	0.107483738232515	0.000559753950817666	2.18709718789459	36.6688906018351	2.36274289056269	0.421891448508249	0.128505616324046	0.17960767667627	3.35888906090755	2.55357557901192	0.407487802732268	47.332890537469	1.73042816467681	31.6581442007007	-0.0142229856705158	0.0197771917434214	278.261322798328	190.906239953757	7.31475207236012
GL	0.00153938874192435	0.000275532748970531	0.069613312731651	0.00124908335719706	0.00570707807046314	0.230651578160744	0.00574616035926906	0.0586572284113764	0.0395659188116705	5.94156423919109e-05	0.12401631895359	1.57672694583981	0.231907958100192	0.0164130035538608	0.174958844820795	0.0810082509233323	0.656933157394447	1.32560289722811	0.000731834889739521	0.0050076290686644	0.0082628049454234	0.0189383669865149	0.11238184901982	0.123585593182308	0.0962927654440577	2.34532627402768e-05	0.0104999850542694	0.0446721447620935	0.024018957487335	0.0249686156390966	0.0278999010353632	0.0012334139950517	0.00138060578283273	4.92806242239142e-05	0.429054040407134	0.43784324820793	0.584150022857606	0.0264636423000581	0.0482467247631373	0.0157395491274043	0.617010604114558	0.230087180402955	0.00733198179136895	0.0148216190242549	-1.75777553319246e-05	7.50732608014085e-05	0.0080870501680711	0.313535385591785	0.000200901575764576	0.579295266487578	0.477466039256339	0.00815582750222285	0.0649039204361786	1.18765949194043	0.00326336018986316	0.0489731847439373	16.7543065427772	-0.0133279641932417	-0.00017869766801011	26.9437256923393	7.83320872086683	6.16838546923194
