	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
CZ	0.144924151245425	0.00122365288933087	22.1798413140515	0.00656954579386674	1.24114326692645	3.67506403632308	0.52932402559329	1.05625180331963	5.25994028339233	0.000945284969788976	273.872448816992	108.714098938946	2.2573067787184	0.0609565466684308	3.66589037529248	0.126110703695168	18.8457345317988	4.53267063425122	0.00389659527102547	0.231421924604057	3.92849989611344	11.2237297958685	0.85800922334572	0.00958253149887485	8.69995337020181	9.46678280302634e-06	0.0226419196970457	0.416677498348894	0.42911684251606	0.135303439770809	0.079369324554954	0.0843179240183697	0.130370913128334	0.0072399068826676	6.37252386737573	0.265704791748957	30.2921931724424	0.200652593557642	3.15026020441974	4.55804357635506	1.08384737045646	0.690055038919503	2.72010789388656	10.5997517324903	8.48327460264166e-06	0.00349577098147261	0.389662888768624	1.31919983513807	0.00447566129126679	0.20498225268905	0.140170543037572	0.0106757076919017	0.219358391204139	0.460719966291272	0.0707204431584928	0.826340001456061	2.54024831605571	0.292739304797055	-0.085223941423333	538.761299129535	534.080568144577	518.415888388044
DE	0.146532598556516	0.000745372614590762	52.2911691477316	0.00405046161663377	1.21704188626331	71.1862835314284	0.352475920913432	2.0463886769499	62.3745788204293	0.000350899559590655	54.5570524856521	2409.90055350344	19.6590370013018	0.32351386079055	32.7478712393639	0.441479075894504	284.20617611815	57.4530022300935	0.00392681618028972	0.23668172371056	3.5600262363524	7.92072665816085	10.2798035180659	0.0438856928288008	27.4498117175638	-1.631307550023e-05	0.0118763110792627	1.73742345323978	13.3090088481149	0.774057673821895	0.129816793433637	0.0892311038680564	0.0680910418162895	0.0105802661659329	177.08811965463	1.02639279402026	53.8254056555915	1.86559759036236	2.54474886607793	4.11897964063096	2.06585246658198	3.03473791826717	2.52893056765846	4.46385891270381	-6.1302061638174e-05	-7.83325966354459e-05	0.324884188360793	2.0668402899637	0.000121784052458281	1.49716374032112	-0.8534724067073	0.0154040941388905	0.956869857683046	-5.66127660484765	0.0434931319249353	2.77075275431437	7.69766042734625	0.398988788675352	0.240696731771996	3376.59384558094	3369.48756506632	3293.74848427481
DK	0.0552728928694314	0.000915522283123496	1.1154195087643	0.00354040999791135	0.141445773933412	4.40593599721018	0.143311919851437	0.445854332920519	0.710598772970944	0.000286606367042599	2.98848574098031	64.5325309070669	173.872802069431	0.0678930077526599	2.44422124949967	0.105421794140659	11.8271300630067	11.7031612293976	0.0030906544644072	0.102759149255941	0.264774015679611	1.03976178456569	2.2174333197793	0.00599625040653814	0.70425012181069	7.51192511121432e-06	0.0105752259469841	0.345569410544834	0.23140031376922	0.143267108782287	0.0586876906564675	0.0149653228389782	0.0442700632583018	0.000763754531386929	12.318456239892	0.417839185126984	10.6151489743197	0.168318833294171	0.863217186453087	0.588128442891326	0.609475230515315	3.35806345727246	0.153291581646332	0.595618095367585	5.15115554646278e-06	0.00039491547562213	0.132967138162337	0.848092862532006	0.000438336058546013	0.318891581959263	-1.33091260143994	0.00420563935140132	0.132114089690997	-1.54189006706941	0.0293451196945161	0.247790034302591	0.862120398034985	-0.104270533745242	0.0462001732971072	309.084848960899	310.421255126822	306.328693440432
EE	0.0272462762308369	0.00913805720003768	0.733701634105451	0.0281983743508611	0.122769529941742	0.933889453515364	0.147759344853996	8.92256280528942	0.318653204532837	0.00267529081438587	1.54704227487772	11.8250300473957	2.73589611458256	33.5819709250601	0.486871541926116	2.84353645059118	2.54462270266276	2.45545557659768	0.0430764413796708	0.0623186964716157	0.252494132819924	1.0005062726579	0.535826214812646	0.0042268383587591	0.908460347221076	0.000268137930089142	0.043248081431569	4.98281242872381	0.0743421310209871	6.97755106234982	0.301195076312905	0.0139525436376888	0.0488065158035085	0.000303203900948167	2.16371031273314	0.511278085237778	12.4425061628053	0.0343980216065782	1.4220582532217	0.480442125783536	8.04913313946622	3.70257493183887	0.190874268613783	0.52734850326431	0.000355047107720515	0.0049434365261383	1.22230866831878	4.85426181522551	0.00699021371070893	0.125204065506849	-0.0111510260823007	0.0137707316063604	0.0985938473496568	0.309774569418189	0.144618012384746	0.146514337876408	0.811826509928383	0.178329967913846	0.0458728037736194	121.992944534497	120.129590714822	95.1165363010453
EEZ100	0.000689688464974752	5.02061237208545e-06	0.0261037056132108	3.35849045169307e-05	0.00603558035283575	0.0819484396426677	0.00305591382928429	0.0135146786656249	0.0154509659776597	3.24455071787816e-06	0.0645793593023737	0.62182753231524	0.135072741752626	0.00410608561790552	0.258748958740409	0.00768163876423981	0.485718579941167	1.55228552877062	1.3126915037535e-05	0.00102776535250025	0.0121594134066496	0.0306658620911542	0.62810711549558	0.0237772329508383	0.0446286455246949	1.75322106598954e-06	0.000175759570840513	0.00978789246866276	0.00449824002185908	0.00556501444794853	0.00284795618226608	0.000602813110989848	0.000962284936012487	4.49130820157588e-05	0.165798647305301	0.0821758259247824	0.215400110688254	0.0357228144290831	0.0312297805258791	0.022991375444209	0.031032347696959	0.0595221524428135	0.00545283853438235	0.0140607818213306	2.3095984616278e-06	2.73463597834925e-05	0.00142469507991103	0.0253914205573267	5.00824618096813e-05	0.00895410260094745	0.0141793017900506	7.32109101565438e-05	0.00734416984637891	-0.00460111305751688	0.000436615666919116	0.0262716190110505	0.281460483817503	-0.0117578100508877	0.00253111340493012	5.05690125940638	4.73200956546684	4.50480371647857
EEZ1065	0.00679924591144052	0.000209668394643445	0.266324216857661	0.0012854385419772	0.0650152510180894	1.33729400854885	0.0338268277078252	0.241345424446505	0.175053637093524	8.63292131980076e-05	0.789113680299681	7.87779571126105	2.14171158401238	0.0499747124641106	4.13560804444375	0.182870752983824	8.25078469856067	14.1802200284984	0.000723878505217426	0.0121787858325094	0.107161170711262	0.295796884999225	5.77592621063824	0.478754610563554	0.381236040378063	3.00959911690831e-05	0.0118718957313608	0.172396850960654	0.0554583303097932	0.0736830770641201	0.0410177861891118	0.00839852144349943	0.0162822201824292	0.000313804268498604	2.27396962870514	1.8405151740505	2.88730125805795	0.68663074859437	0.287822881345163	0.259809542545324	0.490471876267444	0.952064887529363	0.0586902709836384	0.168700347798934	3.47404256454611e-05	0.000653233573980542	0.0522880787676089	0.372285830865245	0.00136169185523545	0.566401395943542	0.197419386889216	0.00214111199833363	0.215347880305524	0.247068517506819	0.0144772065666696	0.470077452327505	3.56021908131442	0.064381413706008	0.0465927252070044	62.8832757871569	57.4991496153918	53.4349417730283
EEZ1071	0.0310541603286816	0.000518128553796531	1.01922262412416	0.00286977464838196	0.17096365091759	5.10628177839912	0.15276365301998	0.56090096716189	0.602380528628224	0.000144425310713279	2.2273367066318	27.8450126174021	5.12981639083534	0.137495503171562	3.87400740028881	0.337987859756069	30.734792480054	36.6593375762836	0.0016589572388973	0.0697208138132267	0.277021460429527	0.719995581721424	12.1784305932073	12.4644971426509	1.58574811896979	7.8884984885785e-05	0.0469674255225241	0.34391684896895	0.328724040850563	0.16309797062228	0.0932698541403458	0.0295285495008227	0.0756816396574358	0.000337555749189752	8.35860073338179	3.15159749105345	6.32357400797257	0.6270739580428	0.822444469171713	0.795316573100807	1.88097045661832	2.2925339009835	0.164809973349826	0.464652937073535	6.25480586264639e-05	0.000889158536883696	0.100397832222693	1.642285115341	0.00206934379303892	2.04360460886827	0.505339537881936	0.0113243777314293	0.300620351874728	3.87751148599639	0.0211410641994699	0.618664417232571	14.311763450352	1.11112931218742	0.0845441969513071	192.48448296552	169.598840162244	147.944881979585
EEZ108	0.0173303090798847	5.73758716760688e-05	0.453325074095335	0.000434314474933432	0.142928690049259	6.56384440771311	0.039539586669858	0.0853274495917246	0.611105169109171	4.13962824956009e-05	0.814885902346352	26.0022307946372	1.6776925315837	0.0321733587128928	18.6134692025908	0.0507716931717381	74.9420917076058	67.6260675658609	0.000151300500199296	0.0287538242808488	0.14156178237107	0.247941262830402	168.538227746932	0.347953696610624	2.43564323017432	8.11884613289537e-06	0.00340485660431329	0.0679437203601351	0.336093140652404	0.031882675100675	0.0143440319753697	0.0169201010843125	0.020737929102882	0.00223574346431569	9.12554916187866	0.296977164936144	1.37340387362567	3.52603559355366	0.247513528695965	0.316669448676086	0.237558333304943	0.728470440180255	0.0913136455921625	0.145332067562267	6.48494555212286e-06	5.95663412897363e-05	0.0161547014330935	0.194540607845464	6.35949120466248e-05	-2.89476689076029	0.254598526836599	0.00166594650679279	0.248706623480375	-0.254657764101432	0.0028749817577417	1.79138303670134	16.3526884223633	-2.55169314888259	0.085918609912636	399.243486247635	386.20676790382	383.884034658525
EEZ109	0.000544848503792658	-7.7954545756802e-07	0.0302693533425196	-3.8388655530444e-05	0.00380184355151436	0.461202708712498	0.000611118278112883	0.0042882234965077	0.0629425162521596	1.38768468207369e-06	0.0345716261303358	1.11293407391169	0.0411656414916087	0.00151007057407902	0.865760167173157	0.00238085659312798	10.0730792440608	3.51202704367445	2.19376905200383e-08	0.00122805100126533	0.00689020717094823	0.0119381767849439	1.05632086756449	-0.00187859518055338	0.135399036546087	6.29704475402832e-07	3.84828050079135e-05	0.00292849102129213	0.0210957469075746	0.00147895443407726	0.000293441877177606	0.000426778019938618	0.00042677640141733	7.34552765842527e-05	0.499519500929967	0.0025395341832332	0.0582450551046148	0.0835459313245355	0.00359223010463563	0.00543517505575515	0.00690186534527922	0.0179245731774123	0.00514975154331544	0.00803380294201119	5.3943341349562e-07	-1.72267090793078e-06	0.000142982307478941	0.00546305568306179	1.1961233514982e-06	-0.121727595758606	-0.00290329807459641	5.06835845679355e-05	0.00162978004477763	-0.280480271149567	-4.86427648658864e-05	0.0204121835399585	0.146824077656689	-0.129568487695169	-0.00128368564284593	17.77311029183	18.1402055480897	18.0488771234608
EEZ110	0.000153714550721459	-2.31161118857563e-06	0.011349172583512	-2.36569149283071e-05	0.000912748989396108	0.136063656254117	0.000151057244091605	0.00130674175817737	0.0271651944895942	-7.00378223322332e-07	0.0124853985143804	0.354475513804115	0.0114882879381583	0.000511928191958306	0.443869955959066	0.00077965490099322	6.75632957891442	0.853824424963116	-5.09274527678887e-06	0.000322659694883662	0.00222307767459936	0.00375676262191311	0.365099806854468	-0.000922420335817151	0.0463177412674815	0	2.71694405966749e-06	0.000923351979543145	0.00824940876390195	0.000487118057354043	5.67801958679532e-05	8.6867879629756e-05	7.6198697517626e-05	2.8024609454597e-05	0.132971712323476	0.000728414821758556	0.0154850637785339	0.0473490992614431	0.000954131259378046	0.00130933876737269	0.00170470296284215	0.00462873097280196	0.0017349335465217	0.00235128080466638	0	-2.77847514301538e-06	8.62546671119829e-06	0.00146517276686865	-1.31566150393337e-06	-0.0932984700041634	-0.00247976702673485	6.15094611948977e-06	0.000731475963253528	-0.130920408919062	-4.88949316249539e-05	0.0108486587041924	0.0487421104788662	-0.0854364989020921	-0.000171070947354659	8.99620376026819	9.24823047490679	9.21421083236013
EEZ1100	0.000305806355535421	2.07024622502892e-06	0.0136438999778702	1.458145980405e-05	0.00390428940430293	0.0300561135733148	0.00168290859761555	0.00658865718691835	0.00596222176358726	2.01326737750787e-06	0.0316837821890885	0.272584971974762	0.059608894699849	0.00184760750104415	0.109360965929161	0.00442690577158534	0.189677986392	0.557928424325267	6.51926437943863e-06	0.0004211305049022	0.00755036233249902	0.0179384972059387	0.250979462796997	0.00901125869323624	0.018724957921422	7.62821407911057e-07	6.72480204027961e-05	0.00500680541367843	0.00185529890918384	0.00280008104260291	0.00173079484936446	0.000347890710423545	0.000482521879825935	1.6214948236593e-05	0.0608310211195415	0.0386017378769009	0.113259445955297	0.0152315518793006	0.0183749404829951	0.0148499664258327	0.01375553368353	0.0256510194134483	0.00316536833256078	0.00786311165025155	8.01222881069407e-07	6.36483712647653e-06	0.000776767939301188	0.0139227126536991	1.12519988763573e-05	0.00552791872442597	0.00699605241098674	3.03929556199776e-05	0.00415723459786877	-0.00858996481472863	0.000244494152237254	0.0113217118121586	0.111327711617361	-0.0028159659375838	0.00147322720519839	2.0621963161249	1.93252350340135	1.82217374410779
EEZ119	3.56464969700125e-05	2.29038521584395e-06	0.00272377559081271	1.43859849701403e-05	0.000534642798464018	0.0125517543554186	0.000161913585440702	0.00306437950458455	0.00173027825531602	9.87478184368228e-07	0.00770714914897088	0.0793556472935495	0.0174937103766343	0.000614851593833737	0.0250984887762977	0.00138377712190711	0.0776780231220598	0.161022585624883	7.7378065562322e-06	8.49456497210388e-05	0.00103122438637724	0.00313072245200175	0.0541544264487755	0.0103125827513108	0.00379823904806067	5.71184194598269e-07	6.38859716386263e-05	0.00207431066528579	0.000530593376945229	0.00067710740175233	0.0001639927883986	3.36331566414156e-05	8.49557809386266e-05	3.50972964812536e-06	0.0258627338755998	0.0207050181277131	0.0265247979791872	0.00452312205392932	0.00138948702678536	0.0031188989813159	0.00505693110618179	0.00963014159117768	0.000591434744224564	0.00181370405295791	5.48680704116123e-07	8.21758504089666e-06	0.000512810841604029	0.00240729005450278	2.12234827840875e-05	0.00570304952908152	0.00256536871020182	1.2791322663116e-05	0.00187563872102693	0.0074000165923472	0.000192728433170385	0.00427419967422752	0.04027703946281	-0.000685825253893515	0.000416102826187407	0.631524196293291	0.569493086275468	0.521613164550422
EEZ1213	0.00207644913107534	5.59760867399455e-05	0.0644538481017194	0.000318624161775379	0.0144684291364128	0.222957748791579	0.0108737413269003	0.0639321495367284	0.039125916186149	2.33951460919246e-05	0.214046837665759	1.79539143875408	0.479621990742922	0.00921089632473992	0.725810874733563	0.0363579779973866	1.65018285088761	3.81031615811717	0.000175943966793779	0.00373824305447535	0.0231247499698375	0.0701315552881477	1.33262511914846	0.0480866226281987	0.0643458557476319	7.9099544378987e-06	0.00622409414218498	0.0396960851520186	0.013558467852108	0.0138424712864551	0.0122589482187699	0.00221474584638405	0.00491997423801399	7.21952629714021e-05	0.540234761507718	0.624653471261734	0.712289057064084	0.0758297170084273	0.0844710149658789	0.0518683356096192	0.129173773664237	0.222063450276107	0.0113332739558116	0.0405099094974665	8.75327894716368e-06	0.000190006643161886	0.0162790911837729	0.128140327496744	0.000435187851836808	0.118935156211998	0.0312529642010019	0.00083589539691412	0.0282495303930475	0.0836281691038768	0.00364330658434843	0.0643610890692732	0.613656976265117	0.064372495606327	0.0118883112296434	14.4325523099124	13.4117284158508	12.2671136856271
EEZ1216	0.0359256281250162	0.0101212186825714	0.765726487856455	0.0346753082172924	0.11332867166177	3.4397230453447	0.0727885726618278	2.38349404843594	0.475542321792805	0.00130790151353662	2.48031281219597	30.8284754876167	6.3155653889102	0.501204533639886	6.97904861053411	2.48555143842957	21.4375417117039	37.5974358825024	0.0330949445275125	0.0597650248748893	0.144334317149112	0.433085489576486	12.8104362300623	0.756095129016588	0.661089510231857	0.00158378014234478	0.210854875361762	1.57403150332789	0.247314049188191	0.771152226266448	0.137822380567053	0.0152178177580061	0.034216701211302	0.00114323612236394	7.66269370699533	33.7062381119965	11.3046532301228	1.01128609324323	0.505032800647344	0.295033612856578	8.02349320808008	4.05789103516086	0.0942587797020755	0.319581245640819	0.00256618205469557	0.0123836837485384	0.832207038449423	2.11803482333997	0.0372000377890657	1.06062083822899	0.796718760673295	0.00754963170865919	0.375614794197224	2.47592868870151	0.184406920558762	0.900774046806246	10.2192253302577	0.504474512086127	0.11588091601581	220.47275431427	203.831559875036	154.562430351221
EEZ123	0.000507834607417632	3.2613446795076e-05	0.0254710611093273	7.69376380816539e-05	0.0033826234509451	0.231864488444203	0.00324744220034388	0.0622329022900952	0.0570688905992148	3.5978620841585e-06	0.0755587201463671	0.999088759903758	0.274772874507741	0.0126605153252401	0.392397082814425	0.034591926512687	1.37307497480324	1.12470650751228	0.000116486173333324	0.00150939608054194	0.00818638411903145	0.0202336568264844	0.389281698364258	0.0861256874555607	0.0350548311544494	3.53080459270132e-06	0.00200301698568101	0.0289311871533078	0.0120381890963884	0.0178304449863213	0.00616706278297224	0.000596775736762441	0.00189881769824474	1.75560571567015e-05	0.339026139979544	0.217952832195411	0.220244683152474	0.0512646096033944	0.0218558195457228	0.0179061017729879	0.161714141519107	0.101799517015562	0.00284313111410222	0.0137446409378063	3.12016593198981e-06	3.08963939173191e-05	0.00716896616903354	0.0930578517277666	0.000102679411617258	0.0575359764977222	0.0257408857808536	0.000271470019979085	0.036662391606793	0.070696044906777	0.00078343817757599	0.0832358175841209	0.432858031628936	-0.060963764934415	0.00727761680115619	7.18354751342321	6.52944960535371	5.81129983632824
