	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ224	0.000413895741190841	0.000548548561279308	0.15045737406987	0.00343683457344612	-0.00383639969785403	1.05683800757104	0.0129303442881254	0.377148852132321	0.0731677943502468	8.62633738010967e-05	0.295889968372309	5.49879606974849	1.65421988480194	0.163055141464255	0.283973736507748	1.02246349484244	2.44163532208684	12.9619990296266	0.00168712314791536	0.0137504737594043	0.00591869173538336	0.109985002252136	1.22371584746215	1.37569196980742	0.0667606801768656	0.000136810172398157	0.0445746707940595	0.351198175739182	0.0688830485996066	0.224102060624545	0.0139904321654661	-0.000178333322076986	0.00134933842624829	0.000207432580899163	1.80092946207676	6.47672982798692	2.36993324936385	0.0190685962309621	0.132781029064742	0.0410573718446479	3.08717097138029	1.83474412095065	0.0126215706978307	0.0750639675754069	2.56547247688213e-05	0.00197855045887621	0.034609194439276	0.52177792099532	0.00234517074169535	5.8029136280676	2.64025120080172	0.00616556361515014	0.141884227529245	8.58041550148951	0.0235712454222989	0.0971314163150456	25.7481251972377	0.0195903767127964	-0.00793257765071884	88.9579500246081	45.9058342450677	33.8520080456438
EEZ273	0.00430232971994525	0.000123907469271023	0.583014801655005	0.000386472128663018	0.0044867210483617	2.23358974943118	0.0074493736878221	0.0203151384103439	0.389229702220634	0.000116478849311786	0.865756729258066	9.52234440568667	0.156391538872813	0.00617119781426969	108.443605269026	0.0529761720369995	37.8504065621916	15.6908926036471	0.000309390981209115	0.0271318194603158	0.0461682754963156	0.0596815308603897	3.52624509496747	0.0852932075788609	1.38491201619055	7.58598241859581e-05	0.00340102743686662	0.0130202564937235	0.285202105738934	0.00672589348048597	0.00563244329179083	0.00259322799257185	0.00452178167524487	0.00282641717545432	1.9237882934543	0.307922732695818	1.27502897570924	19.0848615020485	0.0567589431304696	0.021453362046114	0.0877179180973069	0.117580215399026	0.0632507937980969	0.0472061764774736	1.24841046455937e-05	0.000336453248727834	0.0196458852341174	0.10047966859479	0.000474468793935647	129.690471027681	0.370452229287325	0.00656358488272038	16.2722830204122	10.2495371092575	0.00719783992180652	10.8325883026441	24.8495428965516	0.316935202476527	0.0234993652631509	397.010887953009	204.391817374631	203.333103192038
EEZ3108	0.00144213218115734	3.16937533946475e-05	0.309164116501848	0.000189196068243007	-0.000770339599725751	3.00492914345967	0.00533381608965539	0.07161995460764	0.162508536153812	5.02267666743719e-05	0.400226517840842	6.54378035219438	0.370782401625787	0.0136023896368993	6.22147915295464	0.066690606990617	11.7787117115904	25.3840912245478	0.000104267527118364	0.0129959291382632	0.0157535249519905	0.0681276754472823	21.6231245020394	0.231525457077725	0.285338985020347	-3.44385368524236e-05	0.00258040087847357	0.0327313579798541	0.225008256295031	0.0192452763481016	0.00597260624082749	0.000785814068425893	0.00167035487314265	0.000840259372445173	3.22249470286131	0.402057643829924	1.40801075185786	1.5933509133623	0.0609512287725874	0.0347131282519855	0.200543602444167	0.144469511692933	0.0210165230266551	0.0387031694317079	-5.49812308947245e-06	0.000293969168904276	0.00550721796163133	0.151117644066207	0.000367801799555406	30.9122091370872	0.560851835624722	0.00472081128532199	1.36091459401176	11.1986888273899	0.00362476329521988	1.51835611856426	19.7557308621247	0.16786455334644	0.00864530862330806	149.634832183843	84.14322537249	82.8710042277973
EEZ3209	0.000486223309927659	2.79023252109764e-05	0.0950082820473158	7.45100502489756e-05	3.38282432042761e-05	0.988252779078737	0.001124422970009	0.0118427853509317	0.048642873273924	2.43026349533272e-05	0.198943316827483	2.77307180826587	0.0590032601448281	0.00144400098574387	4.35794313076396	0.0142492631423303	7.70533360637208	9.28451128450495	5.56272332429653e-05	0.00447914147409564	0.00413259887482292	0.0167468472170535	2.77691125263316	0.0367812970995208	0.129304698569016	2.15871157345828e-05	0.000545274569510133	0.00449366363932305	0.0853076243517263	0.00212659715394373	0.00201688558243079	0.000349916696508493	0.000648275180460497	0.000230865763560714	0.994448613015615	0.115997313779421	0.546427001820589	0.772061778017198	0.0117510464966253	0.00252218828220281	0.0369229073189788	0.0300835396242433	0.00571475609178911	0.0135062681886176	3.22435233423797e-06	9.40037276092141e-05	0.00210399770657738	0.0468413068080675	0.000135216847211588	21.5916464388587	0.105400066335614	0.00139358648153903	0.518670670422259	10.1528516717846	0.00186720041292099	0.406757013688894	3.64469703259596	0.115668859420739	0.00632139093985028	67.728056826464	31.1827828955229	30.8766357506696
EEZ3213	0.00395275171065399	0.000242639705228173	0.466099062295744	0.00070860513528838	0.00427506898698387	5.249704796204	0.0151167851695839	0.101741377056321	0.270213527510792	0.00019592209182247	0.806477157870362	14.1292744594045	0.584984252067721	0.0153223437037669	8.03569153721481	0.113555689502074	18.4738064100296	88.285637068939	0.000542089071586612	0.0285702586036723	0.0257658756539026	0.137524161585717	38.9005882602112	0.479371830928062	0.427418598797663	0.000206623370497526	0.00573633528973461	0.048381742661698	0.389116031345216	0.025186738406571	0.0156724227172293	0.00201158192176325	0.00437481865501177	0.00100262705597283	7.09282725772931	1.26257350129401	2.17813608703696	1.89203459276264	0.141387712375486	0.071953184400965	0.444523574368017	0.270778678890288	0.0331129045809661	0.0892203711838189	3.1484172996735e-05	0.000993735704838647	0.0176235006886535	0.280600799562733	0.00140644500622045	58.9157924867945	0.801313325349288	0.00841333325648684	1.38263657467709	26.1121849291851	0.0167528692651302	1.43657285047173	23.6199949637292	0.393335175725289	0.0151704247094246	303.527840213795	190.825673280632	187.856917383374
EEZ4091	0.00333565034005186	6.61553735984489e-05	0.156058908251277	0.000214688907154215	0.00528180683259371	0.213683374884183	0.00461776129624061	0.00386219034856837	0.12188007269548	7.8494635167066e-05	0.0734423721894862	1.04966557451609	0.0271761355556088	0.000751716037975624	34.5048719380671	0.00882418056162323	3.31400052039442	0.80165245945856	0.000217196188174964	0.0126583018390451	0.0412597391846686	0.034027062811361	0.175880161327724	0.00634984338640546	1.18920801610992	4.28996876841411e-05	0.00128934280676628	0.00220469178084408	0.0311017038927134	0.00115587893432239	0.00164290732214289	0.00190432614242146	0.00249453496891881	0.00231609688204341	0.218152041873883	0.0392983503756464	0.150459534689218	36.2976050664889	0.0201789949548833	0.0149365483919717	0.0464883859807259	0.0228026274189261	0.0506610595812487	0.0166457181263588	3.13055010077854e-06	0.000157233726566192	0.00895238649455272	0.0261487527606045	0.00021448322328475	84.7535428589134	0.0513252167113693	0.00282557996411777	11.9097904498972	0.760533430817707	0.00570367003762349	7.56903365508244	9.30041869368573	0.134461754299071	0.00607103543103316	193.199627363087	78.7059210182472	78.4211401317438
EEZ4209	0.00225746249267203	6.09801278904391e-05	0.459714346893021	0.000183997212404696	0.00308466865012539	2.66090832609087	0.00484887595060371	0.0158417484697359	0.284587185096801	8.02847023247353e-05	0.70600491596681	7.55857297396116	0.156660369310357	0.00642485838219683	50.1664084722792	0.0511228196374008	44.8224501985836	23.0299518784598	0.000121778358433473	0.0220837731285621	0.0294838449585297	0.0434314631691993	6.13097639329238	0.097983713001269	0.934689610979075	3.32857618373043e-05	0.0017281239462567	0.0079102932986226	0.265629369282094	0.00495442481881923	0.00633828817707642	0.00191963313255133	0.0036508308393455	0.00132636276077782	2.0143193950143	0.360271303019886	1.37491857982837	6.60450343837543	0.055573835744297	0.0162724093330095	0.0430440434032594	0.0952197608927296	0.0428213261106568	0.034383058313847	3.0267706195203e-06	0.000210224557500216	0.0116097568866528	0.122191651395966	0.000289971175045939	83.3196218621363	0.299413375256081	0.00531600331206131	4.29351546838201	16.144091402286	0.00410063182178477	4.00389230729584	14.2040522220717	0.291901272677698	0.0282974228222544	270.851259300055	148.257057331993	147.285373250185
EEZ4213	-1.45261582856765e-05	-6.38029536154742e-08	0.00415128124972216	-5.6466647136646e-07	-2.83794680969246e-05	0.0621694213844744	-1.61228746373672e-05	0.000463169004695956	0.00198486408660231	1.13863907463383e-06	0.00901314239302728	0.163884652468355	0.0035900218997543	6.0624723741125e-05	0.289488823763874	0.00042088398447365	0.31757736056115	0.331095823474679	-2.69795665288499e-06	0.00010594533540161	0.000103263376127152	0.000476362290139776	0.0717359300758077	0.00180058920473578	0.00188894679510574	-2.55670811670522e-07	2.3730543959459e-05	0.000181608739894155	0.00354221154729428	7.70486561316842e-05	-4.89418215682575e-05	6.59584152058233e-06	1.49894329654441e-05	3.02164833061397e-06	0.0723262619751445	0.00299845896697118	0.0243565948333543	0.088880771316624	9.63245715331286e-05	3.77114942017943e-05	-0.000981703041230872	0.00131933754537239	0.000172680229252592	0.000154989437247859	-7.55740189924836e-09	1.28243177585925e-06	-5.22362171668016e-05	0.000912566981632845	2.8107970712396e-06	0.861177160422606	0.00571123410839052	6.66470352981317e-05	0.0411631517746241	0.19487957227705	-8.32288505156369e-06	0.0295325631507597	0.344859807877186	0.00428123830960819	-0.00016091406053782	2.93547788047587	1.45397574246594	1.44685835004045
EEZ4273	0.00361808342346619	0.000111853411979236	0.445987525804437	0.000322272322142691	0.00412504988266691	1.59204244273654	0.00640111304663227	0.0141507034389245	0.297773252673536	0.00010655220031455	0.631875798646439	6.65064021567994	0.116470951171581	0.00508067576207934	97.2686730868333	0.0423852663748634	30.5250583199171	12.4581706788685	0.000273166048942173	0.0224877739990672	0.0394345056066613	0.0496450458259521	2.93918147737716	0.0717262731716971	1.18789431812109	6.9078241819283e-05	0.00224446989855679	0.00960100640913475	0.199440400126308	0.0054318441343481	0.00485926804265687	0.00209861874160943	0.00380134671671506	0.00251292001706695	1.30033467226603	0.270253871754624	0.907545621341536	16.3076419683548	0.0480136866146856	0.0179188733544169	0.0723946550758666	0.0910828475805566	0.0527021676011193	0.0368163331473525	1.17030874885774e-05	0.000268101277150912	0.0162193122594667	0.0828399402087116	0.00036464274227623	107.804135639722	0.273988605782142	0.00532304745484314	14.6261523255824	8.22064269276312	0.00608500147822108	9.34668497414027	16.6217863474282	0.271628257558404	0.0213464724476644	331.005877115697	173.808103751339	172.942659215565
EEZ48	0.000414939931994304	7.50659469112482e-05	0.0129412392477856	0.000216553879120271	0.000454651338521061	0.392094231033316	0.00119135861778694	0.00507493385145842	0.0265116269052612	3.98086983263687e-05	0.0530931294289332	0.750448903349362	0.0148469059802461	0.000821409356747948	4.40006037502626	0.0143170218198576	2.38904002157888	0.973582760673072	0.000199145027179096	0.00188522254096001	0.00263725864052328	0.00204379930322	0.210946738223292	0.0076894650563557	0.0932861767389061	2.70387588438462e-05	0.00167570476591135	0.00104813294381002	0.0341159643414442	0.000942302016570194	0.000415241612184269	0.00018191155773281	0.000338089740167682	2.55755060307953e-05	0.282014641513763	0.0455087100427808	0.0651839786772134	6.45221718167665	0.00279912506271998	0.00221385263207207	0.0500493988294853	0.0222611904352344	0.0030973831846894	0.00108167877473488	4.44927785403949e-06	0.00013866383804086	0.00218936667184328	0.00731761310845333	0.000200266460992493	45.4752217345302	0.0220719637260831	0.00064289173427294	0.768759274764673	0.726286179234243	0.00401778441236574	0.945237578725465	130.834650334725	0.154641557513393	-0.000353620561136088	195.260135882428	16.3289602036235	16.1780635143903
EEZ5065	-3.73616080033729e-05	5.46874309402095e-05	0.0340296587801407	7.28453077193602e-05	-0.000228045571888263	0.497096919021261	0.00173296323873509	0.0152590198002381	0.0174379193468129	-3.2781449398802e-08	0.0591361681955998	1.69048812181969	0.140228045109626	0.00414692428603617	0.152760108965236	0.0508025580034523	0.954501056423853	8.40795058316642	3.90190742711032e-05	0.00127256674288023	0.00298938542475892	0.0165411223980494	2.17179455080734	0.582462605008418	0.0173454545002144	6.20547720189206e-05	0.00222505033139741	0.00699569808258138	0.0293104342053937	0.00413322638329921	0.00128401039868553	-1.27866684609908e-05	9.26364753525995e-05	7.96165332452025e-05	0.979178897891726	0.576554483543026	0.217492122965924	0.0336106181796831	0.018753080359472	0.0095802003689877	0.138058734645744	0.0537578275143288	0.00314003095617309	0.00731679711460546	1.06526872829321e-05	0.000261376993099557	0.000831627782605637	0.0199422017449401	0.000457351638786873	3.25936449282369	0.158586232723745	0.000882858557331259	0.0300111934621462	2.8714581637422	0.00462736621216589	0.0253765131581913	6.60527452133755	0.0242276578038586	-0.00299806789142091	29.8978037197197	16.9209927877902	15.5565845042883
EEZ5071	-8.13218198809142e-05	0.000142278663735206	0.113033852461161	0.000373638821844346	-0.00118247507427095	0.45228502201769	0.00474717883954558	0.0150795196436766	0.0496458283865645	-7.61243729860871e-06	0.164965601958957	2.24243122674195	0.137563096090117	0.00322009543284448	0.267396232708371	0.038689830936717	1.35003146862154	5.55428326698307	0.000241330845000979	0.00255758578422697	0.0135315119847236	0.0709169990983152	1.30916958305282	2.62236143437018	0.0628918334507601	7.1647481534373e-05	0.00413215468043732	0.011626183135469	0.0265363023530738	0.00520772753870762	0.00445665550834142	-0.000117906579499967	-5.51190349682584e-05	9.08789809864296e-05	0.846556796863243	0.597410107140937	0.506864524263624	0.0617843988725439	0.064531160172649	0.0476614421731208	0.190487782783257	0.0743693661592842	0.0148786785233934	0.0302914350728985	3.20300027880924e-05	0.000472171686709674	0.0027328007540771	0.078938873858806	0.000701732688094164	4.04401073664162	0.160739588565556	0.00279983542330606	0.0866453383696796	2.38440181606706	0.00754679520250726	0.11624223147634	31.3506330262256	0.0366851916192757	-0.00431837906783518	55.229335013165	17.0439488326419	13.4304442256614
EEZ5091	0.00273073722085776	1.7270080053558e-05	0.0985983397012604	8.36573150020558e-05	0.00353288729497294	0.251176019312633	0.00270415964842432	0.00214148968681802	0.0944120369871552	3.06297025564127e-05	0.0625174917578263	1.08126122188964	0.0246055014054965	0.000540763028003508	20.4588504421672	0.00682517714400729	3.35526516964599	1.17191322789322	7.7112278518655e-05	0.00869101374829708	0.0220251828422196	0.0154053848674751	0.258725111036136	0.00693317382864095	0.691386290609984	1.9961765565599e-05	0.000929467398784977	0.00155932367980597	0.0351440663568193	0.000688731259203671	0.000760054238271279	0.00177893034948145	0.00208877380963469	0.000691519217156727	0.251204098916837	0.0328123017913516	0.121242529247902	11.4447975403543	0.0120382877840435	0.0116464272598136	0.0225225423112728	0.0191496458183101	0.029623563423162	0.00799481178229729	1.29474928664664e-06	7.99653785482515e-05	0.00358695809636133	0.011972494910897	0.000123431699859599	44.2641429451621	0.052408338526408	0.00140862688911714	5.13242103411025	1.01650907296638	0.00266848505546238	3.71349087436541	9.85157779011735	0.0681760707421429	0.00396291042908149	103.739672361055	39.6329062126913	39.4346552442401
EEZ5100	-4.81889696975122e-06	6.81831523465614e-06	0.00692393162906114	9.19349458798145e-06	-9.37915072079438e-05	0.0825940718320212	8.06127965975999e-05	0.00220902352359323	0.00347117372293886	6.4955028288144e-07	0.00816289857356727	0.281140873585092	0.0249803551484333	0.000478965334848908	0.015867095086577	0.00604580016482736	0.176258971821347	1.36708225332248	2.27317402037443e-06	0.000166468707156125	0.000442570396531325	0.00232902535258509	0.343882663175247	0.0428829819499486	0.00308802843454917	1.25454100150188e-05	0.000237442435640133	0.00118762634816978	0.00513316246531108	0.000575478644413146	0.000154272664362351	-8.15639395252219e-06	-1.05421815792603e-05	1.4736105029219e-05	0.153916624776844	0.0941595938483279	0.027588867987185	0.00382485108697282	0.00242364479701902	0.000880060845432793	0.0149731084384085	0.00828577883424564	0.000643373262257412	0.00103441741575671	3.71031657777106e-06	3.28166084762488e-05	-4.67817993391849e-05	0.00219325438288354	6.97865468879463e-05	0.472169313396701	0.0254266310620337	0.000105811739731658	0.00408561972196766	0.460510454730847	0.000601037058079557	0.00249604863221376	0.709706617308748	0.00433978475644056	-0.000915543994149203	4.36381353594531	2.6852877615327	2.52415379663441
EEZ5108	0.000471664126757445	-9.86675285326783e-07	0.403375696952727	0.000153025455452143	-0.00417550489180511	3.0037871221577	0.00345796655433382	0.122104373586687	0.191063720817783	5.17924425842066e-05	0.45057896097892	8.57460517800469	0.484731914371927	0.0167067191240915	5.95373643565577	0.085487122084862	12.5566748871509	21.7108975534209	6.8260257615378e-06	0.0100410575674345	0.0163062009022247	0.0766297913013971	8.24360395394225	0.539580166940074	0.270672073869263	-0.00018096338098924	0.00370033597084756	0.060271337236786	0.198851484184196	0.0298104533976551	0.00343907072123362	0.000207169471060033	0.000945882997773151	0.000806155151658381	3.28881967569273	0.636458089468309	1.72969707682079	1.92818656918606	0.0543149281768091	0.0402056318373117	0.214379038969269	0.243817633156797	0.0232058124315595	0.0256547986827907	-3.00294764095452e-05	0.000322679891794357	0.00547966373163796	0.144143392701028	0.000337308580987757	33.0148202730341	0.756016219438833	0.00533401526964319	1.30988718634004	11.2525249296064	0.00150738886152518	1.86903099959007	41.8422805795609	0.199455793453366	0.00418341458861954	161.598431707213	71.3433909074691	69.4447803505998
EEZ5209	-1.39012722591481e-05	3.36509143235162e-08	0.0060433405203458	1.03070114778044e-07	-4.00331470347398e-05	0.0736284548449594	1.02594656860456e-05	0.00042138873439744	0.00271241256571437	3.98454179638065e-07	0.0114189748526004	0.181171979632354	0.00414157066384571	4.54444716751265e-05	0.216755647724016	0.000548213841701431	0.362415778358807	0.331640321259379	-4.18098830742141e-06	0.00017678995600203	0.000103985439669302	0.000714422277747265	0.104937353846003	0.00181573580391655	0.00305701840952574	1.7631886243665e-07	2.55006731932905e-05	0.000149000066635432	0.00477279609654017	3.83890858420636e-05	-1.77045129759936e-05	1.16617052318373e-05	3.01719808322766e-05	6.2194246124709e-06	0.078181511095506	0.00382414454144189	0.0314035540989648	0.0495237825469453	0.000282395649243534	8.4579526845327e-05	-0.000740979213343468	0.0013594552292142	0.000184020057869959	0.000313654105350453	-3.03555642953143e-07	1.61807555441434e-06	-2.66673344499043e-05	0.00138888410118451	3.44333937488652e-06	0.985946254596269	0.00665257848284661	8.08611640769523e-05	0.0318832679814811	0.256572118054808	1.15240305936119e-05	0.0274224300455583	0.328328864230485	0.00512721781023169	0.000113419616982263	3.11463935155212	1.47250081553879	1.46302473147522
EEZ5213	0.000541967369927957	0.000151256907810564	0.150158351652117	0.000369879309805974	-0.000740148829934818	1.43519913794862	0.00536715084397032	0.0504416553717994	0.067688621469385	2.02140352893621e-05	0.21185392129887	4.72776651909466	0.306657771409953	0.0070306748325228	1.14514444951995	0.0753503276267681	4.18477422726019	21.5944482792718	0.000230496398276232	0.00736556716411362	0.0140862166672245	0.0646364346400388	8.93456970306134	0.975914574769369	0.0862060592747122	0.00010494914442815	0.00390666279134872	0.0270587027143245	0.0884838597980497	0.0120597880113962	0.00534322744086623	7.49036262566418e-05	0.000376765626669842	0.000235145766000651	2.22393897291151	1.17743417031332	0.643555833648521	0.288411727332812	0.0673831728936616	0.0405427452658578	0.272396550616019	0.139767369273515	0.0155138100031523	0.0294593735629094	-8.83944180883312e-06	0.000691844932887625	0.00156950400553677	0.0842462154289105	0.00113568087852518	11.9647237687191	0.394309357804953	0.00320300312883785	0.193621060047429	7.12741819383016	0.0101375643522031	0.221137963610216	21.5858291619284	0.104340897909973	-0.010399185838045	90.7632372304065	49.1689154449132	46.486502761518
EEZ5273	0.000735857779440237	1.20952503382384e-05	0.150896496147715	6.77496927560617e-05	0.000385599602629741	0.684274558726871	0.00114985129968217	0.00664437907219701	0.100001421967731	1.05192158697173e-05	0.254198376784966	3.07015781063567	0.0427141136511002	0.00118531422308297	12.071539505263	0.0113718824557365	7.86419880286496	3.45500732780121	3.74934776058265e-05	0.00506499992523653	0.00728300766489895	0.0110336223154282	0.638474999518652	0.0148345378160822	0.213242464620593	6.8768736825635e-06	0.00121694025163663	0.00367649258996577	0.0911760633628411	0.00139835280740083	0.00087032203004517	0.000526405817651112	0.000776630020471911	0.000341650371454423	0.657297127334822	0.0407831908949658	0.396679634248168	3.03693986324465	0.00964936898878574	0.00380021786377137	0.0167049341901223	0.028410992256957	0.011469611558733	0.0114464017043704	5.78383436892182e-07	7.18622840304548e-05	0.0038309874232208	0.0194161207158655	0.000115897513299094	24.0280885119685	0.103509329217733	0.00135011757570513	1.75501133099519	2.1819337911518	0.00120904264677999	1.6112091524554	8.77706213078123	0.0506148015489831	0.00238204152709253	71.4534995603722	32.9411293105038	32.7302892115828
EEZ65	-0.000304159955353447	0.000458726797470406	0.238413134929879	0.00120437582347569	-0.00348732920777993	2.74151141490784	0.00822616269570743	0.181190980730312	0.0969598838895846	8.23697318624472e-05	0.443199759000571	9.99551587774314	2.41196998919452	0.0585661655701863	0.529906964406844	0.519628050003867	5.33966921777396	46.5419913608105	0.000687006270900117	0.00992454476607694	0.0104179331824731	0.111884382169573	7.01664671316656	2.25414693153435	0.0625433878179289	0.000425332668311293	0.0232593080688456	0.135252489099654	0.130984990960814	0.0733414667262702	0.010395965563413	-0.000449110918119152	0.00099313963537444	0.000409946518185946	4.77843297244013	8.37424967596182	2.26297175010806	0.102591927462283	0.140584340822153	0.0335723917688378	1.37126086888301	1.0787362662531	0.0174462497263348	0.0691861374967698	9.87624379301075e-05	0.0017785408520497	0.0173915223995719	0.282157923745615	0.00331950650299587	15.1392880729455	2.41504714312329	0.00591058976338613	0.13582021595051	22.6647039971756	0.0359588993831316	0.0590466824413228	23.965509891944	0.0897330432413766	-0.0156627767833311	161.974701968123	97.4793462089379	84.8300359654853
EEZ71	0.00070261188330903	0.000610890199773503	0.394562521882547	0.00196203125647192	-0.00283939195030152	3.03747128103997	0.0285617770281531	0.178082967943008	0.240463168416605	8.54114332861209e-05	0.790767409404293	15.1776511419281	2.45959465728154	0.0573596156270104	0.946451835333332	0.583545950508044	6.71322880671214	41.0113609756305	0.00110444095365132	0.0196301760989003	0.0361001974001138	0.275588935205991	6.48442871756656	23.7411215200355	0.209059611054172	0.00047558631077405	0.0364796933141303	0.171156726844889	0.171284923887727	0.082835279077987	0.0228224284972981	-0.000279275558675916	0.00223373262783329	0.000430337786910488	6.31400613766199	8.02802132619441	3.57726874843412	0.178378284136336	0.281659960581342	0.173375233111651	2.07072167082672	1.3427695589938	0.0413973688768551	0.154504813682232	9.1848989279218e-05	0.00247141983412669	0.0228326348867119	0.468202863562507	0.00361186039621471	25.7937940200469	2.54598779342373	0.0120592986087423	0.307308574892063	20.5889841052259	0.041566494869073	0.316260831413925	120.046283662767	0.0561998016692014	-0.0121698273079423	295.229685178438	125.53341042283	90.5411411610988
EEZ91	0.00589734195164125	8.22796084264604e-05	0.247581651577066	0.000291120018934909	0.00858189716954763	0.451421717426417	0.00711907507718075	0.00585522705857006	0.210412821759773	0.000107114999530992	0.132213474748242	2.07150971105285	0.0502228012817179	0.0012520257436519	53.3617795212482	0.0151498328879108	6.46772423159685	1.91366790972822	0.000287328346469828	0.0207309707713766	0.0616438651340846	0.0480331515336166	0.421604573125264	0.0129145954582862	1.83289410441485	6.16325753624551e-05	0.00215823474388733	0.00366381639390493	0.0642632958366605	0.00179061655367709	0.0023179851872134	0.00357051080240076	0.00444997835482168	0.00295301469855965	0.456620837069582	0.0700103513397816	0.26351468280476	46.6829649449312	0.0311112799787744	0.0257704961079427	0.0670788566704488	0.0406769876248643	0.0780342065689294	0.0238991675894206	4.58254890143871e-06	0.000231336637580224	0.0121630194044968	0.0368318550654676	0.000329021772130392	125.308719403017	0.100474313895094	0.00410236048475521	16.6548373470436	1.71617024105409	0.00814898084528907	11.0249822875057	18.5660135810571	0.197062214772857	0.00978979929151566	288.813749583946	115.223449054979	114.754148582397
EEZ99	3.45608227762083e-05	1.77752531754474e-06	0.00643692851882506	3.77023613080382e-06	5.69130218044544e-05	0.0349946069533541	7.60184573265724e-05	0.000134030476432138	0.00456055281655863	1.08898676621417e-06	0.00988413399062663	0.111076739510178	0.00122103655452918	0.000140653569605201	1.13787369453377	0.000802618373303364	0.603568205130061	0.265304674013282	2.50939657135556e-06	0.000354334472968088	0.000482765898293195	0.000677313653914413	0.0743756569160428	0.001680406247507	0.0163249459281036	5.64988506181787e-07	2.68883786203029e-05	0.000155109994742864	0.00360873224248256	0.000107319748110604	0.000103957714778371	3.05794272075097e-05	6.27414473340226e-05	3.26064349749746e-05	0.0214711985963699	0.00495565199672012	0.0191925368960567	0.174610897573278	0.000964121136182609	0.00028138746431563	0.000576398518167747	0.00128756181454131	0.000847473997521835	0.000484173905047743	1.52539164603998e-07	4.05571989482269e-06	0.000173275946598345	0.00175798655161168	5.01202036704247e-06	1.3897727283971	0.00431606109476105	8.51685973551745e-05	0.0895224550103319	0.171665977818591	6.42013871910361e-05	0.103935856976005	0.197196046000828	0.00453409386291867	0.00090976986591549	4.46281268006764	2.50081032105665	2.48635714780026
ES	0.0273105993850837	0.00031812263201115	1.11169243535109	0.00112015569907039	0.0621177241538681	1.54602853022448	0.03232551611696	0.0468635285964473	0.910870176476335	0.000443618380520027	0.559259901431845	5.82507515639396	0.127733688561683	0.00705381111834811	636.302375984084	0.054847051971116	33.5521226461955	6.8179891132072	0.00104577881509981	0.104905686039408	0.368435762837858	0.247809220536586	1.09210350495744	0.0301341256558696	11.114229838358	0.000135911412030303	0.00617123784242943	0.0225830643532451	0.193562895863921	0.0129893087128855	0.0168782641688958	0.0177569573672408	0.0210229878908002	0.0195369392737954	1.42352657693277	0.246091039945505	0.884257782866931	50.557453558435	0.185619513914279	0.146765116691963	0.257410171331472	0.112478871080844	0.36837807329134	0.134014360276686	6.84125314877989e-06	0.000856118312598051	0.0586176564428454	0.206356998997869	0.00103853311407318	67.1279712492685	0.204152326247363	0.0161169943210933	116.303697074411	4.52363289744282	0.021876736637053	69.5956591404812	45.793333684713	-0.132113918142784	0.00485731400755241	1058.29690395634	754.837720456953	752.778832410768
FI	0.0539685027354758	0.00500157653100238	1.7298132082186	0.0432606211413125	0.0810639415937629	4.16833986063042	0.237396314652488	7.53823831673156	0.690475244882291	0.000696556341310022	4.48890172988679	38.0335624400856	9.40236642618594	9.58126099167236	2.05757407943401	99.3053480979171	8.99495792925657	20.8005000221722	0.0164202797200221	0.390144978872498	0.418956387725595	2.02663144390383	1.17001576168957	0.126865014793016	1.24167151751644	0.000801440931539798	0.108753591255066	6.06553674972101	0.272083884399008	6.11411723439022	0.181629289359525	0.0394480317741153	0.0865241878867796	0.00156037957873173	8.81971087493626	12.1148869147974	41.3147975224437	0.290240979695108	1.51442205571909	0.768101222576732	70.9250084292623	27.0701831330255	0.322621026722139	1.55683081140933	0.000140768158262547	0.0220656926007879	0.821677346193817	4.54767871603181	0.0136804523011026	6.43704758420492	61.8265068357648	0.134041882987477	0.796825731401241	21.8659970278288	0.11618270850217	0.332698353011087	10.1525656091541	-0.0465797127869144	-0.0214689837513802	497.169749015775	395.575931979459	297.390242398201
FR	0.0751591758900528	0.000935093666868595	4.97537519902612	0.00299954333978014	0.218230693848492	36.6348993055663	0.143268712551709	0.137158976522042	14.1633188777983	0.00123930757933436	4.16613225921529	83.2958992215147	0.730509109421329	0.0304432526313409	178.471457254529	0.230953258713827	775.096704532583	140.716860139012	0.00284396351749209	0.440115152340879	1.18868393678781	0.843818611443912	11.912191138835	0.189138164291923	43.883768159399	0.000519225896273352	0.0105019031062261	0.0813932585477497	5.80978631925234	0.0437852701495604	0.0349184117010839	0.0671553458039918	0.0820395498101355	0.0658564282143697	22.9311679937924	1.45972927779036	4.43476808687205	12.7902647847812	0.445691984028331	0.706767522312804	0.640853198246529	0.503478229508649	1.41103750422387	0.469719669281453	8.65714366942799e-05	0.00257528165367292	0.246444207186746	0.464512810878442	0.00301416004524706	79.7587453255971	1.20996753910065	0.0334800178927729	74.420386624063	108.68942089034	0.0579615662582124	30.8140781582255	43.375811605073	-0.0362741580571852	0.0128312301313436	1688.59457883317	1350.25817003455	1331.7492680798
