	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
GR	11.3278424152769	0.0385713029406784	1.6329877241334	0.110918080549148	1.08646070355271	0.277015588526851	18.4798439531868	1.11410644155563	0.501710609752512	0.072271568499345	1.46621482659598	5.26187447058072	0.171907472704618	0.0264718863361224	4.69909907957395	0.0213671822982292	3.31595317501768	0.482628617010953	0.132132462533993	161.850843633575	1.61675606439494	4.3477623534231	0.101439948607125	0.00165298946141667	14.7600177085193	0.000416076672089844	0.156419279308186	0.117896252350014	0.0306267093536589	0.0440749348615039	1.27916518214671	0.00595258559114196	8.41478664183771	0.0838849200403437	0.535489588146123	0.0236111498807031	3.0209563382234	0.217305909844646	10.3941390722657	8.58176243557837	4.4246841447574	0.0731828417794258	0.329919681245969	0.953420651345694	0.000170595684080729	0.0214855540091471	32.0939345715941	6.83657215896598	0.0552710607063776	0.0756827305202995	0.0113276595940065	0.0505376170989661	-1.18012604314976	0.0810714577912161	0.606039442402069	7.69595780574855	6.24429598711071	-0.0715829469436134	-1.19073316324433	322.915449141724	310.592773575814	234.385234248136
HR	0.822521029193722	0.00194505451979687	15.7332622074906	0.00325395927474219	10.820598578325	0.624562731462401	0.861320827490524	0.586382934925292	2.20309206767668	0.000199710917190104	5.95669974651426	19.50576993776	0.29292262202124	0.00998145955087761	11.2013851657024	0.0124033590724271	7.83165429571026	0.991633386684883	0.00381417906094531	0.481243727805609	98.7092761385032	24.0746767714163	0.160840560020081	0.00191210006464844	76.0465888855934	-1.98234855729167e-06	0.00908490121245573	0.054367286495888	0.0916976731642084	0.0175478233561432	0.130784292697651	0.0999260449029688	0.279061283628664	0.0339195301404427	1.28678786121199	0.0292882375360104	4.20253623353325	0.478313098599724	4.8595654065949	9.49742224992282	0.343822252031768	0.0836235797525026	12.7201817009593	3.05794343645944	-2.96558299479166e-06	0.000430266539190104	0.279079035968784	1.48942698261652	0.00232843122334375	0.164474924439221	0.0105640204137682	0.0045773508840625	0.753522705333883	0.0953286846192239	0.00455142304902604	5.53179606161874	2.94725229930328	0.190897270424063	0.331082669448807	326.019121506907	315.985761516918	289.381351855342
HU	0.979651875091177	0.0392662346784219	32.56536316277	0.0637741382112708	6.48673021640467	1.29372016786026	3.0917312725975	1.53962467459347	3.50679465505214	0.00110056631443229	12.9293615865344	39.4835103899603	0.616153352109255	0.021681743484224	6.40238105935356	0.03428763154225	12.6792897738884	2.16045833899328	0.0537323695676406	0.980643035077188	24.8630219185095	234.250225079549	0.364315062244089	0.00334013663163021	35.8293041513256	-3.36926213802083e-05	0.0486598271505208	0.151355679911974	0.235088404777359	0.0519130934710521	0.546526155556286	0.277238909740052	0.669974921035521	0.0114734373704323	2.21677627591023	0.0578947143919583	9.94399883211623	0.345368419845094	29.5780857472099	26.9736362708716	1.54371735808495	0.175584531860891	9.37242355723971	23.0371067447286	1.91814270833342e-07	0.0066612372799375	1.54770945292751	6.744928964987	0.0139539645422813	0.126562162349458	0.0375983137985729	0.0142689888640313	0.605020154768979	0.0825921566220573	0.0721804321026979	3.71669254008208	3.381681626822	0.185821281006104	0.333581141233078	542.345504390195	533.790118698205	482.685700442259
IE	0.00206328977981706	-1.06008846035156e-05	0.111279114423148	-5.49551027324219e-05	0.00787357767661068	1.34425417865479	0.00789595026287435	0.0273517024978952	0.0984349257235404	-7.27618389843751e-06	0.0643536388274089	2.02073170626549	0.252347976426432	0.00259213791272005	3.9736750723198	0.0096377403208151	11.4721694787452	14.6739122104638	-4.59393947395836e-06	0.00198502206273112	0.0165347024846927	0.0292182155975261	380.556048237141	-0.00282284226739323	0.178612996660818	-2.51406425625e-05	3.70381730846354e-05	0.024867005527056	0.082540057440334	0.0142226397349147	0.00283884078899284	0.00110375724082487	0.00158789511924805	0.000518653095635417	1.10147649319446	0.0417360404834356	0.241953159751192	0.619289675688684	0.0275076568395124	0.0474081054450404	0.0125268396904538	0.0582914247780481	0.0136865727514479	0.00734707912271354	-3.61188208014323e-05	-5.11761774270834e-05	0.00477289649190429	0.0424769184535742	-3.05096970703125e-05	-1.55902317943003	-0.0148350170997194	-7.19976485195312e-05	0.0837360471458985	-0.202677065522449	0.000683246497647786	0.683225572676835	5.44704778117555	-3.08924738798233	0.0276889684847507	418.570644378639	417.193674533028	416.907005933431
IS	0.000765737551673828	3.20536272569987e-05	0.0366329664661826	0.000112171228258301	0.00444101958809798	0.354744012030448	0.0131870767377277	0.0121931955832734	0.055130631897231	3.68806021886393e-05	0.0881201118548596	2.11456726941361	0.118689832709446	0.00218153463738151	0.159796833497734	0.0129313642758184	1.04894197625922	2.87933197436766	0.000106607566313639	0.00243979989295899	0.00812585088617301	0.0421409008084717	0.893877794642249	18.6979529254318	0.03189272640886	9.36654027848306e-06	0.00124531053998259	0.00419994853753467	0.0197598895712148	0.00105216534897266	0.00446771600108805	0.000690115644108399	0.00205463295324609	1.75698163383789e-05	0.849442380766665	0.100029296680745	0.289811363174685	0.0165068754518945	0.0527320758346023	0.0544527321092734	0.115273179163421	0.0257595919655044	0.00454739758668782	0.0212478181603791	5.60632033658854e-06	6.95496908779297e-05	0.0119970883619422	0.0907246043884636	0.000154081863451497	0.0591486462345696	0.0250019544381529	9.80870493981119e-05	0.0041380549055778	0.193856175031403	0.00276563668970443	0.0325409332230205	8.8334860893476	-0.0674588015141603	0.00563059080764274	37.3338309706495	28.2445643325082	9.09270067451913
IT	1.75942404796877	0.00149420875278906	13.9692312090046	0.0043297503015651	3.06615999028388	0.985010133560751	1.13477901069455	0.395535936063955	15.2382970374167	0.000822832508208334	4.33049555683743	20.1812492058876	0.306872774188043	0.0246077839668386	82.8560691375588	0.0208791297431673	47.3400209302717	1.98556300483283	0.00333464592265625	1.38395084178768	12.475108832734	7.90883712901608	0.417472303352422	0.00730604907206315	1704.75843017111	0.000425339864795573	0.0107727876847702	0.0853602694769545	0.141405855117714	0.0282378893860755	0.128691705640634	0.0723454682639655	0.409414953970664	0.275209170980433	1.57293694058901	0.0375576476115397	4.61223635355964	3.58132897381439	3.19180357438982	3.43660997702912	0.593118158715754	0.0833081056310814	9.66116248121451	1.5669260809575	0.000478648595220052	0.0013491766348724	1.33129821490327	1.30250232555619	0.00493570033466992	0.92934154920793	0.0030411572981582	4.85969535501301e-05	-3.32058366077088	0.244503909810145	0.00966585739853646	34.9471203655576	14.4195845347076	0.186743025584675	-3.65575499310521	1996.4484077954	1952.68304957278	1924.87768884227
KG	0.00993475041236458	0.344161403126544	0.00940169725191666	1.03744255511073	0.00796826620305208	0.00429963006215365	0.028476049499625	0.103494562839901	0.0155247651213828	0.064176394665289	0.0159312694316719	0.0912106317702187	0.0126196818058047	0.00943667228792708	0.118994477515169	0.00656998772495573	0.0365595645304714	0.0109754231622786	0.139770667716844	0.0437555874344167	0.00481637807245312	0.0192802781599089	0.00149931308939844	0.000195592551934896	0.109635549951044	289.076369384286	25.8389465319227	0.0117981887290339	0.000646215850416667	0.00597163703767448	0.0162511805824609	0.00192791215686198	0.00679132408357031	0.000265432015125	0.00735818492559114	0.0023944287766875	0.138554771775859	0.00692985868365364	0.0673293107292656	0.0470257795928255	4.29205062719319	0.00661936335839583	0.00194335735322396	0.00721407997806771	50.1057498337688	4.37141141070535	5.67032609147924	0.930069654593334	183.745831259088	0.00167994520441927	0.0019141636430625	0.00977676786691927	0.0456003893535911	0.00112015656241146	254.227342930988	0.653457973002502	8.84710257356033	0.029535209928388	-0.0604844163965339	830.362952661876	566.604972934846	0.841786539664583
KZ	0.632552162437958	14.0225649380515	1.1716968887634	57.431656829138	0.378502136104972	0.55503674134951	1.94156344130055	13.6506946614406	0.881753370627639	0.614688032404824	1.80429686281369	10.4799426173374	1.10642830441243	0.567991844416875	5.27920179792603	0.88391972226527	4.20445179810016	0.936426106999481	9.40525248089235	1.33221306228976	0.49452834062135	2.47789435522172	0.155744041028857	0.0101655518171803	4.03506767069266	74.6041984683145	962.033575754665	1.68512984440941	0.0668483957778705	0.884475890126614	2.25663027095895	0.0967458117566082	0.394233283153588	0.00714033542779753	0.991087646947655	0.324808618556375	12.8692779192758	0.375005974620493	9.85464272573274	2.19475848659111	535.64640838017	1.05013582071526	0.25414262135164	0.920163472089812	32.3669192262286	63.2141902906405	120.834864946993	54.0556317428688	398.217855490285	0.125359173157745	0.225541198463648	0.349434276475381	0.669651943733188	0.208685874861661	1751.71086681277	7.7435173769982	46.8982705396114	0.435474560393106	0.28056031597449	4218.30046724855	2409.65251557507	66.9980381375886
LT	0.0647093835375625	0.00676986719964583	2.12105382253349	0.0354771943145911	0.437484824490125	1.57278905239666	0.233900638481818	27.2978256803788	0.579150933804859	9.93427895729166e-05	3.13436888138956	25.7626441949203	7.00547633998193	0.390293410967771	1.96895188169241	0.657948329069864	5.384378268759	4.66823550613421	0.0199464414067135	0.0599760675663594	0.945756783479385	3.59962143583202	0.832101084991216	0.0117562393568802	2.38976297962521	6.72010526979167e-05	0.0402993003801354	91.0334475439162	0.0963967735876588	5.84222220823487	0.499755916269073	0.0753052992285391	0.0479083675171693	0.000245339718986979	3.71945987569597	0.779210640213458	66.0555897585795	0.128869140207841	3.35824301340422	1.93315690427854	11.0131086643865	5.30928940614501	0.597360280698396	1.66898742255821	3.6551043578125e-05	0.00991575855546615	0.297771856044445	8.80244194442569	0.0268959268340833	0.192300183246518	-0.432317023101883	0.0182073517569219	0.157666033766034	0.458461847587948	0.0262149851091042	0.34533146020844	2.37853870323003	0.105224161570599	0.0819643580088984	293.848055739459	290.516065169948	238.537561036473
LU	0.000550732638	1.56657913229167e-05	0.0318459652151146	2.07760176666667e-05	0.00099776932940625	2.28129760304009	0.00105554494354167	0.00106650743040625	0.0960208898791146	1.56657913229167e-05	0.0274149584529167	2.85772963682628	0.00646945323790625	0.00013171650190625	0.457641759197385	0.00100787923852083	9.82765033484013	0.624703950033177	5.13371562499999e-08	0.000208618397645833	0.00212157836723958	0.00488765379805208	0.110727646108104	0.000340709397614583	0.0899796489287604	2.07760176666667e-05	5.31478512395833e-05	0.00037829343709375	8.27287002651482	0.000176922821510417	0.000189316686427083	0.000147663939885417	0.000398864250447917	3.32160885e-05	0.339905163041417	0.00166093235377083	0.0198789612261875	0.0321339425126146	0.0040385716533125	0.00581902454332292	0.00093275062303125	0.00333196037403125	0.00293629397122917	0.00266546380270833	2.07760176666667e-05	1.20319233333333e-05	0.00035901653340625	0.001892338690125	1.20319233333333e-05	0.00551295086311458	0.00176444544432292	-4.36691526041667e-06	0.00849178443875	-0.0349589900494479	6.57454161458333e-05	0.0395960562504688	0.117180767821583	0.00451260121644792	0.000878067714354167	25.2568092637363	25.113772004513	25.0032475086746
LV	0.0414672555190677	0.00754146842559375	1.33291851886483	0.043838879416263	0.397221565591588	1.13452723714342	0.17537369465482	18.8157815696974	0.475191173358474	0.000172158354276042	2.10233153496833	18.2202946654527	5.6911771257649	2.23058987002569	2.24599718915499	1.56771828632878	4.51045119770774	3.97075862866059	0.0282302716231536	0.0862147459898333	0.526180551071414	2.40865849238584	0.71430194706762	0.00887053466193229	1.35448861480096	0.000393987944283854	0.0685968937291224	19.7969653695349	0.0751946461780651	53.7808458434598	0.395759764733695	0.0634082433701589	0.0504603793053203	0.000252801399085938	2.70390114214949	0.947764174494735	30.0302917492158	0.124100213955518	2.20971696237147	1.68981402181921	8.28479369765559	6.67900696875037	0.300038234016521	1.00217519360128	8.61487517083334e-05	0.0112613383725208	0.614892465300333	7.29342403538038	0.0236172653749557	0.164352076747732	-0.187594238645596	0.0182937268022135	0.158512951261099	0.473705404670289	0.0336979689627057	0.346521859555036	2.15440336797321	0.100537593501534	0.0658159393134062	207.565305367696	204.236747498667	164.974524975741
MD	0.301556575234154	0.118510567348479	0.635118871090906	0.298200082635216	0.21002661040263	0.148209457300133	1.7798444065482	2.34372189780385	0.139447554870891	0.00773887683098177	0.6037735072335	3.24492603116201	0.331865093323463	0.0151301233720208	0.686907971138726	0.0185674970017839	0.680572762302409	0.351578343772023	0.303158094976101	0.921445625245054	0.43794651638931	2.57014186704344	0.0596965456614583	0.000552554653200521	1.69725680377016	0.00102320983207552	0.1521490180727	0.259037036086359	0.0176162542934323	0.0748754100004557	39.896183031666	0.0214509613048802	0.214500104891203	0.00403995125888281	0.329082203235622	0.0272117672191719	3.94310425393517	0.0531790888126771	22.9945924894144	0.99578019577237	5.32931825784876	0.130557454180734	0.15883378552287	0.533228081499617	0.000347743464515625	0.0482545137620156	6.75733534408215	24.8809235860839	0.121790828582643	0.0219414662252552	-0.0027981676443776	-0.0606544577323672	0.0873729047094479	0.0165293632952812	0.639030036330417	0.840280887465805	0.966072551329781	0.0422438954147474	0.0757829779290417	127.476110265256	124.850312637552	42.6891373012799
ME	3.43359679475431	0.00283815285967187	0.452175634213953	0.0029591786775625	1.91289351359089	0.059372634400099	0.221558836602052	0.0919002894551094	0.19705421148488	0.00126549144302604	0.450755259044479	1.25630840294275	0.038694992174974	0.00300983161327083	1.4272400179483	0.00279331390380208	0.696022661811485	0.10105402404275	0.00750411127002604	0.414477932443219	0.870728961250542	1.37688865881102	0.0170570876106146	0.000517610207802083	7.12938674257401	1.74965879375e-05	0.00110366973019271	0.0136801141650208	0.00673335274649479	0.00516371652192187	0.0179884169092604	4.95371862369182	0.069524069198	0.0117920458883385	0.131955788062401	0.00358406826328125	0.676489077368818	0.066868907770599	0.609103563725547	3.28107494243307	0.0916139978083177	0.0135314688532917	0.112934508553328	0.306597165108838	7.14761379166666e-06	0.000214219421713542	0.528098113975656	0.253783306197104	0.000429111712880208	0.020654537545901	0.00302348310936979	0.00168906092691667	0.180810700973615	0.0175151189049375	0.0121163597810208	1.42246790568994	0.835091477246453	0.0427823446150469	0.0603820096477396	33.9205942358792	31.3240918054112	16.4735851025698
MK	7.11281300783013	0.0139242583183125	0.50237086355999	0.0279856371471458	0.497196178925458	0.0882004950410104	3.43744541973023	0.155264766604583	0.15834779590576	0.00275047611860417	0.532595750571292	1.75798757430551	0.0406146334833229	0.005310213229125	1.0718112561564	0.00405665590234375	0.764283211169708	0.147478432789948	0.0401198504326146	6.93373892783602	0.641853551322375	1.9503434709668	0.0254754476760833	0.0005884111639375	3.47517890419034	6.69228442291667e-05	0.0202392744526979	0.0195203940165938	0.0106199516223958	0.00812712972838542	0.151503703810198	0.0520058650060209	26.2336051436964	0.00463033714429167	0.193637725660396	0.00421006301546875	0.840874902815136	0.0700419366131354	2.18238517994642	8.30072222052516	0.540807623073438	0.0143126743345625	0.0982659902104062	0.370324282588625	1.56916719791667e-05	0.00397086675930208	2.50431078700263	0.845774102998323	0.00715807440842708	0.0186294924827292	0.0039694239484375	0.0173071252736771	0.113182910353656	0.0245505002004583	0.0524169878749062	0.972818428580604	0.963970145300708	0.0306586762397708	-0.0768755622081042	73.9854941623685	71.86513506302	25.1943464180517
MT	0.00209394836235417	1.9792606875e-06	0.00359541507252083	2.90740832291667e-06	0.000550790693510417	0.000560368981791667	0.000458221477052083	0.000206127456270833	0.000950169067	-3.17778364583333e-07	0.00180515455735417	0.00645472037113542	0.000104101504489583	5.00963442708333e-06	0.0344844516214271	6.10740755208333e-06	0.0187977170880625	0.00130081257430208	3.64074301041667e-06	0.00211561183813542	0.00311837445732292	0.00228931631610417	0.00028173040075	3.78518104166667e-06	0.0791433825389375	-3.17778364583333e-07	5.7896291875e-06	4.492666946875e-05	7.81029691354167e-05	1.128666746875e-05	5.80266869791667e-05	-0.000200729975802083	0.000219574007489583	0.410869417128125	0.000803196312114583	1.90266550416667e-05	0.0011746342013125	0.000799759224197917	0.000816232801708333	0.00174305053930208	0.000221224418760417	3.891629690625e-05	0.00150803171298958	0.00067901725996875	-3.17778364583333e-07		0.000378402119385417	0.000531734082927083	2.58962995833333e-06	8.27991360520833e-05	1.19183623958333e-06	-1.14385351875e-05	-0.0297751804354687	0.0002071007045625	7.93108567708333e-06	0.0503943667450833	0.0126933072680417	-0.00305676259485417	-0.0173099069195417	0.591368508005698	0.578143482689083	0.571344753391323
NL	0.00140210190558854	2.983551428125e-05	0.309332814641724	1.2132287703125e-05	0.0008795220804375	49.389734363347	-0.000376595364255208	0.0703293730717448	0.316058969382776	-5.74053599114583e-05	0.323190481605037	65.0716382815364	0.5710131148085	0.00477693873181771	4.38977866562396	0.0132108147454271	44.5414507065834	35.2006968702413	0.000131596881447917	-0.00283933909782292	0.00971522618622916	0.0728447384741511	4.58239466994683	0.00508919429895313	0.465689102652469	-5.67898503802083e-05	0.0017243676553125	0.0218277080772813	0.446933535647635	0.0113660395363542	0.0017401600930625	-0.001376163463875	-9.78871877708333e-05	0.000130531653401042	341.722185465559	0.0467120445842969	0.551013347146417	0.344512825237917	0.0324568710811719	0.0166450015156354	-0.0271256256636146	0.0887766259979427	0.0140230295521354	0.0294988643441615	-3.79924888385417e-05	-2.73416227083333e-06	-0.00267957115348437	0.0471698106951094	0.000479592102973958	-0.0976199690390573	-0.0651866954593229	-0.0005991591628125	0.0390048856132656	-4.08513247515775	-0.00276059089479167	0.202095287116974	1.31413846708805	-0.102606651912417	-0.00459055975526563	545.878687769672	548.682339434682	548.205653340411
NO	0.00398125703095006	0.00561486220117363	0.66922464537345	0.0340582365821801	0.0636984237800068	2.9495057381447	0.0360980099746558	2.57092885660233	0.316231522422548	0.000274527527351908	1.73664832829454	30.1669187523963	13.1044604232324	0.322374124277879	3.53972829251619	1.90480069621435	11.177975424578	26.7153146611774	0.0134073102344867	0.0201838405933162	0.163485275630104	1.04007105007806	4.93310188720718	0.238429905897952	0.342046163449709	0.000452814926932801	0.178154622016133	1.32847026672792	0.144179191867516	0.77739791226002	0.165766149759707	0.00687720467688029	0.0106259074262181	0.000235795268639852	7.82691689681093	137.741511374383	14.3705444889885	0.427413945754498	0.65947088998572	0.350415368692662	7.56292789797717	12.6508138632977	0.0897766182878798	0.50681338616904	0.000361551048283976	0.0177861120225569	0.306111512217697	3.17073910216573	0.0832914263672219	0.489615669504224	0.429375154683795	0.0023223158386391	0.105505196467212	0.890067517228554	0.0721983681535413	0.324737060301546	17.7996390744793	0.141114191587696	0.0238898721796514	310.72408093494	290.445395597012	137.604129620706
PL	0.290055213403114	0.0582562786736016	25.4136550169671	0.189599344880589	3.46508745184101	16.9890323846865	1.42572757082767	32.6811334097429	5.28270970396795	0.00078379210659375	70.3112767129519	398.149801420609	34.1948700683521	0.365352242107063	12.626037122611	0.690966055876857	58.386870676193	35.9104734694581	0.0591266637000781	0.297949993599487	9.65110930500977	39.4321385552276	5.04018965260327	0.0629921637861745	20.3991988913389	0.000325962129997396	0.374482357730245	5.83569640031856	1.64143206525101	1.15476091363632	2.05039704162862	0.172417578220534	0.288967216879758	0.00456436364134896	37.5600456395287	2.22816350639692	1252.80172397761	0.879213036858784	21.7930120389213	10.2506497498846	14.1454327776502	8.93235398128037	5.52195262139624	21.525673960758	0.000150231922539062	0.0996838266611693	1.52424957937547	44.5659712650282	0.353364656098031	1.25532918803833	-1.00000427085003	0.0228226671198359	1.20269797350979	2.4255901759359	0.18526191185187	2.84273052190686	12.7333398566519	0.957957974048323	0.802968441809297	2226.50777234935	2205.07919530586	2086.93583639509
PT	0.00193636997757422	1.88627753769531e-05	0.129063890648052	2.92721416686198e-05	0.00778201715250944	0.145737718064757	0.000469208556548828	0.00290832728967122	0.172374525672469	1.22023255983073e-05	0.0644487136443581	0.743184953256301	0.0096360408648711	0.000170972123619792	75.5483726793853	0.000343830072198568	3.36832263484508	0.238060346222874	2.88636978535156e-05	0.000400883397472005	0.0262516025105033	0.0134019182593672	0.0660835813683757	-0.00018525442875944	1.48789729559329	1.28417413561198e-05	4.12421993834635e-05	0.00128351254065137	0.013171070892474	0.000191812990584635	0.000393674757184245	-1.98697377421876e-05	-8.35777799847005e-05	0.00125485959635124	0.110753411181627	0.00290880348031055	0.0813370127715436	135.862399185291	0.00241782203311133	0.00141788497173893	0.000966090686529623	0.00266734454352051	0.0326301302627419	0.00548163290246224	1.20299362832031e-05	2.0474841077474e-05	0.000682789414408854	0.00273880789386198	2.5171823889974e-05	-1.60190265599706	0.00227721227683984	-6.9140840765625e-05	-0.122086367616476	0.0511720910797383	-0.000116464667086914	4.33295297739315	4.6264349537335	-0.595208778884104	-0.0461792775343587	224.796730163595	218.149457373227	217.955389493669
RO	6.07038893669437	0.340867248778302	13.4598985051316	1.01988645723428	5.97888286819264	1.74000700600545	34.0245173427177	8.90713097296685	3.00356276028893	0.0487672548528203	9.93936305388647	41.6761797873119	1.61374645656561	0.107194396984042	9.07254717492975	0.133200097637443	10.546919466365	3.38831507890081	0.860498998288084	9.08367422793962	10.3354436964226	66.039275006408	0.459575197697646	0.00852904468917708	31.865016121166	0.00273878044516666	0.96511247620213	0.852180761226326	0.236532561669745	0.27456834929031	17.6625638424871	0.78188862700111	3.99016336979771	0.032970062554737	3.40320143156462	0.155459377355464	23.9998183338277	0.572681939735286	606.064529872601	39.4406754577711	23.2088797666338	0.568396254334711	3.43329196130482	10.6914135352962	0.00070350204484375	0.220456822286802	31.5365754520217	72.4191518788797	0.572132585937711	0.239047406575518	0.0480842906675547	-0.0821934224509297	1.39311510328501	0.338831658532523	1.87388402412082	8.71671555369669	8.84449243725175	0.439221100914065	0.731913143361731	1133.35258545628	1110.8101564944	893.66382872061
RS	8.21336365113497	0.0440324369925625	8.01516207836431	0.0814455257563958	9.60039378837972	0.749565371141578	9.15719911422931	1.39634251931449	1.34580809643461	0.00673579197536718	6.98962029235168	18.2280950971266	0.496277580618841	0.0282902334947344	4.99724118644504	0.0337819052619766	4.88887923533455	1.3428057839789	0.114576404003021	4.04208200106143	12.4816661053685	38.7626382614703	0.218065312641807	0.00685915394719531	25.7270481755971	0.000188934334088542	0.0922302679008281	0.209658417824052	0.0971403209322786	0.0706410624537057	0.700319694546818	1.13336139367417	4.72841986828755	0.0164767294549297	1.61069673205877	0.0488775520507474	9.21084944938908	0.279974195287107	28.8986241536092	190.592863120931	1.95734606222855	0.154087912585138	1.77822812403095	5.8299624395411	0.000130084142041667	0.010230163019401	5.60729178301406	5.25303272597044	0.0265995728110521	0.089193564149138	0.0185637124818854	0.0313951106949896	0.525080653991883	0.134736886012078	0.14199333446345	3.45120795522717	3.2338050503722	0.177492695438404	-0.145019056787909	422.933655768545	415.275117164668	184.321083634071
RU	4.15118477656927	19.903078150499	14.6004818935649	99.2688398337336	6.62784076755867	8.53307627375096	18.117782000504	289.029983808295	6.77739836601888	0.839965809544566	24.78798352112	152.749282377364	30.3500230805221	23.8596418909223	22.3057598940694	51.9034509942846	40.7666573361807	31.1835767909105	38.9142425147418	10.4073229677603	7.65399774622691	31.2369278978391	5.54427224863953	0.213383563969072	34.0192971225562	9.47315252370998	448.456201956299	42.5723127256909	0.697084777250549	31.1240350035839	23.0059645139469	1.25741816974337	3.39948724475587	0.0278236736635383	19.0577363667767	9.47003596699781	242.084244669964	1.42789536517582	92.4175295246532	28.2694605575728	6173.44841575029	35.4804536072499	3.53984379905079	11.6227486780128	6.37357892114526	31.5955370323843	399.577777050998	547.203713869823	115.466030129964	1.78668388819692	2.82027076216578	1.92719768400007	4.00343295050662	4.46427513837861	781.369085978	15.0516165600892	241.385311810796	5.43805065646131	4.05330941525351	10313.0931683497	9250.79347714517	988.913453491291
SE	0.0134528989129949	0.0108976608579643	1.60701925717179	0.0567608212745578	0.21296573833413	6.31237881003375	0.0753859611189016	7.92469482069419	0.948862938174793	0.000297010858308146	4.18477245008657	90.3592973204491	60.1136438606046	1.60283524574801	7.12417299800973	11.7007666067956	27.5195302498975	30.9745538970753	0.0206742736446257	0.0386071386284878	0.424081539382138	2.08242326722221	4.92738863407538	0.0641875602414376	1.3457807161707	0.000246434068536133	0.103065387212795	4.52993945427701	0.414001399543439	2.394082062572	0.176061301942222	0.0190899679400667	0.0238196790374046	0.000268648604356934	17.4207063240583	18.5411769009795	37.673436077096	0.809549067577917	1.36009170462608	0.934965574732286	10.8618495529984	209.122896300553	0.287603462654933	0.996846482241195	0.000159647385164307	0.026945634238075	0.421525239968982	3.71400378866016	0.0916613299828496	0.799235148352686	-1.25151180202577	0.00547787085899162	0.210303283585871	1.27511101081709	0.0513349622284944	0.549678960995966	12.4746632532126	0.21303063004582	0.0319461447856335	583.928692561271	569.5689768825	525.401720304385
SI	0.116387165325161	8.34867434166667e-05	13.8394979693414	0.000386487687765625	0.461967302973016	0.231219905456516	0.243485756373073	0.0951614270987917	1.37275252886773	0.000103569969052083	1.61345632371682	9.00921446243446	0.0674065585347083	0.00360422371216667	3.69748063602388	0.00467898499694792	3.38707906237582	0.352842971386661	0.00028556688434375	0.0697475719713958	6.25112803414495	3.77665515096453	0.0526989677841927	0.000613945986989583	38.0174217897981	8.98208115989583e-05	0.00405740984808854	0.0173998810275885	0.0363362447011563	0.00543992899947396	0.034645487650224	0.0224910353857031	0.0722776989215156	0.00573132107208333	0.479645503651604	0.00650956365277604	1.01508410821885	0.176751141788286	1.24890585094739	0.982955306569255	0.0804404937859687	0.019833533626599	53.9189751415564	0.512141964119224	8.98208115989583e-05	0.000147461675322917	0.0254112865855	0.24142314633938	0.000948166664182292	0.0651347060758386	0.00448173784086979	0.00108298813755729	0.149708170571219	0.0334375176820469	0.000924958543151042	1.54308955280914	1.04116429887056	0.075913379793224	0.145707641531344	144.633736120817	141.573001812086	138.053787682603
SK	0.276003561487091	0.00859214308719531	17.5931547333987	0.0105192697148698	2.51165297314098	1.23962674548121	0.939329904245994	0.901131898910257	1.65379828994877	0.000216651594453125	18.2300204868572	30.8033285328882	0.703014925172222	0.0212973400826979	3.45435181293495	0.0296092476228672	9.98271932250352	2.01291677825997	0.010379801679526	0.233338752103239	7.24426635406457	36.0709677201697	0.296810618680529	0.00381140057248958	14.9071628946123	1.24655935677083e-05	0.0250488639362995	0.108241257208687	0.210791938982089	0.0407912396028386	0.338640074187776	0.124773418819	0.21053255994018	0.00518848417373959	1.96802241092925	0.0769274070773021	13.8001388885953	0.188489511899302	9.76590106055067	7.50389933285289	0.786515449247539	0.174261968305781	3.67320795045069	66.5597470569371	-7.40223032812499e-06	0.00201376388432292	0.432176411160669	5.3071669815601	0.00518096236149219	0.0947873523166797	0.0630334611113203	0.0108299434126484	0.484060117813586	0.242775953288034	0.0153750625227057	1.44801747447663	1.97247821118329	0.166882952018443	0.262381463701432	265.206306207085	260.445807855752	240.257049435703
TJ	0.00493679136291927	0.227491834932698	0.00553917391779687	0.736497679085601	0.0059416799643151	0.00248099310668229	0.0180632456271693	0.0534502526179271	0.00687928097472917	0.0471730700447448	0.00792870367527083	0.0398513345340625	0.00460621730239583	0.00491046298136458	0.0671020451988542	0.00314158109620052	0.0193875346029688	0.0057032148765625	0.0944918777844792	0.0308466641906354	0.00338087000973958	0.010800943040651	0.000762059194661458	-1.00126748645834e-05	0.0665043494517604	8.51451204541371	6.36486173326056	0.00646661939965365	0.000170466718515625	0.00317001138330729	0.00659574464494531	0.00187574810734896	0.00417297986004948	8.64363585677084e-06	0.00395742632751823	0.00118296459273438	0.054851212120875	0.0032114177171224	0.0337941861146562	0.0311174991165391	2.05904658126725	0.00350677448878646	0.00149631076803646	0.00356662194984375	221.52151728135	7.94396462714658	3.4106613719542	0.436127772033026	102.890889912345	0.000875361208927083	0.000613285755557292	0.00533777736582292	0.0334562403375885	0.000583360253776042	136.138607986829	0.522009256238885	6.46562435909226	0.0164626662646589	0.0364343219920964	497.988592413954	354.767809876248	0.452078228181859
